상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-06-09,07관,"10:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","13:00,  워크래프트: 전쟁의 서막(디지털),  9,000원","15:30,  워크래프트: 전쟁의 서막(디지털),  9,000원","17:50,  워크래프트: 전쟁의 서막(디지털),  9,000원","20:10,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,,191
2016-06-09,08관,"10:40,  미 비포 유(디지털),  5,000원","12:50,  미 비포 유(디지털),  9,000원","15:00,  미 비포 유(디지털),  9,000원","17:10,  정글북(디지털),  9,000원","19:30,  미 비포 유(디지털),  9,000원",,,,,147
2016-06-09,H관(전),"09:20,  아가씨(디지털),  5,000원","12:05,  아가씨(디지털),  9,000원","14:50,  아가씨(디지털),  9,000원","17:45,  아가씨(디지털),  9,000원","20:30,  아가씨(디지털),  9,000원",,,,,
2016-06-09,10관,"09:50,  정글북(디지털),  5,000원","11:55,  정글북(디지털),  9,000원","14:00,  정글북(디지털),  9,000원","16:10,  정글북(디지털),  9,000원","18:15,  정글북(디지털),  9,000원","20:25,  정글북(디지털),  9,000원","02:00,  인터스텔라: 우주 전쟁(디지털),  5,000원","04:00,  인공지능 남자친구(디지털),  5,000원",,103
2016-06-09,12관,"10:00,  컨저링 2(디지털),  5,000원","12:40,  컨저링 2(디지털),  9,000원","15:20,  아가씨(디지털),  9,000원","18:05,  컨저링 2(디지털),  9,000원","20:40,  컨저링 2(디지털),  9,000원",,,,,54
2016-06-10,02관-하층,"09:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","12:00,  워크래프트: 전쟁의 서막(디지털),  10,000원","14:30,  워크래프트: 전쟁의 서막(디지털),  10,000원","16:50,  워크래프트: 전쟁의 서막(디지털),  10,000원","19:10,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,,,382
2016-06-10,03관,"10:20,  아가씨(디지털),  5,000원","13:10,  아가씨(디지털),  10,000원","16:00,  아가씨(디지털),  10,000원","18:45,  아가씨(디지털),  10,000원",,,,,,140
2016-06-10,05관,"09:40,  곡성(디지털),  5,000원","12:35,  싱 스트리트(디지털),  10,000원","14:40,  곡성(디지털),  10,000원","17:35,  곡성(디지털),  10,000원","20:35,  엑스맨: 아포칼립스(디지털),  10,000원",,,,,202
2016-06-10,07관,"10:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","13:00,  워크래프트: 전쟁의 서막(디지털),  10,000원","15:30,  워크래프트: 전쟁의 서막(디지털),  10,000원","17:50,  워크래프트: 전쟁의 서막(디지털),  10,000원","20:10,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,,,191
2016-06-10,08관,"10:40,  미 비포 유(디지털),  5,000원","12:50,  미 비포 유(디지털),  10,000원","15:00,  미 비포 유(디지털),  10,000원","17:10,  정글북(디지털),  10,000원","19:30,  미 비포 유(디지털),  10,000원",,,,,147
2016-06-10,H관(전),"09:20,  아가씨(디지털),  5,000원","12:05,  아가씨(디지털),  10,000원","14:50,  아가씨(디지털),  10,000원","17:45,  아가씨(디지털),  10,000원","20:30,  아가씨(디지털),  10,000원",,,,,
2016-06-10,10관,"09:50,  정글북(디지털),  5,000원","11:55,  정글북(디지털),  10,000원","14:00,  정글북(디지털),  10,000원","16:10,  정글북(디지털),  10,000원","18:15,  정글북(디지털),  10,000원","20:25,  정글북(디지털),  10,000원",,,,103
2016-06-10,12관,"10:00,  컨저링 2(디지털),  5,000원","12:40,  컨저링 2(디지털),  10,000원","15:20,  아가씨(디지털),  10,000원","18:05,  컨저링 2(디지털),  10,000원","20:40,  컨저링 2(디지털),  10,000원",,,,,54
2016-06-11,02관-하층,"09:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","12:00,  워크래프트: 전쟁의 서막(디지털),  10,000원","14:30,  워크래프트: 전쟁의 서막(디지털),  10,000원","16:50,  워크래프트: 전쟁의 서막(디지털),  10,000원","19:10,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,,,382
2016-06-11,03관,"10:20,  아가씨(디지털),  5,000원","13:10,  아가씨(디지털),  10,000원","16:00,  아가씨(디지털),  10,000원","18:45,  아가씨(디지털),  10,000원",,,,,,140
2016-06-11,05관,"09:40,  곡성(디지털),  5,000원","12:35,  싱 스트리트(디지털),  10,000원","14:40,  곡성(디지털),  10,000원","17:35,  곡성(디지털),  10,000원","20:35,  엑스맨: 아포칼립스(디지털),  10,000원",,,,,202
2016-06-11,07관,"10:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","13:00,  워크래프트: 전쟁의 서막(3D 디지털),  12,000원","15:30,  워크래프트: 전쟁의 서막(디지털),  10,000원","17:50,  워크래프트: 전쟁의 서막(디지털),  10,000원","20:10,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,,,191
2016-06-11,08관,"10:40,  미 비포 유(디지털),  5,000원","12:50,  미 비포 유(디지털),  10,000원","15:00,  미 비포 유(디지털),  10,000원","17:10,  정글북(디지털),  10,000원","19:30,  미 비포 유(디지털),  10,000원",,,,,147
2016-06-11,H관(전),"09:20,  아가씨(디지털),  5,000원","12:05,  아가씨(디지털),  10,000원","14:50,  아가씨(디지털),  10,000원","17:45,  아가씨(디지털),  10,000원","20:30,  아가씨(디지털),  10,000원",,,,,
2016-06-11,10관,"09:50,  정글북(디지털),  5,000원","11:55,  정글북(디지털),  10,000원","14:00,  정글북(디지털),  10,000원","16:10,  정글북(디지털),  10,000원","18:15,  정글북(디지털),  10,000원","20:25,  정글북(디지털),  10,000원",,,,103
2016-06-11,12관,"10:00,  컨저링 2(디지털),  5,000원","12:40,  컨저링 2(디지털),  10,000원","15:20,  아가씨(디지털),  10,000원","18:05,  컨저링 2(디지털),  10,000원","20:40,  컨저링 2(디지털),  10,000원",,,,,54
2016-06-12,02관-하층,"09:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","12:00,  워크래프트: 전쟁의 서막(디지털),  10,000원","14:30,  워크래프트: 전쟁의 서막(디지털),  10,000원","16:50,  워크래프트: 전쟁의 서막(디지털),  10,000원","19:10,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,,,382
2016-06-12,03관,"10:20,  아가씨(디지털),  5,000원","13:10,  아가씨(디지털),  10,000원","16:00,  아가씨(디지털),  10,000원","18:45,  아가씨(디지털),  10,000원",,,,,,140
2016-06-12,05관,"09:40,  곡성(디지털),  5,000원","12:35,  싱 스트리트(디지털),  10,000원","14:40,  곡성(디지털),  10,000원","17:35,  곡성(디지털),  10,000원","20:35,  엑스맨: 아포칼립스(디지털),  10,000원",,,,,202
2016-06-12,07관,"10:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","13:00,  워크래프트: 전쟁의 서막(3D 디지털),  12,000원","15:30,  워크래프트: 전쟁의 서막(디지털),  10,000원","17:50,  워크래프트: 전쟁의 서막(디지털),  10,000원","20:10,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,,,191
2016-06-12,08관,"10:40,  미 비포 유(디지털),  5,000원","12:50,  미 비포 유(디지털),  10,000원","15:00,  미 비포 유(디지털),  10,000원","17:10,  정글북(디지털),  10,000원","19:30,  미 비포 유(디지털),  10,000원",,,,,147
2016-06-12,H관(전),"09:20,  아가씨(디지털),  5,000원","12:05,  아가씨(디지털),  10,000원","14:50,  아가씨(디지털),  10,000원","17:45,  아가씨(디지털),  10,000원","20:30,  아가씨(디지털),  10,000원",,,,,
2016-06-12,10관,"09:50,  정글북(디지털),  5,000원","11:55,  정글북(디지털),  10,000원","14:00,  정글북(디지털),  10,000원","16:10,  정글북(디지털),  10,000원","18:15,  정글북(디지털),  10,000원","20:25,  정글북(디지털),  10,000원",,,,103
2016-06-12,12관,"10:00,  컨저링 2(디지털),  5,000원","12:40,  컨저링 2(디지털),  10,000원","15:20,  아가씨(디지털),  10,000원","18:05,  컨저링 2(디지털),  10,000원","20:40,  컨저링 2(디지털),  10,000원",,,,,54
2016-06-13,02관-하층,"09:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","12:00,  워크래프트: 전쟁의 서막(디지털),  9,000원","14:30,  워크래프트: 전쟁의 서막(디지털),  9,000원","16:50,  워크래프트: 전쟁의 서막(디지털),  9,000원","19:10,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,,382
2016-06-13,03관,"10:20,  아가씨(디지털),  5,000원","13:10,  아가씨(디지털),  9,000원","16:00,  아가씨(디지털),  9,000원","18:45,  아가씨(디지털),  9,000원",,,,,,140
2016-06-13,05관,"09:40,  곡성(디지털),  5,000원","12:35,  싱 스트리트(디지털),  5,000원","14:40,  곡성(디지털),  9,000원","17:35,  곡성(디지털),  9,000원","20:35,  엑스맨: 아포칼립스(디지털),  9,000원",,,,,202
2016-06-13,07관,"10:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","13:00,  워크래프트: 전쟁의 서막(디지털),  9,000원","15:30,  워크래프트: 전쟁의 서막(디지털),  9,000원","17:50,  워크래프트: 전쟁의 서막(디지털),  9,000원","20:10,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,,191
2016-06-13,08관,"10:40,  미 비포 유(디지털),  5,000원","12:50,  미 비포 유(디지털),  9,000원","15:00,  미 비포 유(디지털),  9,000원","17:10,  정글북(디지털),  9,000원","19:30,  미 비포 유(디지털),  9,000원",,,,,147
2016-06-13,H관(전),"09:20,  아가씨(디지털),  5,000원","12:05,  아가씨(디지털),  9,000원","14:50,  아가씨(디지털),  9,000원","17:45,  아가씨(디지털),  9,000원","20:30,  아가씨(디지털),  9,000원",,,,,
2016-06-13,10관,"09:50,  정글북(디지털),  5,000원","11:55,  정글북(디지털),  9,000원","14:00,  정글북(디지털),  9,000원","16:10,  정글북(디지털),  9,000원","18:15,  정글북(디지털),  9,000원","20:25,  정글북(디지털),  9,000원",,,,103
2016-06-13,12관,"10:00,  컨저링 2(디지털),  5,000원","12:40,  컨저링 2(디지털),  9,000원","15:20,  아가씨(디지털),  9,000원","18:05,  컨저링 2(디지털),  9,000원","20:40,  컨저링 2(디지털),  9,000원",,,,,54
2016-06-14,02관-하층,"09:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","12:00,  워크래프트: 전쟁의 서막(디지털),  9,000원","14:30,  워크래프트: 전쟁의 서막(디지털),  9,000원","16:50,  워크래프트: 전쟁의 서막(디지털),  9,000원","19:10,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,,382
2016-06-14,03관,"10:20,  아가씨(디지털),  5,000원","13:10,  아가씨(디지털),  9,000원","16:00,  아가씨(디지털),  9,000원","18:45,  아가씨(디지털),  9,000원",,,,,,140
2016-06-14,05관,"09:40,  곡성(디지털),  5,000원","12:35,  싱 스트리트(디지털),  9,000원","14:40,  곡성(디지털),  9,000원","17:35,  곡성(디지털),  9,000원","20:35,  엑스맨: 아포칼립스(디지털),  9,000원",,,,,202
2016-06-14,07관,"10:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","13:00,  워크래프트: 전쟁의 서막(디지털),  9,000원","15:30,  워크래프트: 전쟁의 서막(디지털),  9,000원","17:50,  워크래프트: 전쟁의 서막(디지털),  9,000원","20:10,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,,191
2016-06-14,08관,"10:40,  미 비포 유(디지털),  5,000원","12:50,  미 비포 유(디지털),  9,000원","15:00,  미 비포 유(디지털),  9,000원","17:10,  정글북(디지털),  5,000원","19:30,  미 비포 유(디지털),  9,000원",,,,,147
2016-06-14,H관(전),"09:20,  아가씨(디지털),  5,000원","12:05,  아가씨(디지털),  9,000원","14:50,  아가씨(디지털),  9,000원","17:45,  아가씨(디지털),  9,000원","20:30,  아가씨(디지털),  9,000원",,,,,
2016-06-14,10관,"09:50,  정글북(디지털),  5,000원","11:55,  정글북(디지털),  9,000원","14:00,  정글북(디지털),  9,000원","16:10,  정글북(디지털),  9,000원","18:15,  정글북(디지털),  9,000원","20:25,  정글북(디지털),  9,000원","02:00,  인썸니악: 사라진기억(디지털),  5,000원","04:00,  애마부인 2016(디지털),  5,000원",,103
2016-06-14,12관,"10:00,  컨저링 2(디지털),  5,000원","12:40,  컨저링 2(디지털),  9,000원","15:20,  아가씨(디지털),  9,000원","18:05,  컨저링 2(디지털),  9,000원","20:40,  컨저링 2(디지털),  9,000원",,,,,54
2016-06-15,02관-하층,"09:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","12:00,  워크래프트: 전쟁의 서막(디지털),  9,000원","14:30,  워크래프트: 전쟁의 서막(디지털),  9,000원","16:50,  워크래프트: 전쟁의 서막(디지털),  9,000원","19:10,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,,382
2016-06-15,03관,"09:20,  아가씨(디지털),  5,000원","12:05,  아가씨(디지털),  9,000원","14:50,  아가씨(디지털),  9,000원","17:45,  아가씨(디지털),  9,000원","20:30,  아가씨(디지털),  9,000원",,,,,140
2016-06-15,05관,"09:40,  곡성(디지털),  5,000원","12:35,  싱 스트리트(디지털),  9,000원","14:40,  곡성(디지털),  9,000원","17:35,  곡성(디지털),  9,000원","20:35,  엑스맨: 아포칼립스(디지털),  9,000원",,,,,202
2016-06-15,07관,"10:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","13:00,  워크래프트: 전쟁의 서막(디지털),  9,000원","15:30,  워크래프트: 전쟁의 서막(디지털),  9,000원","17:50,  워크래프트: 전쟁의 서막(디지털),  5,000원","20:10,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,,191
2016-06-15,08관,"10:40,  미 비포 유(디지털),  5,000원","12:50,  미 비포 유(디지털),  9,000원","15:00,  미 비포 유(디지털),  9,000원","17:10,  정글북(디지털),  9,000원","19:30,  미 비포 유(디지털),  9,000원",,,,,147
2016-06-15,H관(전),"10:20,  아가씨(디지털),  5,000원","13:20,  아가씨(디지털),  9,000원","16:20,  아가씨(디지털),  9,000원",,"19:30,  불의 전차(디지털),  6,000원",,,,,
2016-06-15,10관,"09:50,  정글북(디지털),  5,000원","11:55,  정글북(디지털),  5,000원","14:00,  정글북(디지털),  9,000원","16:10,  정글북(디지털),  9,000원","18:15,  정글북(디지털),  9,000원","20:25,  정글북(디지털),  9,000원",,,,103
2016-06-15,12관,"10:00,  컨저링 2(디지털),  5,000원","12:40,  컨저링 2(디지털),  5,000원","15:20,  아가씨(디지털),  9,000원","18:05,  컨저링 2(디지털),  9,000원","20:40,  컨저링 2(디지털),  9,000원",,,,,54
2016-06-16,02관-하층,"10:30,  워크래프트: 전쟁의 서막(디지털),  5,000원","12:50,  워크래프트: 전쟁의 서막(디지털),  9,000원","15:10,  워크래프트: 전쟁의 서막(디지털),  9,000원","17:30,  워크래프트: 전쟁의 서막(디지털),  9,000원","20:00,  특별수사: 사형수의 편지(디지털),  4,000원",,,,,382
2016-06-16,03관,"09:40,  닌자터틀 : 어둠의 히어로(디지털),  5,000원","11:50,  닌자터틀 : 어둠의 히어로(디지털),  4,000원","14:00,  아가씨(디지털),  9,000원","17:00,  닌자터틀 : 어둠의 히어로(디지털),  9,000원","19:20,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,,140
2016-06-16,05관,"10:00,  정글북(디지털),  5,000원","12:05,  정글북(디지털),  4,000원","14:10,  정글북(디지털),  9,000원","16:20,  정글북(디지털),  9,000원","18:30,  정글북(디지털),  9,000원","20:40,  정글북(디지털),  9,000원","02:00,  여자전쟁: 비열한 거래(디지털),  5,000원","04:00,  동호회의 목적(디지털),  5,000원",,202
2016-06-16,07관,"10:10,  곡성(디지털),  5,000원","13:20,  곡성(디지털),  9,000원","16:30,  워크래프트: 전쟁의 서막(디지털),  9,000원","19:00,  곡성(디지털),  9,000원",,,"02:00,  타부-새누나(디지털),  5,000원","04:00,  하숙집 2 (무삭제)(디지털),  5,000원",,191
2016-06-16,08관,"10:50,  특별수사: 사형수의 편지(디지털),  5,000원","13:10,  특별수사: 사형수의 편지(디지털),  9,000원","15:30,  특별수사: 사형수의 편지(디지털),  9,000원","17:50,  특별수사: 사형수의 편지(디지털),  9,000원","20:10,  특별수사: 사형수의 편지(디지털),  9,000원",,,,,147
2016-06-16,H관(전),"09:50,  특별수사: 사형수의 편지(디지털),  5,000원","12:10,  특별수사: 사형수의 편지(디지털),  9,000원","14:30,  특별수사: 사형수의 편지(디지털),  9,000원","16:50,  특별수사: 사형수의 편지(디지털),  9,000원","19:10,  특별수사: 사형수의 편지(디지털),  9,000원",,,,,
2016-06-16,10관,"09:30,  아가씨(디지털),  5,000원","12:15,  아가씨(디지털),  9,000원","15:00,  아가씨(디지털),  9,000원","17:45,  아가씨(디지털),  9,000원","20:30,  아가씨(디지털),  9,000원",,,,,103
2016-06-16,12관,"10:40,  컨저링 2(디지털),  5,000원","13:30,  불의 전차(디지털),  9,000원","15:50,  미 비포 유(디지털),  9,000원","18:00,  닌자터틀 : 어둠의 히어로(디지털),  9,000원","20:20,  컨저링 2(디지털),  9,000원",,,,,54
