상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-07-02,가람 2관,"10:20,  토이 스토리 4(디지털더빙),  6,000원","12:20,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","14:40,  존 윅 3: 파라벨룸(디지털),  6,000원","17:10,  애나벨 집으로(디지털),  6,000원","19:20,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","21:50,  비스트(디지털),  6,000원",,,,,90
2019-07-03,가람 1관,"09:50,  토이 스토리 4(디지털더빙),  6,000원","11:50,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","14:10,  애나벨 집으로(디지털),  6,000원","16:15,  존 윅 3: 파라벨룸(디지털),  6,000원","18:55,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:25,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-03,가람 2관,"09:20,  토이 스토리 4(디지털),  6,000원","11:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:50,  알라딘(디지털),  6,000원","16:20,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","18:50,  비스트(디지털),  6,000원","21:20,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원",,,,,90
2019-07-04,가람 1관,"09:40,  별의 정원(디지털)","11:15,  애나벨 집으로(디지털),  6,000원","13:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","15:50,  토이 스토리 4(디지털더빙),  6,000원","17:50,  존 윅 3: 파라벨룸(디지털),  6,000원","20:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-04,가람 2관,"10:00,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","12:20,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","14:50,  알라딘(디지털더빙),  6,000원","17:20,  별의 정원(디지털),  6,000원","18:55,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","21:20,  비스트(디지털),  6,000원",,,,,90
2019-07-05,가람 1관,"09:30,  토이 스토리 4(디지털더빙),  6,000원","11:30,  애나벨 집으로(디지털),  6,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:00,  비스트(디지털),  6,000원","18:30,  알라딘(디지털),  6,000원","21:00,  존 윅 3: 파라벨룸(디지털),  6,000원",,,,,90
2019-07-05,가람 2관,"09:40,  별의 정원(디지털),  6,000원","11:15,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","18:30,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","21:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-06,가람 1관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:30,  알라딘(디지털더빙),  6,000원","17:00,  애나벨 집으로(디지털),  6,000원","19:05,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-06,가람 2관,"09:40,  별의 정원(디지털),  6,000원","11:15,  존 윅 3: 파라벨룸(디지털),  6,000원","13:45,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","16:15,  스파이더맨: 파 프롬 홈(디지털),  6,000원","18:45,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","21:15,  비스트(디지털),  6,000원",,,,,90
2019-07-07,가람 1관,"10:00,  알라딘(디지털),  6,000원","12:30,  별의 정원(디지털),  6,000원","14:05,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:35,  애나벨 집으로(디지털),  6,000원","18:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-07,가람 2관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:00,  비스트(디지털),  6,000원","14:30,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","17:00,  토이 스토리 4(디지털더빙),  6,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:30,  존 윅 3: 파라벨룸(디지털),  6,000원",,,,,90
2019-07-08,가람 1관,"10:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","15:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:40,  별의 정원(디지털),  6,000원","19:15,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:45,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-08,가람 2관,"09:30,  존 윅 3: 파라벨룸(디지털),  6,000원","12:00,  애나벨 집으로(디지털),  6,000원","14:10,  비스트(디지털),  6,000원","16:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:30,  토이 스토리 4(디지털),  6,000원","21:30,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원",,,,,90
2019-07-09,가람 1관,"10:00,  별의 정원(디지털),  6,000원","11:35,  비스트(디지털),  6,000원","14:05,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:05,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-09,가람 2관,"09:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","14:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:10,  존 윅 3: 파라벨룸(디지털),  6,000원","19:40,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","22:10,  애나벨 집으로(디지털),  6,000원",,,,,90
2019-07-10,가람 1관,"09:40,  별의 정원(디지털)","11:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","18:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-10,가람 2관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:50,  존 윅 3: 파라벨룸(디지털),  6,000원","15:20,  기방도령(디지털),  6,000원","17:30,  애나벨 집으로(디지털),  6,000원","19:35,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","22:05,  기방도령(디지털),  6,000원",,,,,90
2019-07-11,가람 1관,"10:10,  알라딘(디지털더빙),  6,000원","12:40,  애나벨 집으로(디지털),  6,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:20,  토이 스토리 4(디지털더빙),  6,000원","19:20,  기방도령(디지털),  6,000원","21:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-11,가람 2관,"09:40,  별의 정원(디지털)","11:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:50,  기방도령(디지털),  6,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","18:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:10,  존 윅 3: 파라벨룸(디지털),  6,000원",,,,,90
2019-07-12,가람 1관,"10:00,  토이 스토리 4(디지털더빙),  6,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:00,  알라딘(디지털더빙),  6,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","22:00,  애나벨 집으로(디지털),  6,000원",,,,,90
2019-07-12,가람 2관,"10:20,  별의 정원(디지털)","12:00,  기방도령(디지털),  6,000원","14:10,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","16:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:10,  기방도령(디지털),  6,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-13,가람 1관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:30,  토이 스토리 4(디지털),  6,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","22:00,  기방도령(디지털),  6,000원",,,,,90
2019-07-13,가람 2관,"09:50,  별의 정원(디지털),  6,000원","11:30,  기방도령(디지털),  6,000원","13:40,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","16:10,  존 윅 3: 파라벨룸(디지털),  6,000원","18:40,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-14,가람 1관,"09:40,  별의 정원(디지털),  6,000원","11:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:20,  알라딘(디지털),  6,000원","18:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-14,가람 2관,"10:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:40,  기방도령(디지털),  6,000원","14:50,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","17:20,  애나벨 집으로(디지털),  6,000원","19:30,  기방도령(디지털),  6,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-15,가람 1관,"09:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:10,  토이 스토리 4(디지털더빙),  6,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-15,가람 2관,"10:00,  별의 정원(디지털)","11:40,  기방도령(디지털),  6,000원","13:50,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","16:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","18:50,  알라딘(디지털),  6,000원","21:20,  기방도령(디지털),  6,000원",,,,,90
2019-07-16,가람 1관,"09:40,  알라딘(디지털더빙),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:10,  별의 정원(디지털),  6,000원","18:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-16,가람 2관,"10:20,  토이 스토리 4(디지털더빙),  6,000원","12:20,  기방도령(디지털),  6,000원","14:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:00,  기방도령(디지털),  6,000원","19:10,  스파이더맨: 파 프롬 홈(3D 디지털),  8,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-17,가람 1관,"09:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  사일런스(디지털),  6,000원","14:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  라이온 킹(디지털),  6,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-17,가람 2관,"10:20,  토이 스토리 4(디지털더빙),  6,000원","12:20,  라이온 킹(디지털더빙),  6,000원","14:40,  기방도령(디지털),  6,000원","16:50,  알라딘(디지털더빙),  6,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:50,  라이온 킹(디지털),  6,000원",,,,,90
2019-07-18,가람 1관,"09:40,  라이온 킹(디지털더빙),  6,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:30,  기방도령(디지털),  6,000원","16:40,  사일런스(디지털),  6,000원","18:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-18,가람 2관,"10:20,  토이 스토리 4(디지털더빙),  6,000원","12:20,  라이온 킹(디지털),  6,000원","14:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:10,  라이온 킹(디지털더빙),  6,000원","19:30,  라이온 킹(디지털),  6,000원","21:50,  기방도령(디지털),  6,000원",,,,,90
2019-07-19,가람 1관,"09:50,  기방도령(디지털),  6,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:30,  라이온 킹(디지털더빙),  6,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:20,  기방도령(디지털),  6,000원","21:30,  사일런스(디지털),  6,000원",,,,,90
2019-07-19,가람 2관,"10:20,  토이 스토리 4(디지털더빙),  6,000원","12:20,  사일런스(디지털),  6,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:40,  라이온 킹(디지털),  6,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:30,  라이온 킹(디지털),  6,000원",,,,,90
2019-07-20,가람 1관,"10:00,  라이온 킹(디지털더빙),  6,000원","12:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:50,  알라딘(디지털),  6,000원","17:20,  라이온 킹(디지털더빙),  6,000원","19:40,  알라딘(디지털),  6,000원","22:10,  사일런스(디지털),  6,000원",,,,,90
2019-07-20,가람 2관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:00,  알라딘(디지털더빙),  6,000원","14:30,  라이온 킹(디지털),  6,000원","16:50,  기방도령(디지털),  6,000원","19:00,  라이온 킹(디지털),  6,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-21,가람 1관,"09:40,  기방도령(디지털),  6,000원","11:50,  라이온 킹(디지털),  6,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:40,  라이온 킹(디지털더빙),  6,000원","21:30,  알라딘(디지털),  6,000원",,,,,90
2019-07-21,가람 2관,"10:20,  라이온 킹(디지털더빙),  6,000원","12:40,  알라딘(디지털더빙),  6,000원","15:10,  라이온 킹(디지털),  6,000원","17:30,  사일런스(디지털),  6,000원","19:20,  알라딘(디지털),  6,000원","21:50,  라이온 킹(디지털),  6,000원",,,,,90
2019-07-22,가람 1관,,"12:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:50,  라이온 킹(디지털),  6,000원","17:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","19:40,  알라딘(디지털),  6,000원","22:10,  기방도령(디지털),  6,000원","10:00,  라이온 킹(디지털),  6,000원",,,,90
2019-07-22,가람 2관,"10:00,  라이온 킹(디지털더빙),  6,000원","12:20,  사일런스(디지털),  5,000원","14:10,  알라딘(디지털),  6,000원","16:40,  알라딘(디지털더빙),  6,000원","19:10,  라이온 킹(디지털),  6,000원","21:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-23,가람 1관,"09:40,  알라딘(디지털더빙),  6,000원","12:10,  사일런스(디지털)","14:00,  롱 리브 더 킹: 목포 영웅(디지털 가치봄),  6,000원","16:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","18:50,  라이온 킹(디지털),  6,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-23,가람 2관,,,,,"18:10,  알라딘(디지털),  6,000원","20:40,  라이온 킹(디지털),  6,000원","09:50,  사일런스(디지털),  6,000원","11:40,  기방도령(디지털),  6,000원","13:50,  토이 스토리 4(디지털더빙),  6,000원","15:50,  라이온 킹(디지털더빙),  6,000원",90
2019-07-24,가람 1관,"09:40,  나랏말싸미(디지털),  6,000원","11:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:20,  라이온 킹(디지털),  6,000원","16:40,  알라딘(디지털더빙),  6,000원","19:10,  라이온 킹(디지털),  6,000원","21:30,  사일런스(디지털),  6,000원",,,,,90
2019-07-24,가람 2관,"10:10,  라이온 킹(디지털더빙),  6,000원","12:30,  알라딘(디지털),  6,000원","15:00,  나랏말싸미(디지털),  6,000원","17:10,  라이온 킹(디지털더빙),  6,000원","19:30,  나랏말싸미(디지털),  6,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-25,가람 1관,"10:00,  레드슈즈(디지털더빙),  6,000원","11:50,  나랏말싸미(디지털),  6,000원","14:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","16:30,  나랏말싸미(디지털),  6,000원","18:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원","21:10,  나랏말싸미(디지털),  6,000원",,,,,90
2019-07-25,가람 2관,"10:20,  라이온 킹(디지털더빙),  6,000원","12:40,  알라딘(디지털),  6,000원","15:10,  라이온 킹(디지털),  6,000원","17:30,  알라딘(디지털더빙),  6,000원","20:00,  라이온 킹(디지털),  6,000원","22:20,  사일런스(디지털),  6,000원",,,,,90
2019-07-26,가람 1관,"10:00,  나랏말싸미(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:40,  나랏말싸미(디지털),  6,000원","16:50,  라이온 킹(디지털더빙),  6,000원","19:10,  나랏말싸미(디지털),  6,000원","21:20,  나랏말싸미(디지털),  6,000원",,,,,90
2019-07-26,가람 2관,"10:00,  레드슈즈(디지털더빙),  6,000원","11:50,  라이온 킹(디지털),  6,000원","14:10,  알라딘(디지털더빙),  6,000원","16:40,  사일런스(디지털),  6,000원","18:30,  라이온 킹(디지털),  6,000원","20:50,  알라딘(디지털),  6,000원",,,,,90
2019-07-27,가람 1관,"09:50,  나랏말싸미(디지털),  6,000원","12:00,  알라딘(디지털),  6,000원","14:30,  나랏말싸미(디지털),  6,000원","16:40,  알라딘(디지털더빙),  6,000원","19:10,  나랏말싸미(디지털),  6,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-27,가람 2관,"10:30,  라이온 킹(디지털더빙),  6,000원","12:50,  라이온 킹(디지털),  6,000원","15:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:40,  레드슈즈(디지털더빙),  6,000원","19:30,  라이온 킹(디지털),  6,000원","21:50,  사일런스(디지털),  6,000원",,,,,90
2019-07-28,가람 1관,"09:50,  나랏말싸미(디지털),  6,000원","12:00,  알라딘(디지털),  6,000원","14:30,  나랏말싸미(디지털),  6,000원","16:40,  알라딘(디지털더빙),  6,000원","19:10,  나랏말싸미(디지털),  6,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,,90
2019-07-28,가람 2관,"10:30,  라이온 킹(디지털더빙),  6,000원","12:50,  라이온 킹(디지털),  6,000원","15:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:40,  레드슈즈(디지털더빙),  6,000원","19:30,  라이온 킹(디지털),  6,000원","21:50,  사일런스(디지털),  6,000원",,,,,90
2019-07-29,가람 1관,"10:30,  레드슈즈(디지털더빙),  6,000원","12:20,  나랏말싸미(디지털),  6,000원","14:30,  나랏말싸미(디지털),  6,000원","16:40,  알라딘(디지털),  6,000원","19:10,  나랏말싸미(디지털),  6,000원","21:20,  나랏말싸미(디지털),  6,000원",,,,,90
2019-07-29,가람 2관,"09:50,  라이온 킹(디지털더빙),  6,000원","12:10,  사일런스(디지털)","14:00,  라이온 킹(디지털),  6,000원","16:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","18:50,  라이온 킹(디지털),  6,000원","21:10,  알라딘(디지털),  6,000원",,,,,90
2019-07-30,가람 1관,"10:30,  레드슈즈(디지털더빙),  6,000원","12:20,  나랏말싸미(디지털),  6,000원","14:30,  나랏말싸미(디지털),  6,000원","16:40,  알라딘(디지털),  6,000원","19:10,  나랏말싸미(디지털),  6,000원","21:20,  나랏말싸미(디지털),  6,000원",,,,,90
2019-07-30,가람 2관,"09:50,  라이온 킹(디지털더빙),  6,000원","12:10,  사일런스(디지털),  6,000원","14:00,  라이온 킹(디지털),  6,000원","16:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","18:50,  라이온 킹(디지털),  6,000원","21:10,  알라딘(디지털),  6,000원",,,,,90
2019-07-31,가람 1관,"09:50,  나랏말싸미(디지털),  5,000원","12:00,  사자(디지털),  5,000원",,"16:40,  엑시트(디지털),  5,000원","18:50,  사자(디지털),  5,000원","21:20,  엑시트(디지털),  5,000원","14:30,  엑시트(디지털),  5,000원",,,,90
2019-07-31,가람 2관,"10:30,  마이펫의 이중생활 2(디지털더빙),  5,000원","12:20,  라이온 킹(디지털),  5,000원","14:40,  레드슈즈(디지털더빙),  5,000원","16:30,  마이펫의 이중생활 2(디지털더빙),  5,000원","18:30,  나랏말싸미(디지털),  5,000원","20:50,  사자(디지털),  5,000원",,,,,90
2019-08-01,가람 1관,"09:50,  레드슈즈(디지털더빙),  6,000원",,"13:50,  사자(디지털),  6,000원",,"18:30,  사자(디지털),  6,000원","11:40,  나랏말싸미(디지털),  6,000원","21:00,  엑시트(디지털),  6,000원","16:20,  엑시트(디지털),  6,000원",,,90
2019-08-01,가람 2관,"10:20,  마이펫의 이중생활 2(디지털더빙),  6,000원","12:20,  엑시트(디지털),  6,000원","14:30,  라이온 킹(디지털),  6,000원","16:50,  마이펫의 이중생활 2(디지털더빙),  6,000원","18:40,  엑시트(디지털),  6,000원","20:40,  사자(디지털),  6,000원",,,,,90
2019-08-02,가람 1관,,"12:30,  엑시트(디지털),  6,000원","14:40,  사자(디지털),  6,000원","17:10,  레드슈즈(디지털더빙),  6,000원","19:00,  사자(디지털),  6,000원","21:30,  엑시트(디지털),  6,000원","10:20,  나랏말싸미(디지털),  6,000원",,,,90
2019-08-02,가람 2관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:50,  사자(디지털),  6,000원",,"16:30,  마이펫의 이중생활 2(디지털더빙),  6,000원","18:30,  나랏말싸미(디지털),  6,000원","20:50,  라이온 킹(디지털),  6,000원","14:20,  엑시트(디지털),  6,000원",,,,90
2019-08-03,가람 1관,"09:10,  레드슈즈(디지털더빙),  6,000원","11:00,  사자(디지털),  6,000원","13:30,  엑시트(디지털),  6,000원","15:40,  나랏말싸미(디지털),  6,000원","17:50,  엑시트(디지털),  6,000원","19:50,  사자(디지털),  6,000원","22:20,  엑시트(디지털),  6,000원",,,,90
2019-08-03,가람 2관,"09:30,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:15,  라이온 킹(디지털),  6,000원","13:25,  사자(디지털),  6,000원","15:55,  마이펫의 이중생활 2(디지털더빙),  6,000원","17:40,  사자(디지털),  6,000원","20:10,  엑시트(디지털),  6,000원","22:10,  사자(디지털),  6,000원",,,,90
2019-08-04,가람 1관,"09:00,  엑시트(디지털),  6,000원","11:00,  사자(디지털),  6,000원","13:30,  나랏말싸미(디지털),  6,000원","15:40,  사자(디지털),  6,000원","18:10,  레드슈즈(디지털더빙),  6,000원","20:20,  엑시트(디지털),  6,000원","22:20,  사자(디지털),  6,000원",,,,90
2019-08-04,가람 2관,"09:30,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:20,  라이온 킹(디지털더빙),  6,000원","13:50,  엑시트(디지털),  6,000원","16:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","17:45,  라이온 킹(디지털),  6,000원","20:00,  사자(디지털),  6,000원","22:40,  엑시트(디지털),  6,000원",,,,90
2019-08-05,가람 1관,"10:00,  사자(디지털),  6,000원","12:30,  엑시트(디지털),  6,000원","14:40,  사자(디지털),  6,000원","17:10,  레드슈즈(디지털더빙),  6,000원","19:00,  엑시트(디지털),  6,000원","21:00,  나랏말싸미(디지털),  6,000원",,,,,90
2019-08-05,가람 2관,"10:20,  마이펫의 이중생활 2(디지털더빙),  6,000원","12:10,  라이온 킹(디지털더빙),  6,000원","14:30,  엑시트(디지털),  6,000원","16:40,  마이펫의 이중생활 2(디지털더빙),  6,000원","18:30,  사자(디지털),  6,000원","21:20,  엑시트(디지털),  6,000원",,,,,90
2019-08-06,가람 1관,"09:50,  레드슈즈(디지털더빙),  6,000원","11:40,  사자(디지털),  6,000원","14:10,  나랏말싸미(디지털),  6,000원","16:20,  엑시트(디지털),  6,000원","18:30,  사자(디지털),  6,000원","21:00,  엑시트(디지털),  6,000원",,,,,90
2019-08-06,가람 2관,"10:20,  마이펫의 이중생활 2(디지털더빙),  6,000원","12:10,  엑시트(디지털),  6,000원","14:10,  마이펫의 이중생활 2(디지털더빙),  6,000원","15:55,  라이온 킹(디지털),  6,000원","18:10,  엑시트(디지털),  6,000원","20:10,  사자(디지털),  6,000원",,,,,90
2019-08-07,가람 1관,"09:50,  엑시트(디지털),  6,000원","12:00,  봉오동 전투(디지털),  6,000원","14:35,  엑시트(디지털),  6,000원","16:40,  사자(디지털),  6,000원","19:10,  엑시트(디지털),  6,000원","21:10,  사자(디지털),  6,000원",,,,,90
2019-08-07,가람 2관,"10:30,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","12:30,  사자(디지털),  6,000원","15:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","17:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","19:00,  봉오동 전투(디지털),  6,000원","21:35,  봉오동 전투(디지털),  6,000원",,,,,90
2019-08-08,가람 1관,"09:50,  사자(디지털),  6,000원","12:20,  엑시트(디지털),  6,000원","14:30,  봉오동 전투(디지털),  6,000원","17:10,  엑시트(디지털),  6,000원","19:10,  사자(디지털),  6,000원","21:40,  엑시트(디지털),  6,000원",,,,,90
2019-08-08,가람 2관,"10:10,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:55,  봉오동 전투(디지털),  6,000원","14:50,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","16:45,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","18:40,  봉오동 전투(디지털),  6,000원","21:15,  봉오동 전투(디지털),  6,000원",,,,,90
2019-08-09,가람 1관,"09:20,  봉오동 전투(디지털),  6,000원","11:55,  엑시트(디지털),  6,000원","14:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","15:55,  마이펫의 이중생활 2(디지털더빙),  6,000원","17:40,  봉오동 전투(디지털),  6,000원","20:15,  사자(디지털),  6,000원","22:45,  봉오동 전투(디지털),  6,000원",,,,90
2019-08-09,가람 2관,"09:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","10:55,  사자(디지털),  6,000원","13:30,  봉오동 전투(디지털),  6,000원","16:10,  엑시트(디지털),  6,000원",,"20:50,  엑시트(디지털),  6,000원","23:00,  엑시트(디지털),  6,000원","18:40,  라이온 킹(디지털),  6,000원",,,90
2019-08-10,가람 1관,"09:10,  엑시트(디지털),  6,000원",,"13:40,  마이펫의 이중생활 2(디지털더빙),  6,000원","15:25,  사자(디지털),  6,000원","17:55,  봉오동 전투(디지털),  6,000원","20:30,  엑시트(디지털),  6,000원","22:30,  봉오동 전투(디지털),  6,000원","11:10,  봉오동 전투(디지털),  6,000원",,,90
2019-08-10,가람 2관,"09:30,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","11:25,  엑시트(디지털),  6,000원","13:30,  봉오동 전투(디지털),  6,000원","16:05,  엑시트(디지털),  6,000원","18:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","20:05,  봉오동 전투(디지털),  6,000원","22:50,  엑시트(디지털),  6,000원",,,,90
