상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-01-06,07관,"10:10,  쥬만지: 새로운 세계(디지털),  7,000원","12:35,  쥬만지: 새로운 세계(디지털),  11,000원","15:00,  쥬만지: 새로운 세계(디지털),  11,000원","17:25,  쥬만지: 새로운 세계(디지털),  11,000원","19:50,  쥬만지: 새로운 세계(디지털),  11,000원","22:15,  쥬만지: 새로운 세계(디지털),  11,000원","24:40,  쥬만지: 새로운 세계(디지털),  9,000원",,,135
2018-01-06,08관,"09:30,  1987(디지털),  7,000원","12:05,  1987(디지털),  11,000원","14:40,  1987(디지털),  11,000원","17:15,  1987(디지털),  11,000원","19:50,  1987(디지털),  11,000원","22:25,  1987(디지털),  11,000원",,,,216
2018-01-06,09관,"10:00,  신과함께-죄와 벌(디지털),  8,000원","12:45,  신과함께-죄와 벌(디지털),  11,000원","15:30,  신과함께-죄와 벌(디지털),  11,000원","18:15,  신과함께-죄와 벌(디지털),  11,000원","21:15,  신과함께-죄와 벌(디지털),  11,000원","24:00,  신과함께-죄와 벌(디지털),  11,000원",,,,216
2018-01-07,01관,"10:10,  1987(디지털),  7,000원","12:45,  1987(디지털),  11,000원","15:20,  1987(디지털),  11,000원","17:50,  신과함께-죄와 벌(디지털),  11,000원","20:30,  1987(디지털),  11,000원","23:05,  1987(디지털),  11,000원",,,,153
2018-01-07,02관,"10:45,  1987(디지털),  9,000원","13:20,  1987(디지털),  11,000원","15:55,  1987(디지털),  11,000원","18:30,  1987(디지털),  11,000원","21:05,  1987(디지털),  11,000원","23:40,  1987(디지털),  11,000원",,,,153
2018-01-07,03관,"09:30,  페르디난드(디지털더빙),  7,000원","11:45,  페르디난드(디지털더빙),  11,000원","14:00,  페르디난드(디지털더빙),  11,000원","16:25,  1987(디지털),  11,000원","19:00,  1987(디지털),  11,000원","21:35,  1987(디지털),  11,000원","24:10,  1987(디지털),  9,000원",,,153
2018-01-07,04관,"11:00,  신과함께-죄와 벌(디지털),  7,000원","13:45,  신과함께-죄와 벌(디지털),  11,000원","16:30,  신과함께-죄와 벌(디지털),  11,000원","19:15,  신과함께-죄와 벌(디지털),  11,000원","22:00,  신과함께-죄와 벌(디지털),  11,000원","24:45,  신과함께-죄와 벌(디지털)",,,,153
2018-01-07,05관,"10:45,  페르디난드(디지털더빙),  7,000원","13:00,  페르디난드(디지털더빙),  11,000원","15:15,  페르디난드(디지털더빙),  11,000원","17:30,  신과함께-죄와 벌(디지털),  11,000원","20:15,  신과함께-죄와 벌(디지털),  11,000원","23:00,  신과함께-죄와 벌(디지털),  11,000원",,,,130
2018-01-07,06관,"09:30,  원더(디지털),  7,000원","11:50,  강철비(디지털),  11,000원","14:40,  신과함께-죄와 벌(디지털),  11,000원","17:30,  강철비(디지털),  11,000원","20:45,  신과함께-죄와 벌(디지털),  11,000원","23:35,  원더(디지털)",,,,135
2018-01-07,07관,"10:10,  쥬만지: 새로운 세계(디지털),  7,000원","12:35,  쥬만지: 새로운 세계(디지털),  11,000원","15:00,  쥬만지: 새로운 세계(디지털),  11,000원","17:25,  쥬만지: 새로운 세계(디지털),  11,000원","19:50,  쥬만지: 새로운 세계(디지털),  11,000원","22:15,  쥬만지: 새로운 세계(디지털),  11,000원","24:40,  쥬만지: 새로운 세계(디지털)",,,135
2018-01-07,08관,"09:30,  1987(디지털),  7,000원","12:05,  1987(디지털),  11,000원","14:40,  1987(디지털),  11,000원","17:15,  1987(디지털),  11,000원","19:45,  신과함께-죄와 벌(디지털),  11,000원","22:30,  신과함께-죄와 벌(디지털),  11,000원",,,,216
2018-01-07,09관,"10:00,  신과함께-죄와 벌(디지털),  7,000원","12:45,  신과함께-죄와 벌(디지털),  11,000원","15:30,  신과함께-죄와 벌(디지털),  11,000원","18:15,  신과함께-죄와 벌(디지털),  11,000원","21:15,  신과함께-죄와 벌(디지털),  11,000원","24:00,  신과함께-죄와 벌(디지털),  10,000원",,,,216
2018-01-08,01관,"09:30,  1987(디지털),  9,000원","12:05,  1987(디지털),  9,000원","14:40,  1987(디지털),  9,000원","17:15,  1987(디지털),  10,000원","19:50,  1987(디지털),  10,000원","22:25,  1987(디지털),  6,000원",,,,153
2018-01-08,02관,"10:50,  신과함께-죄와 벌(디지털),  6,000원","13:35,  신과함께-죄와 벌(디지털),  9,000원","16:20,  신과함께-죄와 벌(디지털),  10,000원","19:05,  신과함께-죄와 벌(디지털),  10,000원","21:50,  신과함께-죄와 벌(디지털),  10,000원","24:35,  신과함께-죄와 벌(디지털)",,,,153
2018-01-08,03관,"09:40,  페르디난드(디지털더빙),  6,000원","11:55,  페르디난드(디지털더빙),  8,000원","14:10,  페르디난드(디지털더빙),  8,000원","16:25,  페르디난드(디지털더빙),  10,000원","19:00,  1987(디지털),  10,000원","21:35,  1987(디지털),  10,000원","24:10,  1987(디지털),  8,000원",,,153
2018-01-08,04관,"09:30,  쥬만지: 새로운 세계(디지털),  9,000원","11:55,  쥬만지: 새로운 세계(디지털),  8,000원","14:20,  쥬만지: 새로운 세계(디지털),  9,000원","16:45,  쥬만지: 새로운 세계(디지털),  10,000원","19:10,  쥬만지: 새로운 세계(디지털),  10,000원","21:35,  쥬만지: 새로운 세계(디지털),  10,000원","24:00,  쥬만지: 새로운 세계(디지털)",,,153
2018-01-08,05관,"10:40,  페르디난드(디지털더빙),  6,500원","12:55,  페르디난드(디지털더빙),  8,000원","15:15,  페르디난드(디지털더빙),  9,000원","17:40,  쥬만지: 새로운 세계(디지털),  10,000원","20:05,  쥬만지: 새로운 세계(디지털),  10,000원","22:30,  쥬만지: 새로운 세계(디지털),  10,000원",,,,130
2018-01-08,06관,"11:00,  원더(디지털),  6,000원","13:30,  페르디난드(디지털더빙),  9,000원","15:45,  강철비(디지털),  9,000원","18:30,  강철비(디지털),  10,000원","21:15,  강철비(디지털),  10,000원","24:00,  원더(디지털),  8,000원",,,,135
2018-01-08,07관,"09:30,  신과함께-죄와 벌(디지털),  9,000원","12:15,  신과함께-죄와 벌(디지털),  8,000원","15:00,  신과함께-죄와 벌(디지털),  9,000원","17:45,  신과함께-죄와 벌(디지털),  10,000원","20:30,  신과함께-죄와 벌(디지털),  10,000원","23:15,  신과함께-죄와 벌(디지털),  10,000원",,,,135
2018-01-08,08관,"10:35,  1987(디지털),  6,000원","13:10,  1987(디지털),  9,000원","15:45,  1987(디지털),  9,000원","18:25,  1987(디지털),  10,000원","21:05,  1987(디지털),  10,000원","23:45,  1987(디지털),  7,000원",,,,216
2018-01-08,09관,"10:10,  신과함께-죄와 벌(디지털),  6,000원","12:55,  신과함께-죄와 벌(디지털),  8,000원","15:40,  신과함께-죄와 벌(디지털),  9,000원","18:25,  신과함께-죄와 벌(디지털),  10,000원","21:10,  신과함께-죄와 벌(디지털),  10,000원","23:55,  신과함께-죄와 벌(디지털),  10,000원",,,,216
2018-01-09,01관,"09:30,  1987(디지털),  6,500원","12:05,  1987(디지털),  8,000원","14:40,  1987(디지털),  9,000원","17:15,  1987(디지털),  10,000원","19:50,  1987(디지털),  10,000원","22:25,  1987(디지털),  10,000원",,,,153
2018-01-09,02관,"11:00,  1987(디지털),  6,000원","13:45,  1987(디지털),  9,000원","16:25,  1987(디지털),  10,000원","19:10,  1987(디지털),  10,000원","21:55,  1987(디지털),  10,000원","24:40,  1987(디지털),  8,000원",,,,153
2018-01-09,03관,"09:40,  페르디난드(디지털더빙),  6,500원","11:55,  페르디난드(디지털더빙),  8,000원","14:10,  페르디난드(디지털더빙),  9,000원","16:25,  페르디난드(디지털더빙),  6,500원","19:05,  신과함께-죄와 벌(디지털),  10,000원","21:50,  신과함께-죄와 벌(디지털),  10,000원","24:35,  신과함께-죄와 벌(디지털),  8,000원",,,153
2018-01-09,04관,"09:30,  쥬만지: 새로운 세계(디지털),  6,000원","11:55,  쥬만지: 새로운 세계(디지털),  8,000원","14:20,  쥬만지: 새로운 세계(디지털),  9,000원","16:45,  쥬만지: 새로운 세계(디지털),  10,000원","19:10,  쥬만지: 새로운 세계(디지털),  10,000원","21:35,  쥬만지: 새로운 세계(디지털),  9,000원","24:00,  쥬만지: 새로운 세계(디지털),  10,000원",,,153
2018-01-09,05관,"10:40,  페르디난드(디지털더빙)","12:55,  페르디난드(디지털더빙),  8,000원","15:15,  페르디난드(디지털더빙),  8,000원","17:40,  쥬만지: 새로운 세계(디지털),  10,000원","20:05,  쥬만지: 새로운 세계(디지털),  10,000원","22:30,  쥬만지: 새로운 세계(디지털),  10,000원",,,,130
2018-01-09,06관,"11:00,  원더(디지털),  6,000원","13:30,  페르디난드(디지털더빙),  9,000원","15:45,  강철비(디지털),  9,000원","18:30,  강철비(디지털),  10,000원","21:15,  강철비(디지털),  10,000원","24:00,  원더(디지털)",,,,135
2018-01-09,07관,"09:30,  신과함께-죄와 벌(디지털),  8,000원","12:15,  신과함께-죄와 벌(디지털),  8,000원","15:00,  신과함께-죄와 벌(디지털),  9,000원","17:45,  신과함께-죄와 벌(디지털),  10,000원","20:30,  신과함께-죄와 벌(디지털),  10,000원","23:15,  신과함께-죄와 벌(디지털),  10,000원",,,,135
2018-01-09,08관,"10:35,  1987(디지털),  6,500원","13:10,  1987(디지털),  9,000원","15:45,  1987(디지털),  9,000원","18:25,  1987(디지털),  10,000원","21:05,  1987(디지털),  10,000원","23:45,  1987(디지털),  10,000원",,,,216
2018-01-09,09관,"10:10,  신과함께-죄와 벌(디지털),  6,000원","12:55,  신과함께-죄와 벌(디지털),  8,000원","15:40,  신과함께-죄와 벌(디지털),  9,000원","18:25,  신과함께-죄와 벌(디지털),  10,000원","21:10,  신과함께-죄와 벌(디지털),  10,000원","23:55,  신과함께-죄와 벌(디지털),  9,000원",,,,216
2018-01-10,01관,"09:30,  1987(디지털),  6,000원","12:05,  1987(디지털),  8,000원","14:40,  1987(디지털),  9,000원","17:15,  1987(디지털),  10,000원","19:50,  1987(디지털),  10,000원","22:25,  1987(디지털),  10,000원",,,,153
2018-01-10,02관,"11:00,  1987(디지털),  6,000원","13:45,  1987(디지털),  9,000원","16:25,  1987(디지털),  10,000원","19:10,  1987(디지털),  10,000원","21:55,  1987(디지털),  10,000원","24:40,  1987(디지털),  8,000원",,,,153
2018-01-10,03관,"09:40,  페르디난드(디지털더빙),  6,000원","11:55,  페르디난드(디지털더빙),  8,000원","14:10,  페르디난드(디지털더빙),  7,000원","16:25,  페르디난드(디지털더빙),  9,000원","19:05,  신과함께-죄와 벌(디지털),  10,000원","21:50,  신과함께-죄와 벌(디지털),  9,000원","24:35,  신과함께-죄와 벌(디지털),  7,000원",,,153
2018-01-10,04관,"09:30,  쥬만지: 새로운 세계(디지털),  6,000원","11:55,  쥬만지: 새로운 세계(디지털),  8,000원","14:20,  쥬만지: 새로운 세계(디지털),  9,000원","16:45,  쥬만지: 새로운 세계(디지털),  10,000원","19:10,  쥬만지: 새로운 세계(디지털),  10,000원","21:35,  쥬만지: 새로운 세계(디지털),  10,000원","24:00,  쥬만지: 새로운 세계(디지털)",,,153
2018-01-10,05관,"10:40,  페르디난드(디지털더빙),  6,000원","12:55,  페르디난드(디지털더빙),  8,000원","15:15,  페르디난드(디지털더빙),  7,000원","17:40,  쥬만지: 새로운 세계(디지털),  10,000원","20:05,  쥬만지: 새로운 세계(디지털),  10,000원","22:30,  쥬만지: 새로운 세계(디지털)",,,,130
2018-01-10,06관,"11:00,  원더(디지털),  6,000원","13:30,  페르디난드(디지털더빙)","15:45,  강철비(디지털),  9,000원","18:30,  강철비(디지털),  10,000원","21:15,  강철비(디지털),  10,000원","24:00,  원더(디지털)",,,,135
2018-01-10,07관,"09:30,  신과함께-죄와 벌(디지털),  6,000원","12:15,  신과함께-죄와 벌(디지털),  8,000원","15:00,  신과함께-죄와 벌(디지털),  9,000원","17:45,  신과함께-죄와 벌(디지털),  10,000원","20:30,  신과함께-죄와 벌(디지털),  10,000원","23:15,  신과함께-죄와 벌(디지털),  10,000원",,,,135
2018-01-10,08관,"10:35,  1987(디지털),  6,000원","13:10,  1987(디지털),  9,000원","15:45,  1987(디지털),  9,000원","18:25,  1987(디지털),  10,000원","21:05,  1987(디지털),  10,000원","23:45,  1987(디지털)",,,,216
2018-01-10,09관,"10:10,  신과함께-죄와 벌(디지털),  6,000원","12:55,  신과함께-죄와 벌(디지털),  8,000원","15:40,  신과함께-죄와 벌(디지털),  9,000원","18:25,  신과함께-죄와 벌(디지털),  10,000원","21:10,  신과함께-죄와 벌(디지털),  10,000원","23:55,  신과함께-죄와 벌(디지털),  6,000원",,,,216
2018-01-11,01관,"10:50,  코코(디지털더빙),  6,000원","13:25,  코코(디지털더빙),  9,000원","16:00,  코코(디지털더빙),  9,000원","18:35,  코코(디지털더빙),  9,000원","21:10,  신과함께-죄와 벌(디지털),  10,000원","23:55,  신과함께-죄와 벌(디지털),  9,000원",,,,153
2018-01-11,02관,"09:30,  신과함께-죄와 벌(디지털),  9,000원","12:15,  신과함께-죄와 벌(디지털),  8,000원","15:00,  신과함께-죄와 벌(디지털),  9,000원","17:45,  신과함께-죄와 벌(디지털),  10,000원","20:30,  신과함께-죄와 벌(디지털),  9,000원","23:15,  신과함께-죄와 벌(디지털),  9,000원",,,,153
2018-01-11,03관,"09:40,  다운사이징(디지털),  6,500원","12:20,  다운사이징(디지털),  8,000원","15:00,  다운사이징(디지털),  9,000원","17:40,  다운사이징(디지털),  9,000원","20:20,  다운사이징(디지털),  10,000원","23:00,  다운사이징(디지털)",,,,153
2018-01-11,04관,"09:50,  쥬만지: 새로운 세계(디지털),  6,000원","12:15,  쥬만지: 새로운 세계(디지털),  8,000원","14:40,  쥬만지: 새로운 세계(디지털),  9,000원","17:05,  원더(디지털),  10,000원","19:25,  쥬만지: 새로운 세계(디지털),  10,000원","21:50,  쥬만지: 새로운 세계(디지털),  10,000원","24:15,  쥬만지: 새로운 세계(디지털),  8,000원",,,153
2018-01-11,05관,"09:30,  페르디난드(디지털더빙)","11:45,  페르디난드(디지털더빙),  8,000원","14:00,  1987(디지털),  9,000원","16:35,  1987(디지털),  10,000원","19:10,  1987(디지털),  10,000원","21:45,  1987(디지털),  10,000원","24:20,  1987(디지털),  8,000원",,,130
2018-01-11,06관,"09:30,  1987(디지털),  7,000원","12:05,  1987(디지털),  8,000원","14:40,  1987(디지털),  9,000원","17:15,  1987(디지털),  10,000원","19:55,  1987(디지털),  10,000원","22:30,  1987(디지털),  9,000원",,,,135
2018-01-11,07관,"11:00,  찰스 디킨스의 비밀 서재(디지털),  6,000원","13:25,  신과함께-죄와 벌(디지털),  9,000원","16:10,  신과함께-죄와 벌(디지털),  10,000원","18:55,  신과함께-죄와 벌(디지털),  10,000원","21:40,  신과함께-죄와 벌(디지털),  10,000원","24:25,  신과함께-죄와 벌(디지털)",,,,135
2018-01-11,08관,"10:35,  1987(디지털),  6,000원","13:10,  1987(디지털),  9,000원","15:45,  1987(디지털),  9,000원","18:20,  1987(디지털),  10,000원","20:55,  1987(디지털),  10,000원","23:30,  1987(디지털),  10,000원",,,,216
2018-01-11,09관,"09:40,  코코(디지털더빙),  6,000원","12:15,  코코(디지털더빙),  8,000원","14:50,  코코(디지털),  9,000원","17:25,  코코(디지털더빙),  9,000원","20:00,  코코(디지털),  10,000원","22:35,  코코(디지털),  10,000원",,,,216
2018-01-12,01관,"10:50,  코코(디지털더빙),  7,000원","13:25,  코코(디지털더빙),  11,000원","16:00,  코코(디지털더빙),  11,000원","18:35,  코코(디지털더빙),  11,000원","21:10,  신과함께-죄와 벌(디지털),  11,000원","23:55,  신과함께-죄와 벌(디지털)",,,,153
2018-01-12,02관,"09:30,  신과함께-죄와 벌(디지털),  9,000원","12:15,  신과함께-죄와 벌(디지털),  11,000원","15:00,  신과함께-죄와 벌(디지털),  11,000원","17:45,  신과함께-죄와 벌(디지털),  11,000원","20:30,  신과함께-죄와 벌(디지털),  11,000원","23:15,  신과함께-죄와 벌(디지털),  11,000원",,,,153
2018-01-12,03관,"09:40,  다운사이징(디지털),  7,000원","12:20,  다운사이징(디지털),  11,000원","15:00,  다운사이징(디지털),  11,000원","17:40,  다운사이징(디지털),  11,000원","20:20,  다운사이징(디지털),  11,000원","23:00,  다운사이징(디지털),  11,000원",,,,153
2018-01-12,04관,"09:50,  쥬만지: 새로운 세계(디지털),  7,000원","12:15,  쥬만지: 새로운 세계(디지털),  9,000원","14:40,  쥬만지: 새로운 세계(디지털),  11,000원","17:05,  원더(디지털),  11,000원","19:25,  쥬만지: 새로운 세계(디지털),  11,000원","21:50,  쥬만지: 새로운 세계(디지털),  11,000원","24:15,  쥬만지: 새로운 세계(디지털),  9,000원",,,153
2018-01-12,05관,"09:30,  페르디난드(디지털더빙),  7,000원","11:45,  페르디난드(디지털더빙),  11,000원","14:00,  1987(디지털),  11,000원","16:35,  1987(디지털),  11,000원","19:10,  1987(디지털),  11,000원","21:45,  1987(디지털),  11,000원","24:20,  1987(디지털),  9,000원",,,130
2018-01-12,06관,"09:30,  1987(디지털),  8,000원","12:05,  1987(디지털),  11,000원","14:40,  1987(디지털),  11,000원","17:15,  1987(디지털),  11,000원","19:55,  1987(디지털),  11,000원","22:30,  1987(디지털),  11,000원",,,,135
2018-01-12,07관,"11:00,  찰스 디킨스의 비밀 서재(디지털),  7,000원","13:25,  신과함께-죄와 벌(디지털),  11,000원","16:10,  신과함께-죄와 벌(디지털),  11,000원","18:55,  신과함께-죄와 벌(디지털),  11,000원","21:40,  신과함께-죄와 벌(디지털),  11,000원","24:25,  신과함께-죄와 벌(디지털)",,,,135
2018-01-12,08관,"10:35,  1987(디지털),  7,000원","13:10,  1987(디지털),  11,000원","15:45,  1987(디지털),  11,000원","18:20,  1987(디지털),  11,000원","20:55,  1987(디지털),  11,000원","23:30,  1987(디지털),  11,000원",,,,216
2018-01-12,09관,"09:40,  코코(디지털더빙),  7,000원","12:15,  코코(디지털더빙),  11,000원","14:50,  코코(디지털),  11,000원","17:25,  코코(디지털더빙),  11,000원","20:00,  코코(디지털),  11,000원","22:35,  코코(디지털),  11,000원",,,,216
2018-01-13,01관,"10:50,  코코(디지털더빙),  7,000원","13:25,  코코(디지털더빙),  11,000원","16:00,  코코(디지털더빙),  11,000원","18:45,  1987(디지털),  11,000원","21:20,  1987(디지털),  11,000원","23:55,  1987(디지털),  10,000원",,,,153
2018-01-13,02관,"09:30,  신과함께-죄와 벌(디지털),  7,000원","12:15,  신과함께-죄와 벌(디지털),  11,000원","15:00,  신과함께-죄와 벌(디지털),  11,000원","17:45,  신과함께-죄와 벌(디지털),  11,000원","20:30,  신과함께-죄와 벌(디지털),  11,000원","23:15,  신과함께-죄와 벌(디지털),  11,000원",,,,153
2018-01-13,03관,"09:40,  코코(디지털더빙),  7,000원","12:15,  코코(디지털더빙),  11,000원","14:55,  코코(디지털),  11,000원","17:25,  코코(디지털더빙),  11,000원","20:00,  신과함께-죄와 벌(디지털),  11,000원","22:45,  신과함께-죄와 벌(디지털),  11,000원",,,,153
2018-01-13,04관,"09:50,  쥬만지: 새로운 세계(디지털),  7,000원","12:15,  쥬만지: 새로운 세계(디지털),  11,000원","14:40,  쥬만지: 새로운 세계(디지털),  11,000원","17:05,  쥬만지: 새로운 세계(디지털),  11,000원","19:30,  쥬만지: 새로운 세계(디지털),  11,000원","21:55,  쥬만지: 새로운 세계(디지털),  11,000원","24:20,  원더(디지털),  9,000원",,,153
2018-01-13,05관,"09:30,  페르디난드(디지털더빙),  7,000원","11:45,  페르디난드(디지털더빙),  11,000원","14:00,  1987(디지털),  11,000원","16:35,  1987(디지털),  11,000원","19:10,  1987(디지털),  11,000원","21:45,  1987(디지털),  11,000원","24:20,  1987(디지털),  9,000원",,,130
