상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-02-27,05관,"10:40,  블랙 팬서(디지털),  6,000원","13:30,  블랙 팬서(디지털),  9,000원","16:20,  블랙 팬서(디지털),  9,000원","19:10,  블랙 팬서(디지털),  9,000원","22:00,  블랙 팬서(디지털),  7,000원",,,,,,106
2018-03-01,01관,"10:40,  궁합(디지털),  6,000원","13:00,  궁합(디지털),  9,000원","15:20,  궁합(디지털),  9,000원","17:40,  궁합(디지털),  9,000원","20:00,  궁합(디지털),  9,000원","22:20,  궁합(디지털),  9,000원",,,,,149
2018-03-01,02관,"09:30,  블랙 팬서(디지털),  6,000원","12:10,  반딧불이 딘딘(디지털더빙),  9,000원","14:00,  블랙 팬서(디지털),  9,000원","16:45,  블랙 팬서(디지털),  9,000원","19:30,  블랙 팬서(디지털),  9,000원","22:15,  블랙 팬서(디지털),  9,000원",,,,,91
2018-03-01,03관,"09:45,  레드 스패로(디지털)","12:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:10,  리틀 포레스트(디지털),  9,000원","17:20,  조선명탐정: 흡혈괴마의 비밀(디지털)","19:50,  레드 스패로(디지털)","22:45,  레드 스패로(디지털),  9,000원",,,,,83
2018-03-01,04관,"10:20,  반딧불이 딘딘(디지털더빙),  6,000원","12:15,  골든슬럼버(디지털)","14:30,  궁합(디지털),  9,000원","16:50,  골든슬럼버(디지털),  7,000원","19:10,  궁합(디지털),  9,000원","21:30,  궁합(디지털),  9,000원",,,,,73
2018-03-01,05관,"09:40,  리틀 포레스트(디지털),  6,000원","11:50,  리틀 포레스트(디지털),  9,000원","14:00,  리틀 포레스트(디지털),  9,000원","16:10,  리틀 포레스트(디지털),  9,000원","18:20,  리틀 포레스트(디지털),  9,000원","20:30,  리틀 포레스트(디지털),  9,000원","22:40,  리틀 포레스트(디지털),  9,000원",,,,106
2018-03-02,01관,"10:40,  궁합(디지털),  6,000원","13:00,  궁합(디지털),  9,000원","15:20,  궁합(디지털)","17:40,  궁합(디지털),  7,000원","20:00,  궁합(디지털),  9,000원","22:20,  궁합(디지털),  9,000원",,,,,149
2018-03-02,02관,"09:30,  블랙 팬서(디지털)","12:10,  반딧불이 딘딘(디지털더빙),  9,000원","14:00,  블랙 팬서(디지털),  9,000원","16:45,  블랙 팬서(디지털)","19:30,  블랙 팬서(디지털),  9,000원","22:15,  블랙 팬서(디지털),  9,000원",,,,,91
2018-03-02,03관,"09:45,  레드 스패로(디지털)","12:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:10,  리틀 포레스트(디지털)","17:20,  조선명탐정: 흡혈괴마의 비밀(디지털)","19:50,  레드 스패로(디지털),  9,000원","22:45,  레드 스패로(디지털),  9,000원",,,,,83
2018-03-02,04관,"10:20,  반딧불이 딘딘(디지털더빙),  6,000원","12:15,  골든슬럼버(디지털),  9,000원","14:30,  궁합(디지털),  9,000원","16:50,  골든슬럼버(디지털)","19:10,  궁합(디지털),  9,000원","21:30,  궁합(디지털),  9,000원",,,,,73
2018-03-02,05관,"09:40,  리틀 포레스트(디지털),  6,000원","11:50,  리틀 포레스트(디지털),  9,000원","14:00,  리틀 포레스트(디지털)","16:10,  리틀 포레스트(디지털),  9,000원","18:20,  리틀 포레스트(디지털),  9,000원","20:30,  리틀 포레스트(디지털),  9,000원","22:40,  리틀 포레스트(디지털),  9,000원",,,,106
2018-03-03,01관,"10:00,  궁합(디지털),  6,000원","12:25,  궁합(디지털),  9,000원","14:50,  궁합(디지털),  9,000원","17:15,  궁합(디지털),  9,000원","19:40,  궁합(디지털),  9,000원","22:00,  궁합(디지털),  9,000원",,,,,149
2018-03-03,02관,"10:30,  블랙 팬서(디지털),  6,000원","13:15,  블랙 팬서(디지털),  9,000원","16:00,  블랙 팬서(디지털),  9,000원","18:45,  블랙 팬서(디지털),  9,000원","21:30,  블랙 팬서(디지털),  9,000원",,,,,,91
2018-03-03,03관,"09:50,  레드 스패로(디지털),  6,000원","12:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:20,  레드 스패로(디지털)","18:15,  궁합(디지털),  9,000원","20:40,  궁합(디지털),  9,000원","23:10,  궁합(디지털),  8,000원",,,,,83
2018-03-03,04관,"09:40,  반딧불이 딘딘(디지털더빙)","11:35,  반딧불이 딘딘(디지털더빙)","13:30,  반딧불이 딘딘(디지털더빙),  9,000원","15:25,  골든슬럼버(디지털),  9,000원","17:40,  리틀 포레스트(디지털),  7,000원","19:55,  리틀 포레스트(디지털),  9,000원","22:15,  블랙 팬서(디지털),  9,000원",,,,73
2018-03-03,05관,"09:30,  리틀 포레스트(디지털),  6,000원","11:45,  리틀 포레스트(디지털)","14:00,  리틀 포레스트(디지털),  9,000원","16:15,  리틀 포레스트(디지털),  9,000원","18:30,  리틀 포레스트(디지털),  9,000원","20:45,  리틀 포레스트(디지털),  9,000원","23:00,  리틀 포레스트(디지털)",,,,106
2018-03-04,01관,"10:40,  궁합(디지털),  6,000원","13:00,  궁합(디지털),  9,000원","15:20,  궁합(디지털),  9,000원","17:40,  궁합(디지털),  9,000원","20:00,  궁합(디지털),  9,000원","22:20,  궁합(디지털)",,,,,149
2018-03-04,02관,"09:30,  블랙 팬서(디지털),  6,000원","12:10,  반딧불이 딘딘(디지털더빙),  7,000원","14:00,  블랙 팬서(디지털),  9,000원","16:45,  블랙 팬서(디지털),  9,000원","19:30,  블랙 팬서(디지털),  9,000원","22:15,  블랙 팬서(디지털)",,,,,91
2018-03-04,03관,"09:50,  레드 스패로(디지털)","12:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:15,  리틀 포레스트(디지털),  9,000원","17:30,  레드 스패로(디지털),  9,000원","20:25,  블랙 팬서(디지털),  9,000원",,,,,,83
2018-03-04,04관,"10:20,  반딧불이 딘딘(디지털더빙),  6,000원","12:15,  골든슬럼버(디지털),  9,000원","14:30,  궁합(디지털),  9,000원","16:50,  골든슬럼버(디지털)","19:10,  궁합(디지털),  9,000원","21:30,  궁합(디지털),  9,000원",,,,,73
2018-03-04,05관,"09:40,  리틀 포레스트(디지털),  6,000원","11:50,  리틀 포레스트(디지털),  9,000원","14:00,  리틀 포레스트(디지털),  9,000원","16:10,  리틀 포레스트(디지털),  9,000원","18:20,  리틀 포레스트(디지털),  9,000원","20:30,  리틀 포레스트(디지털),  9,000원","22:40,  리틀 포레스트(디지털),  9,000원",,,,106
2018-03-05,01관,"10:40,  궁합(디지털),  6,000원","13:05,  궁합(디지털),  9,000원","15:30,  궁합(디지털)","17:55,  궁합(디지털),  9,000원","20:20,  궁합(디지털),  9,000원","22:45,  궁합(디지털),  9,000원",,,,,149
2018-03-05,02관,"10:10,  블랙 팬서(디지털),  6,000원","13:00,  블랙 팬서(디지털)","15:50,  블랙 팬서(디지털),  9,000원","18:40,  블랙 팬서(디지털)","21:30,  블랙 팬서(디지털)",,,,,,91
2018-03-05,03관,"09:40,  레드 스패로(디지털)","12:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:00,  레드 스패로(디지털)","17:50,  골든슬럼버(디지털)","20:10,  레드 스패로(디지털),  9,000원",,,,,,83
2018-03-05,04관,"10:50,  반딧불이 딘딘(디지털더빙)","12:45,  반딧불이 딘딘(디지털더빙)","14:40,  반딧불이 딘딘(디지털더빙),  9,000원","16:40,  궁합(디지털),  9,000원","19:10,  리틀 포레스트(디지털)","21:25,  궁합(디지털)",,,,,73
2018-03-05,05관,"09:30,  리틀 포레스트(디지털),  6,000원","11:40,  리틀 포레스트(디지털)","13:50,  리틀 포레스트(디지털),  9,000원","16:00,  리틀 포레스트(디지털)","18:15,  리틀 포레스트(디지털),  9,000원","20:30,  리틀 포레스트(디지털),  9,000원","22:40,  리틀 포레스트(디지털),  9,000원",,,,106
2018-03-06,01관,"10:40,  궁합(디지털),  6,000원","13:05,  궁합(디지털),  9,000원","15:30,  궁합(디지털),  9,000원","17:55,  궁합(디지털),  9,000원","20:20,  궁합(디지털),  9,000원","22:45,  궁합(디지털),  9,000원",,,,,149
2018-03-06,02관,"10:10,  블랙 팬서(디지털),  6,000원","13:00,  블랙 팬서(디지털)","15:50,  블랙 팬서(디지털)","18:40,  블랙 팬서(디지털),  9,000원","21:30,  블랙 팬서(디지털)",,,,,,91
2018-03-06,03관,"09:40,  레드 스패로(디지털)","12:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:00,  레드 스패로(디지털),  9,000원","17:50,  골든슬럼버(디지털)","20:10,  레드 스패로(디지털),  9,000원",,,,,,83
2018-03-06,04관,"10:50,  반딧불이 딘딘(디지털더빙)","12:45,  반딧불이 딘딘(디지털더빙),  9,000원","14:40,  반딧불이 딘딘(디지털더빙)","16:40,  궁합(디지털),  9,000원","19:10,  리틀 포레스트(디지털),  9,000원","21:25,  궁합(디지털),  9,000원",,,,,73
2018-03-06,05관,"09:30,  리틀 포레스트(디지털),  6,000원","11:40,  리틀 포레스트(디지털)","13:50,  리틀 포레스트(디지털)","16:00,  리틀 포레스트(디지털),  9,000원","18:15,  리틀 포레스트(디지털),  9,000원","20:30,  리틀 포레스트(디지털),  9,000원","22:40,  리틀 포레스트(디지털)",,,,106
2018-03-07,01관,"10:50,  궁합(디지털),  6,000원","13:15,  궁합(디지털),  9,000원","15:40,  궁합(디지털)","18:00,  궁합(디지털)","20:20,  궁합(디지털),  9,000원","22:40,  궁합(디지털)",,,,,149
2018-03-07,02관,"10:00,  리틀 포레스트(디지털),  6,000원","12:15,  리틀 포레스트(디지털),  9,000원","14:30,  리틀 포레스트(디지털),  9,000원","16:45,  리틀 포레스트(디지털)","19:00,  리틀 포레스트(디지털),  9,000원","21:15,  리틀 포레스트(디지털),  9,000원",,,,,91
2018-03-07,03관,"09:40,  블랙 팬서(디지털),  6,000원","12:30,  반딧불이 딘딘(디지털더빙)","14:25,  블랙 팬서(디지털)","17:10,  블랙 팬서(디지털)","19:50,  블랙 팬서(디지털),  9,000원","22:30,  블랙 팬서(디지털),  9,000원",,,,,83
2018-03-07,04관,"10:20,  반딧불이 딘딘(디지털더빙)","12:20,  레드 스패로(디지털)","15:05,  사라진 밤(디지털)","17:15,  궁합(디지털),  9,000원","19:40,  사라진 밤(디지털)","21:50,  레드 스패로(디지털)",,,,,73
2018-03-07,05관,"09:50,  사라진 밤(디지털)","12:00,  사라진 밤(디지털),  9,000원","14:10,  사라진 밤(디지털),  9,000원","16:20,  사라진 밤(디지털),  9,000원","18:30,  사라진 밤(디지털),  9,000원","20:40,  사라진 밤(디지털)","22:50,  사라진 밤(디지털),  9,000원",,,,106
2018-03-08,01관,"09:50,  궁합(디지털)","12:15,  궁합(디지털)","14:40,  궁합(디지털),  9,000원","17:05,  궁합(디지털),  9,000원","19:30,  궁합(디지털),  9,000원","22:00,  궁합(디지털)",,,,,149
2018-03-08,02관,"10:00,  툼레이더(디지털),  6,000원","12:30,  툼레이더(디지털),  9,000원","15:00,  툼레이더(디지털),  9,000원","17:30,  툼레이더(디지털),  9,000원","20:00,  툼레이더(디지털),  9,000원","22:30,  툼레이더(디지털)",,,,,91
2018-03-08,03관,"09:30,  리틀 포레스트(디지털),  6,000원","11:40,  리틀 포레스트(디지털),  9,000원","13:50,  리틀 포레스트(디지털),  9,000원","16:00,  툼레이더(디지털),  9,000원","18:25,  리틀 포레스트(디지털),  9,000원","20:35,  리틀 포레스트(디지털),  9,000원","22:45,  사라진 밤(디지털)",,,,83
2018-03-08,04관,"10:50,  블랙 팬서(디지털),  6,000원","13:30,  블랙 팬서(디지털),  9,000원","16:10,  블랙 팬서(디지털)","18:55,  블랙 팬서(디지털),  9,000원","21:40,  레드 스패로(디지털),  9,000원",,,,,,73
2018-03-08,05관,"10:30,  사라진 밤(디지털),  6,000원","12:40,  사라진 밤(디지털),  9,000원","14:50,  사라진 밤(디지털),  9,000원","17:00,  사라진 밤(디지털),  9,000원","19:10,  사라진 밤(디지털),  9,000원","21:20,  사라진 밤(디지털),  9,000원",,,,,106
2018-03-09,01관,"09:40,  궁합(디지털),  6,000원","12:00,  궁합(디지털)","14:20,  궁합(디지털),  9,000원","16:40,  궁합(디지털)","19:00,  궁합(디지털),  9,000원","21:20,  툼레이더(디지털),  9,000원",,,,,149
2018-03-09,02관,"10:10,  툼레이더(디지털),  6,000원","12:40,  툼레이더(디지털),  9,000원","15:05,  툼레이더(디지털),  9,000원","17:30,  툼레이더(디지털),  9,000원","20:00,  툼레이더(디지털),  9,000원","22:25,  툼레이더(디지털),  9,000원",,,,,91
2018-03-09,03관,"09:30,  리틀 포레스트(디지털),  6,000원","11:40,  리틀 포레스트(디지털),  9,000원","13:50,  리틀 포레스트(디지털),  9,000원","16:00,  툼레이더(디지털)","18:25,  리틀 포레스트(디지털)","20:35,  리틀 포레스트(디지털),  9,000원","22:45,  사라진 밤(디지털),  9,000원",,,,83
2018-03-09,04관,"10:00,  블랙 팬서(디지털),  6,000원","12:40,  블랙 팬서(디지털)","15:25,  블랙 팬서(디지털),  9,000원","18:10,  블랙 팬서(디지털)","20:50,  궁합(디지털)",,,,,,73
2018-03-09,05관,"10:20,  사라진 밤(디지털),  6,000원","12:35,  사라진 밤(디지털),  9,000원","14:45,  사라진 밤(디지털),  9,000원","16:55,  사라진 밤(디지털),  9,000원","19:10,  사라진 밤(디지털),  9,000원","21:20,  사라진 밤(디지털),  9,000원",,,,,106
2018-03-10,01관,"10:30,  툼레이더(디지털),  6,000원","13:00,  툼레이더(디지털),  9,000원","15:30,  툼레이더(디지털),  9,000원","18:00,  툼레이더(디지털),  9,000원","20:30,  툼레이더(디지털),  9,000원","23:00,  툼레이더(디지털),  8,000원",,,,,149
2018-03-10,02관,"10:00,  궁합(디지털),  6,000원","12:20,  궁합(디지털),  9,000원","14:45,  궁합(디지털),  9,000원","17:10,  궁합(디지털),  9,000원","19:30,  궁합(디지털),  9,000원","21:50,  궁합(디지털),  9,000원",,,,,91
2018-03-10,03관,"09:30,  리틀 포레스트(디지털),  6,000원","11:45,  펭이와 친구들의 남극대모험(디지털더빙),  9,000원","13:30,  리틀 포레스트(디지털),  9,000원","15:40,  리틀 포레스트(디지털),  9,000원","17:50,  리틀 포레스트(디지털),  9,000원","20:00,  리틀 포레스트(디지털),  9,000원","22:15,  리틀 포레스트(디지털),  9,000원",,,,83
2018-03-10,04관,"10:40,  펭이와 친구들의 남극대모험(디지털더빙),  6,000원","12:25,  블랙 팬서(디지털),  9,000원","15:10,  펭이와 친구들의 남극대모험(디지털더빙),  9,000원","17:00,  툼레이더(디지털),  9,000원","19:30,  사라진 밤(디지털),  9,000원","21:40,  블랙 팬서(디지털),  9,000원",,,,,73
2018-03-10,05관,"09:50,  사라진 밤(디지털),  6,000원","12:05,  사라진 밤(디지털),  9,000원","14:20,  사라진 밤(디지털),  9,000원","16:35,  사라진 밤(디지털),  9,000원","18:45,  사라진 밤(디지털),  9,000원","21:00,  사라진 밤(디지털),  9,000원","23:10,  사라진 밤(디지털),  8,000원",,,,106
2018-03-11,01관,"10:00,  툼레이더(디지털),  6,000원","12:30,  툼레이더(디지털),  9,000원","15:00,  툼레이더(디지털),  9,000원","17:30,  툼레이더(디지털),  9,000원","20:00,  툼레이더(디지털),  9,000원","22:30,  툼레이더(디지털),  9,000원",,,,,149
2018-03-11,02관,"09:30,  궁합(디지털),  6,000원","11:55,  궁합(디지털)","14:20,  궁합(디지털),  9,000원","16:45,  궁합(디지털),  9,000원","19:10,  궁합(디지털),  9,000원","21:30,  툼레이더(디지털),  9,000원",,,,,91
2018-03-11,03관,"10:10,  리틀 포레스트(디지털),  6,000원","12:20,  펭이와 친구들의 남극대모험(디지털더빙),  9,000원","14:00,  리틀 포레스트(디지털),  9,000원","16:15,  툼레이더(디지털),  9,000원","18:45,  리틀 포레스트(디지털),  9,000원","21:00,  리틀 포레스트(디지털),  9,000원",,,,,83
2018-03-11,04관,"10:40,  블랙 팬서(디지털),  6,000원","13:25,  펭이와 친구들의 남극대모험(디지털더빙),  9,000원","15:10,  사라진 밤(디지털),  9,000원","17:25,  사라진 밤(디지털),  9,000원","19:35,  블랙 팬서(디지털),  9,000원","22:20,  궁합(디지털),  9,000원",,,,,73
2018-03-11,05관,"09:50,  사라진 밤(디지털),  6,000원","12:00,  사라진 밤(디지털),  9,000원","14:10,  사라진 밤(디지털),  9,000원","16:20,  사라진 밤(디지털),  9,000원","18:30,  사라진 밤(디지털),  9,000원","20:40,  사라진 밤(디지털),  9,000원","22:50,  사라진 밤(디지털),  9,000원",,,,106
2018-03-12,01관,"10:00,  툼레이더(디지털),  6,000원","12:30,  툼레이더(디지털)","15:00,  툼레이더(디지털),  9,000원","17:30,  툼레이더(디지털)","20:00,  툼레이더(디지털),  9,000원","22:30,  툼레이더(디지털),  9,000원",,,,,149
