상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-02-21,01관,"08:30,  사바하(디지털),  7,000원","11:00,  사바하(디지털),  8,000원","13:30,  사바하(디지털),  9,000원","16:00,  사바하(디지털),  9,000원","18:30,  사바하(디지털),  10,000원","21:00,  사바하(디지털),  10,000원","23:30,  사바하(디지털),  9,000원",,,174
2019-02-21,02관(SCREENX),"09:30,  알리타: 배틀 엔젤(ScreenX),  9,000원","12:00,  극한직업(디지털),  8,000원","14:20,  알리타: 배틀 엔젤(ScreenX),  10,000원","16:50,  극한직업(디지털),  10,000원","19:10,  극한직업(디지털),  10,000원","21:30,  알리타: 배틀 엔젤(ScreenX),  10,000원","24:00,  극한직업(디지털),  9,000원",,,160
2019-02-21,03관,"08:50,  크리드2(디지털),  7,000원","11:30,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","13:35,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","15:30,  콜드 체이싱(디지털),  9,000원","18:00,  크리드2(디지털)","20:40,  콜드 체이싱(디지털),  10,000원","23:10,  콜드 체이싱(디지털),  7,000원",,,146
2019-02-21,04관,"09:00,  증인(디지털),  7,000원","11:35,  증인(디지털),  8,000원","14:10,  증인(디지털),  9,000원","16:45,  증인(디지털),  10,000원","19:20,  증인(디지털),  10,000원","21:55,  증인(디지털),  10,000원","24:35,  증인(디지털),  8,000원",,,171
2019-02-21,05관,"09:50,  신데렐라:마법 반지의 비밀(디지털더빙),  7,000원","11:40,  모험왕 블링키(디지털더빙),  8,000원","13:25,  명탐정 코난:전율의 악보(디지털),  9,000원","15:50,  증인(디지털),  9,000원","18:25,  증인(디지털),  10,000원","21:10,  해피 데스데이 2 유(디지털),  10,000원","23:20,  증인(디지털),  9,000원",,,131
2019-02-21,06관,"08:20,  극한직업(디지털),  7,000원","10:40,  극한직업(디지털),  8,000원","13:00,  극한직업(디지털),  8,100원","15:20,  극한직업(디지털),  9,000원","17:40,  극한직업(디지털),  8,500원","20:00,  극한직업(디지털),  10,000원","22:20,  극한직업(디지털),  9,000원","24:40,  극한직업(디지털),  8,000원",,142
2019-02-21,07관,"09:40,  사바하(디지털),  7,000원","12:10,  사바하(디지털),  8,000원","14:40,  사바하(디지털),  9,000원","17:10,  사바하(디지털),  10,000원","19:40,  사바하(디지털),  10,000원","22:10,  사바하(디지털),  9,000원","24:40,  사바하(디지털),  8,000원",,,142
2019-02-22,01관,"08:30,  사바하(디지털),  8,000원","11:00,  사바하(디지털),  11,000원","13:30,  사바하(디지털),  11,000원","16:00,  사바하(디지털),  11,000원","18:30,  사바하(디지털),  11,000원","21:00,  사바하(디지털),  11,000원","23:30,  사바하(디지털),  11,000원",,,174
2019-02-22,02관(SCREENX),"09:10,  알리타: 배틀 엔젤(ScreenX),  9,000원","11:40,  극한직업(디지털),  11,000원","14:00,  알리타: 배틀 엔젤(ScreenX),  10,000원","16:30,  극한직업(디지털),  11,000원","18:50,  극한직업(디지털),  11,000원","21:20,  알리타: 배틀 엔젤(ScreenX),  10,000원","23:50,  극한직업(디지털),  11,000원",,,160
2019-02-22,03관,"08:50,  크리드2(디지털)","11:30,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","13:35,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","15:30,  콜드 체이싱(디지털),  11,000원","18:00,  크리드2(디지털),  7,000원","20:40,  콜드 체이싱(디지털),  11,000원","23:10,  콜드 체이싱(디지털),  11,000원",,,146
2019-02-22,04관,"09:00,  증인(디지털),  8,000원","11:35,  증인(디지털),  10,000원","14:10,  증인(디지털),  11,000원","16:45,  증인(디지털),  11,000원","19:20,  증인(디지털),  11,000원","21:55,  증인(디지털),  11,000원","24:35,  증인(디지털),  10,000원",,,171
2019-02-22,05관,"09:45,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","11:40,  모험왕 블링키(디지털더빙),  11,000원","13:25,  명탐정 코난:전율의 악보(디지털),  11,000원","15:50,  증인(디지털),  11,000원","18:25,  증인(디지털),  11,000원","21:10,  해피 데스데이 2 유(디지털),  11,000원","23:20,  증인(디지털),  11,000원",,,131
2019-02-22,06관,"08:20,  극한직업(디지털),  8,000원","10:40,  극한직업(디지털),  11,000원","13:00,  극한직업(디지털),  11,000원","15:20,  극한직업(디지털),  11,000원","17:40,  극한직업(디지털),  11,000원","20:00,  극한직업(디지털),  11,000원","22:20,  극한직업(디지털),  11,000원","24:40,  극한직업(디지털)",,142
2019-02-22,07관,"08:15,  증인(디지털),  8,000원","10:50,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","12:45,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","14:40,  사바하(디지털),  11,000원","17:10,  사바하(디지털),  11,000원","19:40,  사바하(디지털),  11,000원","22:10,  사바하(디지털),  11,000원","24:40,  사바하(디지털),  10,000원",,142
2019-02-23,01관,"08:30,  사바하(디지털),  8,000원","11:00,  사바하(디지털),  11,000원","13:30,  사바하(디지털),  11,000원","16:00,  사바하(디지털),  11,000원","18:30,  사바하(디지털),  11,000원","21:00,  사바하(디지털),  11,000원","23:30,  사바하(디지털),  11,000원",,,174
2019-02-23,02관(SCREENX),"09:10,  알리타: 배틀 엔젤(ScreenX),  9,000원","11:40,  극한직업(디지털),  11,000원","14:05,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","16:10,  극한직업(디지털),  11,000원","19:00,  극한직업(디지털),  11,000원","21:20,  알리타: 배틀 엔젤(ScreenX),  10,000원","24:00,  사바하(디지털),  11,000원",,,160
2019-02-23,03관,"09:35,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","11:30,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","13:35,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","15:30,  증인(디지털),  11,000원","18:05,  증인(디지털),  11,000원","20:40,  증인(디지털),  11,000원","23:20,  증인(디지털),  11,000원",,,146
2019-02-23,04관,"09:00,  증인(디지털),  8,000원","11:35,  증인(디지털),  11,000원","14:10,  증인(디지털),  11,000원","16:45,  증인(디지털),  11,000원","19:20,  증인(디지털),  11,000원","21:55,  증인(디지털),  11,000원","24:35,  증인(디지털),  10,000원",,,171
2019-02-23,05관,"09:05,  크리드2(디지털),  8,000원","11:40,  모험왕 블링키(디지털더빙),  11,000원","13:25,  명탐정 코난:전율의 악보(디지털),  11,000원","15:50,  콜드 체이싱(디지털),  11,000원","18:25,  크리드2(디지털),  11,000원","21:05,  해피 데스데이 2 유(디지털),  11,000원","23:15,  콜드 체이싱(디지털),  11,000원",,,131
2019-02-23,06관,"08:20,  극한직업(디지털),  8,000원","10:40,  극한직업(디지털),  11,000원","13:00,  극한직업(디지털),  11,000원","15:20,  극한직업(디지털),  11,000원","17:40,  극한직업(디지털),  11,000원","20:00,  극한직업(디지털),  11,000원","22:20,  극한직업(디지털),  11,000원","24:40,  극한직업(디지털),  10,000원",,142
2019-02-23,07관,"08:15,  증인(디지털),  8,000원","10:50,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","12:45,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","14:40,  사바하(디지털),  11,000원","17:10,  사바하(디지털),  11,000원","19:40,  사바하(디지털),  11,000원","22:10,  사바하(디지털),  11,000원","24:45,  사바하(디지털),  10,000원",,142
2019-02-24,01관,"08:30,  사바하(디지털),  8,000원","11:00,  사바하(디지털),  11,000원","13:30,  사바하(디지털),  11,000원","16:00,  사바하(디지털),  11,000원","18:30,  사바하(디지털),  11,000원","21:00,  사바하(디지털),  11,000원","23:30,  사바하(디지털),  11,000원",,,174
2019-02-24,02관(SCREENX),"09:10,  알리타: 배틀 엔젤(ScreenX),  9,000원","11:50,  명탐정 코난:전율의 악보(디지털),  11,000원","14:15,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","16:20,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","18:40,  극한직업(디지털),  11,000원","21:30,  극한직업(디지털),  11,000원","24:00,  사바하(디지털),  11,000원",,,160
2019-02-24,03관,"09:35,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","11:30,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","13:35,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","15:30,  증인(디지털),  11,000원","18:05,  증인(디지털),  11,000원","20:40,  증인(디지털),  11,000원","23:15,  증인(디지털),  11,000원",,,146
2019-02-24,04관,"09:00,  증인(디지털),  8,000원","11:35,  증인(디지털),  11,000원","14:10,  증인(디지털),  11,000원","16:45,  증인(디지털),  11,000원","19:20,  증인(디지털),  11,000원","21:55,  증인(디지털),  11,000원","24:35,  증인(디지털),  10,000원",,,171
2019-02-24,05관,"09:15,  콜드 체이싱(디지털),  8,000원","11:40,  모험왕 블링키(디지털더빙),  11,000원","13:25,  명탐정 코난:전율의 악보(디지털),  11,000원","15:50,  크리드2(디지털),  11,000원","18:25,  콜드 체이싱(디지털),  11,000원","20:50,  극한직업(디지털),  11,000원","23:20,  해피 데스데이 2 유(디지털)",,,131
2019-02-24,06관,"08:20,  극한직업(디지털),  8,000원","10:40,  극한직업(디지털),  11,000원","13:00,  극한직업(디지털),  11,000원","15:20,  극한직업(디지털),  11,000원","17:40,  극한직업(디지털),  11,000원","20:00,  극한직업(디지털),  11,000원","22:20,  극한직업(디지털),  11,000원","24:40,  극한직업(디지털),  10,000원",,142
2019-02-24,07관,"08:15,  증인(디지털),  8,000원","10:50,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","12:45,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","14:50,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","17:00,  사바하(디지털),  11,000원","19:30,  사바하(디지털),  11,000원","22:00,  사바하(디지털),  11,000원","24:30,  사바하(디지털),  10,000원",,142
2019-02-25,01관,"08:30,  사바하(디지털),  7,000원","11:00,  사바하(디지털),  8,000원","13:30,  사바하(디지털),  9,000원","16:00,  사바하(디지털),  9,000원","18:30,  사바하(디지털),  10,000원","21:00,  사바하(디지털),  10,000원","23:30,  사바하(디지털),  9,000원",,,174
2019-02-25,02관(SCREENX),"09:10,  알리타: 배틀 엔젤(ScreenX),  9,000원","11:40,  극한직업(디지털),  8,000원","14:00,  알리타: 배틀 엔젤(ScreenX),  10,000원","16:30,  극한직업(디지털),  10,000원","18:50,  극한직업(디지털),  10,000원","21:20,  해피 데스데이 2 유(디지털),  10,000원","23:40,  극한직업(디지털)",,,160
2019-02-25,03관,"09:05,  명탐정 코난:전율의 악보(디지털),  7,000원","11:30,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","13:25,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","15:30,  증인(디지털),  9,000원","18:10,  증인(디지털),  10,000원","20:50,  증인(디지털),  10,000원","23:25,  증인(디지털),  9,000원",,,146
2019-02-25,04관,"09:00,  증인(디지털),  7,000원","11:35,  증인(디지털),  8,000원","14:10,  증인(디지털),  9,000원","16:45,  증인(디지털),  10,000원","19:20,  증인(디지털),  10,000원","21:55,  증인(디지털),  10,000원","24:35,  증인(디지털)",,,171
2019-02-25,05관,"09:40,  신데렐라:마법 반지의 비밀(디지털더빙),  7,000원","11:45,  콜드 체이싱(디지털),  8,000원","14:15,  모험왕 블링키(디지털더빙),  9,000원","16:05,  크리드2(디지털)","18:45,  콜드 체이싱(디지털),  10,000원","21:15,  크리드2(디지털),  7,000원","23:55,  콜드 체이싱(디지털),  9,000원",,,131
2019-02-25,06관,"08:20,  극한직업(디지털),  7,000원","10:40,  극한직업(디지털),  8,000원","13:00,  극한직업(디지털),  8,000원","15:20,  극한직업(디지털),  9,000원","17:40,  극한직업(디지털),  10,000원","20:00,  극한직업(디지털),  10,000원","22:20,  극한직업(디지털),  9,000원","24:40,  극한직업(디지털),  8,000원",,142
2019-02-25,07관,"09:30,  사바하(디지털),  7,000원","12:20,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","14:30,  사바하(디지털),  9,000원","17:00,  사바하(디지털),  10,000원","19:30,  사바하(디지털),  7,000원","22:00,  사바하(디지털),  10,000원","24:30,  사바하(디지털),  8,000원",,,142
2019-02-26,01관,"08:30,  사바하(디지털),  7,000원","11:00,  사바하(디지털),  8,000원","13:30,  사바하(디지털),  9,000원","16:00,  사바하(디지털),  9,000원","18:30,  사바하(디지털),  10,000원","21:00,  사바하(디지털),  10,000원","23:30,  사바하(디지털),  9,000원",,,174
2019-02-26,02관(SCREENX),"09:10,  알리타: 배틀 엔젤(ScreenX),  9,000원","11:40,  극한직업(디지털),  8,000원","14:00,  알리타: 배틀 엔젤(ScreenX),  10,000원","16:30,  극한직업(디지털),  10,000원","18:50,  극한직업(디지털),  10,000원","21:20,  해피 데스데이 2 유(디지털),  8,000원","23:40,  극한직업(디지털),  9,000원",,,160
2019-02-26,03관,"09:05,  명탐정 코난:전율의 악보(디지털),  7,000원","11:30,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","13:25,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","15:30,  증인(디지털),  9,000원","18:10,  증인(디지털),  10,000원","20:50,  증인(디지털),  10,000원","23:25,  증인(디지털),  9,000원",,,146
2019-02-26,04관,"09:00,  증인(디지털),  7,000원","11:35,  증인(디지털),  8,000원","14:10,  증인(디지털),  9,000원","16:45,  증인(디지털),  10,000원","19:20,  증인(디지털),  10,000원","21:55,  증인(디지털),  10,000원","24:35,  증인(디지털),  8,000원",,,171
2019-02-26,05관,"10:25,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","12:20,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","14:15,  모험왕 블링키(디지털더빙),  9,000원","16:05,  크리드2(디지털),  7,000원","18:45,  콜드 체이싱(디지털),  10,000원","21:15,  크리드2(디지털),  10,000원","23:55,  콜드 체이싱(디지털),  9,000원",,,131
2019-02-26,06관,"08:20,  극한직업(디지털),  7,000원","10:40,  극한직업(디지털),  8,000원","13:00,  극한직업(디지털),  8,000원","15:20,  극한직업(디지털),  9,000원","17:40,  극한직업(디지털),  10,000원","20:00,  극한직업(디지털),  10,000원","22:20,  극한직업(디지털),  9,000원","24:40,  극한직업(디지털),  8,000원",,142
2019-02-26,07관,"09:30,  사바하(디지털),  7,000원","12:00,  사바하(디지털),  8,000원","14:30,  사바하(디지털),  9,000원","17:00,  사바하(디지털),  10,000원","19:30,  사바하(디지털),  10,000원","22:00,  사바하(디지털),  10,000원","24:30,  사바하(디지털),  8,000원",,,142
2019-02-27,01관,"08:10,  사바하(디지털),  7,000원","10:40,  사바하(디지털),  8,000원","13:10,  사바하(디지털),  9,000원","15:40,  사바하(디지털),  9,000원","18:10,  사바하(디지털),  7,000원","20:40,  사바하(디지털),  7,000원","23:10,  사바하(디지털),  9,000원",,,174
2019-02-27,02관(SCREENX),"08:15,  극한직업(디지털),  7,000원","10:35,  극한직업(디지털),  8,000원","13:00,  극한직업(디지털),  8,000원","15:20,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","17:40,  극한직업(디지털),  7,500원","20:00,  극한직업(디지털),  7,500원","22:20,  극한직업(디지털),  9,000원","24:40,  극한직업(디지털),  8,000원",,160
