상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-05-02,05관,"09:40,  챔피언(디지털),  7,000원","12:00,  챔피언(디지털),  9,000원","14:20,  챔피언(디지털),  10,000원","16:40,  챔피언(디지털),  10,000원","19:00,  챔피언(디지털),  10,000원","21:20,  챔피언(디지털),  10,000원","23:40,  챔피언(디지털),  9,000원",,,157
2018-05-03,01관,"09:00,  어벤져스: 인피니티 워(디지털),  7,000원","12:00,  어벤져스: 인피니티 워(디지털),  9,000원","15:00,  어벤져스: 인피니티 워(디지털),  10,000원","18:00,  어벤져스: 인피니티 워(디지털),  10,000원","21:00,  어벤져스: 인피니티 워(디지털),  10,000원","24:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,239
2018-05-03,02관,"09:20,  그날, 바다(디지털),  7,000원","11:40,  매직빈(디지털더빙)","13:40,  살인소설(디지털),  7,500원","15:40,  레오나르도 다 빈치(디지털더빙)","17:20,  그날, 바다(디지털),  6,500원","19:40,  당갈(디지털),  10,000원","22:40,  살인소설(디지털),  10,000원","24:40,  당갈(디지털),  9,000원",,130
2018-05-03,03관,"08:00,  어벤져스: 인피니티 워(디지털),  7,000원","11:00,  어벤져스: 인피니티 워(디지털),  9,000원","14:00,  어벤져스: 인피니티 워(디지털),  10,000원","17:00,  어벤져스: 인피니티 워(디지털),  10,000원","20:00,  어벤져스: 인피니티 워(디지털),  10,000원","23:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,152
2018-05-03,04관,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","13:00,  어벤져스: 인피니티 워(디지털),  10,000원","16:00,  어벤져스: 인피니티 워(디지털),  10,000원","19:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:00,  어벤져스: 인피니티 워(디지털),  10,000원","25:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,254
2018-05-03,05관,"09:40,  챔피언(디지털),  7,000원","12:00,  챔피언(디지털),  9,000원","14:20,  챔피언(디지털),  10,000원","16:40,  챔피언(디지털),  10,000원","19:00,  챔피언(디지털),  10,000원","21:20,  챔피언(디지털),  10,000원","23:40,  챔피언(디지털),  9,000원",,,157
2018-05-04,01관,"09:00,  어벤져스: 인피니티 워(디지털),  8,000원","12:00,  어벤져스: 인피니티 워(디지털),  11,000원","15:00,  어벤져스: 인피니티 워(디지털),  12,000원","18:00,  어벤져스: 인피니티 워(디지털),  12,000원","21:00,  어벤져스: 인피니티 워(디지털),  12,000원","24:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,239
2018-05-04,02관,"09:20,  그날, 바다(디지털),  8,000원","11:30,  살인소설(디지털),  11,000원","13:30,  챔피언(디지털),  12,000원","15:50,  챔피언(디지털),  12,000원","18:10,  챔피언(디지털),  12,000원","20:20,  챔피언(디지털),  12,000원","22:30,  챔피언(디지털),  12,000원","24:40,  챔피언(디지털),  10,000원",,130
2018-05-04,03관,"08:50,  레오나르도 다 빈치(디지털더빙),  8,000원","10:30,  커다랗고 커다랗고 커다란 배(디지털더빙),  11,000원","12:10,  얼리맨(디지털더빙),  11,000원","14:00,  어벤져스: 인피니티 워(디지털),  9,000원","17:00,  어벤져스: 인피니티 워(디지털),  10,000원","20:00,  어벤져스: 인피니티 워(디지털),  12,000원","23:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,152
2018-05-04,04관,"10:00,  어벤져스: 인피니티 워(디지털),  8,000원","13:00,  어벤져스: 인피니티 워(디지털),  12,000원","16:00,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털),  12,000원","25:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,254
2018-05-04,05관,"09:50,  챔피언(디지털),  8,000원","12:00,  매직빈(디지털더빙),  11,000원","13:30,  어벤져스: 인피니티 워(디지털),  12,000원","16:30,  살인소설(디지털),  12,000원","18:40,  당갈(디지털),  12,000원","21:40,  살인소설(디지털),  12,000원","23:40,  당갈(디지털),  10,000원",,,157
2018-05-05,01관,"09:00,  어벤져스: 인피니티 워(디지털),  8,000원","12:00,  어벤져스: 인피니티 워(디지털),  11,000원","15:00,  어벤져스: 인피니티 워(디지털),  12,000원","18:00,  어벤져스: 인피니티 워(디지털),  12,000원","21:00,  어벤져스: 인피니티 워(디지털),  12,000원","24:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,239
2018-05-05,02관,"08:00,  어벤져스: 인피니티 워(디지털),  8,000원","11:00,  어벤져스: 인피니티 워(디지털),  11,000원","14:00,  어벤져스: 인피니티 워(디지털),  12,000원","17:00,  어벤져스: 인피니티 워(디지털),  12,000원","20:00,  어벤져스: 인피니티 워(디지털),  12,000원","23:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,130
2018-05-05,03관,"09:40,  챔피언(디지털),  8,000원","12:00,  챔피언(디지털),  11,000원","14:20,  챔피언(디지털),  12,000원","16:40,  챔피언(디지털),  12,000원","19:00,  챔피언(디지털),  12,000원","21:20,  챔피언(디지털),  12,000원","23:40,  챔피언(디지털),  10,000원",,,152
2018-05-05,04관,"10:00,  어벤져스: 인피니티 워(디지털),  8,000원","13:00,  어벤져스: 인피니티 워(디지털),  12,000원","16:00,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털),  12,000원","25:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,254
2018-05-05,05관,"08:40,  얼리맨(디지털더빙),  8,000원","10:30,  매직빈(디지털더빙),  11,000원","12:10,  레오나르도 다 빈치(디지털더빙),  11,000원","13:50,  얼리맨(디지털더빙),  12,000원","15:30,  매직빈(디지털더빙),  12,000원","17:10,  그날, 바다(디지털),  12,000원","19:20,  살인소설(디지털),  12,000원","21:20,  당갈(디지털),  10,000원","24:20,  살인소설(디지털),  10,000원",157
2018-05-06,01관,"09:00,  어벤져스: 인피니티 워(디지털),  8,000원","12:00,  어벤져스: 인피니티 워(디지털),  11,000원","15:00,  어벤져스: 인피니티 워(디지털),  12,000원","18:00,  어벤져스: 인피니티 워(디지털),  12,000원","21:00,  어벤져스: 인피니티 워(디지털),  12,000원","24:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,239
2018-05-06,02관,"08:00,  어벤져스: 인피니티 워(디지털),  8,000원","11:00,  어벤져스: 인피니티 워(디지털),  11,000원","14:00,  어벤져스: 인피니티 워(디지털),  12,000원","17:00,  어벤져스: 인피니티 워(디지털),  12,000원","20:00,  어벤져스: 인피니티 워(디지털),  12,000원","23:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,130
2018-05-06,03관,"09:40,  챔피언(디지털),  8,000원","12:00,  챔피언(디지털),  11,000원","14:20,  챔피언(디지털),  12,000원","16:40,  챔피언(디지털),  12,000원","19:00,  챔피언(디지털),  12,000원","21:20,  챔피언(디지털),  12,000원","23:40,  챔피언(디지털),  10,000원",,,152
2018-05-06,04관,"10:00,  어벤져스: 인피니티 워(디지털),  8,000원","13:00,  어벤져스: 인피니티 워(디지털),  12,000원","16:00,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털),  12,000원","25:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,254
2018-05-06,05관,"08:40,  얼리맨(디지털더빙)","10:30,  매직빈(디지털더빙),  11,000원","12:10,  레오나르도 다 빈치(디지털더빙),  11,000원","13:50,  얼리맨(디지털더빙),  12,000원","15:30,  매직빈(디지털더빙),  12,000원","17:10,  그날, 바다(디지털),  12,000원","19:20,  살인소설(디지털),  12,000원","21:20,  당갈(디지털),  12,000원","24:20,  살인소설(디지털),  10,000원",157
2018-05-07,01관,"09:00,  어벤져스: 인피니티 워(디지털),  8,000원","12:00,  어벤져스: 인피니티 워(디지털),  11,000원","15:00,  어벤져스: 인피니티 워(디지털),  12,000원","18:00,  어벤져스: 인피니티 워(디지털),  12,000원","21:00,  어벤져스: 인피니티 워(디지털),  12,000원","24:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,239
2018-05-07,02관,"08:00,  어벤져스: 인피니티 워(디지털),  8,000원","11:00,  어벤져스: 인피니티 워(디지털),  11,000원","14:00,  어벤져스: 인피니티 워(디지털),  12,000원","17:00,  어벤져스: 인피니티 워(디지털),  12,000원","20:00,  어벤져스: 인피니티 워(디지털),  12,000원","23:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,130
2018-05-07,03관,"09:40,  챔피언(디지털),  8,000원","12:00,  챔피언(디지털),  11,000원","14:20,  챔피언(디지털),  12,000원","16:40,  챔피언(디지털),  12,000원","19:00,  챔피언(디지털),  12,000원","21:20,  챔피언(디지털),  12,000원","23:40,  챔피언(디지털),  10,000원",,,152
2018-05-07,04관,"10:00,  어벤져스: 인피니티 워(디지털),  8,000원","13:00,  어벤져스: 인피니티 워(디지털),  12,000원","16:00,  어벤져스: 인피니티 워(디지털),  12,000원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털),  12,000원","25:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,254
2018-05-07,05관,"08:40,  얼리맨(디지털더빙),  8,000원","10:30,  매직빈(디지털더빙),  11,000원","12:10,  레오나르도 다 빈치(디지털더빙),  11,000원","13:50,  얼리맨(디지털더빙),  12,000원","15:30,  매직빈(디지털더빙),  12,000원","17:10,  그날, 바다(디지털),  12,000원","19:20,  살인소설(디지털),  9,000원","21:20,  당갈(디지털),  12,000원","24:20,  살인소설(디지털)",157
2018-05-08,01관,"09:00,  어벤져스: 인피니티 워(디지털),  7,000원","12:00,  어벤져스: 인피니티 워(디지털),  9,000원","15:00,  어벤져스: 인피니티 워(디지털),  10,000원","18:00,  어벤져스: 인피니티 워(디지털),  10,000원","21:00,  어벤져스: 인피니티 워(디지털),  10,000원","24:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,239
2018-05-08,02관,"09:20,  매직빈(디지털더빙)","11:00,  당갈(디지털),  9,000원","14:00,  어벤져스: 인피니티 워(디지털),  10,000원","17:00,  어벤져스: 인피니티 워(디지털),  10,000원","20:00,  어벤져스: 인피니티 워(디지털),  10,000원","23:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,130
2018-05-08,03관,"09:40,  챔피언(디지털),  7,000원","12:00,  챔피언(디지털),  9,000원","14:20,  챔피언(디지털),  10,000원","16:40,  챔피언(디지털),  7,500원","19:00,  챔피언(디지털),  10,000원","21:20,  챔피언(디지털),  10,000원","23:40,  챔피언(디지털),  9,000원",,,152
2018-05-08,04관,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","13:00,  어벤져스: 인피니티 워(디지털),  10,000원","16:00,  어벤져스: 인피니티 워(디지털),  10,000원","19:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:00,  어벤져스: 인피니티 워(디지털),  10,000원","25:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,254
2018-05-08,05관,"08:40,  그날, 바다(디지털),  7,000원","10:50,  얼리맨(디지털더빙),  9,000원","12:40,  살인소설(디지털)","14:40,  매직빈(디지털더빙),  10,000원","16:20,  그날, 바다(디지털),  10,000원","18:30,  살인소설(디지털),  6,300원","20:40,  당갈(디지털),  10,000원","23:50,  그날, 바다(디지털),  9,000원",,157
2018-05-09,01관,"08:40,  어벤져스: 인피니티 워(디지털),  7,000원","11:35,  어벤져스: 인피니티 워(디지털),  9,000원","14:30,  어벤져스: 인피니티 워(디지털),  10,000원","17:30,  어벤져스: 인피니티 워(디지털),  10,000원","20:30,  어벤져스: 인피니티 워(디지털),  10,000원","23:30,  어벤져스: 인피니티 워(디지털),  9,000원",,,,239
2018-05-09,02관,"09:00,  챔피언(디지털),  7,000원","11:10,  살인소설(디지털),  9,000원","13:20,  챔피언(디지털),  10,000원","15:30,  챔피언(디지털),  10,000원","17:50,  챔피언(디지털),  10,000원","20:00,  레슬러(디지털),  10,000원","22:20,  레슬러(디지털),  10,000원","24:40,  레슬러(디지털),  9,000원",,130
2018-05-09,03관,"09:20,  레슬러(디지털),  7,000원","11:40,  레슬러(디지털),  9,000원","14:00,  레슬러(디지털),  10,000원","16:20,  레슬러(디지털),  10,000원","18:40,  레슬러(디지털),  10,000원","21:00,  레슬러(디지털),  10,000원","23:20,  레슬러(디지털),  9,000원",,,152
2018-05-09,04관,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","13:00,  어벤져스: 인피니티 워(디지털),  10,000원","16:00,  어벤져스: 인피니티 워(디지털),  10,000원","19:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:00,  어벤져스: 인피니티 워(디지털),  10,000원","25:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,254
2018-05-09,05관,"09:40,  그날, 바다(디지털),  7,000원","12:00,  레오나르도 다 빈치(디지털더빙)","13:40,  얼리맨(디지털더빙),  10,000원","15:40,  매직빈(디지털더빙)","17:20,  당갈(디지털),  10,000원","20:20,  챔피언(디지털),  10,000원","22:40,  챔피언(디지털),  10,000원","25:00,  챔피언(디지털)",,157
2018-05-10,01관,"09:40,  어벤져스: 인피니티 워(디지털),  7,000원","12:40,  어벤져스: 인피니티 워(디지털),  9,000원","15:40,  어벤져스: 인피니티 워(디지털),  10,000원","18:40,  어벤져스: 인피니티 워(디지털),  10,000원","21:40,  어벤져스: 인피니티 워(디지털),  10,000원","24:40,  어벤져스: 인피니티 워(디지털),  9,000원",,,,239
2018-05-10,02관,"09:20,  챔피언(디지털),  7,000원","11:40,  챔피언(디지털),  7,000원","13:50,  챔피언(디지털),  10,000원","16:00,  챔피언(디지털),  10,000원","18:20,  챔피언(디지털),  10,000원","20:30,  레슬러(디지털),  10,000원","22:50,  레슬러(디지털),  10,000원","25:10,  레슬러(디지털),  9,000원",,130
2018-05-10,03관,"09:00,  루비 스팍스(디지털)","11:10,  어벤져스: 인피니티 워(디지털),  9,000원","14:10,  어벤져스: 인피니티 워(디지털),  10,000원","17:10,  어벤져스: 인피니티 워(디지털),  10,000원","20:10,  어벤져스: 인피니티 워(디지털),  10,000원","23:10,  어벤져스: 인피니티 워(디지털),  9,000원",,,,152
2018-05-10,04관,"10:00,  레슬러(디지털),  7,000원","12:20,  레슬러(디지털),  9,000원","14:40,  레슬러(디지털),  10,000원","17:00,  레슬러(디지털),  10,000원","19:20,  레슬러(디지털),  10,000원","21:40,  레슬러(디지털),  10,000원","24:00,  레슬러(디지털),  9,000원",,,254
2018-05-10,05관,"08:40,  그날, 바다(디지털)","11:00,  레오나르도 다 빈치(디지털더빙)","12:40,  살인소설(디지털)","14:40,  매직빈(디지털더빙),  10,000원","16:20,  그날, 바다(디지털),  10,000원","19:00,  어벤져스: 인피니티 워(디지털),  9,000원","22:00,  챔피언(디지털),  10,000원","24:20,  챔피언(디지털),  9,000원",,157
2018-05-11,01관,"09:40,  어벤져스: 인피니티 워(디지털),  8,000원","12:40,  어벤져스: 인피니티 워(디지털),  11,000원","15:40,  어벤져스: 인피니티 워(디지털),  12,000원","18:40,  어벤져스: 인피니티 워(디지털),  12,000원","21:40,  어벤져스: 인피니티 워(디지털),  12,000원","24:40,  어벤져스: 인피니티 워(디지털),  10,000원",,,,239
2018-05-11,02관,"09:20,  그날, 바다(디지털)","11:40,  레오나르도 다 빈치(디지털더빙)","13:30,  루비 스팍스(디지털),  12,000원","15:40,  얼리맨(디지털더빙),  12,000원","17:20,  챔피언(디지털),  9,000원","19:40,  챔피언(디지털),  12,000원","22:00,  챔피언(디지털),  12,000원","24:20,  챔피언(디지털),  10,000원",,130
2018-05-11,03관,"08:40,  챔피언(디지털)","11:00,  챔피언(디지털),  8,000원","13:20,  챔피언(디지털),  12,000원","15:40,  챔피언(디지털),  12,000원","18:00,  레슬러(디지털),  9,000원","20:20,  레슬러(디지털),  12,000원","22:40,  레슬러(디지털),  12,000원","25:00,  레슬러(디지털),  10,000원",,152
2018-05-11,04관,"10:00,  레슬러(디지털),  8,000원","12:20,  레슬러(디지털),  11,000원","14:40,  레슬러(디지털),  6,000원","17:00,  레슬러(디지털),  12,000원","19:20,  레슬러(디지털),  12,000원","21:40,  레슬러(디지털),  12,000원","24:00,  레슬러(디지털),  10,000원",,,254
2018-05-11,05관,"09:00,  루비 스팍스(디지털)","11:10,  어벤져스: 인피니티 워(디지털),  11,000원","14:10,  어벤져스: 인피니티 워(디지털),  12,000원","17:10,  어벤져스: 인피니티 워(디지털),  12,000원","20:10,  어벤져스: 인피니티 워(디지털),  12,000원","23:10,  어벤져스: 인피니티 워(디지털),  10,000원",,,,157
2018-05-12,01관,"09:40,  어벤져스: 인피니티 워(디지털),  8,000원","12:40,  어벤져스: 인피니티 워(디지털),  11,000원","15:40,  어벤져스: 인피니티 워(디지털),  12,000원","18:40,  어벤져스: 인피니티 워(디지털),  12,000원","21:40,  어벤져스: 인피니티 워(디지털),  12,000원","24:40,  어벤져스: 인피니티 워(디지털),  10,000원",,,,239
2018-05-12,02관,"09:20,  루비 스팍스(디지털),  8,000원","11:30,  얼리맨(디지털더빙),  11,000원","13:30,  레오나르도 다 빈치(디지털더빙),  12,000원","15:20,  얼리맨(디지털더빙),  12,000원","17:20,  그날, 바다(디지털),  12,000원","19:40,  챔피언(디지털),  12,000원","22:00,  챔피언(디지털),  12,000원","24:20,  루비 스팍스(디지털),  10,000원",,130
2018-05-12,03관,"09:00,  챔피언(디지털),  8,000원","11:20,  챔피언(디지털),  11,000원","13:40,  챔피언(디지털),  12,000원","16:00,  챔피언(디지털),  12,000원","18:10,  레슬러(디지털),  12,000원","20:30,  레슬러(디지털),  12,000원","22:50,  레슬러(디지털),  12,000원","25:00,  챔피언(디지털),  10,000원",,152
2018-05-12,04관,"10:00,  레슬러(디지털),  8,000원",,"12:20,  레슬러(디지털),  11,000원","14:40,  레슬러(디지털),  12,000원","17:00,  레슬러(디지털),  12,000원","19:20,  레슬러(디지털),  12,000원","21:40,  레슬러(디지털),  12,000원","24:00,  레슬러(디지털),  10,000원",,254
2018-05-12,05관,"08:40,  그날, 바다(디지털),  6,000원","11:00,  어벤져스: 인피니티 워(디지털),  11,000원","14:00,  어벤져스: 인피니티 워(디지털),  12,000원","17:00,  어벤져스: 인피니티 워(디지털),  12,000원","20:00,  어벤져스: 인피니티 워(디지털),  12,000원","23:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,157
2018-05-13,01관,"09:40,  어벤져스: 인피니티 워(디지털),  8,000원","12:40,  어벤져스: 인피니티 워(디지털),  11,000원","15:40,  어벤져스: 인피니티 워(디지털),  12,000원","18:40,  어벤져스: 인피니티 워(디지털),  12,000원","21:40,  어벤져스: 인피니티 워(디지털),  12,000원","24:40,  어벤져스: 인피니티 워(디지털),  10,000원",,,,239
2018-05-13,02관,"09:20,  루비 스팍스(디지털),  8,000원","11:30,  얼리맨(디지털더빙),  11,000원","13:20,  레오나르도 다 빈치(디지털더빙),  12,000원","15:20,  얼리맨(디지털더빙),  12,000원","17:20,  그날, 바다(디지털),  12,000원","19:40,  챔피언(디지털),  12,000원","22:00,  챔피언(디지털),  12,000원","24:20,  루비 스팍스(디지털)",,130
2018-05-13,03관,"09:00,  챔피언(디지털),  8,000원","11:20,  챔피언(디지털),  11,000원","13:40,  챔피언(디지털),  12,000원","16:00,  챔피언(디지털),  12,000원","18:10,  레슬러(디지털),  12,000원","20:30,  레슬러(디지털),  12,000원","22:50,  레슬러(디지털),  12,000원","25:00,  챔피언(디지털),  10,000원",,152
2018-05-13,04관,"08:40,  그날, 바다(디지털),  8,000원","11:00,  어벤져스: 인피니티 워(디지털),  11,000원","14:00,  어벤져스: 인피니티 워(디지털),  12,000원","17:00,  어벤져스: 인피니티 워(디지털),  12,000원","20:00,  어벤져스: 인피니티 워(디지털),  12,000원","23:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,254
2018-05-13,05관,"08:30,  커다랗고 커다랗고 커다란 배(디지털더빙)","10:00,  레슬러(디지털),  8,000원","12:20,  레슬러(디지털),  11,000원","14:40,  레슬러(디지털),  12,000원","17:00,  레슬러(디지털),  12,000원","19:20,  레슬러(디지털),  12,000원","21:40,  레슬러(디지털),  12,000원","24:00,  레슬러(디지털),  10,000원",,157
2018-05-14,01관,"09:40,  어벤져스: 인피니티 워(디지털),  7,000원","12:40,  어벤져스: 인피니티 워(디지털),  9,000원","15:40,  어벤져스: 인피니티 워(디지털),  10,000원","18:40,  어벤져스: 인피니티 워(디지털),  10,000원","21:40,  어벤져스: 인피니티 워(디지털),  10,000원","24:40,  어벤져스: 인피니티 워(디지털),  9,000원",,,,239
2018-05-14,02관,"09:20,  루비 스팍스(디지털)","11:30,  레오나르도 다 빈치(디지털더빙)","13:20,  루비 스팍스(디지털),  10,000원","15:30,  얼리맨(디지털더빙)","17:20,  그날, 바다(디지털),  10,000원","19:40,  챔피언(디지털),  10,000원","22:00,  챔피언(디지털),  6,300원","24:20,  루비 스팍스(디지털)",,130
2018-05-14,03관,"09:00,  챔피언(디지털),  6,000원","11:20,  챔피언(디지털)","13:40,  챔피언(디지털),  10,000원","16:00,  챔피언(디지털),  10,000원","18:10,  레슬러(디지털),  10,000원","20:30,  레슬러(디지털),  10,000원","22:50,  레슬러(디지털),  10,000원","25:00,  챔피언(디지털),  9,000원",,152
2018-05-14,04관,"08:40,  그날, 바다(디지털),  7,000원","11:00,  어벤져스: 인피니티 워(디지털),  9,000원","14:00,  어벤져스: 인피니티 워(디지털),  10,000원","17:00,  어벤져스: 인피니티 워(디지털),  10,000원","20:00,  어벤져스: 인피니티 워(디지털),  10,000원","23:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,254
2018-05-14,05관,"10:00,  레슬러(디지털),  7,000원","12:20,  레슬러(디지털),  9,000원","14:40,  레슬러(디지털),  10,000원","17:00,  레슬러(디지털),  10,000원","19:20,  레슬러(디지털),  10,000원","21:40,  레슬러(디지털),  10,000원","24:00,  레슬러(디지털),  9,000원",,,157
2018-05-15,01관,"09:40,  어벤져스: 인피니티 워(디지털),  7,000원","12:40,  어벤져스: 인피니티 워(디지털),  9,000원","15:40,  어벤져스: 인피니티 워(디지털),  10,000원","18:40,  어벤져스: 인피니티 워(디지털),  10,000원","21:40,  어벤져스: 인피니티 워(디지털),  10,000원","24:40,  어벤져스: 인피니티 워(디지털),  6,500원",,,,239
2018-05-15,02관,"09:20,  루비 스팍스(디지털)","11:30,  레오나르도 다 빈치(디지털더빙)","13:20,  루비 스팍스(디지털),  10,000원","15:30,  얼리맨(디지털더빙)","17:20,  그날, 바다(디지털),  6,000원","19:40,  챔피언(디지털),  10,000원","22:00,  챔피언(디지털),  10,000원","24:20,  루비 스팍스(디지털),  9,000원",,130
2018-05-15,03관,"09:00,  챔피언(디지털),  7,000원","11:20,  챔피언(디지털),  9,000원","13:40,  챔피언(디지털),  10,000원","16:00,  챔피언(디지털)","18:10,  레슬러(디지털),  10,000원","20:30,  레슬러(디지털),  10,000원","22:50,  레슬러(디지털),  9,000원","25:00,  챔피언(디지털),  9,000원",,152
2018-05-15,04관,"08:40,  그날, 바다(디지털)","11:00,  어벤져스: 인피니티 워(디지털),  8,000원","14:00,  어벤져스: 인피니티 워(디지털),  10,000원","17:00,  어벤져스: 인피니티 워(디지털),  7,500원","20:00,  어벤져스: 인피니티 워(디지털),  10,000원","23:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,254
2018-05-15,05관,"10:00,  레슬러(디지털),  7,000원","12:20,  레슬러(디지털),  8,500원","14:40,  레슬러(디지털),  8,000원","17:00,  레슬러(디지털),  10,000원","19:20,  레슬러(디지털),  10,000원","21:40,  레슬러(디지털),  10,000원","24:00,  레슬러(디지털),  8,000원",,,157
2018-05-16,01관,"10:00,  데드풀 2(디지털),  7,000원","12:30,  레오나르도 다 빈치(디지털더빙)","15:00,  데드풀 2(디지털),  10,000원","17:30,  데드풀 2(디지털),  10,000원","20:00,  데드풀 2(디지털),  10,000원","22:30,  데드풀 2(디지털),  10,000원","25:00,  데드풀 2(디지털),  9,000원",,,239
2018-05-16,02관,"08:40,  챔피언(디지털)","11:00,  어벤져스: 인피니티 워(디지털),  9,000원","14:20,  데드풀 2(디지털),  10,000원","16:40,  피터 래빗(디지털더빙),  10,000원","18:40,  챔피언(디지털),  10,000원","21:00,  챔피언(디지털),  10,000원","23:20,  챔피언(디지털),  9,000원",,,130
2018-05-16,03관,"09:20,  레슬러(디지털),  7,000원","11:40,  레슬러(디지털),  9,000원","15:00,  레슬러(디지털),  10,000원","17:20,  레슬러(디지털)","19:40,  레슬러(디지털),  10,000원","22:00,  레슬러(디지털),  10,000원","24:20,  레슬러(디지털),  9,000원",,,152
2018-05-16,04관,"09:00,  어벤져스: 인피니티 워(디지털),  7,000원","12:00,  챔피언(디지털)","14:20,  피터 래빗(디지털더빙)","16:20,  데드풀 2(디지털),  10,000원","18:50,  데드풀 2(디지털),  10,000원","21:20,  데드풀 2(디지털),  10,000원","23:50,  데드풀 2(디지털),  9,000원",,,254
2018-05-16,05관,"08:50,  데드풀 2(디지털),  7,000원","11:40,  데드풀 2(디지털),  9,000원","14:40,  어벤져스: 인피니티 워(디지털),  8,000원","17:40,  어벤져스: 인피니티 워(디지털),  10,000원","20:40,  어벤져스: 인피니티 워(디지털),  10,000원","23:40,  어벤져스: 인피니티 워(디지털),  9,000원",,,,157
2018-05-17,01관,"10:00,  데드풀 2(디지털),  7,000원","12:30,  데드풀 2(디지털),  9,000원","15:00,  데드풀 2(디지털),  10,000원","17:30,  데드풀 2(디지털),  10,000원","20:00,  데드풀 2(디지털),  10,000원","22:30,  데드풀 2(디지털),  10,000원","25:00,  데드풀 2(디지털),  9,000원",,,239
2018-05-17,02관,"09:00,  레슬러(디지털)","11:10,  피터 래빗(디지털더빙)","13:00,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙)","14:40,  피터 래빗(디지털더빙),  10,000원","16:30,  레슬러(디지털),  10,000원","18:40,  데드풀 2(디지털),  10,000원","21:00,  레슬러(디지털),  10,000원","23:20,  레슬러(디지털),  9,000원",,130
2018-05-17,03관,"09:40,  버닝(디지털),  7,000원","12:30,  버닝(디지털),  9,000원","15:20,  버닝(디지털),  10,000원","18:10,  버닝(디지털),  10,000원","21:00,  버닝(디지털),  10,000원","23:50,  버닝(디지털),  9,000원",,,,152
2018-05-17,04관,"09:20,  어벤져스: 인피니티 워(디지털),  7,000원","12:20,  마징가 Z: 인피니티(디지털더빙)","14:20,  어벤져스: 인피니티 워(디지털),  10,000원","17:20,  어벤져스: 인피니티 워(디지털),  10,000원","20:20,  어벤져스: 인피니티 워(디지털),  10,000원","23:20,  어벤져스: 인피니티 워(디지털),  9,000원",,,,254
2018-05-17,05관,"08:50,  데드풀 2(디지털),  7,000원","11:20,  데드풀 2(디지털),  9,000원","13:50,  데드풀 2(디지털),  10,000원","16:20,  데드풀 2(디지털),  10,000원","19:00,  레슬러(디지털),  6,000원","21:20,  데드풀 2(디지털),  10,000원","23:50,  데드풀 2(디지털),  9,000원",,,157
2018-05-18,01관,"10:00,  데드풀 2(디지털),  8,000원","12:30,  데드풀 2(디지털),  11,000원","15:00,  데드풀 2(디지털),  12,000원","17:30,  데드풀 2(디지털),  12,000원","20:00,  데드풀 2(디지털),  12,000원","22:30,  데드풀 2(디지털),  12,000원","25:00,  데드풀 2(디지털),  10,000원",,,239
