상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-06-01,02관,"09:40,  0.0MHz(디지털),  9,000원","11:50,  더 보이(디지털),  12,000원","13:45,  어린 의뢰인(디지털),  12,000원","16:05,  걸캅스(디지털),  12,000원","18:20,  악인전(디지털),  12,000원","20:35,  어벤져스: 엔드게임(디지털),  12,000원",,,39
2019-06-01,03관,"09:50,  고질라: 킹 오브 몬스터(디지털),  8,000원","12:30,  고질라: 킹 오브 몬스터(디지털),  11,000원","15:10,  고질라: 킹 오브 몬스터(디지털),  11,000원","17:50,  기생충(디지털),  11,000원","20:30,  고질라: 킹 오브 몬스터(디지털),  11,000원","23:10,  고질라: 킹 오브 몬스터(디지털),  10,000원",,,79
2019-06-01,04관,"09:20,  기생충(디지털),  8,000원","12:00,  기생충(디지털),  11,000원","14:40,  기생충(디지털),  11,000원","17:20,  기생충(디지털),  11,000원","20:00,  기생충(디지털),  11,000원","22:40,  기생충(디지털),  11,000원",,,155
2019-06-01,05관,"11:00,  기생충(디지털),  8,000원","13:40,  기생충(디지털),  11,000원","16:20,  기생충(디지털),  11,000원","19:00,  기생충(디지털),  11,000원","21:40,  기생충(디지털),  11,000원",,,,102
2019-06-01,06관,"10:10,  기생충(디지털),  8,000원","12:50,  기생충(디지털),  11,000원","15:30,  기생충(디지털),  11,000원","18:10,  기생충(디지털),  11,000원","20:50,  기생충(디지털),  11,000원","23:30,  기생충(디지털),  10,000원",,,92
2019-06-01,07관,"10:30,  알라딘(디지털더빙),  8,000원","13:05,  알라딘(디지털),  11,000원","15:40,  알라딘(디지털더빙),  11,000원","18:15,  알라딘(디지털),  11,000원","20:50,  알라딘(디지털),  11,000원","23:25,  알라딘(디지털),  10,000원",,,92
2019-06-02,01관,"09:40,  악인전(디지털),  8,000원","11:55,  악인전(디지털),  11,000원","14:10,  기생충(디지털),  11,000원","16:50,  기생충(디지털),  11,000원","19:30,  알라딘(디지털),  11,000원","22:05,  악인전(디지털),  11,000원",,,85
2019-06-02,02관,"09:40,  0.0MHz(디지털),  7,000원","11:50,  더 보이(디지털),  12,000원","13:45,  어린 의뢰인(디지털),  12,000원","16:05,  걸캅스(디지털),  12,000원","18:20,  악인전(디지털),  12,000원","20:35,  어벤져스: 엔드게임(디지털),  12,000원",,,39
2019-06-02,03관,"09:50,  고질라: 킹 오브 몬스터(디지털),  9,000원","12:30,  고질라: 킹 오브 몬스터(디지털),  11,000원","15:10,  고질라: 킹 오브 몬스터(디지털),  11,000원","17:50,  고질라: 킹 오브 몬스터(디지털),  11,000원","20:30,  고질라: 킹 오브 몬스터(디지털),  11,000원","23:10,  고질라: 킹 오브 몬스터(디지털),  10,000원",,,79
2019-06-02,04관,"09:20,  기생충(디지털),  8,000원","12:00,  기생충(디지털),  11,000원","14:40,  기생충(디지털),  11,000원","17:20,  기생충(디지털),  11,000원","20:00,  기생충(디지털),  11,000원","22:40,  기생충(디지털),  11,000원",,,155
2019-06-02,05관,"11:00,  기생충(디지털),  8,000원","13:40,  기생충(디지털),  11,000원","16:20,  기생충(디지털),  11,000원","19:00,  기생충(디지털),  11,000원","21:40,  기생충(디지털),  11,000원",,,,102
2019-06-02,06관,"10:10,  기생충(디지털),  8,000원","12:50,  기생충(디지털),  11,000원","15:30,  기생충(디지털),  11,000원","18:10,  기생충(디지털),  11,000원","20:50,  기생충(디지털),  11,000원","23:30,  기생충(디지털),  10,000원",,,92
2019-06-02,07관,"10:30,  알라딘(디지털더빙),  8,000원","13:05,  알라딘(디지털),  11,000원","15:40,  알라딘(디지털더빙),  11,000원","18:15,  알라딘(디지털),  11,000원","20:50,  알라딘(디지털),  11,000원","23:25,  알라딘(디지털),  10,000원",,,92
2019-06-03,01관,"10:50,  악인전(디지털),  7,000원","13:05,  악인전(디지털),  10,000원","15:20,  악인전(디지털)","17:35,  악인전(디지털),  10,000원","19:50,  악인전(디지털),  10,000원","22:05,  악인전(디지털),  10,000원",,,85
2019-06-03,02관,"09:50,  0.0MHz(디지털)","12:00,  더 보이(디지털),  11,000원","13:55,  어린 의뢰인(디지털)","16:15,  걸캅스(디지털),  11,000원","18:30,  0.0MHz(디지털),  11,000원","20:40,  어벤져스: 엔드게임(디지털),  11,000원",,,39
2019-06-03,03관,"09:40,  고질라: 킹 오브 몬스터(디지털),  8,000원","12:20,  고질라: 킹 오브 몬스터(디지털),  8,000원","15:00,  고질라: 킹 오브 몬스터(디지털),  10,000원","17:40,  고질라: 킹 오브 몬스터(디지털),  8,000원","20:20,  고질라: 킹 오브 몬스터(디지털),  10,000원","23:00,  고질라: 킹 오브 몬스터(디지털),  9,000원",,,79
2019-06-03,04관,"09:20,  기생충(디지털),  7,000원","12:00,  기생충(디지털),  10,000원","14:40,  기생충(디지털),  10,000원","17:20,  기생충(디지털),  10,000원","20:00,  기생충(디지털),  10,000원","22:40,  기생충(디지털),  10,000원",,,155
2019-06-03,05관,"11:00,  기생충(디지털),  7,000원","13:40,  기생충(디지털),  10,000원","16:20,  기생충(디지털),  10,000원","19:00,  기생충(디지털),  10,000원","21:40,  기생충(디지털),  10,000원",,,,102
2019-06-03,06관,"10:10,  기생충(디지털),  7,000원","12:50,  기생충(디지털),  10,000원","15:30,  기생충(디지털),  10,000원","18:10,  기생충(디지털),  10,000원","20:50,  기생충(디지털),  10,000원","23:30,  기생충(디지털),  9,000원",,,92
2019-06-03,07관,"10:30,  알라딘(디지털),  7,000원","13:05,  알라딘(디지털),  6,000원","15:40,  알라딘(디지털더빙),  10,000원","18:15,  알라딘(디지털),  10,000원","20:50,  알라딘(디지털),  10,000원","23:25,  알라딘(디지털),  9,000원",,,92
2019-06-04,01관,"10:50,  악인전(디지털),  7,000원","13:05,  악인전(디지털),  10,000원","15:20,  악인전(디지털),  10,000원","17:35,  악인전(디지털),  10,000원","19:50,  악인전(디지털),  10,000원","22:05,  악인전(디지털),  10,000원",,,85
2019-06-04,02관,"09:50,  0.0MHz(디지털),  8,000원","12:00,  더 보이(디지털),  11,000원","13:55,  어린 의뢰인(디지털)","16:15,  걸캅스(디지털),  9,000원","18:30,  0.0MHz(디지털),  11,000원","20:40,  어벤져스: 엔드게임(디지털),  11,000원",,,39
2019-06-04,03관,"09:40,  고질라: 킹 오브 몬스터(디지털),  9,000원","12:20,  고질라: 킹 오브 몬스터(디지털),  10,000원","15:00,  고질라: 킹 오브 몬스터(디지털),  10,000원","17:40,  고질라: 킹 오브 몬스터(디지털),  8,000원","20:20,  고질라: 킹 오브 몬스터(디지털),  10,000원","23:00,  고질라: 킹 오브 몬스터(디지털),  9,000원",,,79
2019-06-04,04관,"09:20,  기생충(디지털),  7,000원","12:00,  기생충(디지털),  10,000원","14:40,  기생충(디지털),  10,000원","17:20,  기생충(디지털),  10,000원","20:00,  기생충(디지털),  10,000원","22:40,  기생충(디지털),  10,000원",,,155
2019-06-04,05관,"11:00,  기생충(디지털),  7,000원","13:40,  기생충(디지털),  10,000원","16:20,  기생충(디지털),  10,000원","19:00,  기생충(디지털),  10,000원","21:40,  기생충(디지털),  10,000원",,,,102
2019-06-04,06관,"10:10,  기생충(디지털),  8,000원","12:50,  기생충(디지털),  10,000원","15:30,  기생충(디지털),  10,000원","18:10,  기생충(디지털),  10,000원","20:50,  기생충(디지털),  10,000원","23:30,  기생충(디지털),  9,000원",,,92
2019-06-04,07관,"10:30,  알라딘(디지털),  7,000원","13:05,  알라딘(디지털),  10,000원","15:40,  알라딘(디지털더빙),  7,000원","18:15,  알라딘(디지털),  10,000원","20:50,  알라딘(디지털),  10,000원","23:25,  알라딘(디지털),  9,000원",,,92
2019-06-05,01관,"10:10,  기생충(디지털),  8,000원","12:50,  기생충(디지털),  10,000원","15:30,  엑스맨: 다크 피닉스(디지털),  10,000원","17:50,  엑스맨: 다크 피닉스(디지털),  10,000원","20:10,  엑스맨: 다크 피닉스(디지털),  10,000원","22:30,  엑스맨: 다크 피닉스(디지털),  10,000원",,,85
2019-06-05,02관,"09:50,  로켓맨(디지털),  8,000원",,"14:50,  로켓맨(디지털),  11,000원","17:20,  알라딘(디지털더빙),  10,000원","20:00,  고질라: 킹 오브 몬스터(디지털),  11,000원","23:10,  고질라: 킹 오브 몬스터(디지털),  10,000원",,,39
2019-06-05,03관,"09:20,  기생충(디지털),  7,000원","12:00,  기생충(디지털),  10,000원","14:40,  기생충(디지털),  10,000원","17:30,  알라딘(디지털),  10,000원","20:15,  알라딘(디지털),  10,000원","23:00,  기생충(디지털),  9,000원",,,79
2019-06-05,04관,"11:00,  기생충(디지털),  7,000원","13:50,  알라딘(디지털),  5,000원","17:20,  기생충(디지털),  10,000원","20:00,  기생충(디지털),  10,000원","22:40,  기생충(디지털),  10,000원",,,,155
2019-06-05,05관,,"13:20,  로켓맨(디지털),  6,000원","16:40,  엑스맨: 다크 피닉스(디지털),  10,000원","19:00,  엑스맨: 다크 피닉스(디지털),  8,000원","21:20,  엑스맨: 다크 피닉스(디지털),  10,000원","23:40,  엑스맨: 다크 피닉스(디지털),  9,000원",,,102
2019-06-05,06관,"09:20,  악인전(디지털),  7,000원","11:35,  악인전(디지털),  7,700원","13:50,  기생충(디지털),  10,000원","16:30,  기생충(디지털),  10,000원","19:10,  기생충(디지털),  10,000원","21:50,  기생충(디지털),  10,000원",,,92
2019-06-05,07관,"10:45,  알라딘(디지털),  7,000원","13:30,  알라딘(디지털),  8,000원","17:05,  로켓맨(디지털),  8,000원","19:35,  로켓맨(디지털),  10,000원","22:05,  로켓맨(디지털),  10,000원",,,,92
2019-06-06,01관,"10:30,  기생충(디지털),  8,000원","13:10,  기생충(디지털),  11,000원","15:50,  기생충(디지털),  11,000원","18:30,  기생충(디지털),  11,000원","21:10,  기생충(디지털),  11,000원","23:50,  엑스맨: 다크 피닉스(디지털),  10,000원",,,85
2019-06-06,02관,"10:10,  빅샤크2: 해저2만리(디지털더빙),  8,000원","11:50,  폴라로이드(디지털),  9,000원","13:45,  고질라: 킹 오브 몬스터(디지털),  12,000원","16:25,  로켓맨(디지털),  12,000원","18:55,  로켓맨(디지털),  12,000원","21:25,  악인전(디지털),  12,000원","23:40,  로켓맨(디지털),  6,000원",,39
2019-06-06,03관,"10:10,  알라딘(디지털더빙),  8,000원","12:45,  알라딘(디지털),  11,000원","15:20,  엑스맨: 다크 피닉스(디지털),  11,000원","17:40,  엑스맨: 다크 피닉스(디지털),  11,000원","20:00,  엑스맨: 다크 피닉스(디지털),  11,000원","22:20,  엑스맨: 다크 피닉스(디지털),  11,000원",,,79
2019-06-06,04관,"09:40,  기생충(디지털),  8,000원","12:20,  기생충(디지털),  11,000원","15:00,  기생충(디지털),  11,000원","17:40,  기생충(디지털),  11,000원","20:20,  기생충(디지털),  11,000원","23:00,  기생충(디지털),  10,000원",,,155
2019-06-06,05관,"09:25,  이웃집 토토로(디지털더빙),  8,000원","11:20,  기생충(디지털),  11,000원","14:00,  기생충(디지털),  11,000원","16:40,  기생충(디지털),  11,000원","19:20,  기생충(디지털),  11,000원","22:00,  기생충(디지털),  11,000원",,,102
2019-06-06,06관,"09:30,  엑스맨: 다크 피닉스(디지털),  9,000원","11:50,  엑스맨: 다크 피닉스(디지털),  11,000원","14:10,  엑스맨: 다크 피닉스(디지털),  11,000원","16:30,  엑스맨: 다크 피닉스(디지털),  11,000원","18:55,  기생충(디지털),  11,000원","21:35,  기생충(디지털),  11,000원",,,92
2019-06-06,07관,"09:50,  로켓맨(디지털),  9,000원","12:20,  로켓맨(디지털),  11,000원","14:50,  로켓맨(디지털),  11,000원","17:20,  알라딘(디지털),  11,000원","19:55,  알라딘(디지털),  11,000원","22:30,  기생충(디지털),  11,000원",,,92
2019-06-07,01관,"10:10,  기생충(디지털),  8,000원","12:50,  기생충(디지털),  11,000원","15:30,  기생충(디지털),  11,000원","18:10,  기생충(디지털),  11,000원","20:50,  기생충(디지털),  11,000원","23:30,  기생충(디지털),  10,000원",,,85
2019-06-07,02관,"09:40,  로켓맨(디지털),  9,000원","12:10,  폴라로이드(디지털),  9,000원","14:05,  이웃집 토토로(디지털더빙),  11,000원","16:00,  고질라: 킹 오브 몬스터(디지털),  12,000원","18:40,  악인전(디지털),  12,000원","20:55,  로켓맨(디지털),  12,000원","23:30,  엑스맨: 다크 피닉스(디지털),  11,000원",,39
2019-06-07,03관,"10:20,  알라딘(디지털더빙),  8,000원","12:55,  로켓맨(디지털),  9,000원","15:25,  로켓맨(디지털),  11,000원","17:55,  알라딘(디지털),  11,000원","20:30,  알라딘(디지털),  11,000원","23:05,  로켓맨(디지털),  10,000원",,,79
2019-06-07,04관,"09:20,  기생충(디지털),  8,000원","12:00,  기생충(디지털),  11,000원","14:40,  기생충(디지털),  11,000원","17:20,  기생충(디지털),  11,000원","20:00,  기생충(디지털),  11,000원","22:40,  기생충(디지털),  11,000원",,,155
2019-06-07,05관,"09:20,  빅샤크2: 해저2만리(디지털더빙)","11:00,  기생충(디지털),  8,000원","13:40,  기생충(디지털),  11,000원","16:20,  기생충(디지털),  11,000원","19:00,  기생충(디지털),  11,000원","21:40,  기생충(디지털),  11,000원",,,102
2019-06-07,06관,"09:30,  엑스맨: 다크 피닉스(디지털),  8,000원","11:50,  엑스맨: 다크 피닉스(디지털),  11,000원","14:10,  엑스맨: 다크 피닉스(디지털),  11,000원","16:35,  알라딘(디지털더빙),  11,000원","19:10,  알라딘(디지털),  11,000원","21:45,  엑스맨: 다크 피닉스(디지털),  11,000원",,,92
2019-06-07,07관,"10:40,  엑스맨: 다크 피닉스(디지털),  8,000원","13:00,  엑스맨: 다크 피닉스(디지털),  9,000원","15:20,  엑스맨: 다크 피닉스(디지털),  11,000원","17:40,  엑스맨: 다크 피닉스(디지털),  11,000원","20:00,  엑스맨: 다크 피닉스(디지털),  11,000원","22:20,  엑스맨: 다크 피닉스(디지털),  11,000원",,,92
2019-06-08,01관,"10:00,  빅샤크2: 해저2만리(디지털더빙),  8,000원","11:40,  악인전(디지털),  11,000원","14:00,  기생충(디지털),  11,000원","16:40,  기생충(디지털),  11,000원","19:20,  기생충(디지털),  11,000원","22:00,  기생충(디지털),  9,000원",,,85
2019-06-08,02관,"09:50,  로켓맨(디지털),  9,000원","12:20,  폴라로이드(디지털),  12,000원","14:15,  이웃집 토토로(디지털더빙),  11,000원","16:10,  고질라: 킹 오브 몬스터(디지털),  12,000원","18:50,  로켓맨(디지털),  12,000원","21:20,  로켓맨(디지털),  12,000원",,,39
2019-06-08,03관,"10:40,  기생충(디지털),  8,000원","13:20,  기생충(디지털),  11,000원","16:00,  기생충(디지털),  11,000원","18:40,  기생충(디지털),  11,000원","21:20,  기생충(디지털),  11,000원",,,,79
2019-06-08,04관,"09:20,  기생충(디지털),  8,000원","12:00,  기생충(디지털),  11,000원","14:40,  기생충(디지털),  11,000원","17:20,  기생충(디지털),  11,000원","20:00,  기생충(디지털),  11,000원","22:40,  기생충(디지털),  11,000원",,,155
2019-06-08,05관,"10:00,  기생충(디지털),  8,000원","12:40,  기생충(디지털),  11,000원","15:20,  기생충(디지털),  11,000원","18:00,  기생충(디지털),  11,000원","20:40,  기생충(디지털),  11,000원","23:20,  기생충(디지털),  10,000원",,,102
2019-06-08,06관,"09:30,  엑스맨: 다크 피닉스(디지털),  8,000원","11:50,  엑스맨: 다크 피닉스(디지털),  6,000원","14:10,  엑스맨: 다크 피닉스(디지털),  11,000원","16:30,  엑스맨: 다크 피닉스(디지털),  11,000원","18:50,  엑스맨: 다크 피닉스(디지털),  11,000원","21:10,  엑스맨: 다크 피닉스(디지털),  11,000원","23:30,  엑스맨: 다크 피닉스(디지털),  10,000원",,92
