상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-10-15,02관,"10:00,  베놈(디지털),  7,000원","12:20,  베놈(디지털)","14:40,  베놈(디지털),  8,000원","17:00,  베놈(디지털),  10,000원","19:20,  베놈(디지털),  10,000원","21:40,  베놈(디지털),  10,000원","24:00,  베놈(디지털),  9,000원",,,87
2018-10-15,03관,"09:20,  암수살인(디지털),  7,000원","11:40,  암수살인(디지털),  10,000원","14:00,  암수살인(디지털),  10,000원","16:20,  암수살인(디지털),  10,000원","18:40,  암수살인(디지털),  10,000원","21:00,  암수살인(디지털),  10,000원","23:20,  암수살인(디지털),  9,000원",,,99
2018-10-15,04관,"10:10,  암수살인(디지털),  7,000원","12:30,  암수살인(디지털),  10,000원","14:50,  암수살인(디지털),  10,000원","17:10,  암수살인(디지털),  10,000원","19:30,  암수살인(디지털),  8,000원","21:50,  암수살인(디지털),  10,000원","24:10,  암수살인(디지털),  9,000원",,,80
2018-10-15,05관,"09:50,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","12:10,  셜록 놈즈(디지털더빙)","14:10,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙)","15:30,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","17:50,  협상(디지털)","20:10,  협상(디지털),  9,000원","22:30,  협상(디지털)",,,57
2018-10-15,06관,"09:30,  미쓰백(디지털),  6,000원","11:30,  미쓰백(디지털),  8,500원","13:30,  미쓰백(디지털),  9,000원","15:40,  미쓰백(디지털),  9,000원","17:40,  미쓰백(디지털),  9,000원","19:50,  미쓰백(디지털),  9,000원","22:00,  미쓰백(디지털),  9,000원","24:20,  미쓰백(디지털),  8,000원",,43
2018-10-15,07관,"09:20,  안시성(디지털),  6,000원","12:00,  안시성(디지털),  9,000원","14:40,  다이노 어드벤처2: 육해공 공룡 대백과(디지털더빙),  8,000원","16:20,  다이노 어드벤처2: 육해공 공룡 대백과(디지털더빙),  8,000원","18:00,  암수살인(디지털),  9,000원","20:20,  암수살인(디지털)","22:40,  암수살인(디지털),  8,000원",,,79
2018-10-15,08관,"09:00,  에브리데이(디지털)","11:00,  스타 이즈 본(디지털),  9,000원","13:40,  에브리데이(디지털)","15:50,  스타 이즈 본(디지털),  10,000원","18:30,  에브리데이(디지털),  6,000원","20:30,  스타 이즈 본(디지털),  9,000원","23:10,  에브리데이(디지털)",,,77
2018-10-15,09관,"09:10,  노크: 초대받지 않은 손님(디지털)","11:10,  데스 위시(디지털),  7,000원","13:20,  노크: 초대받지 않은 손님(디지털),  6,000원","15:10,  데스 위시(디지털),  5,000원","17:20,  노크: 초대받지 않은 손님(디지털),  10,000원","19:10,  데스 위시(디지털),  9,000원","21:30,  노크: 초대받지 않은 손님(디지털)","23:30,  데스 위시(디지털),  8,000원",,39
2018-10-16,01관,"09:00,  베놈(디지털),  7,000원","11:20,  베놈(디지털),  10,000원","13:40,  베놈(디지털),  10,000원","16:00,  베놈(디지털),  10,000원","18:20,  베놈(디지털),  10,000원","20:40,  베놈(디지털),  10,000원","23:00,  베놈(디지털),  10,000원",,,93
2018-10-16,02관,"10:00,  베놈(디지털),  7,000원","12:20,  베놈(디지털),  9,000원","14:40,  베놈(디지털),  8,000원","17:00,  베놈(디지털),  10,000원","19:20,  베놈(디지털),  10,000원","21:40,  베놈(디지털),  10,000원","24:00,  베놈(디지털),  0원",,,87
2018-10-16,03관,"09:20,  암수살인(디지털),  7,000원","11:40,  암수살인(디지털),  10,000원","14:00,  암수살인(디지털),  10,000원","16:20,  암수살인(디지털),  10,000원","18:40,  암수살인(디지털),  10,000원","21:00,  암수살인(디지털),  10,000원","23:20,  암수살인(디지털),  9,000원",,,99
2018-10-16,04관,"10:10,  암수살인(디지털),  7,000원","12:30,  암수살인(디지털),  10,000원","14:50,  암수살인(디지털),  10,000원","17:10,  암수살인(디지털),  10,000원","19:30,  암수살인(디지털),  10,000원","21:50,  암수살인(디지털),  10,000원","24:10,  암수살인(디지털),  8,000원",,,80
2018-10-16,05관,"09:50,  곰돌이 푸 다시 만나 행복해(디지털)","12:10,  셜록 놈즈(디지털더빙),  9,000원","14:10,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  9,000원","15:30,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","17:50,  협상(디지털)","20:10,  협상(디지털)","22:30,  협상(디지털)",,,57
2018-10-16,06관,"09:30,  미쓰백(디지털),  4,000원","11:30,  미쓰백(디지털),  9,000원","13:30,  미쓰백(디지털),  9,000원","15:40,  미쓰백(디지털),  9,000원","17:40,  미쓰백(디지털),  9,000원","19:50,  미쓰백(디지털),  9,000원","22:00,  미쓰백(디지털),  9,000원","24:20,  미쓰백(디지털),  8,000원",,43
2018-10-16,07관,"09:20,  안시성(디지털)","12:00,  안시성(디지털),  9,000원","14:40,  다이노 어드벤처2: 육해공 공룡 대백과(디지털더빙)","16:20,  다이노 어드벤처2: 육해공 공룡 대백과(디지털더빙),  8,500원","18:00,  암수살인(디지털),  9,000원","20:20,  암수살인(디지털),  9,000원","22:40,  암수살인(디지털)",,,79
2018-10-16,08관,"09:00,  에브리데이(디지털)","11:00,  스타 이즈 본(디지털),  6,000원","13:40,  에브리데이(디지털)","15:50,  스타 이즈 본(디지털),  9,000원","18:30,  에브리데이(디지털),  7,000원","20:30,  스타 이즈 본(디지털),  9,000원","23:10,  에브리데이(디지털)",,,77
2018-10-16,09관,"09:10,  노크: 초대받지 않은 손님(디지털)","11:10,  데스 위시(디지털),  7,000원","13:20,  노크: 초대받지 않은 손님(디지털)","15:10,  데스 위시(디지털)","17:20,  노크: 초대받지 않은 손님(디지털),  7,000원","19:10,  데스 위시(디지털)","21:30,  노크: 초대받지 않은 손님(디지털),  9,000원","23:30,  데스 위시(디지털)",,39
2018-10-17,01관,"09:00,  베놈(디지털),  7,000원","11:20,  베놈(디지털),  9,000원","13:40,  베놈(디지털),  10,000원","16:00,  베놈(디지털),  10,000원","18:20,  베놈(디지털),  10,000원","20:40,  베놈(디지털),  10,000원","23:00,  베놈(디지털),  10,000원",,,93
2018-10-17,02관,"10:00,  베놈(디지털),  7,000원","12:20,  베놈(디지털),  10,000원","14:40,  베놈(디지털),  10,000원","17:00,  베놈(디지털),  8,000원","19:20,  베놈(디지털),  10,000원","21:40,  베놈(디지털),  10,000원","24:00,  베놈(디지털),  9,000원",,,87
2018-10-17,03관,"09:20,  암수살인(디지털),  7,000원","11:40,  암수살인(디지털),  10,000원","14:00,  암수살인(디지털),  10,000원","16:20,  암수살인(디지털),  10,000원","18:40,  암수살인(디지털),  10,000원","21:00,  암수살인(디지털),  10,000원","23:20,  암수살인(디지털),  9,000원",,,99
2018-10-17,04관,"10:10,  암수살인(디지털),  10,000원","12:30,  암수살인(디지털),  10,000원","14:50,  암수살인(디지털),  10,000원","17:10,  암수살인(디지털),  10,000원","19:30,  암수살인(디지털),  10,000원","21:50,  암수살인(디지털),  10,000원","24:10,  암수살인(디지털)",,,80
2018-10-17,05관,"09:50,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","12:10,  셜록 놈즈(디지털더빙)","14:10,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  7,000원","15:30,  곰돌이 푸 다시 만나 행복해(디지털)","17:50,  협상(디지털)","20:10,  협상(디지털),  9,000원","22:30,  협상(디지털),  6,000원",,,57
2018-10-17,06관,"09:30,  미쓰백(디지털),  6,000원","11:30,  미쓰백(디지털),  9,000원","13:30,  미쓰백(디지털),  9,000원","15:40,  미쓰백(디지털),  9,000원","17:40,  미쓰백(디지털),  7,000원","19:50,  미쓰백(디지털),  8,000원","22:00,  미쓰백(디지털),  9,000원","24:20,  미쓰백(디지털),  8,000원",,43
2018-10-17,07관,"09:20,  안시성(디지털),  6,000원","12:00,  안시성(디지털),  8,000원","14:40,  다이노 어드벤처2: 육해공 공룡 대백과(디지털더빙)","16:20,  다이노 어드벤처2: 육해공 공룡 대백과(디지털더빙)","18:00,  암수살인(디지털),  9,000원","20:20,  암수살인(디지털),  9,000원","22:40,  암수살인(디지털),  9,000원",,,79
2018-10-17,08관,"09:00,  에브리데이(디지털)","11:00,  스타 이즈 본(디지털),  6,000원","13:40,  에브리데이(디지털)","15:50,  스타 이즈 본(디지털),  9,000원","18:30,  에브리데이(디지털),  9,000원","20:30,  스타 이즈 본(디지털),  9,000원","23:10,  에브리데이(디지털),  8,000원",,,77
2018-10-17,09관,"09:10,  노크: 초대받지 않은 손님(디지털),  5,000원","11:10,  데스 위시(디지털),  6,000원","13:20,  노크: 초대받지 않은 손님(디지털),  9,000원","15:10,  데스 위시(디지털),  9,000원","17:20,  노크: 초대받지 않은 손님(디지털)","19:10,  데스 위시(디지털),  6,000원","21:30,  노크: 초대받지 않은 손님(디지털),  7,000원","23:30,  데스 위시(디지털)",,39
2018-10-18,01관,"09:30,  베놈(디지털),  7,000원","12:00,  베놈(디지털),  10,000원","14:20,  베놈(디지털),  10,000원","16:40,  베놈(디지털),  10,000원","19:00,  베놈(디지털),  9,500원","21:20,  베놈(디지털),  10,000원","23:40,  베놈(디지털),  9,000원",,,93
2018-10-18,02관,"09:00,  퍼스트맨(디지털),  7,000원","11:50,  퍼스트맨(디지털),  8,000원","14:50,  퍼스트맨(디지털),  10,000원","17:40,  퍼스트맨(디지털),  10,000원","20:30,  퍼스트맨(디지털),  10,000원","23:20,  퍼스트맨(디지털)",,,,87
2018-10-18,03관,"10:00,  암수살인(디지털),  9,000원","12:20,  암수살인(디지털),  10,000원","14:40,  암수살인(디지털),  10,000원","17:00,  암수살인(디지털),  10,000원","19:20,  암수살인(디지털),  10,000원","21:40,  암수살인(디지털),  10,000원","24:00,  암수살인(디지털),  9,000원",,,99
2018-10-18,04관,"09:20,  배반의 장미(디지털),  7,000원","11:30,  배반의 장미(디지털),  10,000원","13:40,  배반의 장미(디지털),  10,000원","15:50,  배반의 장미(디지털),  8,000원","18:30,  암수살인(디지털),  8,000원","21:00,  배반의 장미(디지털),  10,000원","23:00,  배반의 장미(디지털),  10,000원",,,80
2018-10-18,05관,"09:40,  안시성(디지털),  7,000원","12:30,  인피니티 포스 : 독수리오형제 최후의 심판(디지털더빙)","14:30,  스타 이즈 본(디지털),  9,000원","17:20,  안시성(디지털),  7,000원","20:00,  스타 이즈 본(디지털),  9,000원","22:50,  안시성(디지털),  7,000원",,,,57
2018-10-18,06관,"09:10,  펭귄 하이웨이(디지털)","11:40,  배드 사마리안(디지털),  9,000원","13:50,  펭귄 하이웨이(디지털),  7,000원","16:10,  배드 사마리안(디지털),  9,000원","18:20,  펭귄 하이웨이(디지털),  10,000원","20:50,  펭귄 하이웨이(디지털)","23:10,  배드 사마리안(디지털),  8,000원",,,43
2018-10-18,07관,"09:50,  퍼스트맨(디지털),  7,000원","12:40,  퍼스트맨(디지털),  9,000원","15:30,  퍼스트맨(디지털),  8,000원","18:20,  퍼스트맨(디지털)","21:10,  퍼스트맨(디지털),  9,000원","24:00,  퍼스트맨(디지털)",,,,79
2018-10-18,08관,"09:00,  암수살인(디지털),  6,000원","11:15,  암수살인(디지털),  9,000원","13:30,  암수살인(디지털),  9,000원","15:50,  암수살인(디지털),  9,000원","18:05,  암수살인(디지털),  9,000원","20:20,  암수살인(디지털),  9,000원","22:40,  암수살인(디지털),  9,000원",,,77
2018-10-18,09관,"09:40,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","11:50,  곰돌이 푸 다시 만나 행복해(디지털)","14:00,  퍼스트맨(디지털),  9,000원","16:50,  곰돌이 푸 다시 만나 행복해(디지털)","19:10,  퍼스트맨(디지털),  9,000원","22:10,  퍼스트맨(디지털),  9,000원",,,,39
2018-10-19,01관,"09:30,  베놈(디지털),  8,000원","12:00,  베놈(디지털),  11,000원","14:20,  베놈(디지털),  11,000원","16:40,  베놈(디지털),  11,000원","19:00,  베놈(디지털),  11,000원","21:20,  베놈(디지털),  11,000원","23:40,  베놈(디지털),  10,000원",,,93
2018-10-19,02관,"09:00,  퍼스트맨(디지털),  8,000원","11:50,  퍼스트맨(디지털),  11,000원","14:50,  퍼스트맨(디지털),  11,000원","17:40,  퍼스트맨(디지털),  11,000원","20:30,  퍼스트맨(디지털),  11,000원","23:20,  퍼스트맨(디지털),  10,000원",,,,87
2018-10-19,03관,"10:00,  암수살인(디지털),  8,000원","12:20,  암수살인(디지털),  11,000원","14:40,  암수살인(디지털),  11,000원","17:00,  암수살인(디지털),  11,000원","19:20,  암수살인(디지털),  11,000원","21:40,  암수살인(디지털),  11,000원","24:00,  암수살인(디지털),  10,000원",,,99
2018-10-19,04관,"09:20,  배반의 장미(디지털),  8,000원","11:30,  배반의 장미(디지털),  7,000원","13:40,  배반의 장미(디지털),  11,000원","15:50,  배반의 장미(디지털),  9,000원","18:00,  배반의 장미(디지털),  11,000원","20:10,  배반의 장미(디지털),  11,000원","22:20,  배반의 장미(디지털),  11,000원",,,80
2018-10-19,05관,"09:40,  안시성(디지털),  7,000원","12:30,  인피니티 포스 : 독수리오형제 최후의 심판(디지털더빙),  5,000원","14:30,  스타 이즈 본(디지털),  10,000원","17:20,  안시성(디지털),  7,000원","20:00,  스타 이즈 본(디지털),  10,000원","22:50,  안시성(디지털),  7,000원",,,,57
2018-10-19,06관,"09:10,  펭귄 하이웨이(디지털)","11:40,  배드 사마리안(디지털),  5,000원","13:50,  펭귄 하이웨이(디지털),  10,000원","16:10,  배드 사마리안(디지털),  10,000원","18:30,  펭귄 하이웨이(디지털),  10,000원","20:50,  펭귄 하이웨이(디지털),  10,000원","23:10,  배드 사마리안(디지털)",,,43
2018-10-19,07관,"09:50,  퍼스트맨(디지털),  7,000원","12:40,  퍼스트맨(디지털),  7,500원","15:30,  퍼스트맨(디지털),  10,000원","18:20,  퍼스트맨(디지털),  10,000원","21:10,  퍼스트맨(디지털),  10,000원","24:00,  퍼스트맨(디지털),  9,000원",,,,79
2018-10-19,08관,"09:00,  암수살인(디지털)","11:15,  암수살인(디지털),  10,000원","13:30,  암수살인(디지털),  10,000원","15:50,  암수살인(디지털),  10,000원","18:05,  암수살인(디지털),  10,000원","20:20,  암수살인(디지털),  10,000원","22:40,  암수살인(디지털),  10,000원",,,77
2018-10-19,09관,"09:40,  곰돌이 푸 다시 만나 행복해(디지털)","11:50,  곰돌이 푸 다시 만나 행복해(디지털)","14:00,  퍼스트맨(디지털),  10,000원","16:50,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","19:10,  퍼스트맨(디지털),  10,000원","22:10,  퍼스트맨(디지털),  10,000원",,,,39
2018-10-20,01관,"10:40,  베놈(디지털),  10,000원","13:10,  베놈(디지털),  11,000원","15:25,  베놈(디지털),  11,000원","17:40,  베놈(디지털),  11,000원","19:55,  베놈(디지털),  11,000원","22:10,  베놈(디지털),  11,000원","24:25,  베놈(디지털),  10,000원",,,93
2018-10-20,02관,"09:00,  퍼스트맨(디지털),  8,000원","11:50,  퍼스트맨(디지털),  9,000원","14:40,  퍼스트맨(디지털),  11,000원","17:25,  퍼스트맨(디지털),  11,000원","20:15,  퍼스트맨(디지털),  11,000원","23:10,  퍼스트맨(디지털),  10,000원",,,,87
2018-10-20,03관,"08:50,  암수살인(디지털),  8,000원","11:10,  암수살인(디지털),  11,000원","13:30,  암수살인(디지털),  11,000원","15:50,  암수살인(디지털),  11,000원","18:10,  암수살인(디지털),  11,000원","20:35,  암수살인(디지털),  11,000원","22:50,  암수살인(디지털),  11,000원",,,99
2018-10-20,04관,"10:00,  퍼스트맨(디지털),  8,000원","12:50,  퍼스트맨(디지털),  11,000원","15:40,  퍼스트맨(디지털),  11,000원","18:30,  퍼스트맨(디지털),  11,000원","21:20,  퍼스트맨(디지털),  11,000원","24:10,  퍼스트맨(디지털)",,,,80
2018-10-20,05관,"09:10,  안시성(디지털),  7,000원","12:00,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  10,000원","13:40,  셜록 놈즈(디지털더빙),  6,000원","15:35,  안시성(디지털),  7,000원","18:25,  안시성(디지털),  7,000원","21:15,  안시성(디지털),  7,000원","24:00,  안시성(디지털),  7,000원",,,57
2018-10-20,06관,"09:50,  펭귄 하이웨이(디지털),  8,000원","12:20,  배드 사마리안(디지털),  9,000원","14:30,  펭귄 하이웨이(디지털),  10,000원","16:50,  배드 사마리안(디지털),  10,000원","19:00,  펭귄 하이웨이(디지털)","21:30,  배드 사마리안(디지털),  10,000원","23:40,  배드 사마리안(디지털),  7,000원",,,43
2018-10-20,07관,"10:30,  인피니티 포스 : 독수리오형제 최후의 심판(디지털더빙)","12:30,  퍼스트맨(디지털),  10,000원","15:20,  다이노 어드벤처2: 육해공 공룡 대백과(디지털더빙),  10,000원","17:00,  퍼스트맨(디지털),  10,000원","19:50,  스타 이즈 본(디지털),  10,000원","22:30,  퍼스트맨(디지털),  10,000원",,,,79
2018-10-20,08관,"10:20,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","12:40,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","14:50,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","17:10,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","19:20,  암수살인(디지털),  10,000원","21:40,  암수살인(디지털),  10,000원","24:00,  암수살인(디지털),  7,000원",,,77
2018-10-20,09관,"10:55,  퍼스트맨(디지털),  7,000원","13:50,  배반의 장미(디지털),  10,000원","16:10,  퍼스트맨(디지털),  10,000원","19:00,  배반의 장미(디지털),  10,000원","21:10,  배반의 장미(디지털),  10,000원","23:20,  배반의 장미(디지털),  9,000원",,,,39
2018-10-21,01관,"10:40,  베놈(디지털),  9,000원","13:10,  베놈(디지털),  11,000원","15:25,  베놈(디지털),  11,000원","17:40,  베놈(디지털),  11,000원","19:55,  베놈(디지털),  11,000원","22:10,  베놈(디지털),  11,000원","24:25,  베놈(디지털)",,,93
2018-10-21,02관,"09:00,  퍼스트맨(디지털),  8,000원","11:50,  퍼스트맨(디지털),  11,000원","14:40,  퍼스트맨(디지털),  11,000원","17:25,  퍼스트맨(디지털),  11,000원","20:15,  퍼스트맨(디지털),  11,000원","23:10,  퍼스트맨(디지털),  10,000원",,,,87
2018-10-21,03관,"08:50,  암수살인(디지털),  8,000원","11:10,  암수살인(디지털),  11,000원","13:30,  암수살인(디지털),  11,000원","15:50,  암수살인(디지털),  11,000원","18:10,  암수살인(디지털),  11,000원","20:35,  암수살인(디지털),  11,000원","22:50,  암수살인(디지털),  11,000원",,,99
2018-10-21,04관,"10:00,  퍼스트맨(디지털),  8,000원","12:50,  퍼스트맨(디지털),  11,000원","15:40,  퍼스트맨(디지털),  11,000원","18:30,  퍼스트맨(디지털),  11,000원","21:20,  퍼스트맨(디지털),  11,000원","24:10,  퍼스트맨(디지털),  9,000원",,,,80
2018-10-21,05관,"09:10,  안시성(디지털),  7,000원","12:00,  극장판 가면라이더 이그제이드: 트루 엔딩(디지털더빙),  7,000원","13:40,  셜록 놈즈(디지털더빙),  10,000원","15:35,  안시성(디지털),  7,000원","18:25,  안시성(디지털),  7,000원","21:15,  안시성(디지털),  7,000원","24:00,  안시성(디지털),  7,000원",,,57
2018-10-21,06관,"09:50,  펭귄 하이웨이(디지털),  6,000원","12:10,  배드 사마리안(디지털)","14:20,  펭귄 하이웨이(디지털),  10,000원","16:40,  배드 사마리안(디지털),  10,000원","18:50,  펭귄 하이웨이(디지털),  10,000원","21:30,  배드 사마리안(디지털),  10,000원","23:40,  배드 사마리안(디지털)",,,43
2018-10-21,07관,"10:20,  인피니티 포스 : 독수리오형제 최후의 심판(디지털더빙),  6,000원","12:20,  퍼스트맨(디지털),  10,000원","15:10,  다이노 어드벤처2: 육해공 공룡 대백과(디지털더빙),  10,000원","16:50,  퍼스트맨(디지털),  10,000원","19:40,  스타 이즈 본(디지털),  10,000원","22:20,  퍼스트맨(디지털),  10,000원",,,,79
2018-10-21,08관,"10:30,  곰돌이 푸 다시 만나 행복해(디지털)","12:40,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","14:50,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","17:10,  곰돌이 푸 다시 만나 행복해(디지털),  9,000원","19:20,  암수살인(디지털),  10,000원","21:40,  암수살인(디지털),  10,000원","24:00,  암수살인(디지털),  9,000원",,,77
2018-10-21,09관,"10:55,  퍼스트맨(디지털),  6,000원","13:50,  배반의 장미(디지털),  10,000원","16:10,  퍼스트맨(디지털),  10,000원","19:00,  배반의 장미(디지털),  10,000원","21:10,  배반의 장미(디지털),  7,000원","23:20,  배반의 장미(디지털),  8,000원",,,,39
2018-10-22,01관,"09:30,  베놈(디지털),  7,000원","12:00,  베놈(디지털),  10,000원","14:20,  베놈(디지털),  10,000원","16:40,  베놈(디지털),  10,000원","19:00,  베놈(디지털),  9,000원","21:20,  베놈(디지털),  10,000원","23:40,  베놈(디지털),  7,000원",,,93
2018-10-22,02관,"09:00,  퍼스트맨(디지털),  7,000원","11:50,  퍼스트맨(디지털)","14:50,  퍼스트맨(디지털),  10,000원","17:40,  퍼스트맨(디지털),  10,000원","20:30,  퍼스트맨(디지털),  10,000원","23:20,  퍼스트맨(디지털),  9,000원",,,,87
2018-10-22,03관,"10:00,  암수살인(디지털),  7,000원","12:20,  암수살인(디지털),  9,000원","14:40,  암수살인(디지털),  10,000원","17:00,  암수살인(디지털),  10,000원","19:20,  암수살인(디지털),  10,000원","21:40,  암수살인(디지털),  10,000원","24:00,  암수살인(디지털),  9,000원",,,99
2018-10-22,04관,"09:00,  암수살인(디지털),  7,000원","11:15,  암수살인(디지털),  10,000원","13:30,  암수살인(디지털),  10,000원","15:50,  암수살인(디지털),  9,000원","18:05,  암수살인(디지털),  10,000원","20:20,  암수살인(디지털),  9,000원","22:40,  암수살인(디지털),  9,000원",,,80
2018-10-22,05관,"09:40,  안시성(디지털),  7,000원","12:30,  인피니티 포스 : 독수리오형제 최후의 심판(디지털더빙)","14:30,  스타 이즈 본(디지털),  9,000원","17:20,  안시성(디지털),  7,000원","20:00,  스타 이즈 본(디지털),  9,000원","22:50,  안시성(디지털),  7,000원",,,,57
2018-10-22,06관,"08:50,  펭귄 하이웨이(디지털)","11:10,  인피니티 포스 : 독수리오형제 최후의 심판(디지털더빙)","13:20,  펭귄 하이웨이(디지털)","15:40,  배드 사마리안(디지털)","17:50,  펭귄 하이웨이(디지털)","20:10,  미쓰백(디지털),  7,000원","22:30,  펭귄 하이웨이(디지털)",,,43
2018-10-22,07관,"09:50,  퍼스트맨(디지털),  6,000원","12:40,  퍼스트맨(디지털),  7,000원","15:30,  퍼스트맨(디지털),  9,000원","18:20,  퍼스트맨(디지털),  9,000원","21:10,  퍼스트맨(디지털),  10,000원","24:00,  퍼스트맨(디지털),  6,000원",,,,79
2018-10-22,08관,"09:40,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","11:50,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","14:00,  퍼스트맨(디지털)","16:50,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","19:10,  퍼스트맨(디지털),  9,000원","22:10,  퍼스트맨(디지털)",,,,77
2018-10-22,09관,"09:20,  배반의 장미(디지털)","11:30,  배반의 장미(디지털)","13:40,  배반의 장미(디지털),  5,000원","16:00,  배반의 장미(디지털),  9,000원","18:10,  배반의 장미(디지털),  8,000원","20:30,  배반의 장미(디지털),  9,000원","22:50,  배반의 장미(디지털)",,,39
2018-10-23,01관,"09:30,  베놈(디지털),  7,000원","12:00,  베놈(디지털),  10,000원","14:20,  베놈(디지털),  10,000원","16:40,  베놈(디지털),  10,000원","19:00,  베놈(디지털),  10,000원","21:20,  베놈(디지털),  10,000원","23:40,  베놈(디지털),  9,000원",,,93
2018-10-23,02관,"09:00,  퍼스트맨(디지털),  7,000원","11:50,  퍼스트맨(디지털),  10,000원","14:50,  퍼스트맨(디지털),  10,000원","17:40,  퍼스트맨(디지털),  10,000원","20:30,  퍼스트맨(디지털),  10,000원","23:20,  퍼스트맨(디지털),  9,000원",,,,87
2018-10-23,03관,"10:00,  암수살인(디지털),  7,000원","12:20,  암수살인(디지털),  8,000원","14:40,  암수살인(디지털),  10,000원","17:00,  암수살인(디지털),  10,000원","19:20,  암수살인(디지털),  10,000원","21:40,  암수살인(디지털)","24:00,  암수살인(디지털),  9,000원",,,99
2018-10-23,04관,"09:10,  암수살인(디지털),  7,000원","11:30,  암수살인(디지털),  10,000원","13:50,  암수살인(디지털),  10,000원","16:10,  암수살인(디지털),  10,000원","18:30,  암수살인(디지털),  9,000원","20:50,  암수살인(디지털),  10,000원","23:10,  암수살인(디지털),  9,000원",,,80
2018-10-23,05관,"09:40,  안시성(디지털),  7,000원","12:30,  인피니티 포스 : 독수리오형제 최후의 심판(디지털더빙)","14:30,  스타 이즈 본(디지털),  7,000원","17:20,  안시성(디지털),  7,000원","20:00,  스타 이즈 본(디지털),  9,000원","22:50,  안시성(디지털),  7,000원",,,,57
2018-10-23,06관,"09:20,  펭귄 하이웨이(디지털),  6,000원","11:40,  배드 사마리안(디지털),  7,000원","14:00,  펭귄 하이웨이(디지털)","16:20,  배드 사마리안(디지털)","18:40,  펭귄 하이웨이(디지털),  7,000원","21:00,  펭귄 하이웨이(디지털)","23:30,  배드 사마리안(디지털)",,,43
2018-10-23,07관,"09:50,  퍼스트맨(디지털)","12:40,  퍼스트맨(디지털)","15:30,  퍼스트맨(디지털)","18:20,  퍼스트맨(디지털)","21:10,  퍼스트맨(디지털),  8,000원","24:00,  퍼스트맨(디지털)",,,,79
2018-10-23,08관,"09:40,  곰돌이 푸 다시 만나 행복해(디지털)","11:50,  곰돌이 푸 다시 만나 행복해(디지털)","14:00,  퍼스트맨(디지털),  7,000원","16:50,  곰돌이 푸 다시 만나 행복해(디지털),  7,000원","19:10,  퍼스트맨(디지털),  8,000원","22:10,  퍼스트맨(디지털)",,,,77
2018-10-23,09관,"09:20,  배반의 장미(디지털)","11:30,  배반의 장미(디지털)","13:30,  배반의 장미(디지털),  8,000원","15:50,  배반의 장미(디지털)","18:00,  배반의 장미(디지털),  9,000원","20:20,  배반의 장미(디지털),  9,000원","22:40,  배반의 장미(디지털)",,,39
2018-10-24,01관,"09:30,  베놈(디지털),  7,000원","12:00,  베놈(디지털),  10,000원","14:20,  베놈(디지털),  10,000원","16:40,  베놈(디지털),  6,000원","19:00,  베놈(디지털),  10,000원","21:20,  베놈(디지털),  9,000원","23:40,  베놈(디지털),  9,000원",,,93
2018-10-24,02관,"09:00,  퍼스트맨(디지털)","11:50,  퍼스트맨(디지털),  10,000원","14:50,  퍼스트맨(디지털),  10,000원","17:40,  퍼스트맨(디지털),  10,000원","20:30,  퍼스트맨(디지털),  9,500원","23:20,  퍼스트맨(디지털),  9,000원",,,,87
2018-10-24,03관,"10:00,  암수살인(디지털),  7,000원","12:20,  암수살인(디지털),  10,000원","14:40,  암수살인(디지털),  10,000원","17:00,  암수살인(디지털),  10,000원","19:20,  암수살인(디지털),  10,000원","21:40,  암수살인(디지털),  7,000원","24:00,  암수살인(디지털)",,,99
2018-10-24,04관,"09:10,  암수살인(디지털)","11:30,  암수살인(디지털),  10,000원","13:50,  암수살인(디지털),  10,000원","16:10,  암수살인(디지털),  10,000원","18:30,  암수살인(디지털),  10,000원","20:50,  암수살인(디지털),  10,000원","23:10,  암수살인(디지털),  9,000원",,,80
2018-10-24,05관,"09:40,  안시성(디지털),  7,000원","12:30,  인피니티 포스 : 독수리오형제 최후의 심판(디지털더빙)","14:30,  스타 이즈 본(디지털),  9,000원","17:20,  안시성(디지털),  7,000원","20:00,  스타 이즈 본(디지털),  9,000원","22:50,  안시성(디지털),  7,000원",,,,57
