상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-08-12,02관,"09:40,  엑시트(디지털),  7,000원","11:55,  엑시트(디지털),  8,000원","14:05,  엑시트(디지털),  10,000원","16:15,  엑시트(디지털),  10,000원","18:25,  엑시트(디지털),  10,000원","20:35,  엑시트(디지털),  10,000원","22:45,  엑시트(디지털),  10,000원",,,140
2019-08-12,03관,"09:50,  봉오동 전투(디지털),  7,000원","12:35,  봉오동 전투(디지털),  8,000원","15:20,  봉오동 전투(디지털),  10,000원","18:05,  봉오동 전투(디지털),  10,000원","20:50,  봉오동 전투(디지털),  10,000원","23:35,  봉오동 전투(디지털),  8,000원",,,,140
2019-08-12,04관,"10:10,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:05,  마이펫의 이중생활 2(디지털더빙),  8,000원","14:00,  봉오동 전투(디지털),  10,000원","16:45,  봉오동 전투(디지털),  10,000원","19:30,  봉오동 전투(디지털),  10,000원","22:15,  봉오동 전투(디지털),  10,000원",,,,116
2019-08-12,05관,"10:50,  브링 더 소울 : 더 무비(디지털),  7,000원","13:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","15:10,  브링 더 소울 : 더 무비(디지털),  8,000원","17:25,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  6,000원","19:30,  엑시트(디지털),  10,000원","21:40,  엑시트(디지털),  0원","23:50,  엑시트(디지털),  8,000원",,,91
2019-08-13,01관,"10:30,  김복동(디지털),  5,000원","12:40,  레드슈즈(디지털더빙),  8,000원","14:45,  마이펫의 이중생활 2(디지털더빙),  7,000원","16:40,  라이온 킹(디지털),  10,000원","19:10,  마이펫의 이중생활 2(디지털),  8,000원","21:05,  김복동(디지털),  10,000원","23:15,  사자(디지털),  8,000원",,,78
2019-08-13,02관,"09:40,  엑시트(디지털),  7,000원","11:55,  엑시트(디지털),  8,000원","14:05,  엑시트(디지털),  10,000원","16:15,  엑시트(디지털),  10,000원","18:25,  엑시트(디지털),  6,000원","20:35,  엑시트(디지털),  10,000원","22:45,  엑시트(디지털),  10,000원",,,140
2019-08-13,03관,"09:50,  봉오동 전투(디지털),  7,000원","12:35,  봉오동 전투(디지털),  8,000원","15:20,  봉오동 전투(디지털),  10,000원","18:05,  봉오동 전투(디지털),  10,000원","20:50,  봉오동 전투(디지털),  10,000원","23:35,  봉오동 전투(디지털)",,,,140
2019-08-13,04관,"10:10,  마이펫의 이중생활 2(디지털더빙),  6,000원","12:05,  마이펫의 이중생활 2(디지털더빙),  8,000원","14:00,  봉오동 전투(디지털),  10,000원","16:45,  봉오동 전투(디지털),  6,000원","19:30,  봉오동 전투(디지털),  10,000원","22:15,  봉오동 전투(디지털),  10,000원",,,,116
2019-08-13,05관,"10:50,  브링 더 소울 : 더 무비(디지털),  7,000원","13:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","15:10,  브링 더 소울 : 더 무비(디지털),  10,000원","17:25,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,500원","19:30,  엑시트(디지털),  10,000원","21:40,  엑시트(디지털),  5,000원","23:50,  엑시트(디지털),  8,000원",,,91
2019-08-14,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","14:20,  레드슈즈(디지털더빙),  8,000원","16:35,  라이온 킹(디지털),  7,000원","19:15,  봉오동 전투(디지털),  10,000원","22:10,  봉오동 전투(디지털),  10,000원",,,,78
2019-08-14,02관,"09:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:35,  분노의 질주: 홉스&쇼(디지털),  8,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:05,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:35,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,140
2019-08-14,03관,"09:40,  봉오동 전투(디지털),  7,000원","12:35,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원","14:50,  봉오동 전투(디지털),  10,000원","17:45,  봉오동 전투(디지털),  10,000원","20:40,  봉오동 전투(디지털),  10,000원","23:35,  봉오동 전투(디지털),  8,000원",,,,140
2019-08-14,04관,"09:30,  엑시트(디지털),  7,000원","11:45,  엑시트(디지털),  8,000원","14:00,  엑시트(디지털),  10,000원","16:15,  엑시트(디지털),  8,000원","18:30,  엑시트(디지털),  8,000원","20:45,  엑시트(디지털),  10,000원","23:00,  엑시트(디지털),  8,000원",,,116
2019-08-14,05관,"10:10,  안녕, 티라노: 영원히, 함께(디지털더빙),  7,000원","12:25,  원더랜드(디지털더빙),  6,000원","14:30,  안녕, 티라노: 영원히, 함께(디지털더빙),  10,000원","16:45,  분노의 질주: 홉스&쇼(디지털),  10,000원","19:30,  분노의 질주: 홉스&쇼(디지털),  10,000원","22:15,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,91
2019-08-15,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","14:20,  레드슈즈(디지털더빙),  12,000원","16:35,  라이온 킹(디지털),  12,000원","19:15,  봉오동 전투(디지털),  12,000원","22:10,  봉오동 전투(디지털),  12,000원",,,,78
2019-08-15,02관,"09:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:35,  분노의 질주: 홉스&쇼(디지털),  11,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","18:05,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:35,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,140
2019-08-15,03관,"09:40,  봉오동 전투(디지털),  9,000원","12:35,  안녕, 티라노: 영원히, 함께(디지털더빙),  11,000원","14:50,  봉오동 전투(디지털),  12,000원","17:45,  봉오동 전투(디지털),  12,000원","20:40,  봉오동 전투(디지털),  12,000원","23:35,  봉오동 전투(디지털),  10,000원",,,,140
2019-08-15,04관,"09:30,  엑시트(디지털),  9,900원","11:45,  엑시트(디지털),  11,000원","14:00,  엑시트(디지털),  12,000원","16:15,  엑시트(디지털),  12,000원","18:30,  엑시트(디지털),  12,000원","20:45,  엑시트(디지털),  12,000원","23:00,  엑시트(디지털),  10,000원",,,116
2019-08-15,05관,"10:10,  안녕, 티라노: 영원히, 함께(디지털더빙),  8,000원","12:25,  원더랜드(디지털더빙),  11,000원","14:30,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","16:45,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","22:15,  분노의 질주: 홉스&쇼(디지털),  12,000원",,,,91
2019-08-16,01관,"10:00,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  11,000원","14:20,  레드슈즈(디지털더빙),  12,000원","16:35,  라이온 킹(디지털),  12,000원","19:15,  봉오동 전투(디지털),  12,000원","22:10,  봉오동 전투(디지털),  12,000원",,,,78
2019-08-16,02관,"09:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:35,  분노의 질주: 홉스&쇼(디지털),  11,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","18:05,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:35,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,140
2019-08-16,03관,"09:40,  봉오동 전투(디지털),  8,000원","12:35,  안녕, 티라노: 영원히, 함께(디지털더빙),  11,000원","14:50,  봉오동 전투(디지털),  12,000원","17:45,  봉오동 전투(디지털),  12,000원","20:40,  봉오동 전투(디지털),  12,000원","23:35,  봉오동 전투(디지털),  10,000원",,,,140
2019-08-16,04관,"09:30,  엑시트(디지털),  8,000원","11:45,  엑시트(디지털),  11,000원","14:00,  엑시트(디지털),  12,000원","16:15,  엑시트(디지털),  12,000원","18:30,  엑시트(디지털),  12,000원","20:45,  엑시트(디지털),  12,000원","23:00,  엑시트(디지털),  10,000원",,,116
2019-08-16,05관,"10:10,  안녕, 티라노: 영원히, 함께(디지털더빙),  8,000원","12:25,  원더랜드(디지털더빙),  11,000원","14:30,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","16:45,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","22:15,  분노의 질주: 홉스&쇼(디지털),  12,000원",,,,91
2019-08-17,01관,"10:20,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:20,  봉오동 전투(디지털),  11,000원","15:05,  원더랜드(디지털더빙),  12,000원","17:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  12,000원","19:10,  봉오동 전투(디지털),  12,000원","22:05,  봉오동 전투(디지털),  12,000원",,,,78
2019-08-17,02관,"10:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:45,  분노의 질주: 홉스&쇼(디지털),  11,000원","15:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","18:15,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:45,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,140
2019-08-17,03관,"09:40,  봉오동 전투(디지털),  9,000원","12:35,  레드슈즈(디지털더빙),  11,000원","14:45,  봉오동 전투(디지털),  12,000원","17:40,  봉오동 전투(디지털),  12,000원","20:35,  봉오동 전투(디지털),  12,000원","23:30,  봉오동 전투(디지털),  10,000원",,,,140
2019-08-17,04관,"09:50,  엑시트(디지털),  8,000원","12:05,  엑시트(디지털),  11,000원","14:20,  엑시트(디지털),  12,000원","16:35,  엑시트(디지털),  12,000원","18:50,  엑시트(디지털),  12,000원","21:05,  엑시트(디지털),  12,000원","23:20,  엑시트(디지털),  10,000원",,,116
2019-08-17,05관,"10:10,  안녕, 티라노: 영원히, 함께(디지털더빙),  8,000원","12:20,  라이온 킹(디지털),  11,000원","14:50,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","17:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:45,  분노의 질주: 홉스&쇼(디지털),  12,000원","22:30,  분노의 질주: 홉스&쇼(디지털),  5,480원",,,,91
2019-08-18,01관,"10:20,  마이펫의 이중생활 2(디지털더빙),  10,000원","12:20,  봉오동 전투(디지털),  11,000원","15:05,  원더랜드(디지털더빙),  12,000원","17:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  9,000원","19:10,  봉오동 전투(디지털),  12,000원","22:05,  봉오동 전투(디지털),  12,000원",,,,78
2019-08-18,02관,"10:00,  분노의 질주: 홉스&쇼(디지털),  9,000원","12:45,  분노의 질주: 홉스&쇼(디지털),  11,000원","15:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","18:15,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:45,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,140
2019-08-18,03관,"09:40,  봉오동 전투(디지털),  8,000원","12:35,  레드슈즈(디지털더빙),  11,000원","14:45,  봉오동 전투(디지털),  12,000원","17:40,  봉오동 전투(디지털),  12,000원","20:35,  봉오동 전투(디지털),  12,000원","23:30,  봉오동 전투(디지털),  10,000원",,,,140
2019-08-18,04관,"09:50,  엑시트(디지털),  8,000원","12:05,  엑시트(디지털),  9,000원","14:20,  엑시트(디지털),  12,000원","16:35,  엑시트(디지털),  12,000원","18:50,  엑시트(디지털),  12,000원","21:05,  엑시트(디지털),  12,000원","23:20,  엑시트(디지털),  10,000원",,,116
2019-08-18,05관,"10:10,  안녕, 티라노: 영원히, 함께(디지털더빙),  8,000원","12:20,  라이온 킹(디지털),  11,000원","14:50,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","17:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:45,  분노의 질주: 홉스&쇼(디지털),  12,000원","22:30,  분노의 질주: 홉스&쇼(디지털),  12,000원",,,,91
2019-08-19,01관,"10:20,  마이펫의 이중생활 2(디지털더빙),  9,900원","12:20,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙)","14:35,  레드슈즈(디지털더빙),  10,000원","16:45,  라이온 킹(디지털),  8,000원","19:20,  봉오동 전투(디지털),  10,000원","22:15,  봉오동 전투(디지털)",,,,78
2019-08-19,02관,"10:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:45,  분노의 질주: 홉스&쇼(디지털),  9,000원","15:30,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:15,  분노의 질주: 홉스&쇼(디지털)","21:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:45,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,140
2019-08-19,03관,"09:50,  봉오동 전투(디지털),  7,000원","12:45,  안녕, 티라노: 영원히, 함께(디지털더빙),  9,000원","14:55,  봉오동 전투(디지털)","17:50,  봉오동 전투(디지털),  8,000원","20:45,  봉오동 전투(디지털),  10,000원","23:40,  봉오동 전투(디지털)",,,,140
2019-08-19,04관,"09:40,  엑시트(디지털),  7,000원","11:55,  엑시트(디지털),  6,000원","14:10,  엑시트(디지털),  10,000원","16:25,  엑시트(디지털),  10,000원","18:40,  엑시트(디지털),  10,000원","20:55,  엑시트(디지털),  10,000원","23:10,  엑시트(디지털),  8,000원",,,116
2019-08-19,05관,"10:50,  안녕, 티라노: 영원히, 함께(디지털더빙),  6,000원","12:55,  원더랜드(디지털더빙),  8,000원","14:50,  안녕, 티라노: 영원히, 함께(디지털더빙),  10,000원","16:55,  분노의 질주: 홉스&쇼(디지털),  10,000원","19:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","22:25,  분노의 질주: 홉스&쇼(디지털),  7,000원",,,,91
2019-08-20,01관,"10:30,  안녕, 티라노: 영원히, 함께(디지털더빙),  7,000원","12:40,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","14:50,  마이펫의 이중생활 2(디지털더빙),  8,000원","16:50,  라이온 킹(디지털),  10,000원","19:20,  봉오동 전투(디지털),  8,000원","22:15,  봉오동 전투(디지털),  8,000원",,,,78
2019-08-20,02관,"10:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:45,  분노의 질주: 홉스&쇼(디지털),  8,500원","15:30,  분노의 질주: 홉스&쇼(디지털),  8,000원","18:15,  분노의 질주: 홉스&쇼(디지털),  10,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:45,  분노의 질주: 홉스&쇼(디지털),  6,000원",,,,140
2019-08-20,03관,"09:50,  봉오동 전투(디지털),  7,000원","12:45,  안녕, 티라노: 영원히, 함께(디지털더빙),  8,000원","14:55,  봉오동 전투(디지털),  10,000원","17:50,  봉오동 전투(디지털),  10,000원","20:45,  봉오동 전투(디지털),  10,000원","23:40,  봉오동 전투(디지털),  5,000원",,,,140
2019-08-20,04관,"09:40,  엑시트(디지털),  7,000원","11:55,  엑시트(디지털),  8,000원","14:10,  엑시트(디지털),  10,000원","16:25,  엑시트(디지털),  8,000원","18:40,  엑시트(디지털),  10,000원","20:55,  엑시트(디지털),  10,000원","23:10,  엑시트(디지털),  8,000원",,,116
2019-08-20,05관,"10:00,  레드슈즈(디지털더빙),  7,000원","12:55,  원더랜드(디지털더빙),  9,000원","14:50,  안녕, 티라노: 영원히, 함께(디지털더빙),  7,000원","16:55,  분노의 질주: 홉스&쇼(디지털),  6,000원","19:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","22:25,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,91
2019-08-21,01관,"10:00,  변신(디지털),  9,000원","12:20,  원더랜드(디지털더빙),  8,000원",,,"19:00,  변신(디지털),  9,000원","21:20,  변신(디지털),  10,000원","23:40,  변신(디지털),  9,000원",,,78
2019-08-21,02관,"09:50,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:35,  분노의 질주: 홉스&쇼(디지털),  6,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:05,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:35,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,140
2019-08-21,03관,"10:10,  광대들: 풍문조작단(디지털),  8,500원","12:25,  광대들: 풍문조작단(디지털),  8,000원","14:40,  광대들: 풍문조작단(디지털),  10,000원","16:55,  광대들: 풍문조작단(디지털),  9,000원","19:10,  광대들: 풍문조작단(디지털),  10,000원","21:25,  광대들: 풍문조작단(디지털),  10,000원","23:40,  광대들: 풍문조작단(디지털),  6,000원",,,140
2019-08-21,04관,"09:40,  봉오동 전투(디지털),  7,000원","12:25,  안녕, 티라노: 영원히, 함께(디지털더빙),  8,000원","14:35,  봉오동 전투(디지털),  10,000원","17:20,  봉오동 전투(디지털),  10,000원","20:05,  봉오동 전투(디지털),  10,000원","22:50,  봉오동 전투(디지털),  10,000원",,,,116
2019-08-21,05관,"10:20,  엑시트(디지털),  7,000원","12:35,  마이펫의 이중생활 2(디지털더빙),  8,000원","14:35,  엑시트(디지털),  10,000원","16:50,  엑시트(디지털),  10,000원","19:05,  엑시트(디지털),  8,000원","21:20,  엑시트(디지털),  10,000원",,,,91
2019-08-22,01관,"10:00,  변신(디지털),  6,000원","12:20,  우리집(디지털),  6,000원","14:20,  변신(디지털),  10,000원","16:40,  변신(디지털),  8,000원","19:00,  변신(디지털),  10,000원","21:20,  변신(디지털),  7,000원",,,,78
2019-08-22,02관,"09:50,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:35,  분노의 질주: 홉스&쇼(디지털),  8,000원","15:20,  분노의 질주: 홉스&쇼(디지털)","18:05,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:35,  분노의 질주: 홉스&쇼(디지털),  5,000원",,,,140
2019-08-22,03관,"10:10,  광대들: 풍문조작단(디지털),  7,000원","12:25,  광대들: 풍문조작단(디지털),  8,000원","14:40,  광대들: 풍문조작단(디지털),  5,480원","16:55,  광대들: 풍문조작단(디지털)","19:10,  광대들: 풍문조작단(디지털),  10,000원","21:25,  광대들: 풍문조작단(디지털),  10,000원","23:40,  광대들: 풍문조작단(디지털),  8,000원",,,140
2019-08-22,04관,"09:40,  봉오동 전투(디지털),  7,000원","12:25,  안녕, 티라노: 영원히, 함께(디지털더빙),  9,000원","14:35,  봉오동 전투(디지털),  10,000원","17:20,  봉오동 전투(디지털),  10,000원","20:05,  봉오동 전투(디지털),  8,000원","22:50,  봉오동 전투(디지털),  10,000원",,,,116
2019-08-22,05관,"10:20,  엑시트(디지털),  7,000원","12:35,  마이펫의 이중생활 2(디지털더빙),  7,000원","14:35,  엑시트(디지털),  8,000원","16:50,  엑시트(디지털),  5,000원","19:05,  엑시트(디지털),  8,000원","21:20,  엑시트(디지털),  10,000원","23:35,  엑시트(디지털),  8,000원",,,91
2019-08-23,01관,"10:00,  변신(디지털),  8,000원","12:20,  우리집(디지털),  11,000원","14:20,  변신(디지털)","16:40,  변신(디지털),  12,000원","19:00,  변신(디지털),  12,000원","21:20,  변신(디지털),  12,000원",,,,78
2019-08-23,02관,"09:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:35,  분노의 질주: 홉스&쇼(디지털),  11,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","18:05,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  9,000원","23:35,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,140
2019-08-23,03관,"10:10,  광대들: 풍문조작단(디지털),  8,000원","12:25,  광대들: 풍문조작단(디지털)","14:40,  광대들: 풍문조작단(디지털)","16:55,  광대들: 풍문조작단(디지털),  8,000원","19:10,  광대들: 풍문조작단(디지털),  12,000원","21:25,  광대들: 풍문조작단(디지털),  12,000원","23:40,  광대들: 풍문조작단(디지털),  10,000원",,,140
2019-08-23,04관,"09:40,  봉오동 전투(디지털),  8,000원","12:25,  안녕, 티라노: 영원히, 함께(디지털더빙),  11,000원","14:35,  봉오동 전투(디지털),  5,000원","17:20,  봉오동 전투(디지털),  10,000원","20:05,  봉오동 전투(디지털),  12,000원","22:50,  봉오동 전투(디지털),  12,000원",,,,116
2019-08-23,05관,"10:20,  엑시트(디지털),  8,000원","12:35,  마이펫의 이중생활 2(디지털더빙),  11,000원","14:35,  엑시트(디지털),  10,000원","16:50,  엑시트(디지털),  12,000원","19:05,  엑시트(디지털),  12,000원","21:20,  엑시트(디지털),  12,000원","23:35,  엑시트(디지털),  10,000원",,,91
2019-08-24,01관,"09:40,  변신(디지털),  8,000원","12:05,  라이온 킹(디지털),  11,000원","14:35,  안녕, 티라노: 영원히, 함께(디지털더빙),  10,000원","16:45,  마이펫의 이중생활 2(디지털더빙),  12,000원","18:45,  변신(디지털),  12,000원","21:10,  변신(디지털),  12,000원","23:35,  변신(디지털),  10,000원",,,78
2019-08-24,02관,"09:30,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:15,  분노의 질주: 홉스&쇼(디지털),  11,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:45,  분노의 질주: 홉스&쇼(디지털),  7,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:15,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,140
2019-08-24,03관,"09:50,  광대들: 풍문조작단(디지털),  8,000원","12:10,  광대들: 풍문조작단(디지털),  11,000원","14:30,  광대들: 풍문조작단(디지털),  12,000원","16:50,  광대들: 풍문조작단(디지털),  12,000원","19:10,  광대들: 풍문조작단(디지털),  12,000원","21:30,  광대들: 풍문조작단(디지털),  12,000원","23:50,  광대들: 풍문조작단(디지털),  10,000원",,,140
2019-08-24,04관,"09:40,  엑시트(디지털),  8,000원","11:55,  우리집(디지털),  11,000원","14:00,  엑시트(디지털),  12,000원","16:15,  엑시트(디지털),  12,000원","18:30,  엑시트(디지털),  12,000원","20:45,  엑시트(디지털),  12,000원","23:00,  엑시트(디지털),  10,000원",,,116
2019-08-24,05관,"09:30,  봉오동 전투(디지털),  8,000원","12:15,  레드슈즈(디지털더빙),  11,000원","14:20,  봉오동 전투(디지털),  12,000원","17:05,  봉오동 전투(디지털),  12,000원","19:50,  봉오동 전투(디지털),  10,000원","22:35,  봉오동 전투(디지털),  12,000원",,,,91
2019-08-25,01관,"09:40,  변신(디지털),  8,000원","12:05,  라이온 킹(디지털),  11,000원","14:35,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","16:45,  마이펫의 이중생활 2(디지털더빙),  12,000원","18:45,  변신(디지털),  12,000원","21:10,  변신(디지털),  12,000원","23:35,  변신(디지털),  10,000원",,,78
2019-08-25,02관,"09:30,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:15,  분노의 질주: 홉스&쇼(디지털),  11,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:45,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","23:15,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,140
2019-08-25,03관,"09:50,  광대들: 풍문조작단(디지털),  8,000원","12:10,  광대들: 풍문조작단(디지털),  11,000원","14:30,  광대들: 풍문조작단(디지털),  12,000원","16:50,  광대들: 풍문조작단(디지털),  12,000원","19:10,  광대들: 풍문조작단(디지털),  12,000원","21:30,  광대들: 풍문조작단(디지털),  10,000원","23:50,  광대들: 풍문조작단(디지털),  9,000원",,,140
2019-08-25,04관,"09:40,  엑시트(디지털),  8,000원","11:55,  우리집(디지털),  11,000원","14:00,  엑시트(디지털),  12,000원","16:15,  엑시트(디지털),  10,000원","18:30,  엑시트(디지털),  10,000원","20:45,  엑시트(디지털),  12,000원","23:00,  엑시트(디지털),  10,000원",,,116
2019-08-25,05관,"09:30,  봉오동 전투(디지털),  8,000원","12:15,  레드슈즈(디지털더빙),  11,000원","14:20,  봉오동 전투(디지털),  10,000원","17:05,  봉오동 전투(디지털),  12,000원","19:50,  봉오동 전투(디지털),  12,000원","22:35,  봉오동 전투(디지털),  12,000원",,,,91
2019-08-26,01관,"10:00,  변신(디지털),  7,000원","12:20,  우리집(디지털),  0원","14:20,  변신(디지털),  8,000원","16:40,  변신(디지털),  10,000원","19:00,  변신(디지털),  10,000원","21:20,  변신(디지털),  10,000원","23:40,  변신(디지털),  8,000원",,,78
2019-08-26,02관,"09:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:35,  분노의 질주: 홉스&쇼(디지털),  8,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:05,  분노의 질주: 홉스&쇼(디지털)","20:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","23:35,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,140
2019-08-26,03관,"10:10,  광대들: 풍문조작단(디지털),  7,000원","12:25,  광대들: 풍문조작단(디지털),  7,000원","14:40,  광대들: 풍문조작단(디지털)","16:55,  광대들: 풍문조작단(디지털),  7,000원","19:10,  광대들: 풍문조작단(디지털),  10,000원","21:25,  광대들: 풍문조작단(디지털),  10,000원","23:40,  광대들: 풍문조작단(디지털),  9,000원",,,140
2019-08-26,04관,"09:40,  봉오동 전투(디지털),  7,000원","12:25,  안녕, 티라노: 영원히, 함께(디지털더빙)","14:35,  봉오동 전투(디지털),  8,000원","17:20,  봉오동 전투(디지털),  10,000원","20:05,  봉오동 전투(디지털),  10,000원","22:50,  봉오동 전투(디지털),  10,000원",,,,116
2019-08-26,05관,"10:20,  엑시트(디지털),  7,000원","12:35,  마이펫의 이중생활 2(디지털더빙)","14:35,  엑시트(디지털),  10,000원","16:50,  엑시트(디지털),  8,000원","19:05,  엑시트(디지털),  8,000원","21:20,  엑시트(디지털),  10,000원","23:35,  엑시트(디지털),  8,000원",,,91
2019-08-27,01관,"10:00,  변신(디지털),  7,000원","12:20,  우리집(디지털),  8,000원","14:20,  변신(디지털),  10,000원","16:40,  변신(디지털),  10,000원","19:00,  변신(디지털),  9,000원","21:20,  변신(디지털)","23:40,  변신(디지털),  6,000원",,,78
2019-08-27,02관,"09:50,  분노의 질주: 홉스&쇼(디지털),  6,000원","12:35,  분노의 질주: 홉스&쇼(디지털),  8,000원","15:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:05,  분노의 질주: 홉스&쇼(디지털)","20:50,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:35,  분노의 질주: 홉스&쇼(디지털),  5,000원",,,,140
2019-08-27,03관,"10:10,  광대들: 풍문조작단(디지털),  7,000원","12:25,  광대들: 풍문조작단(디지털),  8,000원","14:40,  광대들: 풍문조작단(디지털)","16:55,  광대들: 풍문조작단(디지털)","19:10,  광대들: 풍문조작단(디지털),  10,000원","21:25,  광대들: 풍문조작단(디지털),  6,000원","23:40,  광대들: 풍문조작단(디지털),  8,000원",,,140
2019-08-27,04관,"09:40,  봉오동 전투(디지털),  8,000원","12:25,  안녕, 티라노: 영원히, 함께(디지털더빙)","14:35,  봉오동 전투(디지털),  10,000원","17:20,  봉오동 전투(디지털),  10,000원","20:05,  봉오동 전투(디지털),  10,000원","22:50,  봉오동 전투(디지털),  10,000원",,,,116
2019-08-27,05관,"10:20,  엑시트(디지털),  7,000원","12:35,  마이펫의 이중생활 2(디지털더빙),  6,000원","14:35,  엑시트(디지털),  8,000원","16:50,  엑시트(디지털),  7,500원","19:05,  엑시트(디지털),  10,000원","21:20,  엑시트(디지털),  10,000원","23:35,  엑시트(디지털),  8,000원",,,91
