상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-05-04,02관,"10:20,  매직브러시(디지털),  5,000원","12:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙)","14:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","16:40,  탐정 홍길동: 사라진 마을(디지털),  5,000원","19:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,31
2016-05-05,01관,"10:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","12:50,  탐정 홍길동: 사라진 마을(디지털),  5,000원","15:10,  매직브러시(디지털),  5,000원","16:50,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","18:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,62
2016-05-05,02관,"09:40,  매직브러시(디지털),  5,000원","11:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","15:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원","18:40,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,31
2016-05-06,01관,"10:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","12:50,  탐정 홍길동: 사라진 마을(디지털),  5,000원","15:10,  매직브러시(디지털),  5,000원","16:50,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","18:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,62
2016-05-06,02관,"09:40,  매직브러시(디지털),  5,000원","11:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","15:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원","18:40,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,31
2016-05-07,01관,"10:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","12:50,  탐정 홍길동: 사라진 마을(디지털),  5,000원","15:10,  매직브러시(디지털),  5,000원","16:50,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","18:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,62
2016-05-07,02관,"09:40,  매직브러시(디지털),  5,000원","11:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","15:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원","18:40,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,31
2016-05-08,01관,"10:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","12:50,  탐정 홍길동: 사라진 마을(디지털),  5,000원","15:10,  매직브러시(디지털),  5,000원","16:50,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","18:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,62
2016-05-08,02관,"09:40,  매직브러시(디지털),  5,000원","11:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","15:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원","18:40,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,31
2016-05-09,01관,"10:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","13:30,  탐정 홍길동: 사라진 마을(디지털),  5,000원","15:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","18:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,62
2016-05-09,02관,"10:20,  매직브러시(디지털)","12:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙)","14:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","16:40,  탐정 홍길동: 사라진 마을(디지털)","19:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,31
2016-05-10,01관,"09:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","12:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원","15:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","18:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,62
2016-05-10,02관,"09:40,  매직브러시(디지털),  5,000원",,"14:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","16:40,  탐정 홍길동: 사라진 마을(디지털),  5,000원","19:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,31
2016-05-11,01관,"10:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","12:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원","15:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","18:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,62
2016-05-11,02관,"10:20,  매직브러시(디지털)","12:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙)","14:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","16:40,  탐정 홍길동: 사라진 마을(디지털),  5,000원","19:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,31
2016-05-12,01관,"10:00,  곡성(디지털),  5,000원","13:00,  곡성(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","18:50,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:20,  곡성(디지털),  5,000원",,,,62
2016-05-12,02관,"10:20,  탐정 홍길동: 사라진 마을(디지털)","12:40,  엽기적인 그녀 2(디지털),  5,000원","14:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","17:30,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙)","19:10,  엽기적인 그녀 2(디지털),  5,000원","21:10,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-13,01관,"10:00,  곡성(디지털),  5,000원","13:00,  곡성(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","18:50,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:20,  곡성(디지털),  5,000원",,,,62
2016-05-13,02관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","12:40,  엽기적인 그녀 2(디지털),  5,000원","14:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","17:30,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","19:10,  엽기적인 그녀 2(디지털),  5,000원","21:10,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-14,01관,"10:00,  곡성(디지털),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","18:50,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:20,  곡성(디지털),  5,000원",,,,62
2016-05-14,02관,"10:10,  탐정 홍길동: 사라진 마을(디지털),  5,000원","12:30,  매직브러시(디지털더빙),  5,000원","14:10,  곡성(디지털),  5,000원","17:05,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","19:10,  엽기적인 그녀 2(디지털),  5,000원","21:00,  엽기적인 그녀 2(디지털),  5,000원",,,31
2016-05-15,01관,"10:00,  곡성(디지털),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","18:50,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:20,  곡성(디지털),  5,000원",,,,62
2016-05-15,02관,"10:10,  탐정 홍길동: 사라진 마을(디지털),  5,000원","12:30,  매직브러시(디지털더빙),  5,000원","14:10,  곡성(디지털),  5,000원","17:05,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","19:10,  엽기적인 그녀 2(디지털),  5,000원","21:10,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-16,01관,"10:00,  곡성(디지털),  5,000원","13:00,  곡성(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","18:50,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:20,  곡성(디지털),  5,000원",,,,62
2016-05-16,02관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","12:40,  엽기적인 그녀 2(디지털),  5,000원","14:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","17:30,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙)","19:10,  엽기적인 그녀 2(디지털),  5,000원","21:10,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-17,01관,"10:00,  곡성(디지털),  5,000원","13:00,  곡성(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","18:50,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:20,  곡성(디지털),  5,000원",,,,62
2016-05-17,02관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","12:40,  엽기적인 그녀 2(디지털),  5,000원","14:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","17:30,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","19:10,  엽기적인 그녀 2(디지털),  5,000원","21:10,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-18,01관,"10:00,  곡성(디지털),  5,000원","13:00,  곡성(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","18:50,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:20,  곡성(디지털),  5,000원",,,,62
2016-05-18,02관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","12:40,  엽기적인 그녀 2(디지털),  5,000원","14:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","17:30,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","19:10,  엽기적인 그녀 2(디지털),  5,000원","21:10,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-19,01관,"10:00,  곡성(디지털),  5,000원","13:00,  곡성(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","18:50,  계춘할망(디지털),  5,000원","21:05,  곡성(디지털),  5,000원",,,,62
2016-05-19,02관,"10:20,  앵그리버드 더 무비(디지털)","12:20,  엽기적인 그녀 2(디지털)","14:20,  계춘할망(디지털),  5,000원","16:30,  앵그리버드 더 무비(디지털),  5,000원","18:30,  곡성(디지털),  5,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-20,01관,"10:00,  곡성(디지털),  5,000원","13:00,  곡성(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","18:50,  계춘할망(디지털),  5,000원","21:05,  곡성(디지털),  5,000원",,,,62
2016-05-20,02관,"10:20,  앵그리버드 더 무비(디지털)","12:20,  엽기적인 그녀 2(디지털),  5,000원","14:20,  계춘할망(디지털),  5,000원","16:30,  앵그리버드 더 무비(디지털),  5,000원","18:30,  곡성(디지털),  5,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-21,01관,"10:00,  곡성(디지털),  5,000원","13:00,  곡성(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","19:00,  앵그리버드 더 무비(디지털),  5,000원","21:05,  곡성(디지털),  5,000원",,,,62
2016-05-21,02관,"10:20,  앵그리버드 더 무비(디지털),  5,000원","12:20,  계춘할망(디지털),  5,000원","14:30,  앵그리버드 더 무비(디지털),  5,000원","16:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","19:20,  계춘할망(디지털),  5,000원","21:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-22,01관,"10:00,  곡성(디지털),  5,000원","13:00,  곡성(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","19:00,  앵그리버드 더 무비(디지털),  5,000원","21:05,  곡성(디지털),  5,000원",,,,62
2016-05-22,02관,"10:20,  앵그리버드 더 무비(디지털),  5,000원","12:20,  계춘할망(디지털),  5,000원","14:30,  앵그리버드 더 무비(디지털),  5,000원","16:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","19:20,  계춘할망(디지털),  5,000원","21:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-23,01관,"10:00,  곡성(디지털),  5,000원","13:00,  곡성(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","18:50,  계춘할망(디지털),  5,000원","21:05,  곡성(디지털),  5,000원",,,,62
2016-05-23,02관,"10:20,  앵그리버드 더 무비(디지털)","12:20,  엽기적인 그녀 2(디지털)","14:20,  계춘할망(디지털),  5,000원","16:30,  앵그리버드 더 무비(디지털),  5,000원","18:30,  곡성(디지털),  5,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-24,01관,"10:00,  곡성(디지털),  5,000원","13:00,  곡성(디지털),  5,000원","16:00,  곡성(디지털),  5,000원","18:50,  계춘할망(디지털),  5,000원","21:05,  곡성(디지털),  5,000원",,,,62
2016-05-24,02관,"10:20,  앵그리버드 더 무비(디지털)","12:20,  엽기적인 그녀 2(디지털)","14:20,  계춘할망(디지털),  5,000원","16:30,  앵그리버드 더 무비(디지털),  5,000원","18:30,  곡성(디지털),  5,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,31
2016-05-25,01관,"10:10,  엑스맨: 아포칼립스(디지털),  5,000원","12:50,  곡성(디지털)","15:40,  곡성(디지털),  5,000원","18:30,  엑스맨: 아포칼립스(디지털),  5,000원","21:10,  곡성(디지털),  5,000원",,,,62
2016-05-25,02관,"09:50,  앵그리버드 더 무비(디지털더빙),  5,000원","12:00,  계춘할망(디지털),  5,000원","14:10,  엑스맨: 아포칼립스(디지털),  5,000원","16:50,  앵그리버드 더 무비(디지털더빙),  5,000원","18:40,  곡성(디지털),  5,000원","21:30,  엑스맨: 아포칼립스(디지털),  5,000원",,,31
2016-05-26,01관,"10:10,  엑스맨: 아포칼립스(디지털),  5,000원","12:50,  곡성(디지털),  5,000원","15:40,  곡성(디지털),  5,000원","18:30,  엑스맨: 아포칼립스(디지털),  5,000원","21:10,  곡성(디지털),  5,000원",,,,62
2016-05-26,02관,"09:50,  앵그리버드 더 무비(디지털더빙),  5,000원","12:00,  계춘할망(디지털),  5,000원","14:10,  엑스맨: 아포칼립스(디지털),  5,000원","16:50,  앵그리버드 더 무비(디지털더빙),  5,000원","18:40,  곡성(디지털),  5,000원","21:30,  엑스맨: 아포칼립스(디지털),  5,000원",,,31
2016-05-27,01관,"10:10,  엑스맨: 아포칼립스(디지털),  5,000원","12:50,  곡성(디지털),  5,000원","15:40,  곡성(디지털),  5,000원","18:30,  엑스맨: 아포칼립스(디지털),  5,000원","21:10,  곡성(디지털),  5,000원",,,,62
2016-05-27,02관,"09:50,  앵그리버드 더 무비(디지털더빙)","12:00,  계춘할망(디지털),  5,000원","14:10,  엑스맨: 아포칼립스(디지털),  5,000원","16:50,  앵그리버드 더 무비(디지털더빙),  5,000원","18:40,  곡성(디지털),  5,000원","21:30,  엑스맨: 아포칼립스(디지털),  5,000원",,,31
2016-05-28,01관,"10:10,  엑스맨: 아포칼립스(디지털),  5,000원","12:50,  곡성(디지털),  5,000원","15:40,  곡성(디지털),  5,000원","18:30,  엑스맨: 아포칼립스(디지털),  5,000원","21:10,  곡성(디지털),  5,000원",,,,62
2016-05-28,02관,"09:50,  앵그리버드 더 무비(디지털더빙),  5,000원","12:00,  계춘할망(디지털),  5,000원","14:10,  엑스맨: 아포칼립스(디지털),  5,000원","16:50,  앵그리버드 더 무비(디지털더빙),  5,000원","18:40,  곡성(디지털),  5,000원","21:30,  엑스맨: 아포칼립스(디지털),  5,000원",,,31
2016-05-29,01관,"10:10,  엑스맨: 아포칼립스(디지털),  5,000원","12:50,  곡성(디지털),  5,000원","15:40,  곡성(디지털),  5,000원","18:30,  엑스맨: 아포칼립스(디지털),  5,000원","21:10,  곡성(디지털),  5,000원",,,,62
2016-05-29,02관,"09:50,  앵그리버드 더 무비(디지털더빙),  5,000원","12:00,  계춘할망(디지털),  5,000원","14:10,  엑스맨: 아포칼립스(디지털),  5,000원","16:50,  앵그리버드 더 무비(디지털더빙),  5,000원","18:40,  곡성(디지털),  5,000원","21:30,  엑스맨: 아포칼립스(디지털),  5,000원",,,31
