상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-01-05,01관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,206
2018-01-05,02관,"10:20,  신과함께-죄와 벌(디지털),  6,000원","13:00,  신과함께-죄와 벌(디지털),  9,000원","15:40,  신과함께-죄와 벌(디지털),  9,000원","18:20,  신과함께-죄와 벌(디지털),  9,000원","21:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,164
2018-01-05,03관,"10:10,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:20,  1987(디지털),  9,000원","17:50,  1987(디지털),  9,000원","20:30,  1987(디지털),  9,000원",,,,,130
2018-01-05,04관,"09:20,  강철비(디지털),  6,000원","12:00,  강철비(디지털),  9,000원","14:40,  강철비(디지털),  9,000원","17:20,  1987(디지털),  9,000원","20:00,  1987(디지털),  9,000원",,,,,151
2018-01-05,05관,"09:50,  신과함께-죄와 벌(디지털),  6,000원","12:30,  신과함께-죄와 벌(디지털),  9,000원","15:10,  신과함께-죄와 벌(디지털),  9,000원","17:50,  신과함께-죄와 벌(디지털),  9,000원","20:30,  신과함께-죄와 벌(디지털),  9,000원",,,,,147
2018-01-05,06관,"09:30,  1987(디지털),  6,000원","12:00,  하이 스트렁(디지털),  9,000원","14:00,  위대한 쇼맨(디지털),  9,000원","16:10,  1987(디지털),  9,000원","18:50,  1987(디지털),  9,000원",,,,,154
2018-01-05,07관,"11:00,  신과함께-죄와 벌(디지털),  6,000원","13:50,  신과함께-죄와 벌(디지털),  9,000원","16:40,  신과함께-죄와 벌(디지털),  9,000원","19:30,  신과함께-죄와 벌(디지털),  9,000원",,,,,,153
2018-01-05,08관,"09:20,  페르디난드(디지털더빙),  6,000원","11:30,  아오 오니(디지털)","12:50,  원더(디지털),  9,000원","15:10,  강철비(디지털),  9,000원","17:50,  강철비(디지털),  9,000원","20:40,  강철비(디지털),  9,000원",,,,134
2018-01-05,TABLE관,"09:40,  너의 이름은.(디지털),  6,000원","11:50,  쥬만지: 새로운 세계(디지털),  9,000원","14:10,  쥬만지: 새로운 세계(디지털),  9,000원","16:40,  1987(디지털),  9,000원","19:20,  1987(디지털),  9,000원",,,,,132
2018-01-06,01관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원","22:40,  신과함께-죄와 벌(디지털),  9,000원",,,,206
2018-01-06,02관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:10,  1987(디지털),  9,000원","17:50,  1987(디지털),  9,000원","20:20,  1987(디지털),  9,000원","22:50,  1987(디지털),  9,000원",,,,164
2018-01-06,03관,"10:20,  신과함께-죄와 벌(디지털),  6,000원","13:00,  신과함께-죄와 벌(디지털),  9,000원","15:40,  신과함께-죄와 벌(디지털),  9,000원","18:30,  신과함께-죄와 벌(디지털),  9,000원","21:10,  신과함께-죄와 벌(디지털),  9,000원",,,,,130
2018-01-06,04관,"09:20,  1987(디지털),  6,000원","11:50,  1987(디지털),  9,000원","14:20,  1987(디지털),  9,000원","16:50,  1987(디지털),  9,000원","19:30,  1987(디지털),  9,000원","22:00,  1987(디지털),  9,000원",,,,151
2018-01-06,05관,"09:50,  신과함께-죄와 벌(디지털),  6,000원","12:30,  신과함께-죄와 벌(디지털),  9,000원","15:10,  신과함께-죄와 벌(디지털),  9,000원","18:00,  신과함께-죄와 벌(디지털),  9,000원","20:40,  신과함께-죄와 벌(디지털),  9,000원",,,,,147
2018-01-06,06관,"10:30,  1987(디지털),  6,000원","13:00,  위대한 쇼맨(디지털),  9,000원","15:10,  위대한 쇼맨(디지털),  9,000원","17:20,  1987(디지털),  9,000원","19:50,  1987(디지털),  9,000원","22:20,  1987(디지털),  9,000원",,,,154
2018-01-06,07관,"10:50,  신과함께-죄와 벌(디지털),  6,000원","13:40,  신과함께-죄와 벌(디지털),  9,000원","16:30,  신과함께-죄와 벌(디지털),  9,000원","19:10,  신과함께-죄와 벌(디지털),  9,000원","22:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,153
2018-01-06,08관,"10:00,  페르디난드(디지털더빙),  6,000원","12:10,  강철비(디지털),  9,000원","14:50,  강철비(디지털),  9,000원","17:30,  강철비(디지털),  9,000원","20:10,  강철비(디지털),  9,000원","22:50,  강철비(디지털),  9,000원",,,,134
2018-01-06,TABLE관,"09:40,  너의 이름은.(디지털),  6,000원","11:50,  너의 이름은.(디지털),  9,000원","14:00,  쥬만지: 새로운 세계(디지털),  9,000원","16:20,  쥬만지: 새로운 세계(디지털),  9,000원","18:40,  1987(디지털),  9,000원","21:20,  1987(디지털),  9,000원",,,,132
2018-01-07,01관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,206
2018-01-07,02관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:10,  1987(디지털),  9,000원","17:50,  1987(디지털),  9,000원","20:20,  1987(디지털),  9,000원",,,,,164
2018-01-07,03관,"10:20,  신과함께-죄와 벌(디지털),  6,000원","13:00,  신과함께-죄와 벌(디지털),  9,000원","15:40,  신과함께-죄와 벌(디지털),  9,000원","18:30,  신과함께-죄와 벌(디지털),  9,000원","21:10,  신과함께-죄와 벌(디지털),  9,000원",,,,,130
2018-01-07,04관,"09:20,  1987(디지털),  6,000원","11:50,  1987(디지털),  9,000원","14:20,  1987(디지털),  9,000원","16:50,  1987(디지털),  9,000원","19:30,  1987(디지털),  9,000원",,,,,151
2018-01-07,05관,"09:50,  신과함께-죄와 벌(디지털),  6,000원","12:30,  신과함께-죄와 벌(디지털),  9,000원","15:10,  신과함께-죄와 벌(디지털),  9,000원","18:00,  신과함께-죄와 벌(디지털),  9,000원","20:40,  신과함께-죄와 벌(디지털),  9,000원",,,,,147
2018-01-07,06관,"10:30,  1987(디지털),  6,000원","13:00,  위대한 쇼맨(디지털),  9,000원","15:10,  위대한 쇼맨(디지털),  9,000원","17:20,  1987(디지털),  9,000원","19:50,  1987(디지털),  9,000원",,,,,154
2018-01-07,07관,"10:50,  신과함께-죄와 벌(디지털),  6,000원","13:40,  신과함께-죄와 벌(디지털),  9,000원","16:30,  신과함께-죄와 벌(디지털),  9,000원","19:10,  신과함께-죄와 벌(디지털),  9,000원",,,,,,153
2018-01-07,08관,"10:00,  페르디난드(디지털더빙),  6,000원","12:10,  강철비(디지털),  9,000원","14:50,  강철비(디지털),  9,000원","17:30,  강철비(디지털),  9,000원","20:10,  강철비(디지털),  9,000원",,,,,134
2018-01-07,TABLE관,"09:40,  너의 이름은.(디지털),  6,000원","11:50,  너의 이름은.(디지털),  9,000원","14:00,  쥬만지: 새로운 세계(디지털),  9,000원","16:20,  쥬만지: 새로운 세계(디지털),  9,000원","18:40,  1987(디지털),  9,000원","21:10,  1987(디지털),  9,000원",,,,132
2018-01-08,01관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,206
2018-01-08,02관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:10,  1987(디지털),  9,000원","17:50,  1987(디지털),  9,000원","20:20,  1987(디지털),  9,000원",,,,,164
2018-01-08,03관,"10:20,  신과함께-죄와 벌(디지털),  6,000원","13:00,  신과함께-죄와 벌(디지털),  9,000원","15:40,  신과함께-죄와 벌(디지털),  9,000원","18:20,  신과함께-죄와 벌(디지털),  9,000원","21:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,130
2018-01-08,04관,"09:20,  1987(디지털),  6,000원","11:50,  1987(디지털),  9,000원","14:20,  1987(디지털),  9,000원","16:50,  1987(디지털),  9,000원","19:30,  1987(디지털),  9,000원",,,,,151
2018-01-08,05관,"09:50,  신과함께-죄와 벌(디지털),  6,000원","12:30,  신과함께-죄와 벌(디지털),  9,000원","15:10,  신과함께-죄와 벌(디지털),  9,000원","17:50,  신과함께-죄와 벌(디지털),  9,000원","20:30,  신과함께-죄와 벌(디지털),  9,000원",,,,,147
2018-01-08,06관,"10:50,  1987(디지털),  6,000원","13:40,  위대한 쇼맨(디지털),  9,000원","16:00,  위대한 쇼맨(디지털),  9,000원","18:20,  1987(디지털),  9,000원","21:00,  1987(디지털),  9,000원",,,,,154
2018-01-08,07관,"11:00,  신과함께-죄와 벌(디지털),  6,000원","13:50,  신과함께-죄와 벌(디지털),  9,000원","16:30,  신과함께-죄와 벌(디지털),  9,000원","19:20,  신과함께-죄와 벌(디지털),  9,000원",,,,,,153
2018-01-08,08관,"09:30,  강철비(디지털),  6,000원","12:20,  원더(디지털),  9,000원","14:40,  강철비(디지털),  9,000원","17:30,  강철비(디지털),  9,000원","20:20,  강철비(디지털),  9,000원",,,,,134
2018-01-08,TABLE관,"09:20,  쥬만지: 새로운 세계(디지털),  6,000원","11:40,  너의 이름은.(디지털),  9,000원","13:50,  쥬만지: 새로운 세계(디지털),  9,000원","16:10,  쥬만지: 새로운 세계(디지털),  9,000원","18:30,  쥬만지: 새로운 세계(디지털),  9,000원","20:50,  쥬만지: 새로운 세계(디지털),  9,000원",,,,132
2018-01-09,01관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,206
2018-01-09,02관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:10,  1987(디지털),  9,000원","17:50,  1987(디지털),  9,000원","20:20,  1987(디지털),  9,000원",,,,,164
2018-01-09,03관,"10:20,  신과함께-죄와 벌(디지털),  6,000원","13:00,  신과함께-죄와 벌(디지털),  9,000원","15:40,  신과함께-죄와 벌(디지털),  9,000원","18:20,  신과함께-죄와 벌(디지털),  9,000원","21:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,130
2018-01-09,04관,"09:20,  1987(디지털),  6,000원","11:50,  1987(디지털),  9,000원","14:20,  1987(디지털),  9,000원","16:50,  1987(디지털),  9,000원","19:30,  1987(디지털),  9,000원",,,,,151
2018-01-09,05관,"09:50,  신과함께-죄와 벌(디지털),  6,000원","12:30,  신과함께-죄와 벌(디지털),  9,000원","15:10,  신과함께-죄와 벌(디지털),  9,000원","17:50,  신과함께-죄와 벌(디지털),  9,000원","20:30,  신과함께-죄와 벌(디지털),  9,000원",,,,,147
2018-01-09,06관,"10:50,  1987(디지털),  6,000원","13:40,  위대한 쇼맨(디지털),  9,000원","16:00,  위대한 쇼맨(디지털),  9,000원","18:20,  1987(디지털),  9,000원","21:00,  1987(디지털),  9,000원",,,,,154
2018-01-09,07관,"11:00,  신과함께-죄와 벌(디지털),  6,000원","13:50,  신과함께-죄와 벌(디지털),  9,000원","16:30,  신과함께-죄와 벌(디지털),  9,000원","19:20,  신과함께-죄와 벌(디지털),  9,000원",,,,,,153
2018-01-09,08관,"09:30,  강철비(디지털),  6,000원","12:20,  원더(디지털),  9,000원","14:40,  강철비(디지털),  9,000원","17:30,  강철비(디지털),  9,000원","20:20,  강철비(디지털),  9,000원",,,,,134
2018-01-09,TABLE관,"09:20,  쥬만지: 새로운 세계(디지털),  6,000원","11:40,  너의 이름은.(디지털),  8,000원","13:50,  쥬만지: 새로운 세계(디지털),  9,000원","16:10,  쥬만지: 새로운 세계(디지털),  9,000원","18:30,  쥬만지: 새로운 세계(디지털),  9,000원","20:50,  쥬만지: 새로운 세계(디지털),  9,000원",,,,132
2018-01-10,01관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,206
2018-01-10,02관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:10,  1987(디지털),  9,000원","17:50,  1987(디지털),  9,000원","20:20,  1987(디지털),  9,000원",,,,,164
2018-01-10,03관,"10:20,  신과함께-죄와 벌(디지털),  6,000원","13:00,  신과함께-죄와 벌(디지털),  9,000원","15:40,  신과함께-죄와 벌(디지털),  9,000원","18:20,  신과함께-죄와 벌(디지털),  9,000원","21:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,130
2018-01-10,04관,"09:20,  1987(디지털),  6,000원","11:50,  1987(디지털),  9,000원","14:20,  1987(디지털),  9,000원","16:50,  1987(디지털),  9,000원","19:30,  1987(디지털),  9,000원",,,,,151
2018-01-10,05관,"09:50,  신과함께-죄와 벌(디지털),  6,000원","12:30,  신과함께-죄와 벌(디지털),  9,000원","15:10,  신과함께-죄와 벌(디지털),  9,000원","17:50,  신과함께-죄와 벌(디지털),  9,000원","20:30,  신과함께-죄와 벌(디지털),  9,000원",,,,,147
2018-01-10,06관,"10:50,  1987(디지털),  6,000원","13:40,  위대한 쇼맨(디지털),  9,000원","16:00,  위대한 쇼맨(디지털),  9,000원","18:20,  1987(디지털),  9,000원","21:00,  1987(디지털),  9,000원",,,,,154
2018-01-10,07관,"11:00,  신과함께-죄와 벌(디지털),  6,000원","13:50,  신과함께-죄와 벌(디지털),  9,000원","16:30,  신과함께-죄와 벌(디지털),  9,000원","19:20,  신과함께-죄와 벌(디지털),  9,000원",,,,,,153
2018-01-10,08관,"09:30,  강철비(디지털),  6,000원","12:20,  원더(디지털),  7,000원","14:40,  강철비(디지털),  9,000원","17:30,  강철비(디지털),  9,000원","20:20,  강철비(디지털),  9,000원",,,,,134
2018-01-10,TABLE관,"09:20,  쥬만지: 새로운 세계(디지털),  6,000원","11:40,  너의 이름은.(디지털),  9,000원","13:50,  쥬만지: 새로운 세계(디지털),  9,000원","16:10,  쥬만지: 새로운 세계(디지털),  9,000원","18:30,  쥬만지: 새로운 세계(디지털),  9,000원","20:50,  쥬만지: 새로운 세계(디지털),  9,000원",,,,132
2018-01-11,01관,"09:40,  코코(디지털),  6,000원","12:10,  코코(디지털),  9,000원","14:40,  코코(디지털),  9,000원","17:10,  코코(디지털),  9,000원","19:40,  코코(디지털),  9,000원",,,,,206
2018-01-11,02관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:10,  1987(디지털),  9,000원","17:50,  1987(디지털),  9,000원","20:30,  1987(디지털),  9,000원",,,,,164
2018-01-11,03관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,130
2018-01-11,04관,"09:20,  1987(디지털),  6,000원","11:50,  1987(디지털),  9,000원","14:20,  1987(디지털),  9,000원","17:10,  1987(디지털),  9,000원","19:50,  1987(디지털),  9,000원",,,,,151
2018-01-11,05관,"10:10,  신과함께-죄와 벌(디지털),  6,000원","12:50,  신과함께-죄와 벌(디지털),  9,000원","15:30,  신과함께-죄와 벌(디지털),  9,000원","18:10,  신과함께-죄와 벌(디지털),  9,000원","20:50,  신과함께-죄와 벌(디지털),  9,000원",,,,,147
2018-01-11,06관,"10:00,  위대한 쇼맨(디지털),  6,000원","12:10,  다운사이징(디지털),  9,000원","14:40,  다운사이징(디지털),  9,000원","17:40,  코코(디지털),  9,000원","20:10,  코코(디지털),  9,000원",,,,,154
2018-01-11,07관,"10:30,  코코(디지털더빙),  6,000원","13:00,  코코(디지털더빙),  9,000원","15:30,  코코(디지털),  9,000원","18:10,  코코(디지털),  7,000원","20:40,  코코(디지털),  9,000원",,,,,153
2018-01-11,08관,"09:30,  강철비(디지털),  6,000원","12:10,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  9,000원","14:00,  강철비(디지털),  9,000원","16:40,  1987(디지털),  9,000원","19:10,  1987(디지털),  9,000원",,,,,134
2018-01-11,TABLE관,"09:20,  쥬만지: 새로운 세계(디지털),  6,000원","11:40,  쥬만지: 새로운 세계(디지털),  9,000원","14:00,  쥬만지: 새로운 세계(디지털),  9,000원","16:20,  쥬만지: 새로운 세계(디지털),  9,000원","18:40,  쥬만지: 새로운 세계(디지털),  9,000원","21:00,  쥬만지: 새로운 세계(디지털),  9,000원",,,,132
2018-01-12,01관,"09:40,  코코(디지털),  6,000원","12:10,  코코(디지털),  8,000원","14:40,  코코(디지털),  9,000원","17:10,  코코(디지털),  9,000원","19:40,  코코(디지털),  9,000원",,,,,206
2018-01-12,02관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:10,  1987(디지털),  9,000원","17:50,  1987(디지털),  9,000원","20:30,  1987(디지털),  9,000원",,,,,164
2018-01-12,03관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,130
2018-01-12,04관,"09:20,  1987(디지털),  6,000원","11:50,  1987(디지털),  9,000원","14:20,  1987(디지털),  9,000원","17:10,  1987(디지털),  9,000원","19:50,  1987(디지털),  9,000원",,,,,151
2018-01-12,05관,"10:10,  신과함께-죄와 벌(디지털),  6,000원","12:50,  신과함께-죄와 벌(디지털),  9,000원","15:30,  신과함께-죄와 벌(디지털),  9,000원","18:10,  신과함께-죄와 벌(디지털),  9,000원","20:50,  신과함께-죄와 벌(디지털),  9,000원",,,,,147
2018-01-12,06관,"10:00,  위대한 쇼맨(디지털),  6,000원","12:10,  다운사이징(디지털),  9,000원","14:40,  다운사이징(디지털),  9,000원","17:40,  코코(디지털),  9,000원","20:10,  코코(디지털),  9,000원",,,,,154
2018-01-12,07관,"10:30,  코코(디지털더빙),  6,000원","13:00,  코코(디지털더빙)","15:30,  코코(디지털),  9,000원","18:10,  코코(디지털),  9,000원","20:40,  코코(디지털),  9,000원",,,,,153
2018-01-12,08관,"09:30,  강철비(디지털),  6,000원","12:10,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  8,000원","14:00,  강철비(디지털),  9,000원","16:40,  1987(디지털),  9,000원","19:10,  1987(디지털),  9,000원",,,,,134
2018-01-12,TABLE관,"09:20,  쥬만지: 새로운 세계(디지털),  6,000원","11:40,  쥬만지: 새로운 세계(디지털),  9,000원","14:00,  쥬만지: 새로운 세계(디지털),  9,000원","16:20,  쥬만지: 새로운 세계(디지털),  9,000원","18:40,  쥬만지: 새로운 세계(디지털),  9,000원","21:00,  쥬만지: 새로운 세계(디지털),  9,000원",,,,132
2018-01-13,01관,"10:20,  코코(디지털),  6,000원","12:50,  코코(디지털),  9,000원","15:20,  코코(디지털),  9,000원","17:50,  코코(디지털),  9,000원","20:20,  코코(디지털),  9,000원","22:50,  코코(디지털),  9,000원",,,,206
2018-01-13,02관,"11:00,  1987(디지털),  6,000원","13:30,  1987(디지털),  9,000원","16:00,  1987(디지털),  9,000원","18:30,  1987(디지털),  9,000원","21:00,  1987(디지털),  9,000원",,,,,164
2018-01-13,03관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원","22:40,  신과함께-죄와 벌(디지털),  9,000원",,,,130
2018-01-13,04관,"09:40,  1987(디지털),  6,000원","12:10,  1987(디지털),  9,000원","14:40,  1987(디지털),  9,000원","17:30,  1987(디지털),  9,000원","20:00,  1987(디지털),  9,000원","22:30,  1987(디지털),  9,000원",,,,151
2018-01-13,05관,"10:00,  신과함께-죄와 벌(디지털),  6,000원","12:40,  신과함께-죄와 벌(디지털),  9,000원","15:30,  신과함께-죄와 벌(디지털),  9,000원","18:10,  신과함께-죄와 벌(디지털),  9,000원","21:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,147
2018-01-13,06관,"10:30,  쥬만지: 새로운 세계(디지털),  6,000원","12:50,  위대한 쇼맨(디지털),  9,000원","15:10,  쥬만지: 새로운 세계(디지털),  9,000원","17:30,  쥬만지: 새로운 세계(디지털),  9,000원","19:50,  쥬만지: 새로운 세계(디지털),  9,000원","22:10,  쥬만지: 새로운 세계(디지털),  9,000원",,,,154
2018-01-13,07관,"10:30,  1987(디지털),  6,000원","13:00,  1987(디지털),  9,000원","15:30,  1987(디지털),  9,000원","18:00,  1987(디지털),  9,000원","20:40,  1987(디지털),  9,000원",,,,,153
2018-01-13,08관,"09:20,  강철비(디지털),  6,000원","12:00,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  9,000원","13:50,  강철비(디지털),  9,000원","16:40,  강철비(디지털),  9,000원","19:40,  강철비(디지털),  9,000원","22:20,  강철비(디지털),  8,000원",,,,134
2018-01-13,TABLE관,"09:30,  코코(디지털더빙),  6,000원","12:00,  쥬만지: 새로운 세계(디지털),  9,000원","14:20,  쥬만지: 새로운 세계(디지털),  9,000원","16:40,  쥬만지: 새로운 세계(디지털),  9,000원","19:00,  쥬만지: 새로운 세계(디지털),  9,000원","21:20,  쥬만지: 새로운 세계(디지털),  9,000원",,,,132
2018-01-14,01관,"10:20,  코코(디지털),  6,000원","12:50,  코코(디지털),  9,000원","15:20,  코코(디지털),  9,000원","17:50,  코코(디지털),  9,000원","20:20,  코코(디지털),  9,000원",,,,,206
2018-01-14,02관,"11:00,  1987(디지털),  6,000원","13:30,  1987(디지털),  9,000원","16:00,  1987(디지털),  9,000원","18:30,  1987(디지털),  9,000원","21:00,  1987(디지털),  9,000원",,,,,164
2018-01-14,03관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,130
2018-01-14,04관,"09:40,  1987(디지털),  6,000원","12:10,  1987(디지털),  9,000원","14:40,  1987(디지털),  9,000원","17:30,  1987(디지털),  9,000원","20:00,  1987(디지털),  9,000원",,,,,151
2018-01-14,05관,"10:00,  신과함께-죄와 벌(디지털),  6,000원","12:40,  신과함께-죄와 벌(디지털),  9,000원","15:30,  신과함께-죄와 벌(디지털),  9,000원","18:10,  신과함께-죄와 벌(디지털),  9,000원","21:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,147
2018-01-14,06관,"10:30,  쥬만지: 새로운 세계(디지털),  6,000원","12:50,  위대한 쇼맨(디지털),  9,000원","15:10,  쥬만지: 새로운 세계(디지털),  9,000원","17:30,  쥬만지: 새로운 세계(디지털),  9,000원","19:50,  쥬만지: 새로운 세계(디지털),  9,000원",,,,,154
2018-01-14,07관,"10:30,  1987(디지털),  6,000원","13:00,  1987(디지털),  9,000원","15:30,  1987(디지털),  9,000원","18:00,  1987(디지털),  9,000원","20:40,  1987(디지털),  9,000원",,,,,153
2018-01-14,08관,"09:20,  강철비(디지털),  6,000원","12:00,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  9,000원","13:50,  강철비(디지털),  9,000원","16:40,  강철비(디지털),  9,000원","19:40,  강철비(디지털),  9,000원",,,,,134
2018-01-14,TABLE관,"09:30,  코코(디지털더빙),  6,000원","12:00,  쥬만지: 새로운 세계(디지털),  9,000원","14:20,  쥬만지: 새로운 세계(디지털),  9,000원","16:40,  쥬만지: 새로운 세계(디지털),  9,000원","19:00,  쥬만지: 새로운 세계(디지털),  9,000원",,,,,132
2018-01-15,01관,"09:20,  1987(디지털),  6,000원","11:50,  1987(디지털),  9,000원","14:20,  1987(디지털),  9,000원","16:50,  1987(디지털),  9,000원","19:20,  1987(디지털),  9,000원",,,,,206
2018-01-15,02관,"10:40,  1987(디지털),  6,000원","13:10,  1987(디지털),  9,000원","15:40,  1987(디지털),  9,000원","18:20,  1987(디지털),  9,000원","21:00,  1987(디지털),  9,000원",,,,,164
2018-01-15,03관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,130
2018-01-15,04관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:10,  1987(디지털),  9,000원","17:50,  1987(디지털),  9,000원","20:20,  1987(디지털),  9,000원",,,,,151
2018-01-15,05관,"10:20,  신과함께-죄와 벌(디지털),  6,000원","13:00,  신과함께-죄와 벌(디지털),  9,000원","15:40,  신과함께-죄와 벌(디지털),  9,000원","18:20,  신과함께-죄와 벌(디지털),  9,000원","21:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,147
2018-01-15,06관,"09:20,  쥬만지: 새로운 세계(디지털),  6,000원","11:40,  위대한 쇼맨(디지털),  9,000원","13:50,  다운사이징(디지털),  9,000원","16:30,  쥬만지: 새로운 세계(디지털),  9,000원","18:50,  쥬만지: 새로운 세계(디지털),  9,000원","21:10,  쥬만지: 새로운 세계(디지털),  9,000원",,,,154
2018-01-15,07관,"10:50,  신과함께-죄와 벌(디지털),  6,000원","13:30,  신과함께-죄와 벌(디지털),  9,000원","16:30,  신과함께-죄와 벌(디지털),  9,000원","19:20,  신과함께-죄와 벌(디지털),  9,000원",,,,,,153
2018-01-15,08관,"10:10,  강철비(디지털),  6,000원","12:50,  쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?(디지털),  9,000원","14:40,  강철비(디지털),  9,000원","17:30,  강철비(디지털),  9,000원","20:30,  강철비(디지털),  9,000원",,,,,134
2018-01-15,TABLE관,"09:40,  코코(디지털더빙),  6,000원","12:10,  코코(디지털),  9,000원","14:50,  코코(디지털),  9,000원","17:30,  쥬만지: 새로운 세계(디지털),  9,000원","19:50,  쥬만지: 새로운 세계(디지털),  9,000원",,,,,132
2018-01-16,01관,"09:20,  1987(디지털),  6,000원","11:50,  1987(디지털),  9,000원","14:20,  1987(디지털),  9,000원","16:50,  1987(디지털),  9,000원","19:20,  1987(디지털),  9,000원",,,,,206
2018-01-16,02관,"10:40,  1987(디지털),  6,000원","13:10,  1987(디지털),  9,000원","15:40,  1987(디지털),  9,000원","18:20,  1987(디지털),  9,000원","21:00,  1987(디지털),  9,000원",,,,,164
2018-01-16,03관,"09:20,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:20,  신과함께-죄와 벌(디지털),  9,000원","20:00,  신과함께-죄와 벌(디지털),  9,000원",,,,,130
2018-01-16,04관,"10:00,  1987(디지털),  6,000원","12:40,  1987(디지털),  9,000원","15:10,  1987(디지털),  9,000원","17:50,  1987(디지털),  9,000원","20:20,  1987(디지털),  9,000원",,,,,151
