상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-07-11,02관,"09:20,  기생충(디지털),  5,000원","11:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","13:25,  미드소마(디지털),  8,000원","16:15,  토이 스토리 4(디지털),  8,000원","18:15,  토이 스토리 4(디지털),  8,000원","20:15,  기방도령(디지털),  8,000원","22:25,  미드소마(디지털),  8,000원",,,92
2019-07-11,03관,"08:45,  스파이더맨: 파 프롬 홈(디지털),  5,000원","11:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:55,  스파이더맨: 파 프롬 홈(디지털),  8,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:05,  스파이더맨: 파 프롬 홈(디지털),  8,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,145
2019-07-11,04관,"08:55,  기방도령(디지털),  5,000원","11:05,  알라딘(디지털),  8,000원","13:35,  기생충(디지털),  8,000원","16:10,  알라딘(디지털),  7,000원","18:40,  알라딘(디지털),  8,000원","21:10,  존 윅 3: 파라벨룸(디지털),  8,000원",,,,92
2019-07-11,05관,"08:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","10:25,  스파이더맨: 파 프롬 홈(디지털),  5,650원","13:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:35,  스파이더맨: 파 프롬 홈(디지털),  8,000원","18:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","20:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,145
2019-07-11,06관,"10:05,  미드소마(디지털),  5,000원","12:55,  알라딘(디지털),  8,000원","15:25,  기방도령(디지털),  8,000원","17:35,  애나벨 집으로(디지털),  8,000원","19:45,  애나벨 집으로(디지털),  8,000원","21:55,  애나벨 집으로(디지털),  8,000원",,,,92
2019-07-12,01관,"09:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,145
2019-07-12,02관,"09:20,  기생충(디지털),  6,000원","11:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","13:25,  미드소마(디지털),  10,000원","16:15,  토이 스토리 4(디지털),  10,000원","18:15,  토이 스토리 4(디지털),  10,000원","20:15,  기방도령(디지털),  10,000원","22:25,  미드소마(디지털),  10,000원",,,92
2019-07-12,03관,"08:45,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:20,  스파이더맨: 파 프롬 홈(디지털)","13:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,145
2019-07-12,04관,"08:55,  기방도령(디지털),  6,000원","11:05,  알라딘(디지털),  8,000원","13:35,  기생충(디지털),  10,000원","16:10,  알라딘(디지털),  10,000원","18:40,  알라딘(디지털),  10,000원","21:10,  존 윅 3: 파라벨룸(디지털),  10,000원",,,,92
2019-07-12,05관,"08:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","10:25,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,145
2019-07-12,06관,"10:05,  미드소마(디지털),  6,000원","12:55,  알라딘(디지털),  10,000원","15:25,  기방도령(디지털),  10,000원","17:35,  애나벨 집으로(디지털),  10,000원","19:45,  애나벨 집으로(디지털),  10,000원","21:55,  애나벨 집으로(디지털),  10,000원",,,,92
2019-07-13,01관,"09:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,145
2019-07-13,02관,"09:15,  존 윅 3: 파라벨룸(디지털),  6,000원","11:50,  토이 스토리 4(디지털),  10,000원","13:55,  토이 스토리 4(디지털),  10,000원","15:55,  토이 스토리 4(디지털),  10,000원","17:55,  토이 스토리 4(디지털),  10,000원","19:55,  알라딘(디지털),  10,000원","22:30,  미드소마(디지털),  10,000원",,,92
2019-07-13,03관,"08:45,  스파이더맨: 파 프롬 홈(디지털),  9,900원","11:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","13:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,145
2019-07-13,04관,"08:50,  기방도령(디지털),  6,000원","11:00,  알라딘(디지털),  8,000원","13:35,  알라딘(디지털),  10,000원","16:10,  알라딘(디지털),  10,000원","18:40,  알라딘(디지털),  10,000원","21:10,  알라딘(디지털),  10,000원",,,,92
2019-07-13,05관,"08:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","10:25,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,145
2019-07-13,06관,"10:10,  기생충(디지털),  7,500원","12:55,  기방도령(디지털),  10,000원","15:05,  애나벨 집으로(디지털),  10,000원","17:15,  애나벨 집으로(디지털),  10,000원","19:25,  애나벨 집으로(디지털),  10,000원","21:35,  애나벨 집으로(디지털),  10,000원",,,,92
2019-07-14,01관,"09:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,145
2019-07-14,02관,"09:15,  존 윅 3: 파라벨룸(디지털),  6,000원","11:50,  토이 스토리 4(디지털),  10,000원","13:55,  토이 스토리 4(디지털),  10,000원","15:55,  토이 스토리 4(디지털),  10,000원","17:55,  토이 스토리 4(디지털),  10,000원","19:55,  알라딘(디지털),  10,000원","22:30,  미드소마(디지털),  10,000원",,,92
2019-07-14,03관,"08:45,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","13:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,145
2019-07-14,04관,"08:50,  기방도령(디지털),  6,000원","11:00,  알라딘(디지털),  8,000원","13:35,  알라딘(디지털),  10,000원","16:10,  알라딘(디지털),  10,000원","18:40,  알라딘(디지털),  10,000원","21:10,  알라딘(디지털),  10,000원",,,,92
2019-07-14,05관,"08:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  8,000원","10:25,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,145
2019-07-14,06관,"10:10,  기생충(디지털),  8,000원","12:55,  기방도령(디지털),  10,000원","15:05,  애나벨 집으로(디지털),  10,000원","17:15,  애나벨 집으로(디지털),  10,000원","19:25,  애나벨 집으로(디지털),  10,000원","21:35,  애나벨 집으로(디지털),  10,000원",,,,92
2019-07-15,01관,"10:00,  토이 스토리 4(디지털더빙),  5,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  8,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,145
2019-07-15,02관,,"11:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","13:25,  미드소마(디지털),  8,000원","16:15,  토이 스토리 4(디지털),  8,000원","18:15,  토이 스토리 4(디지털),  7,000원","20:15,  기방도령(디지털),  8,000원","22:25,  미드소마(디지털),  8,000원",,,92
2019-07-15,03관,"08:45,  스파이더맨: 파 프롬 홈(디지털),  5,000원","11:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:55,  스파이더맨: 파 프롬 홈(디지털),  8,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:05,  스파이더맨: 파 프롬 홈(디지털),  8,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,145
2019-07-15,04관,"08:55,  기방도령(디지털),  5,000원","11:05,  알라딘(디지털),  8,000원","13:35,  알라딘(디지털),  8,000원","16:10,  알라딘(디지털),  8,000원","18:40,  알라딘(디지털),  8,000원","21:10,  존 윅 3: 파라벨룸(디지털),  8,000원",,,,92
2019-07-15,05관,,"10:25,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","15:35,  스파이더맨: 파 프롬 홈(디지털),  8,000원","18:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","20:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,145
2019-07-15,06관,"10:05,  미드소마(디지털),  9,000원","12:55,  기생충(디지털),  8,000원","15:25,  기방도령(디지털),  8,000원","17:35,  애나벨 집으로(디지털),  8,000원","19:45,  애나벨 집으로(디지털),  8,000원","21:55,  애나벨 집으로(디지털),  8,000원",,,,92
2019-07-16,01관,"09:35,  스파이더맨: 파 프롬 홈(디지털),  5,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  8,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,145
2019-07-16,02관,"09:20,  기생충(디지털),  5,650원","11:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","13:25,  미드소마(디지털),  8,000원","16:15,  토이 스토리 4(디지털),  8,000원","18:15,  토이 스토리 4(디지털),  8,000원","20:15,  기방도령(디지털),  8,000원","22:25,  미드소마(디지털),  8,000원",,,92
2019-07-16,03관,"08:45,  스파이더맨: 파 프롬 홈(디지털),  5,000원","11:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:55,  스파이더맨: 파 프롬 홈(디지털),  8,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:05,  스파이더맨: 파 프롬 홈(디지털),  8,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,145
2019-07-16,04관,"08:55,  기방도령(디지털),  4,000원","11:05,  알라딘(디지털),  8,000원","13:35,  기생충(디지털),  8,000원","16:10,  알라딘(디지털),  8,000원","18:40,  알라딘(디지털),  8,000원","21:10,  존 윅 3: 파라벨룸(디지털),  8,000원",,,,92
2019-07-16,05관,"08:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","10:25,  스파이더맨: 파 프롬 홈(디지털),  5,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:35,  스파이더맨: 파 프롬 홈(디지털),  8,000원","18:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원","20:45,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,,,145
2019-07-16,06관,"10:05,  미드소마(디지털),  5,000원","12:55,  알라딘(디지털),  8,000원","15:25,  기방도령(디지털),  8,000원","17:35,  애나벨 집으로(디지털),  8,000원","19:45,  애나벨 집으로(디지털),  8,000원","21:55,  애나벨 집으로(디지털),  8,000원",,,,92
2019-07-17,01관,"08:40,  라이온 킹(디지털),  5,000원","11:00,  라이온 킹(디지털),  5,000원","13:20,  라이온 킹(디지털),  5,480원","15:40,  라이온 킹(디지털),  8,000원","18:00,  라이온 킹(디지털),  8,000원","20:20,  라이온 킹(디지털),  8,000원","22:40,  라이온 킹(디지털),  8,000원",,,145
2019-07-17,02관,"09:10,  기방도령(디지털),  5,000원","11:20,  라이온 킹(디지털),  4,000원","13:40,  라이온 킹(디지털),  8,000원","16:00,  애나벨 집으로(디지털),  8,000원","18:10,  알라딘(디지털),  8,000원","20:40,  사일런스(디지털),  8,000원","22:30,  사일런스(디지털),  8,000원",,,92
2019-07-17,03관,"10:20,  라이온 킹(디지털),  5,000원","12:40,  라이온 킹(디지털),  8,000원","15:00,  라이온 킹(디지털),  8,000원","17:20,  라이온 킹(디지털),  8,000원","19:40,  라이온 킹(디지털),  8,000원","22:00,  라이온 킹(디지털),  8,000원",,,,145
2019-07-17,04관,"09:35,  스파이더맨: 파 프롬 홈(디지털),  5,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  8,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,92
2019-07-17,05관,,"11:55,  라이온 킹(디지털),  8,000원","14:15,  라이온 킹(디지털),  8,000원","16:35,  라이온 킹(디지털),  8,000원","18:55,  라이온 킹(디지털),  8,000원","21:15,  라이온 킹(디지털),  8,000원",,,,145
2019-07-17,06관,"10:05,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","11:45,  알라딘(디지털),  8,000원","14:15,  토이 스토리 4(디지털),  8,000원","16:15,  알라딘(디지털),  8,000원","18:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,92
2019-07-18,01관,"08:40,  라이온 킹(디지털),  5,000원","11:00,  라이온 킹(디지털),  6,000원","13:20,  라이온 킹(디지털),  8,000원","15:40,  라이온 킹(디지털),  8,000원","18:00,  라이온 킹(디지털),  8,000원","20:20,  라이온 킹(디지털),  8,000원","22:40,  라이온 킹(디지털),  8,000원",,,145
2019-07-18,02관,"09:10,  기방도령(디지털),  5,000원","11:20,  라이온 킹(디지털),  8,000원","13:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","16:15,  애나벨 집으로(디지털),  8,000원","18:25,  애나벨 집으로(디지털),  8,000원","20:35,  애나벨 집으로(디지털),  8,000원","22:40,  사일런스(디지털),  8,000원",,,92
2019-07-18,03관,"10:20,  라이온 킹(디지털),  5,000원","12:40,  라이온 킹(디지털),  7,000원","15:00,  라이온 킹(디지털),  8,000원","17:20,  라이온 킹(디지털),  8,000원","19:40,  라이온 킹(디지털),  8,000원","22:00,  라이온 킹(디지털),  8,000원",,,,145
2019-07-18,04관,"09:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  8,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,92
2019-07-18,05관,"09:35,  라이온 킹(디지털),  5,000원","11:55,  라이온 킹(디지털),  8,000원","14:15,  라이온 킹(디지털),  6,000원","16:35,  라이온 킹(디지털),  8,000원","18:55,  라이온 킹(디지털),  8,000원","21:15,  라이온 킹(디지털),  8,000원",,,,145
2019-07-18,06관,"10:10,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙)","11:45,  알라딘(디지털),  8,000원","14:15,  토이 스토리 4(디지털),  8,000원","16:15,  알라딘(디지털),  8,000원","18:45,  알라딘(디지털),  8,000원","21:20,  알라딘(디지털),  8,000원",,,,92
2019-07-19,01관,"08:40,  라이온 킹(디지털),  6,000원","11:00,  라이온 킹(디지털),  6,000원","13:20,  라이온 킹(디지털),  10,000원","15:40,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:20,  라이온 킹(디지털),  10,000원","22:40,  라이온 킹(디지털),  10,000원",,,145
2019-07-19,02관,"09:10,  기방도령(디지털),  6,000원","11:20,  라이온 킹(디지털),  8,000원","13:40,  라이온 킹(디지털),  8,000원","16:15,  애나벨 집으로(디지털),  10,000원","18:25,  애나벨 집으로(디지털),  10,000원","20:35,  사일런스(디지털),  10,000원","22:25,  알라딘(디지털),  7,500원",,,92
2019-07-19,03관,"10:20,  라이온 킹(디지털),  8,000원","12:40,  라이온 킹(디지털),  7,000원","15:00,  라이온 킹(디지털),  10,000원","17:20,  라이온 킹(디지털),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:00,  라이온 킹(디지털),  10,000원",,,,145
2019-07-19,04관,"09:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,92
2019-07-19,05관,"09:35,  라이온 킹(디지털),  6,000원","11:55,  라이온 킹(디지털),  10,000원","14:15,  토이 스토리 4(디지털더빙),  6,000원","16:35,  라이온 킹(디지털),  10,000원","18:55,  라이온 킹(디지털),  10,000원","21:15,  라이온 킹(디지털),  10,000원",,,,145
2019-07-19,06관,,"11:45,  알라딘(디지털),  10,000원","14:15,  토이 스토리 4(디지털),  7,000원","16:15,  알라딘(디지털),  10,000원","18:45,  알라딘(디지털),  10,000원","21:20,  알라딘(디지털),  10,000원",,,,92
2019-07-20,01관,"08:40,  라이온 킹(디지털),  6,000원","11:00,  라이온 킹(디지털),  6,000원","13:20,  라이온 킹(디지털),  10,000원","15:40,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:20,  라이온 킹(디지털),  10,000원","22:40,  라이온 킹(디지털),  10,000원",,,145
2019-07-20,02관,"09:10,  기방도령(디지털),  6,000원","11:20,  라이온 킹(디지털),  10,000원","13:40,  토이 스토리 4(디지털),  10,000원","16:00,  롱 샷(디지털),  10,000원","18:25,  토이 스토리 4(디지털),  10,000원","20:35,  애나벨 집으로(디지털),  10,000원","22:40,  사일런스(디지털),  10,000원",,,92
2019-07-20,03관,"10:20,  라이온 킹(디지털),  6,000원","12:40,  라이온 킹(디지털),  4,000원","15:00,  라이온 킹(디지털),  10,000원","17:20,  라이온 킹(디지털),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:00,  라이온 킹(디지털),  10,000원",,,,145
2019-07-20,04관,"09:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,92
2019-07-20,05관,"09:35,  라이온 킹(디지털),  6,000원","11:55,  라이온 킹(디지털),  10,000원","14:15,  라이온 킹(디지털),  10,000원","16:35,  라이온 킹(디지털),  10,000원","18:55,  라이온 킹(디지털),  10,000원","21:15,  라이온 킹(디지털),  10,000원",,,,145
2019-07-20,06관,"10:10,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙),  6,000원","11:45,  알라딘(디지털),  10,000원","14:15,  알라딘(디지털),  10,000원","16:45,  알라딘(디지털),  10,000원","19:15,  알라딘(디지털),  10,000원","21:45,  알라딘(디지털),  10,000원",,,,92
2019-07-21,01관,"08:40,  라이온 킹(디지털),  6,000원","11:00,  라이온 킹(디지털),  6,000원","13:20,  라이온 킹(디지털),  10,000원","15:40,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:20,  라이온 킹(디지털),  10,000원","22:40,  라이온 킹(디지털),  10,000원",,,145
2019-07-21,02관,"09:10,  기방도령(디지털),  7,000원","11:20,  토이 스토리 4(디지털),  10,000원","13:40,  라이온 킹(디지털),  10,000원","16:00,  롱 샷(디지털),  10,000원","18:25,  토이 스토리 4(디지털),  10,000원","20:35,  애나벨 집으로(디지털),  10,000원","22:40,  사일런스(디지털),  10,000원",,,92
2019-07-21,03관,"10:20,  라이온 킹(디지털),  6,000원","12:40,  라이온 킹(디지털),  10,000원","15:00,  라이온 킹(디지털),  10,000원","17:20,  라이온 킹(디지털),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:00,  라이온 킹(디지털),  8,000원",,,,145
2019-07-21,04관,"09:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,92
2019-07-21,05관,"09:35,  라이온 킹(디지털),  7,000원","11:55,  라이온 킹(디지털),  10,000원","14:15,  라이온 킹(디지털),  10,000원","16:35,  라이온 킹(디지털),  10,000원","18:55,  라이온 킹(디지털),  10,000원","21:15,  라이온 킹(디지털),  10,000원",,,,145
2019-07-21,06관,"10:10,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙)","11:45,  알라딘(디지털),  10,000원","14:15,  알라딘(디지털),  10,000원","16:45,  알라딘(디지털),  10,000원","19:15,  알라딘(디지털),  10,000원","21:45,  알라딘(디지털),  10,000원",,,,92
2019-07-22,01관,"08:40,  라이온 킹(디지털)","11:00,  라이온 킹(디지털),  5,000원","13:20,  라이온 킹(디지털),  8,000원","15:40,  라이온 킹(디지털),  8,000원","18:00,  라이온 킹(디지털),  8,000원","20:20,  라이온 킹(디지털),  8,000원","22:40,  라이온 킹(디지털),  8,000원",,,145
2019-07-22,02관,"09:10,  기방도령(디지털),  7,500원","11:20,  라이온 킹(디지털),  8,000원","13:40,  라이온 킹(디지털),  8,000원","16:00,  토이 스토리 4(디지털),  8,000원","18:25,  애나벨 집으로(디지털),  8,000원","20:35,  애나벨 집으로(디지털),  8,000원","22:40,  사일런스(디지털),  8,000원",,,92
2019-07-22,03관,"08:45,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙)","10:20,  라이온 킹(디지털),  5,000원","12:40,  라이온 킹(디지털),  8,000원","15:00,  라이온 킹(디지털),  6,000원","17:20,  라이온 킹(디지털),  8,000원","19:40,  라이온 킹(디지털),  8,000원","22:00,  라이온 킹(디지털),  8,000원",,,145
2019-07-22,04관,"09:35,  스파이더맨: 파 프롬 홈(디지털),  5,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  9,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  8,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  5,500원",,,,92
2019-07-22,05관,"09:35,  라이온 킹(디지털),  5,000원","11:55,  라이온 킹(디지털),  8,000원","14:15,  라이온 킹(디지털),  8,000원","16:35,  라이온 킹(디지털),  8,000원","18:55,  라이온 킹(디지털),  8,000원","21:15,  라이온 킹(디지털),  8,000원",,,,145
2019-07-22,06관,"09:15,  알라딘(디지털),  6,000원","11:45,  알라딘(디지털),  8,000원","14:15,  알라딘(디지털),  8,000원","16:45,  알라딘(디지털),  8,000원","19:15,  알라딘(디지털),  8,000원","21:45,  알라딘(디지털),  8,000원",,,,92
2019-07-23,01관,"08:40,  라이온 킹(디지털),  5,000원","11:00,  라이온 킹(디지털),  6,500원","13:20,  라이온 킹(디지털),  9,900원","15:40,  라이온 킹(디지털),  8,000원","18:00,  라이온 킹(디지털),  8,000원","20:20,  라이온 킹(디지털),  8,000원","22:40,  라이온 킹(디지털),  8,000원",,,145
2019-07-23,02관,,"11:20,  라이온 킹(디지털),  5,000원","13:40,  라이온 킹(디지털),  8,000원","16:00,  토이 스토리 4(디지털더빙),  8,000원","18:25,  애나벨 집으로(디지털),  4,500원","20:35,  애나벨 집으로(디지털),  8,000원","22:40,  사일런스(디지털),  8,000원",,,92
2019-07-23,03관,,"10:20,  라이온 킹(디지털),  5,650원","12:40,  라이온 킹(디지털),  8,000원","15:00,  라이온 킹(디지털),  6,000원","17:20,  라이온 킹(디지털),  8,000원","19:40,  라이온 킹(디지털),  8,000원","22:00,  라이온 킹(디지털),  8,000원",,,145
2019-07-23,04관,"09:35,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  8,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,92
2019-07-23,05관,,"11:55,  라이온 킹(디지털),  7,000원","14:15,  라이온 킹(디지털),  7,000원","16:35,  라이온 킹(디지털),  8,000원","18:55,  라이온 킹(디지털),  8,000원","21:15,  라이온 킹(디지털),  8,000원",,,,145
2019-07-23,06관,"09:15,  알라딘(디지털),  5,000원","11:45,  알라딘(디지털),  8,000원","14:15,  알라딘(디지털),  6,000원","16:45,  알라딘(디지털),  8,000원","19:15,  알라딘(디지털),  8,000원","21:45,  알라딘(디지털),  8,000원",,,,92
2019-07-24,01관,,,"13:10,  명탐정 코난: 감청의 권(디지털),  8,000원","15:25,  나랏말싸미(디지털),  8,000원","17:40,  나랏말싸미(디지털),  8,000원","19:55,  나랏말싸미(디지털),  8,000원","22:10,  나랏말싸미(디지털),  8,000원",,,145
2019-07-24,02관,"08:55,  토이 스토리 4(디지털더빙),  5,000원","10:55,  라이온 킹(디지털),  5,000원","13:15,  라이온 킹(디지털),  8,000원","15:40,  명탐정 코난: 감청의 권(디지털),  8,000원","17:55,  라이온 킹(디지털),  8,000원","20:15,  라이온 킹(디지털),  8,000원","22:35,  라이온 킹(디지털),  8,000원",,,92
2019-07-24,03관,,"11:35,  나랏말싸미(디지털),  8,000원","13:50,  나랏말싸미(디지털),  8,000원","16:00,  알라딘(디지털),  8,000원","18:30,  나랏말싸미(디지털),  8,000원","20:40,  나랏말싸미(디지털),  8,000원",,,,145
2019-07-24,04관,"09:40,  알라딘(디지털),  6,000원","12:15,  알라딘(디지털),  8,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:45,  알라딘(디지털),  8,000원","22:15,  알라딘(디지털),  8,000원",,,,92
