상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-07-21,01관,"10:00,  부산행(디지털),  5,000원","12:20,  부산행(디지털),  5,000원","14:40,  도리를 찾아서(디지털더빙)","16:40,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","18:50,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","20:50,  부산행(디지털),  5,000원",,,,99
2016-07-22,01관,"10:00,  부산행(디지털),  5,000원","12:20,  부산행(디지털),  5,000원","14:40,  도리를 찾아서(디지털더빙),  5,000원","16:40,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","18:50,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","20:50,  부산행(디지털),  5,000원",,,,99
2016-07-23,01관,"10:00,  부산행(디지털),  5,000원","12:20,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","14:20,  도리를 찾아서(디지털더빙),  5,000원","16:20,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","18:30,  부산행(디지털),  5,000원","21:00,  부산행(디지털),  5,000원",,,,99
2016-07-24,01관,"10:00,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","12:00,  부산행(디지털),  5,000원","14:20,  도리를 찾아서(디지털더빙),  5,000원","16:20,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","18:30,  부산행(디지털),  5,000원","20:50,  부산행(디지털),  5,000원",,,,99
2016-07-26,01관,"10:00,  부산행(디지털),  5,000원","12:30,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","14:25,  부산행(디지털),  5,000원","16:40,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","18:40,  부산행(디지털),  5,000원","21:00,  부산행(디지털),  5,000원",,,,99
2016-07-27,01관,"10:00,  부산행(디지털),  5,000원","12:20,  인천상륙작전(디지털),  5,000원","14:40,  부산행(디지털),  5,000원","17:00,  인천상륙작전(디지털),  5,000원","19:20,  부산행(디지털),  5,000원","21:40,  인천상륙작전(디지털),  5,000원",,,,99
2016-07-28,01관,"10:00,  인천상륙작전(디지털),  5,000원","12:20,  부산행(디지털),  5,000원","14:40,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","16:40,  부산행(디지털),  5,000원","19:00,  인천상륙작전(디지털),  5,000원","21:20,  인천상륙작전(디지털),  5,000원",,,,99
2016-07-29,01관,"10:00,  부산행(디지털),  5,000원","12:20,  인천상륙작전(디지털),  5,000원","14:40,  부산행(디지털),  5,000원","17:00,  인천상륙작전(디지털),  5,000원","19:20,  부산행(디지털),  5,000원","21:40,  인천상륙작전(디지털),  5,000원",,,,99
2016-07-30,01관,"10:00,  인천상륙작전(디지털),  5,000원","12:20,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","14:20,  부산행(디지털),  5,000원","16:40,  부산행(디지털),  5,000원","19:00,  인천상륙작전(디지털),  5,000원","21:20,  부산행(디지털),  5,000원",,,,99
2016-07-31,01관,"10:00,  부산행(디지털),  5,000원","12:20,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","14:20,  인천상륙작전(디지털),  5,000원","16:40,  부산행(디지털),  5,000원","19:00,  부산행(디지털),  5,000원","21:20,  인천상륙작전(디지털),  5,000원",,,,99
2016-08-02,01관,"09:30,  부산행(디지털),  5,000원","11:40,  인천상륙작전(디지털),  5,000원","14:00,  부산행(디지털),  5,000원","16:20,  인천상륙작전(디지털),  5,000원","18:40,  부산행(디지털),  5,000원","21:00,  인천상륙작전(디지털),  5,000원",,,,99
2016-08-03,01관,"09:30,  인천상륙작전(디지털),  5,000원","11:50,  부산행(디지털),  5,000원","14:10,  부산행(디지털),  5,000원","16:30,  인천상륙작전(디지털),  5,000원","18:50,  덕혜옹주(디지털),  5,000원","21:20,  수어사이드 스쿼드(디지털),  5,000원",,,,99
2016-08-04,01관,"09:30,  부산행(디지털),  5,000원","11:40,  인천상륙작전(디지털),  5,000원","14:00,  덕혜옹주(디지털),  5,000원","16:30,  부산행(디지털),  5,000원","18:50,  수어사이드 스쿼드(디지털),  5,000원","21:10,  인천상륙작전(디지털),  5,000원",,,,99
2016-08-05,01관,"09:30,  부산행(디지털)","11:50,  인천상륙작전(디지털),  5,000원","14:10,  부산행(디지털),  5,000원","16:30,  인천상륙작전(디지털),  5,000원","18:50,  수어사이드 스쿼드(디지털),  5,000원","21:10,  덕혜옹주(디지털),  5,000원",,,,99
2016-08-06,01관,"09:30,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","11:30,  수어사이드 스쿼드(디지털),  5,000원","13:50,  부산행(디지털),  5,000원","16:10,  인천상륙작전(디지털),  5,000원","18:40,  덕혜옹주(디지털),  5,000원","21:10,  수어사이드 스쿼드(디지털),  5,000원",,,,99
2016-08-07,01관,"09:30,  덕혜옹주(디지털),  5,000원","12:00,  가부와 메이 이야기(디지털더빙),  5,000원","14:10,  부산행(디지털),  5,000원","16:20,  인천상륙작전(디지털),  5,000원","18:40,  수어사이드 스쿼드(디지털),  5,000원","21:00,  덕혜옹주(디지털),  5,000원",,,,99
2016-08-09,01관,"09:30,  덕혜옹주(디지털),  5,000원","11:50,  수어사이드 스쿼드(디지털),  5,000원","14:00,  부산행(디지털),  5,000원","16:20,  수어사이드 스쿼드(디지털),  5,000원","18:40,  인천상륙작전(디지털),  5,000원","21:00,  덕혜옹주(디지털),  5,000원",,,,99
2016-08-10,01관,"09:20,  덕혜옹주(디지털),  5,000원","11:40,  터널(디지털),  5,000원","14:00,  국가대표 2(디지털),  5,000원","16:15,  덕혜옹주(디지털),  5,000원","18:40,  터널(디지털),  5,000원","21:20,  국가대표 2(디지털),  5,000원",,,,99
2016-08-11,01관,"09:30,  인천상륙작전(디지털),  5,000원","11:45,  터널(디지털),  5,000원","14:00,  수어사이드 스쿼드(디지털),  5,000원","16:20,  덕혜옹주(디지털),  5,000원","18:50,  국가대표 2(디지털),  5,000원","21:20,  터널(디지털),  5,000원",,,,99
2016-08-12,01관,"09:30,  터널(디지털),  5,000원","11:50,  국가대표 2(디지털),  5,000원","14:20,  인천상륙작전(디지털),  5,000원","16:40,  덕혜옹주(디지털),  5,000원","19:00,  터널(디지털),  5,000원","21:20,  국가대표 2(디지털),  5,000원",,,,99
2016-08-13,01관,"10:00,  인천상륙작전(디지털),  5,000원","12:20,  슈퍼 프렌즈(디지털),  5,000원","14:00,  부산행(디지털),  5,000원","16:20,  터널(디지털),  5,000원","18:50,  국가대표 2(디지털),  5,000원","21:20,  덕혜옹주(디지털),  5,000원",,,,99
2016-08-14,01관,"10:00,  수어사이드 스쿼드(디지털),  5,000원","12:20,  슈퍼 프렌즈(디지털),  5,000원","14:00,  터널(디지털),  5,000원","16:20,  국가대표 2(디지털),  5,000원","18:50,  덕혜옹주(디지털),  5,000원","21:20,  터널(디지털),  5,000원",,,,99
2016-08-16,01관,"10:00,  인천상륙작전(디지털),  5,000원","12:20,  덕혜옹주(디지털),  5,000원","14:45,  터널(디지털),  5,000원","17:00,  슈퍼 프렌즈(디지털),  5,000원","18:50,  국가대표 2(디지털),  5,000원","21:20,  터널(디지털),  5,000원",,,,99
2016-08-17,01관,"10:00,  인천상륙작전(디지털),  5,000원","12:20,  터널(디지털),  5,000원","14:45,  슈퍼 프렌즈(디지털),  5,000원","16:25,  덕혜옹주(디지털),  5,000원","18:50,  터널(디지털),  5,000원","21:20,  국가대표 2(디지털),  5,000원",,,,99
2016-08-18,01관,"10:00,  덕혜옹주(디지털),  5,000원","12:20,  국가대표 2(디지털),  5,000원","14:45,  슈퍼 프렌즈(디지털),  5,000원","16:25,  터널(디지털),  5,000원","18:50,  수어사이드 스쿼드(디지털),  5,000원","21:20,  인천상륙작전(디지털),  5,000원",,,,99
2016-08-19,01관,"10:00,  국가대표 2(디지털),  5,000원","12:20,  터널(디지털),  5,000원","14:50,  슈퍼 프렌즈(디지털)","16:25,  국가대표 2(디지털),  5,000원","18:50,  덕혜옹주(디지털),  5,000원","21:20,  터널(디지털),  5,000원",,,,99
2016-08-20,01관,"10:00,  인천상륙작전(디지털),  5,000원","12:20,  슈퍼 프렌즈(디지털),  5,000원","14:00,  부산행(디지털),  5,000원","16:20,  터널(디지털),  5,000원","18:50,  국가대표 2(디지털),  5,000원","21:20,  덕혜옹주(디지털),  5,000원",,,,99
2016-08-21,01관,"10:00,  덕혜옹주(디지털),  5,000원","12:20,  슈퍼 프렌즈(디지털),  5,000원","14:00,  부산행(디지털),  5,000원","16:20,  국가대표 2(디지털),  5,000원","18:50,  인천상륙작전(디지털),  5,000원","21:20,  터널(디지털),  5,000원",,,,99
2016-08-23,01관,"10:00,  인천상륙작전(디지털),  5,000원","12:20,  덕혜옹주(디지털),  5,000원","14:45,  터널(디지털),  5,000원","17:10,  슈퍼 프렌즈(디지털),  5,000원","18:50,  국가대표 2(디지털),  5,000원","21:20,  터널(디지털),  5,000원",,,,99
2016-08-24,01관,"10:00,  국가대표 2(디지털),  5,000원","12:30,  터널(디지털),  5,000원","14:50,  부산행(디지털),  5,000원","17:10,  덕혜옹주(디지털),  5,000원","19:40,  라이트 아웃(디지털),  5,000원","21:20,  라이트 아웃(디지털),  5,000원",,,,99
2016-08-25,01관,"09:30,  국가대표 2(디지털),  5,000원","12:30,  라이트 아웃(디지털),  5,000원","14:10,  터널(디지털),  5,000원","16:40,  카이: 거울 호수의 전설(디지털),  5,000원","18:50,  라이트 아웃(디지털),  5,000원","20:30,  인천상륙작전(디지털),  5,000원",,,,99
2016-08-26,01관,"09:30,  국가대표 2(디지털),  5,000원","12:30,  라이트 아웃(디지털),  5,000원","14:10,  덕혜옹주(디지털),  5,000원","16:40,  카이: 거울 호수의 전설(디지털)","18:50,  터널(디지털),  5,000원","21:20,  라이트 아웃(디지털),  5,000원",,,,99
2016-08-27,01관,"09:30,  라이트 아웃(디지털),  5,000원","11:10,  카이: 거울 호수의 전설(디지털),  5,000원","13:00,  부산행(디지털),  5,000원","15:10,  카이: 거울 호수의 전설(디지털),  5,000원","17:00,  덕혜옹주(디지털),  5,000원","19:30,  라이트 아웃(디지털),  5,000원","21:10,  터널(디지털),  5,000원",,,99
2016-08-28,01관,"10:00,  라이트 아웃(디지털),  5,000원","11:40,  카이: 거울 호수의 전설(디지털),  5,000원","13:40,  부산행(디지털),  5,000원","16:00,  덕혜옹주(디지털),  5,000원","18:50,  라이트 아웃(디지털),  5,000원","20:30,  인천상륙작전(디지털),  5,000원",,,,99
2016-08-30,01관,"10:00,  인천상륙작전(디지털)","12:20,  덕혜옹주(디지털),  5,000원","14:45,  터널(디지털),  5,000원","17:10,  카이: 거울 호수의 전설(디지털),  5,000원","19:00,  국가대표 2(디지털),  5,000원","21:20,  터널(디지털),  5,000원",,,,99
2016-08-31,01관,"10:00,  터널(디지털),  5,000원","12:20,  부산행(디지털),  5,000원","14:30,  카이: 거울 호수의 전설(디지털)","16:20,  국가대표 2(디지털)","18:50,  덕혜옹주(디지털),  5,000원","21:20,  터널(디지털),  5,000원",,,,99
2016-09-01,01관,"10:00,  라이트 아웃(디지털)","11:35,  덕혜옹주(디지털)","13:55,  국가대표 2(디지털)","16:15,  터널(디지털),  5,000원","18:40,  스킵트레이스: 합동수사(디지털),  5,000원","20:50,  터널(디지털),  5,000원",,,,99
2016-09-02,01관,"10:00,  터널(디지털),  5,000원","12:15,  덕혜옹주(디지털),  5,000원","14:30,  인천상륙작전(디지털),  5,000원","16:40,  카이: 거울 호수의 전설(디지털),  5,000원","18:40,  부산행(디지털),  5,000원","21:00,  스킵트레이스: 합동수사(디지털),  5,000원",,,,99
2016-09-03,01관,"10:00,  라이트 아웃(디지털),  5,000원","11:40,  카이: 거울 호수의 전설(디지털),  5,000원","13:40,  터널(디지털),  5,000원","16:00,  인천상륙작전(디지털),  5,000원","18:40,  부산행(디지털),  5,000원","21:00,  스킵트레이스: 합동수사(디지털),  5,000원",,,,99
2016-09-04,01관,"10:00,  라이트 아웃(디지털),  5,000원","11:40,  카이: 거울 호수의 전설(디지털),  5,000원","13:40,  터널(디지털),  5,000원","16:00,  인천상륙작전(디지털),  5,000원","18:40,  부산행(디지털),  5,000원","21:00,  스킵트레이스: 합동수사(디지털),  5,000원",,,,99
2016-09-06,01관,"10:00,  인천상륙작전(디지털),  5,000원","12:10,  덕혜옹주(디지털),  5,000원","14:30,  터널(디지털),  5,000원","16:50,  카이: 거울 호수의 전설(디지털)","18:40,  터널(디지털),  5,000원","21:00,  부산행(디지털),  5,000원",,,,99
2016-09-07,01관,"09:30,  스킵트레이스: 합동수사(디지털)","11:40,  밀정(디지털),  5,000원","14:20,  고산자, 대동여지도(디지털),  5,000원","16:50,  달빛궁궐(디지털),  5,000원","18:40,  고산자, 대동여지도(디지털),  5,000원","21:10,  밀정(디지털),  5,000원",,,,99
2016-09-08,01관,"09:30,  밀정(디지털),  5,000원","12:10,  고산자, 대동여지도(디지털)","14:40,  밀정(디지털),  5,000원","17:20,  달빛궁궐(디지털)","19:00,  밀정(디지털),  5,000원","21:40,  고산자, 대동여지도(디지털),  5,000원",,,,99
2016-09-09,01관,"09:30,  스킵트레이스: 합동수사(디지털),  5,000원","11:40,  고산자, 대동여지도(디지털)","14:10,  밀정(디지털),  5,000원","16:50,  달빛궁궐(디지털)","18:40,  고산자, 대동여지도(디지털),  5,000원","21:10,  밀정(디지털),  5,000원",,,,99
2016-09-10,01관,"10:00,  밀정(디지털),  5,000원","12:40,  달빛궁궐(디지털),  5,000원","14:20,  고산자, 대동여지도(디지털),  5,000원","16:50,  달빛궁궐(디지털),  5,000원","18:30,  밀정(디지털),  5,000원","21:10,  고산자, 대동여지도(디지털),  5,000원",,,,99
2016-09-11,01관,"10:00,  고산자, 대동여지도(디지털),  5,000원","12:30,  달빛궁궐(디지털),  5,000원","14:10,  밀정(디지털),  5,000원","16:50,  달빛궁궐(디지털),  5,000원","18:30,  고산자, 대동여지도(디지털),  5,000원","21:00,  밀정(디지털),  5,000원",,,,99
2016-09-13,01관,"10:00,  달빛궁궐(디지털),  5,000원","11:40,  밀정(디지털),  5,000원","14:20,  스킵트레이스: 합동수사(디지털),  5,000원","16:30,  고산자, 대동여지도(디지털),  5,000원","19:00,  밀정(디지털),  5,000원","21:40,  고산자, 대동여지도(디지털),  5,000원",,,,99
2016-09-14,01관,"10:00,  밀정(디지털),  5,000원","12:40,  달빛궁궐(디지털),  5,000원","14:20,  고산자, 대동여지도(디지털),  5,000원","16:50,  달빛궁궐(디지털),  5,000원","18:30,  밀정(디지털),  5,000원","21:10,  고산자, 대동여지도(디지털),  5,000원",,,,99
2016-09-15,01관,"10:00,  고산자, 대동여지도(디지털),  5,000원","12:30,  달빛궁궐(디지털),  5,000원","14:10,  밀정(디지털),  5,000원","16:50,  달빛궁궐(디지털),  5,000원","18:30,  고산자, 대동여지도(디지털),  5,000원","21:00,  밀정(디지털),  5,000원",,,,99
2016-09-16,01관,"10:00,  밀정(디지털),  5,000원","12:40,  달빛궁궐(디지털),  5,000원","14:20,  고산자, 대동여지도(디지털),  5,000원","16:50,  달빛궁궐(디지털),  5,000원","18:30,  밀정(디지털),  5,000원","21:10,  고산자, 대동여지도(디지털),  5,000원",,,,99
2016-09-17,01관,"10:00,  고산자, 대동여지도(디지털),  5,000원","12:30,  달빛궁궐(디지털),  5,000원","14:10,  밀정(디지털),  5,000원","16:50,  달빛궁궐(디지털),  5,000원","18:30,  고산자, 대동여지도(디지털),  5,000원","21:00,  밀정(디지털),  5,000원",,,,99
2016-09-18,01관,"10:00,  밀정(디지털),  5,000원","12:40,  달빛궁궐(디지털),  5,000원","14:20,  고산자, 대동여지도(디지털),  5,000원","16:50,  달빛궁궐(디지털)","18:30,  밀정(디지털),  5,000원","21:10,  고산자, 대동여지도(디지털),  5,000원",,,,99
2016-09-20,01관,"10:00,  고산자, 대동여지도(디지털),  5,000원","12:30,  달빛궁궐(디지털),  5,000원","14:10,  밀정(디지털),  5,000원","16:50,  달빛궁궐(디지털)","18:30,  고산자, 대동여지도(디지털),  5,000원","21:00,  밀정(디지털),  5,000원",,,,99
2016-09-21,01관,"10:00,  고산자, 대동여지도(디지털)","12:40,  밀정(디지털),  5,000원","15:30,  밀정(디지털)","18:30,  고산자, 대동여지도(디지털),  5,000원","21:00,  밀정(디지털),  5,000원",,,,,99
