상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-01-09,02관,"08:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙)","10:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","12:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","15:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","17:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","20:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","22:20,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","24:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원",,,150
2019-01-09,03관,"09:30,  내안의 그놈(디지털),  9,900원","12:00,  내안의 그놈(디지털),  8,000원","14:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","17:00,  내안의 그놈(디지털),  10,000원","19:30,  내안의 그놈(디지털),  10,000원","22:00,  내안의 그놈(디지털),  10,000원","24:30,  내안의 그놈(디지털),  8,000원",,,,138
2019-01-09,04관,"08:20,  말모이(디지털),  6,000원","11:05,  말모이(디지털),  8,000원","13:50,  말모이(디지털),  10,000원","16:35,  말모이(디지털),  10,000원","19:20,  말모이(디지털),  10,000원","22:05,  말모이(디지털),  10,000원","24:45,  말모이(디지털)",,,,150
2019-01-09,05관,"08:00,  아쿠아맨(디지털)","10:50,  보헤미안 랩소디(디지털),  8,000원","13:30,  아쿠아맨(디지털),  10,000원","16:20,  PMC: 더 벙커(디지털),  10,000원","18:50,  아쿠아맨(디지털),  10,000원","21:40,  보헤미안 랩소디(디지털),  10,000원","24:20,  아쿠아맨(디지털)",,,,137
2019-01-10,01관,"08:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","09:35,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","11:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","13:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","15:50,  아쿠아맨(디지털),  10,000원","18:40,  말모이(디지털),  10,000원","21:20,  말모이(디지털),  10,000원","24:00,  말모이(디지털),  9,000원",,,137
2019-01-10,02관,"08:00,  내안의 그놈(디지털),  7,000원","10:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","12:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","15:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","17:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","20:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","22:20,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","24:40,  보헤미안 랩소디(디지털),  8,000원",,,150
2019-01-10,03관,"09:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","11:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","13:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","14:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  5,000원","16:15,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","17:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","19:30,  내안의 그놈(디지털),  10,000원","22:05,  내안의 그놈(디지털),  10,000원","24:35,  내안의 그놈(디지털),  8,000원",,138
2019-01-10,04관,"08:20,  말모이(디지털),  6,000원","11:05,  말모이(디지털),  8,000원","13:50,  말모이(디지털),  10,000원","16:35,  말모이(디지털),  10,000원","19:20,  말모이(디지털),  10,000원","22:00,  말모이(디지털),  10,000원","24:45,  말모이(디지털),  8,000원",,,,150
2019-01-10,05관,"08:10,  보헤미안 랩소디(디지털)","10:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","12:25,  극장판 공룡메카드: 타이니소어의 섬(디지털),  9,000원","14:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","15:35,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","17:10,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","18:45,  아쿠아맨(디지털),  10,000원","21:35,  아쿠아맨(디지털),  10,000원","24:25,  아쿠아맨(디지털),  8,000원",,137
2019-01-11,01관,"09:00,  아쿠아맨(디지털),  8,000원","11:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","14:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","16:40,  아쿠아맨(디지털),  12,000원","19:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","21:50,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","24:10,  보헤미안 랩소디(디지털),  10,000원",,,,137
2019-01-11,02관,"08:00,  내안의 그놈(디지털),  8,000원","10:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","13:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","15:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","17:50,  말모이(디지털),  12,000원","20:35,  말모이(디지털),  12,000원","23:20,  말모이(디지털),  10,000원",,,,150
2019-01-11,03관,"08:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","09:35,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","11:10,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","12:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","14:25,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","16:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","17:40,  내안의 그놈(디지털),  12,000원","20:10,  내안의 그놈(디지털),  12,000원","22:40,  내안의 그놈(디지털),  12,000원","25:10,  내안의 그놈(디지털),  10,000원",138
2019-01-11,04관,,"11:00,  말모이(디지털),  11,000원","13:45,  말모이(디지털),  12,000원","16:30,  말모이(디지털),  12,000원","19:20,  말모이(디지털),  12,000원","22:05,  말모이(디지털),  12,000원","24:50,  말모이(디지털),  10,000원",,,,150
2019-01-11,05관,,"10:35,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","12:15,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","13:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","15:25,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","17:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","18:50,  내안의 그놈(디지털),  12,000원","21:30,  아쿠아맨(디지털),  12,000원","24:20,  아쿠아맨(디지털),  10,000원",,137
2019-01-12,01관,"09:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","11:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","13:50,  내안의 그놈(디지털),  12,000원","16:25,  내안의 그놈(디지털),  12,000원","18:55,  내안의 그놈(디지털),  12,000원","21:25,  내안의 그놈(디지털),  10,000원","23:55,  내안의 그놈(디지털),  10,000원",,,,137
2019-01-12,02관,,"10:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","12:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","15:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","17:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","19:40,  내안의 그놈(디지털),  12,000원","22:15,  내안의 그놈(디지털),  12,000원","24:45,  보헤미안 랩소디(디지털),  10,000원",,,150
2019-01-12,03관,"08:20,  말모이(디지털),  8,000원","11:00,  말모이(디지털),  11,000원","13:40,  말모이(디지털),  12,000원","16:20,  말모이(디지털),  12,000원","19:05,  말모이(디지털),  12,000원","21:50,  말모이(디지털),  12,000원","24:35,  말모이(디지털),  10,000원",,,,138
2019-01-12,04관,"08:00,  내안의 그놈(디지털),  8,000원","10:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","12:05,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","13:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","15:15,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","16:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","18:25,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","20:00,  말모이(디지털),  12,000원","22:40,  말모이(디지털),  12,000원","25:20,  내안의 그놈(디지털),  10,000원",150
2019-01-12,05관,"08:10,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","09:45,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","11:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","12:55,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","14:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","16:05,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","17:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","19:15,  아쿠아맨(디지털),  12,000원","22:10,  아쿠아맨(디지털),  12,000원","25:00,  아쿠아맨(디지털),  10,000원",137
2019-01-13,01관,"09:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","11:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","13:50,  내안의 그놈(디지털),  12,000원","16:20,  내안의 그놈(디지털),  12,000원","18:50,  내안의 그놈(디지털),  12,000원","21:20,  내안의 그놈(디지털),  12,000원","23:50,  내안의 그놈(디지털),  10,000원",,,,137
2019-01-13,02관,"08:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","10:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","12:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","15:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","17:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","19:40,  내안의 그놈(디지털),  12,000원","22:10,  내안의 그놈(디지털),  12,000원","24:45,  내안의 그놈(디지털),  10,000원",,,150
2019-01-13,03관,"08:20,  말모이(디지털),  8,000원","11:00,  말모이(디지털),  11,000원","13:40,  말모이(디지털),  12,000원","16:30,  말모이(디지털),  12,000원","19:10,  말모이(디지털),  12,000원","21:55,  말모이(디지털),  12,000원","24:40,  말모이(디지털),  10,000원",,,,138
2019-01-13,04관,"07:55,  내안의 그놈(디지털),  8,000원","10:25,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","12:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","13:35,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","15:10,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","16:45,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","18:20,  말모이(디지털),  12,000원","20:55,  말모이(디지털),  12,000원","23:40,  말모이(디지털),  10,000원",,150
2019-01-13,05관,"08:10,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","09:45,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","11:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","12:55,  극장판 공룡메카드: 타이니소어의 섬(디지털),  11,000원","14:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","16:05,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","17:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","19:15,  아쿠아맨(디지털),  12,000원","22:05,  아쿠아맨(디지털),  12,000원","24:55,  보헤미안 랩소디(디지털),  10,000원",137
2019-01-14,01관,"08:20,  내안의 그놈(디지털),  7,000원","10:50,  내안의 그놈(디지털),  8,000원","13:20,  내안의 그놈(디지털),  10,000원","15:50,  내안의 그놈(디지털),  10,000원","18:20,  내안의 그놈(디지털),  10,000원","20:50,  내안의 그놈(디지털),  10,000원","23:20,  내안의 그놈(디지털),  7,000원",,,,137
2019-01-14,02관,"08:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","10:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","12:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","15:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","17:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","19:50,  말모이(디지털),  10,000원","22:30,  말모이(디지털),  10,000원","25:10,  아쿠아맨(디지털)",,,150
2019-01-14,03관,"08:00,  말모이(디지털),  5,000원","10:45,  말모이(디지털),  8,000원","13:25,  말모이(디지털),  10,000원","16:05,  말모이(디지털),  10,000원","18:50,  말모이(디지털),  10,000원","21:35,  말모이(디지털),  8,000원","24:20,  말모이(디지털),  8,000원",,,,138
2019-01-14,04관,"08:20,  극장판 공룡메카드: 타이니소어의 섬(디지털)","09:55,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","11:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","13:05,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","14:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","16:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","17:55,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","19:30,  보헤미안 랩소디(디지털),  10,000원","22:10,  아쿠아맨(디지털),  10,000원","25:00,  보헤미안 랩소디(디지털)",150
2019-01-14,05관,"07:50,  아쿠아맨(디지털),  7,000원","10:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","12:15,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","13:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","15:25,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","17:00,  말모이(디지털),  10,000원","19:40,  내안의 그놈(디지털),  10,000원","22:20,  내안의 그놈(디지털),  10,000원","24:50,  내안의 그놈(디지털),  8,000원",,137
2019-01-15,01관,"08:20,  내안의 그놈(디지털),  7,000원","10:50,  내안의 그놈(디지털),  6,000원","13:20,  내안의 그놈(디지털),  10,000원","15:55,  내안의 그놈(디지털),  10,000원","18:30,  내안의 그놈(디지털),  10,000원","21:05,  내안의 그놈(디지털),  10,000원","23:40,  내안의 그놈(디지털),  8,000원",,,,137
2019-01-15,02관,,"10:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","12:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","15:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","17:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","19:50,  말모이(디지털),  10,000원","22:30,  말모이(디지털),  8,000원",,,,150
2019-01-15,03관,"08:00,  말모이(디지털),  6,000원","10:45,  말모이(디지털),  8,000원","13:30,  말모이(디지털),  10,000원","16:10,  말모이(디지털),  10,000원","18:50,  말모이(디지털),  10,000원","21:35,  말모이(디지털),  10,000원","24:20,  말모이(디지털),  8,000원",,,,138
2019-01-15,04관,"08:40,  보헤미안 랩소디(디지털),  7,000원",,"11:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","13:05,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","14:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  6,000원","16:20,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","17:55,  극장판 공룡메카드: 타이니소어의 섬(디지털),  5,000원","19:30,  보헤미안 랩소디(디지털),  10,000원","22:10,  아쿠아맨(디지털),  10,000원","25:00,  보헤미안 랩소디(디지털),  8,000원",150
2019-01-15,05관,"07:50,  아쿠아맨(디지털),  6,000원","10:40,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","12:20,  아쿠아맨(디지털),  8,000원","15:10,  말모이(디지털),  10,000원","17:50,  내안의 그놈(디지털),  10,000원","20:20,  내안의 그놈(디지털),  10,000원","22:50,  내안의 그놈(디지털),  10,000원","25:20,  내안의 그놈(디지털),  8,000원",,,137
2019-01-16,01관,"08:10,  언더독(디지털),  6,000원","10:20,  언더독(디지털),  8,000원","12:30,  언더독(디지털),  8,000원","14:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","17:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","19:20,  말모이(디지털),  10,000원","22:00,  말모이(디지털),  10,000원","24:40,  말모이(디지털),  8,000원",,,137
