상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-10-13,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  바스티유 데이(디지털)","13:10,  설리: 허드슨강의 기적(디지털),  5,000원","15:10,  브리짓 존스의 베이비(디지털)","17:30,  바스티유 데이(디지털),  5,000원","19:20,  럭키(디지털),  5,000원",,,,,101
2016-10-13,02관,"10:00,  와와의 학교 가는 날(디지털),  5,000원","11:50,  그물(디지털)","14:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","15:20,  와와의 학교 가는 날(디지털)","17:00,  럭키(디지털),  5,000원","19:10,  바스티유 데이(디지털),  5,000원",,,,,48
2016-10-14,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  바스티유 데이(디지털),  5,000원","13:10,  설리: 허드슨강의 기적(디지털)","15:10,  브리짓 존스의 베이비(디지털),  5,000원","17:30,  바스티유 데이(디지털),  5,000원","19:20,  럭키(디지털),  5,000원",,,,,101
2016-10-14,02관,"10:00,  와와의 학교 가는 날(디지털),  5,000원","11:50,  그물(디지털),  5,000원","14:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","15:20,  와와의 학교 가는 날(디지털),  5,000원","17:00,  럭키(디지털),  5,000원","19:10,  바스티유 데이(디지털)",,,,,48
2016-10-15,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","11:20,  바스티유 데이(디지털)","13:10,  설리: 허드슨강의 기적(디지털),  5,000원","15:10,  브리짓 존스의 베이비(디지털),  5,000원","17:30,  바스티유 데이(디지털),  5,000원","19:20,  럭키(디지털),  5,000원",,,,,101
2016-10-15,02관,"10:00,  와와의 학교 가는 날(디지털)","11:50,  그물(디지털),  5,000원","14:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","15:20,  와와의 학교 가는 날(디지털),  5,000원","17:00,  럭키(디지털),  5,000원","19:10,  바스티유 데이(디지털)",,,,,48
2016-10-16,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","11:20,  바스티유 데이(디지털)","13:10,  설리: 허드슨강의 기적(디지털),  5,000원","15:10,  브리짓 존스의 베이비(디지털),  5,000원","17:30,  바스티유 데이(디지털),  5,000원","19:20,  럭키(디지털),  5,000원",,,,,101
2016-10-16,02관,"10:00,  와와의 학교 가는 날(디지털)","11:50,  그물(디지털),  5,000원","14:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","15:20,  와와의 학교 가는 날(디지털),  5,000원","17:00,  럭키(디지털),  5,000원","19:10,  바스티유 데이(디지털),  5,000원",,,,,48
2016-10-17,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  바스티유 데이(디지털)","13:10,  설리: 허드슨강의 기적(디지털)","15:10,  브리짓 존스의 베이비(디지털),  5,000원","17:30,  바스티유 데이(디지털),  5,000원","19:20,  럭키(디지털),  5,000원",,,,,101
2016-10-17,02관,"10:00,  럭키(디지털),  5,000원","11:50,  그물(디지털),  5,000원","14:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","15:20,  와와의 학교 가는 날(디지털)","17:00,  럭키(디지털),  5,000원","19:10,  바스티유 데이(디지털),  5,000원",,,,,48
2016-10-18,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  바스티유 데이(디지털)","13:10,  설리: 허드슨강의 기적(디지털)","15:10,  브리짓 존스의 베이비(디지털)","17:30,  바스티유 데이(디지털)","19:20,  럭키(디지털),  5,000원",,,,,101
2016-10-18,02관,"10:00,  럭키(디지털),  5,000원","11:50,  그물(디지털),  5,000원","14:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","15:20,  와와의 학교 가는 날(디지털),  5,000원","17:00,  럭키(디지털),  5,000원","19:10,  바스티유 데이(디지털),  5,000원",,,,,48
2016-10-19,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  럭키(디지털),  5,000원","13:30,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","14:50,  럭키(디지털),  5,000원","17:00,  인페르노(디지털),  5,000원","19:20,  럭키(디지털),  5,000원",,,,,101
2016-10-19,02관,"10:00,  와와의 학교 가는 날(디지털)","11:40,  그물(디지털)","13:50,  바스티유 데이(디지털),  5,000원","15:40,  와와의 학교 가는 날(디지털)","17:30,  바스티유 데이(디지털),  5,000원","19:20,  인페르노(디지털),  5,000원",,,,,48
2016-10-20,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  그물(디지털),  5,000원","13:30,  인페르노(디지털),  5,000원","15:50,  바스티유 데이(디지털)","17:40,  인페르노(디지털),  5,000원","20:00,  럭키(디지털),  5,000원",,,,,101
2016-10-20,02관,"09:30,  그물(디지털)","11:40,  와와의 학교 가는 날(디지털)","13:30,  인페르노(디지털),  5,000원","15:50,  럭키(디지털),  5,000원","18:00,  걷기왕(디지털),  5,000원","19:50,  인페르노(디지털),  5,000원",,,,,48
2016-10-21,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  인페르노(디지털),  5,000원","13:40,  그물(디지털),  5,000원","15:50,  인페르노(디지털),  5,000원","18:10,  바스티유 데이(디지털),  5,000원","20:00,  럭키(디지털),  5,000원",,,,,101
2016-10-21,02관,"10:00,  바스티유 데이(디지털),  5,000원","11:50,  걷기왕(디지털)","14:00,  럭키(디지털),  4,000원","16:10,  와와의 학교 가는 날(디지털),  5,000원","18:00,  럭키(디지털),  5,000원","20:10,  걷기왕(디지털),  5,000원",,,,,48
2016-10-22,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","11:10,  인페르노(디지털),  5,000원","13:20,  바스티유 데이(디지털),  5,000원","15:00,  럭키(디지털),  5,000원","17:10,  인페르노(디지털),  5,000원","19:30,  럭키(디지털),  5,000원",,,,,101
2016-10-22,02관,"10:00,  그물(디지털)","12:10,  와와의 학교 가는 날(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:10,  걷기왕(디지털),  5,000원","18:00,  럭키(디지털),  5,000원","20:10,  걷기왕(디지털),  5,000원",,,,,48
2016-10-23,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","11:10,  인페르노(디지털),  5,000원","13:20,  바스티유 데이(디지털),  5,000원","15:00,  럭키(디지털),  5,000원","17:10,  인페르노(디지털),  5,000원","19:30,  럭키(디지털),  5,000원",,,,,101
2016-10-23,02관,"10:00,  그물(디지털),  5,000원","12:10,  와와의 학교 가는 날(디지털)","14:00,  럭키(디지털),  5,000원","16:10,  걷기왕(디지털),  5,000원","18:00,  럭키(디지털),  5,000원","20:10,  걷기왕(디지털),  5,000원",,,,,48
2016-10-24,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:10,  인페르노(디지털),  5,000원","13:20,  바스티유 데이(디지털),  5,000원","15:00,  럭키(디지털),  5,000원","17:10,  인페르노(디지털),  5,000원","19:30,  럭키(디지털),  5,000원",,,,,101
2016-10-24,02관,"10:00,  그물(디지털),  5,000원","12:10,  와와의 학교 가는 날(디지털)","14:00,  럭키(디지털),  5,000원","16:10,  걷기왕(디지털),  5,000원","18:00,  럭키(디지털),  5,000원","20:10,  걷기왕(디지털),  5,000원",,,,,48
2016-10-25,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:10,  인페르노(디지털),  5,000원","13:20,  바스티유 데이(디지털),  5,000원","15:00,  럭키(디지털),  5,000원","17:10,  인페르노(디지털),  5,000원","19:30,  닥터 스트레인지(3D 디지털),  8,000원",,,,,101
2016-10-25,02관,"10:00,  그물(디지털),  5,000원","12:10,  와와의 학교 가는 날(디지털),  5,000원","14:00,  럭키(디지털),  5,000원","16:10,  걷기왕(디지털)","18:00,  럭키(디지털),  5,000원","20:10,  걷기왕(디지털),  5,000원",,,,,48
2016-10-26,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  닥터 스트레인지(3D 디지털),  8,000원","13:40,  인페르노(디지털),  5,000원","16:00,  닥터 스트레인지(디지털),  5,000원","18:20,  럭키(디지털),  5,000원","20:30,  닥터 스트레인지(디지털),  5,000원",,,,,101
2016-10-26,02관,"10:00,  걷기왕(디지털),  5,000원","11:50,  와와의 학교 가는 날(디지털),  5,000원","13:40,  인페르노(디지털)","16:00,  걷기왕(디지털),  5,000원","18:00,  닥터 스트레인지(디지털),  5,000원","20:20,  럭키(디지털),  5,000원",,,,,48
2016-10-27,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  닥터 스트레인지(3D 디지털),  8,000원","13:40,  브리짓 존스의 베이비(디지털),  5,000원","16:00,  닥터 스트레인지(디지털),  5,000원","18:20,  인페르노(디지털),  5,000원","20:40,  닥터 스트레인지(디지털),  5,000원",,,,,101
2016-10-27,02관,"10:00,  와와의 학교 가는 날(디지털),  5,000원","11:40,  인페르노(디지털),  5,000원","14:00,  걷기왕(디지털)","16:00,  럭키(디지털),  5,000원","18:10,  닥터 스트레인지(디지털),  5,000원","20:30,  럭키(디지털),  5,000원",,,,,48
2016-10-28,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  닥터 스트레인지(3D 디지털),  8,000원","13:40,  브리짓 존스의 베이비(디지털),  5,000원","16:00,  닥터 스트레인지(디지털),  5,000원","18:20,  인페르노(디지털),  5,000원","20:40,  닥터 스트레인지(디지털),  5,000원",,,,,101
2016-10-28,02관,"10:00,  와와의 학교 가는 날(디지털)","11:40,  인페르노(디지털),  5,000원","14:00,  닥터 스트레인지(디지털),  5,000원","16:00,  럭키(디지털),  5,000원","18:10,  닥터 스트레인지(디지털),  5,000원","20:30,  럭키(디지털),  5,000원",,,,,48
2016-10-29,01관,"09:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","10:20,  걷기왕(디지털),  5,000원","12:20,  인페르노(디지털)","14:40,  닥터 스트레인지(디지털),  5,000원","17:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","18:20,  닥터 스트레인지(3D 디지털),  8,000원","20:40,  닥터 스트레인지(디지털),  5,000원",,,,101
2016-10-29,02관,"10:00,  와와의 학교 가는 날(디지털),  5,000원","11:40,  닥터 스트레인지(디지털),  5,000원","14:00,  브리짓 존스의 베이비(디지털),  5,000원","16:20,  럭키(디지털),  5,000원","18:30,  닥터 스트레인지(디지털),  5,000원","20:50,  럭키(디지털),  5,000원",,,,,48
2016-10-30,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  닥터 스트레인지(3D 디지털),  8,000원","13:40,  브리짓 존스의 베이비(디지털),  5,000원","16:00,  닥터 스트레인지(디지털),  5,000원","18:20,  인페르노(디지털),  5,000원","20:40,  닥터 스트레인지(디지털),  5,000원",,,,,101
2016-10-30,02관,"10:00,  와와의 학교 가는 날(디지털),  5,000원","11:40,  인페르노(디지털)","14:00,  닥터 스트레인지(디지털),  5,000원","16:20,  럭키(디지털),  5,000원","18:30,  걷기왕(디지털),  5,000원","20:20,  럭키(디지털),  5,000원",,,,,48
2016-10-31,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  닥터 스트레인지(3D 디지털),  8,000원","13:40,  브리짓 존스의 베이비(디지털)","16:00,  닥터 스트레인지(디지털),  5,000원","18:20,  인페르노(디지털),  5,000원","20:40,  닥터 스트레인지(디지털),  5,000원",,,,,101
2016-10-31,02관,"10:00,  와와의 학교 가는 날(디지털)","11:40,  인페르노(디지털)","14:00,  걷기왕(디지털)","16:00,  럭키(디지털),  5,000원","18:10,  닥터 스트레인지(디지털),  5,000원","20:20,  럭키(디지털),  5,000원",,,,,48
2016-11-01,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  닥터 스트레인지(3D 디지털)","13:40,  브리짓 존스의 베이비(디지털)","16:00,  닥터 스트레인지(디지털),  5,000원","18:20,  인페르노(디지털),  5,000원","20:40,  닥터 스트레인지(디지털),  5,000원",,,,,101
2016-11-01,02관,"10:00,  와와의 학교 가는 날(디지털)","11:40,  인페르노(디지털)","14:00,  걷기왕(디지털)","16:00,  럭키(디지털),  5,000원","18:10,  닥터 스트레인지(디지털),  5,000원","20:20,  럭키(디지털),  5,000원",,,,,48
2016-11-02,01관,"10:00,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","11:20,  닥터 스트레인지(3D 디지털),  8,000원","13:40,  럭키(디지털),  5,000원","15:50,  닥터 스트레인지(디지털),  5,000원","18:10,  인페르노(디지털),  5,000원","20:30,  닥터 스트레인지(디지털),  5,000원",,,,,101
2016-11-02,02관,"10:00,  와와의 학교 가는 날(디지털)","11:40,  걷기왕(디지털),  5,000원","13:30,  닥터 스트레인지(디지털),  5,000원","15:40,  브리짓 존스의 베이비(디지털),  5,000원","18:00,  럭키(디지털),  5,000원","20:20,  걷기왕(디지털),  5,000원",,,,,48
2016-11-03,01관,"10:00,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙)","11:20,  닥터 스트레인지(3D 디지털),  8,000원","13:40,  브리짓 존스의 베이비(디지털),  5,000원","16:00,  닥터 스트레인지(디지털),  5,000원","18:20,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  5,000원","19:40,  닥터 스트레인지(디지털),  5,000원",,,,,101
2016-11-03,02관,"10:00,  와와의 학교 가는 날(디지털)","11:40,  두 번째 스물(디지털)","14:00,  걷기왕(디지털)","16:00,  럭키(디지털),  5,000원","18:10,  두 번째 스물(디지털),  5,000원","20:30,  럭키(디지털)",,,,,48
2016-11-04,01관,"10:00,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙)","11:20,  닥터 스트레인지(3D 디지털),  8,000원","13:40,  브리짓 존스의 베이비(디지털)","16:00,  닥터 스트레인지(디지털),  5,000원","18:20,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  5,000원","19:40,  닥터 스트레인지(디지털),  5,000원",,,,,101
2016-11-04,02관,"10:00,  와와의 학교 가는 날(디지털)","11:40,  두 번째 스물(디지털)","14:00,  걷기왕(디지털),  5,000원","16:00,  럭키(디지털),  5,000원","18:10,  두 번째 스물(디지털),  5,000원","20:30,  럭키(디지털),  5,000원",,,,,48
2016-11-05,01관,"10:00,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  5,000원","11:20,  닥터 스트레인지(3D 디지털),  8,000원","13:40,  브리짓 존스의 베이비(디지털),  5,000원","16:00,  닥터 스트레인지(디지털),  5,000원","18:20,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  5,000원","19:40,  닥터 스트레인지(디지털),  5,000원",,,,,101
2016-11-05,02관,"10:00,  와와의 학교 가는 날(디지털),  5,000원","11:40,  두 번째 스물(디지털),  5,000원","14:00,  걷기왕(디지털),  5,000원","16:00,  럭키(디지털),  5,000원","18:10,  두 번째 스물(디지털)","20:30,  럭키(디지털),  5,000원",,,,,48
