상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-06-15,03관,"09:30,  호야와 토리: 드래곤 숲의 비밀(디지털더빙)","10:45,  샌 안드레아스(디지털),  8,000원","13:00,  샌 안드레아스(디지털),  9,000원","15:20,  샌 안드레아스(디지털)","17:50,  간신(디지털),  9,000원","20:30,  간신(디지털),  9,000원",,,125
2015-06-15,05관,"09:30,  스파이(디지털)","11:50,  악의 연대기(디지털),  9,000원","14:00,  스파이(디지털)","16:25,  스파이(디지털),  8,000원","18:50,  악의 연대기(디지털)","21:00,  스파이(디지털),  9,000원",,,102
2015-06-15,06관,"09:30,  매드 맥스: 분노의 도로(디지털),  6,000원","11:50,  은밀한 유혹(디지털),  9,000원","14:00,  매드 맥스: 분노의 도로(디지털),  9,000원","16:25,  매드 맥스: 분노의 도로(디지털),  9,000원","18:50,  은밀한 유혹(디지털),  9,000원","21:00,  매드 맥스: 분노의 도로(디지털),  9,000원",,,197
2015-06-15,07관,"11:00,  쥬라기 월드(디지털),  9,000원","13:30,  쥬라기 월드(디지털),  9,000원","16:00,  쥬라기 월드(디지털),  9,000원","18:30,  쥬라기 월드(디지털),  9,000원","21:00,  쥬라기 월드(디지털),  9,000원",,,,220
2015-06-15,08관,"09:30,  간신(디지털),  6,000원","12:00,  쥬라기 월드(3D 디지털),  13,000원","14:30,  쥬라기 월드(디지털),  9,000원","17:00,  쥬라기 월드(3D 디지털),  13,000원","19:30,  쥬라기 월드(디지털),  9,000원",,,,165
2015-06-16,01관,"10:00,  쥬라기 월드(디지털),  6,000원","12:30,  쥬라기 월드(디지털),  9,000원","15:00,  쥬라기 월드(디지털),  9,000원","17:30,  쥬라기 월드(디지털),  9,000원","20:00,  쥬라기 월드(디지털),  9,000원",,,,220
2015-06-16,02관,"09:30,  샌 안드레아스(디지털),  6,000원","11:45,  샌 안드레아스(디지털),  9,000원","14:00,  샌 안드레아스(디지털),  9,000원","16:20,  샌 안드레아스(디지털),  9,000원","18:40,  샌 안드레아스(디지털),  9,000원","21:00,  샌 안드레아스(디지털),  9,000원",,,171
2015-06-16,03관,"09:30,  호야와 토리: 드래곤 숲의 비밀(디지털더빙)","10:45,  샌 안드레아스(디지털),  5,000원","13:00,  샌 안드레아스(디지털),  9,000원","15:20,  샌 안드레아스(디지털),  9,000원","17:50,  간신(디지털),  9,000원","20:30,  간신(디지털),  9,000원",,,125
2015-06-16,05관,"09:30,  스파이(디지털),  6,000원","11:50,  악의 연대기(디지털),  9,000원","14:00,  스파이(디지털),  9,000원","16:25,  스파이(디지털),  9,000원","18:50,  악의 연대기(디지털),  8,000원","21:00,  스파이(디지털),  9,000원",,,102
2015-06-16,06관,"09:30,  매드 맥스: 분노의 도로(디지털),  6,000원","11:50,  은밀한 유혹(디지털)","14:00,  매드 맥스: 분노의 도로(디지털),  9,000원","16:25,  매드 맥스: 분노의 도로(디지털),  9,000원","18:50,  은밀한 유혹(디지털),  8,000원","21:00,  매드 맥스: 분노의 도로(디지털),  9,000원",,,197
2015-06-16,07관,"11:00,  쥬라기 월드(디지털),  9,000원","13:30,  쥬라기 월드(디지털),  9,000원","16:00,  쥬라기 월드(디지털),  9,000원","18:30,  쥬라기 월드(디지털),  9,000원","21:00,  쥬라기 월드(디지털),  9,000원",,,,220
2015-06-16,08관,"09:30,  간신(디지털),  6,000원","12:00,  쥬라기 월드(3D 디지털),  13,000원","14:30,  쥬라기 월드(디지털),  9,000원","17:00,  쥬라기 월드(3D 디지털),  13,000원","19:30,  쥬라기 월드(디지털),  9,000원",,,,165
2015-06-17,01관,"10:00,  쥬라기 월드(디지털),  6,000원","12:30,  쥬라기 월드(디지털),  9,000원","15:00,  쥬라기 월드(디지털),  9,000원","17:30,  쥬라기 월드(디지털),  9,000원","20:00,  쥬라기 월드(디지털),  9,000원",,,,220
2015-06-17,02관,"09:30,  샌 안드레아스(디지털),  6,000원","11:45,  샌 안드레아스(디지털),  9,000원","14:00,  샌 안드레아스(디지털),  9,000원","16:20,  샌 안드레아스(디지털),  9,000원","18:40,  샌 안드레아스(디지털),  9,000원","21:00,  샌 안드레아스(디지털),  9,000원",,,171
2015-06-17,03관,"09:30,  호야와 토리: 드래곤 숲의 비밀(디지털더빙)","10:45,  샌 안드레아스(디지털)","13:00,  샌 안드레아스(디지털),  9,000원","15:20,  샌 안드레아스(디지털),  9,000원","17:50,  간신(디지털),  9,000원","20:30,  간신(디지털),  9,000원",,,125
2015-06-17,05관,"09:30,  스파이(디지털),  6,000원","11:50,  악의 연대기(디지털),  9,000원","14:00,  스파이(디지털),  9,000원","16:25,  스파이(디지털),  9,000원","18:50,  악의 연대기(디지털),  9,000원","21:00,  스파이(디지털),  9,000원",,,102
2015-06-17,06관,"09:30,  매드 맥스: 분노의 도로(디지털),  6,000원","11:50,  은밀한 유혹(디지털),  9,000원","14:00,  매드 맥스: 분노의 도로(디지털),  9,000원","16:25,  매드 맥스: 분노의 도로(디지털),  9,000원","18:50,  은밀한 유혹(디지털),  9,000원","21:00,  매드 맥스: 분노의 도로(디지털),  9,000원",,,197
2015-06-17,07관,"11:00,  쥬라기 월드(디지털),  9,000원","13:30,  쥬라기 월드(디지털),  9,000원","16:00,  쥬라기 월드(디지털),  9,000원","18:30,  쥬라기 월드(디지털),  9,000원","21:00,  쥬라기 월드(디지털),  9,000원",,,,220
2015-06-17,08관,"09:30,  간신(디지털),  6,000원","12:00,  쥬라기 월드(3D 디지털),  13,000원","14:30,  쥬라기 월드(디지털),  9,000원","17:00,  쥬라기 월드(3D 디지털),  13,000원","19:30,  쥬라기 월드(디지털),  9,000원",,,,165
2015-06-18,01관,"09:45,  극비수사(디지털),  6,000원","12:00,  극비수사(디지털),  9,000원","14:15,  극비수사(디지털),  9,000원","16:30,  극비수사(디지털),  9,000원","18:45,  극비수사(디지털),  9,000원","21:00,  극비수사(디지털),  9,000원",,,220
2015-06-18,02관,"09:30,  스파이(디지털)","12:00,  쥬라기 월드(디지털),  9,000원","14:30,  쥬라기 월드(디지털),  9,000원","17:00,  쥬라기 월드(디지털),  9,000원","19:30,  쥬라기 월드(디지털),  9,000원",,,,171
2015-06-18,03관,"10:40,  극비수사(디지털),  9,000원","12:50,  매드 맥스: 분노의 도로(디지털),  9,000원","15:15,  극비수사(디지털),  9,000원","17:30,  매드 맥스: 분노의 도로(디지털),  9,000원","20:00,  극비수사(디지털),  9,000원",,,,125
2015-06-18,05관,"09:25,  샌 안드레아스(디지털),  6,000원","11:40,  스파이(디지털)","14:00,  샌 안드레아스(디지털),  9,000원","16:20,  스파이(디지털),  9,000원","18:40,  샌 안드레아스(디지털),  9,000원","21:00,  샌 안드레아스(디지털),  9,000원",,,102
2015-06-18,06관,"11:00,  쥬라기 월드(디지털),  9,000원","13:30,  쥬라기 월드(디지털),  9,000원","16:00,  쥬라기 월드(디지털),  9,000원","18:30,  쥬라기 월드(디지털),  9,000원","21:00,  쥬라기 월드(디지털),  9,000원",,,,197
2015-06-18,07관,"10:00,  쥬라기 월드(디지털),  6,000원","12:30,  쥬라기 월드(3D 디지털),  13,000원","15:00,  쥬라기 월드(디지털),  9,000원","17:30,  쥬라기 월드(3D 디지털),  13,000원","20:00,  쥬라기 월드(디지털),  9,000원",,,,220
2015-06-18,08관,"10:10,  경성학교: 사라진 소녀들(디지털),  6,000원","12:20,  경성학교: 사라진 소녀들(디지털)","14:30,  경성학교: 사라진 소녀들(디지털),  9,000원","16:40,  경성학교: 사라진 소녀들(디지털),  9,000원","18:50,  경성학교: 사라진 소녀들(디지털),  9,000원","21:00,  경성학교: 사라진 소녀들(디지털),  9,000원",,,165
2015-06-19,01관,"09:45,  극비수사(디지털),  6,000원","12:00,  극비수사(디지털),  9,000원","14:15,  극비수사(디지털),  9,000원","16:30,  극비수사(디지털),  9,000원","18:45,  극비수사(디지털),  9,000원","21:00,  극비수사(디지털),  9,000원",,,220
2015-06-19,02관,"09:30,  스파이(디지털),  6,000원","12:00,  쥬라기 월드(디지털)","14:30,  쥬라기 월드(디지털),  9,000원","17:00,  쥬라기 월드(디지털),  9,000원","19:30,  쥬라기 월드(디지털),  9,000원",,,,171
2015-06-19,03관,"10:40,  극비수사(디지털),  9,000원","12:50,  매드 맥스: 분노의 도로(디지털),  9,000원","15:15,  극비수사(디지털),  9,000원","17:30,  매드 맥스: 분노의 도로(디지털),  9,000원","20:00,  극비수사(디지털),  9,000원",,,,125
2015-06-19,05관,"09:25,  샌 안드레아스(디지털)","11:40,  스파이(디지털),  9,000원","14:00,  샌 안드레아스(디지털),  9,000원","16:20,  스파이(디지털),  9,000원","18:40,  샌 안드레아스(디지털),  9,000원","21:00,  샌 안드레아스(디지털),  9,000원",,,102
2015-06-19,06관,"11:00,  쥬라기 월드(디지털),  9,000원","13:30,  쥬라기 월드(디지털),  9,000원","16:00,  쥬라기 월드(디지털),  9,000원","18:30,  쥬라기 월드(디지털),  9,000원","21:00,  쥬라기 월드(디지털),  9,000원",,,,197
2015-06-19,07관,"10:00,  쥬라기 월드(디지털),  6,000원","12:30,  쥬라기 월드(3D 디지털)","15:00,  쥬라기 월드(디지털),  9,000원","17:30,  쥬라기 월드(3D 디지털),  13,000원","20:00,  쥬라기 월드(디지털),  9,000원",,,,220
2015-06-19,08관,"10:10,  경성학교: 사라진 소녀들(디지털),  6,000원","12:20,  경성학교: 사라진 소녀들(디지털),  9,000원","14:30,  경성학교: 사라진 소녀들(디지털),  9,000원","16:40,  경성학교: 사라진 소녀들(디지털),  9,000원","18:50,  경성학교: 사라진 소녀들(디지털),  9,000원","21:00,  경성학교: 사라진 소녀들(디지털),  9,000원",,,165
2015-06-20,01관,"09:45,  극비수사(디지털),  7,000원","12:00,  극비수사(디지털),  10,000원","14:15,  극비수사(디지털),  10,000원","16:30,  극비수사(디지털),  10,000원","18:45,  극비수사(디지털),  10,000원","21:00,  극비수사(디지털),  10,000원","23:30,  극비수사(디지털),  10,000원",,220
2015-06-20,02관,"09:30,  스파이(디지털),  7,000원","12:00,  쥬라기 월드(디지털),  10,000원","14:30,  쥬라기 월드(디지털),  10,000원","17:00,  쥬라기 월드(디지털),  10,000원","19:30,  쥬라기 월드(디지털),  10,000원","22:00,  경성학교: 사라진 소녀들(디지털),  10,000원",,,171
2015-06-20,03관,"10:40,  매드 맥스: 분노의 도로(디지털),  7,000원","13:15,  극비수사(디지털),  10,000원","15:30,  극비수사(디지털),  10,000원","17:45,  극비수사(디지털),  10,000원","20:00,  극비수사(디지털),  10,000원","22:30,  극비수사(디지털),  10,000원",,,125
2015-06-20,05관,"09:25,  샌 안드레아스(디지털),  7,000원","11:40,  스파이(디지털),  10,000원","14:00,  샌 안드레아스(디지털),  10,000원","16:20,  매드 맥스: 분노의 도로(디지털),  10,000원","18:40,  샌 안드레아스(디지털),  10,000원","21:00,  샌 안드레아스(디지털),  10,000원","23:30,  샌 안드레아스(디지털),  10,000원",,102
2015-06-20,06관,"11:00,  쥬라기 월드(디지털),  10,000원","13:30,  쥬라기 월드(디지털),  10,000원","16:00,  쥬라기 월드(디지털),  10,000원","18:30,  쥬라기 월드(디지털),  10,000원","21:00,  쥬라기 월드(디지털),  10,000원","23:30,  쥬라기 월드(디지털),  10,000원",,,197
2015-06-20,07관,"10:00,  쥬라기 월드(디지털),  7,000원","12:30,  쥬라기 월드(3D 디지털),  13,000원","15:00,  쥬라기 월드(디지털),  10,000원","17:30,  쥬라기 월드(3D 디지털),  13,000원","20:00,  쥬라기 월드(디지털),  10,000원","22:30,  쥬라기 월드(디지털),  10,000원",,,220
2015-06-20,08관,"10:10,  경성학교: 사라진 소녀들(디지털),  7,000원","12:20,  경성학교: 사라진 소녀들(디지털),  10,000원","14:30,  경성학교: 사라진 소녀들(디지털),  10,000원","16:40,  경성학교: 사라진 소녀들(디지털),  10,000원","18:50,  경성학교: 사라진 소녀들(디지털),  10,000원","21:00,  경성학교: 사라진 소녀들(디지털),  10,000원","23:30,  경성학교: 사라진 소녀들(디지털),  10,000원",,165
2015-06-21,01관,"09:45,  극비수사(디지털),  7,000원","12:00,  극비수사(디지털),  10,000원","14:15,  극비수사(디지털),  10,000원","16:30,  극비수사(디지털),  10,000원","18:45,  극비수사(디지털),  10,000원","21:00,  극비수사(디지털),  10,000원",,,220
2015-06-21,02관,"09:30,  스파이(디지털),  7,000원","12:00,  쥬라기 월드(디지털),  10,000원","14:30,  쥬라기 월드(디지털),  10,000원","17:00,  쥬라기 월드(디지털),  10,000원","19:30,  쥬라기 월드(디지털),  10,000원",,,,171
2015-06-21,03관,"10:40,  매드 맥스: 분노의 도로(디지털),  7,000원","13:15,  극비수사(디지털),  10,000원","15:30,  극비수사(디지털),  10,000원","17:45,  극비수사(디지털),  10,000원","20:00,  극비수사(디지털),  10,000원",,,,125
2015-06-21,05관,"09:25,  샌 안드레아스(디지털),  7,000원","11:40,  스파이(디지털),  10,000원","14:00,  샌 안드레아스(디지털),  10,000원","16:20,  매드 맥스: 분노의 도로(디지털),  10,000원","18:40,  샌 안드레아스(디지털),  10,000원","21:00,  샌 안드레아스(디지털),  10,000원",,,102
2015-06-21,06관,"11:00,  쥬라기 월드(디지털),  10,000원","13:30,  쥬라기 월드(디지털),  10,000원","16:00,  쥬라기 월드(디지털),  10,000원","18:30,  쥬라기 월드(디지털),  10,000원","21:00,  쥬라기 월드(디지털),  10,000원",,,,197
2015-06-21,07관,"10:00,  쥬라기 월드(디지털),  7,000원","12:30,  쥬라기 월드(3D 디지털),  13,000원","15:00,  쥬라기 월드(디지털),  10,000원","17:30,  쥬라기 월드(3D 디지털),  13,000원","20:00,  쥬라기 월드(디지털),  10,000원",,,,220
2015-06-21,08관,"10:10,  경성학교: 사라진 소녀들(디지털),  7,000원","12:20,  경성학교: 사라진 소녀들(디지털),  10,000원","14:30,  경성학교: 사라진 소녀들(디지털),  10,000원","16:40,  경성학교: 사라진 소녀들(디지털),  10,000원","18:50,  경성학교: 사라진 소녀들(디지털),  10,000원","21:00,  경성학교: 사라진 소녀들(디지털),  10,000원",,,165
2015-06-22,01관,"09:45,  극비수사(디지털),  6,000원","12:00,  극비수사(디지털),  9,000원","14:15,  극비수사(디지털),  9,000원","16:30,  극비수사(디지털),  9,000원","18:45,  극비수사(디지털),  9,000원","21:00,  극비수사(디지털),  9,000원",,,220
2015-06-22,02관,"09:30,  스파이(디지털),  6,000원","12:00,  쥬라기 월드(디지털),  9,000원","14:30,  쥬라기 월드(디지털),  9,000원","17:00,  쥬라기 월드(디지털),  9,000원","19:30,  쥬라기 월드(디지털),  9,000원",,,,171
2015-06-22,03관,"10:40,  매드 맥스: 분노의 도로(디지털)","13:15,  극비수사(디지털),  9,000원","15:30,  극비수사(디지털),  9,000원","17:45,  극비수사(디지털),  9,000원","20:00,  극비수사(디지털),  9,000원",,,,125
2015-06-22,05관,"09:25,  샌 안드레아스(디지털),  6,000원","11:40,  스파이(디지털)","14:00,  샌 안드레아스(디지털),  9,000원","16:20,  매드 맥스: 분노의 도로(디지털),  9,000원","18:40,  샌 안드레아스(디지털),  9,000원","21:00,  샌 안드레아스(디지털),  9,000원",,,102
2015-06-22,06관,"11:00,  쥬라기 월드(디지털),  9,000원","13:30,  쥬라기 월드(디지털),  9,000원","16:00,  쥬라기 월드(디지털),  9,000원","18:30,  쥬라기 월드(디지털),  9,000원","21:00,  쥬라기 월드(디지털),  9,000원",,,,197
2015-06-22,07관,"10:00,  쥬라기 월드(디지털),  6,000원","12:30,  쥬라기 월드(3D 디지털),  13,000원","15:00,  쥬라기 월드(디지털),  9,000원","17:30,  쥬라기 월드(3D 디지털),  13,000원","20:00,  쥬라기 월드(디지털),  9,000원",,,,220
