상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-06-08,02관,"09:40,  아가씨(디지털),  6,000원","12:35,  아가씨(디지털),  8,000원","15:30,  아가씨(디지털),  9,000원","18:25,  아가씨(디지털),  10,000원","21:20,  아가씨(디지털),  10,000원","24:15,  아가씨(디지털),  9,000원",,,,,172
2016-06-08,03관,"08:40,  미 비포 유(디지털),  6,000원","10:50,  미 비포 유(디지털),  8,000원","13:00,  특별수사: 사형수의 편지(디지털),  0원","15:35,  싱 스트리트(디지털),  8,000원","17:45,  미 비포 유(디지털),  10,000원","20:00,  싱 스트리트(디지털),  10,000원","22:10,  나의 소녀시대(디지털),  10,000원","24:50,  엑스맨: 아포칼립스(디지털)",,,154
2016-06-08,04관,"08:50,  엑스맨: 아포칼립스(디지털),  6,000원","11:45,  엑스맨: 아포칼립스(디지털),  8,000원","14:40,  엑스맨: 아포칼립스(디지털),  9,000원","17:35,  엑스맨: 아포칼립스(디지털),  10,000원","20:30,  엑스맨: 아포칼립스(디지털),  10,000원","23:30,  엑스맨: 아포칼립스(디지털),  10,000원",,,,,159
2016-06-08,05관,"08:30,  아가씨(디지털),  9,000원","11:30,  아가씨(디지털),  9,000원","14:30,  아가씨(디지털),  9,000원","17:25,  아가씨(디지털),  10,000원","20:20,  아가씨(디지털),  10,000원","23:15,  아가씨(디지털),  10,000원",,,,,172
2016-06-08,06관,"09:20,  나의 소녀시대(디지털),  6,000원","12:00,  싱 스트리트(디지털),  7,000원","14:15,  미 비포 유(디지털),  9,000원","16:30,  아가씨(디지털),  10,000원","19:25,  아가씨(디지털),  10,000원","22:15,  아가씨(디지털),  10,000원","25:10,  아가씨(디지털),  8,000원",,,,154
2016-06-09,01관(SCREENX),"08:50,  엑스맨: 아포칼립스(디지털),  6,000원","11:45,  곡성(디지털),  8,000원","14:50,  엑스맨: 아포칼립스(디지털),  9,000원","17:40,  컨저링 2(디지털),  10,000원","20:15,  컨저링 2(디지털),  10,000원","22:50,  컨저링 2(디지털),  10,000원","25:25,  컨저링 2(디지털),  9,000원",,,,159
2016-06-09,02관,"09:40,  아가씨(디지털),  7,500원","12:30,  아가씨(디지털),  9,000원","15:20,  아가씨(디지털),  9,000원","18:10,  아가씨(디지털),  10,000원","21:00,  아가씨(디지털),  10,000원","23:50,  아가씨(디지털),  10,000원",,,,,172
2016-06-09,03관,"08:30,  컨저링 2(디지털)","11:10,  컨저링 2(디지털),  8,000원","13:45,  컨저링 2(디지털),  9,000원","16:20,  곡성(디지털),  10,000원","19:20,  엑스맨: 아포칼립스(디지털),  10,000원","22:10,  곡성(디지털),  10,000원","25:15,  아가씨(디지털),  9,000원",,,,154
2016-06-09,04관,"09:10,  정글북(디지털),  6,000원","11:20,  정글북(디지털),  8,000원","13:35,  미 비포 유(디지털),  9,000원","15:50,  정글북(디지털),  9,000원","18:00,  정글북(디지털),  10,000원","20:10,  정글북(디지털),  7,500원","22:25,  미 비포 유(디지털),  10,000원","24:40,  미 비포 유(디지털),  9,000원",,,159
2016-06-09,05관,"09:30,  워크래프트: 전쟁의 서막(디지털),  6,000원","12:00,  워크래프트: 전쟁의 서막(디지털),  8,000원","14:30,  워크래프트: 전쟁의 서막(디지털),  7,500원","17:00,  워크래프트: 전쟁의 서막(디지털),  10,000원","19:30,  워크래프트: 전쟁의 서막(디지털),  10,000원","22:00,  워크래프트: 전쟁의 서막(디지털),  10,000원","24:30,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,172
2016-06-09,06관,"08:40,  본 투 비 블루(디지털),  6,000원","10:45,  나의 소녀시대(디지털),  7,000원","13:25,  본 투 비 블루(디지털),  9,000원","15:35,  미 비포 유(디지털),  9,000원","17:55,  본 투 비 블루(디지털),  10,000원","20:00,  나의 소녀시대(디지털),  7,000원","22:45,  본 투 비 블루(디지털),  10,000원","24:50,  엑스맨: 아포칼립스(디지털),  8,000원",,,154
2016-06-10,01관(SCREENX),"08:50,  엑스맨: 아포칼립스(디지털),  7,000원","11:45,  곡성(디지털),  11,000원","14:50,  엑스맨: 아포칼립스(디지털),  11,000원","17:40,  컨저링 2(디지털),  11,000원","20:15,  컨저링 2(디지털),  11,000원","22:50,  컨저링 2(디지털),  11,000원","25:25,  컨저링 2(디지털),  10,000원",,,,159
2016-06-10,02관,"09:40,  아가씨(디지털),  9,000원","12:30,  아가씨(디지털),  11,000원","15:20,  아가씨(디지털),  11,000원","18:10,  아가씨(디지털),  11,000원","21:00,  아가씨(디지털),  11,000원","23:50,  아가씨(디지털),  11,000원",,,,,172
2016-06-10,03관,"08:30,  컨저링 2(디지털),  7,000원","11:10,  컨저링 2(디지털),  11,000원","13:45,  컨저링 2(디지털),  11,000원","16:20,  곡성(디지털),  11,000원","19:20,  엑스맨: 아포칼립스(디지털),  11,000원","22:10,  곡성(디지털),  11,000원","25:15,  아가씨(디지털),  10,000원",,,,154
2016-06-10,04관,"09:10,  정글북(디지털),  7,000원","11:20,  미 비포 유(디지털),  11,000원","13:35,  정글북(디지털),  11,000원","15:50,  정글북(디지털),  11,000원","18:00,  미 비포 유(디지털),  11,000원","20:10,  정글북(디지털),  11,000원","22:25,  미 비포 유(디지털),  11,000원","24:40,  정글북(디지털),  10,000원",,,159
2016-06-10,05관,"09:30,  워크래프트: 전쟁의 서막(디지털),  7,000원","12:00,  워크래프트: 전쟁의 서막(디지털),  11,000원","14:30,  워크래프트: 전쟁의 서막(디지털),  11,000원","17:00,  워크래프트: 전쟁의 서막(디지털),  10,000원","19:30,  워크래프트: 전쟁의 서막(디지털),  11,000원","22:00,  워크래프트: 전쟁의 서막(디지털),  11,000원","24:30,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,,172
2016-06-10,06관,"08:40,  본 투 비 블루(디지털),  9,000원","10:45,  나의 소녀시대(디지털),  6,000원","13:25,  본 투 비 블루(디지털),  11,000원","15:35,  미 비포 유(디지털),  11,000원","17:55,  본 투 비 블루(디지털)","20:00,  나의 소녀시대(디지털),  7,000원","22:45,  본 투 비 블루(디지털),  11,000원","24:50,  엑스맨: 아포칼립스(디지털),  10,000원",,,154
2016-06-11,01관(SCREENX),"08:00,  엑스맨: 아포칼립스(디지털),  7,000원","10:50,  곡성(디지털),  11,000원","13:55,  엑스맨: 아포칼립스(디지털),  11,000원","16:45,  곡성(디지털),  11,000원","19:45,  엑스맨: 아포칼립스(디지털),  11,000원","22:40,  엑스맨: 아포칼립스(디지털),  11,000원","25:30,  아가씨(디지털),  10,000원",,,,159
2016-06-11,02관,"09:10,  아가씨(디지털),  7,500원","12:00,  아가씨(디지털),  11,000원","14:50,  아가씨(디지털),  11,000원","17:40,  아가씨(디지털),  11,000원","20:30,  아가씨(디지털),  11,000원","23:20,  아가씨(디지털),  11,000원",,,,,172
2016-06-11,03관,"08:30,  컨저링 2(디지털),  7,000원","11:00,  컨저링 2(디지털),  11,000원","13:30,  아가씨(디지털),  11,000원","16:20,  컨저링 2(디지털),  11,000원","19:00,  아가씨(디지털),  11,000원","21:55,  컨저링 2(디지털),  11,000원","24:30,  컨저링 2(디지털),  10,000원",,,,154
2016-06-11,04관,"09:20,  정글북(디지털),  7,000원","11:30,  정글북(디지털),  11,000원","13:40,  정글북(디지털),  11,000원","15:50,  정글북(디지털),  11,000원","18:05,  정글북(디지털),  11,000원","20:20,  미 비포 유(디지털),  11,000원","22:35,  정글북(디지털),  11,000원","24:50,  정글북(디지털),  10,000원",,,159
2016-06-11,05관,"09:50,  워크래프트: 전쟁의 서막(디지털),  7,000원","12:25,  워크래프트: 전쟁의 서막(디지털),  11,000원","15:00,  워크래프트: 전쟁의 서막(디지털),  11,000원","17:30,  워크래프트: 전쟁의 서막(디지털),  11,000원","20:00,  워크래프트: 전쟁의 서막(디지털),  11,000원","22:30,  워크래프트: 전쟁의 서막(디지털),  11,000원","25:05,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,,172
2016-06-11,06관,"08:10,  본 투 비 블루(디지털),  7,000원","10:15,  미 비포 유(디지털),  11,000원","12:30,  정글북(디지털더빙),  11,000원","14:45,  미 비포 유(디지털),  11,000원","17:00,  본 투 비 블루(디지털),  11,000원","19:10,  나의 소녀시대(디지털),  7,000원","21:50,  본 투 비 블루(디지털),  11,000원","23:50,  곡성(디지털),  11,000원",,,154
2016-06-12,01관(SCREENX),"08:00,  엑스맨: 아포칼립스(디지털),  7,000원","10:50,  곡성(디지털),  11,000원","13:55,  엑스맨: 아포칼립스(디지털),  11,000원","16:45,  나의 소녀시대(디지털),  8,000원","19:30,  미 비포 유(디지털),  11,000원","21:50,  엑스맨: 아포칼립스(디지털),  11,000원",,,,,159
2016-06-12,02관,"09:10,  아가씨(디지털),  9,000원","12:00,  아가씨(디지털),  11,000원","14:50,  아가씨(디지털),  11,000원","17:40,  아가씨(디지털),  11,000원","20:30,  아가씨(디지털),  11,000원","23:20,  아가씨(디지털),  11,000원",,,,,172
2016-06-12,03관,"08:50,  컨저링 2(디지털),  7,000원","11:25,  컨저링 2(디지털),  11,000원","14:00,  미 비포 유(디지털),  11,000원","16:20,  컨저링 2(디지털),  11,000원","19:00,  컨저링 2(디지털),  11,000원","21:40,  컨저링 2(디지털),  11,000원","24:25,  아가씨(디지털),  10,000원",,,,154
2016-06-12,04관,"09:20,  정글북(디지털),  8,000원","11:30,  정글북(디지털),  10,000원","13:40,  정글북(디지털),  11,000원","15:50,  정글북(디지털),  11,000원","17:55,  워크래프트: 전쟁의 서막(디지털),  11,000원","20:20,  정글북(디지털),  11,000원","22:30,  곡성(디지털),  11,000원",,,,159
2016-06-12,05관,"10:00,  워크래프트: 전쟁의 서막(디지털),  7,000원","12:30,  워크래프트: 전쟁의 서막(디지털),  11,000원","15:00,  워크래프트: 전쟁의 서막(디지털),  11,000원","17:30,  정글북(디지털),  11,000원","20:00,  워크래프트: 전쟁의 서막(디지털),  11,000원","22:35,  워크래프트: 전쟁의 서막(디지털),  11,000원","25:10,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,,172
2016-06-12,06관,"09:50,  미 비포 유(디지털),  7,000원","12:10,  정글북(디지털더빙),  11,000원","14:25,  정글북(디지털더빙),  11,000원","16:35,  미 비포 유(디지털),  11,000원","18:50,  곡성(디지털),  11,000원","22:00,  본 투 비 블루(디지털),  11,000원","24:10,  컨저링 2(디지털),  10,000원",,,,154
2016-06-13,01관(SCREENX),"09:40,  워크래프트: 전쟁의 서막(디지털),  9,000원","12:10,  워크래프트: 전쟁의 서막(디지털),  8,000원","14:40,  워크래프트: 전쟁의 서막(디지털),  9,000원","17:10,  워크래프트: 전쟁의 서막(디지털),  10,000원","19:40,  워크래프트: 전쟁의 서막(디지털),  10,000원","22:10,  워크래프트: 전쟁의 서막(디지털),  10,000원","24:45,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,159
2016-06-13,02관,"09:10,  아가씨(디지털),  6,000원","12:00,  아가씨(디지털),  8,000원","15:00,  아가씨(디지털),  9,000원","17:50,  아가씨(디지털),  10,000원","20:40,  아가씨(디지털),  7,000원","23:30,  아가씨(디지털),  9,000원",,,,,172
2016-06-13,03관,"09:20,  미 비포 유(디지털),  6,000원","11:35,  나의 소녀시대(디지털),  7,000원","14:15,  미 비포 유(디지털),  9,000원","16:30,  엑스맨: 아포칼립스(디지털),  7,000원","19:25,  미 비포 유(디지털),  10,000원","21:40,  미 비포 유(디지털),  10,000원","24:30,  아가씨(디지털),  8,000원",,,,154
2016-06-13,04관,"08:55,  정글북(디지털),  6,000원","11:00,  정글북(디지털),  8,000원","13:10,  정글북(디지털),  8,000원","15:20,  정글북(디지털),  9,000원","17:35,  정글북(디지털),  9,000원","19:50,  컨저링 2(디지털),  10,000원","22:30,  정글북(디지털),  9,000원",,,,159
2016-06-13,05관,"08:40,  본 투 비 블루(디지털),  6,000원","10:45,  컨저링 2(디지털),  8,000원","13:25,  아가씨(디지털),  7,000원","16:15,  컨저링 2(디지털),  10,000원","18:50,  컨저링 2(디지털),  9,000원","21:25,  컨저링 2(디지털),  10,000원","24:00,  컨저링 2(디지털),  10,000원",,,,172
2016-06-13,06관,"08:30,  컨저링 2(디지털)","11:05,  곡성(디지털),  8,000원","14:10,  곡성(디지털),  9,000원","17:15,  본 투 비 블루(디지털),  10,000원","19:20,  나의 소녀시대(디지털),  7,000원","22:00,  본 투 비 블루(디지털),  9,000원","24:05,  곡성(디지털),  9,000원",,,,154
2016-06-14,01관(SCREENX),"09:40,  워크래프트: 전쟁의 서막(디지털),  7,000원","12:10,  워크래프트: 전쟁의 서막(디지털),  7,000원","14:40,  워크래프트: 전쟁의 서막(디지털),  9,000원","17:10,  워크래프트: 전쟁의 서막(디지털),  10,000원","19:40,  워크래프트: 전쟁의 서막(디지털),  9,000원","22:10,  워크래프트: 전쟁의 서막(디지털),  7,000원","24:45,  워크래프트: 전쟁의 서막(디지털),  7,000원",,,,159
2016-06-14,02관,"09:10,  아가씨(디지털),  6,000원","12:00,  아가씨(디지털),  8,000원","15:00,  아가씨(디지털),  9,000원","17:50,  아가씨(디지털),  10,000원","20:40,  아가씨(디지털),  10,000원","23:30,  아가씨(디지털),  10,000원",,,,,172
2016-06-14,03관,"09:30,  미 비포 유(디지털),  7,000원","11:45,  나의 소녀시대(디지털),  6,000원","14:25,  미 비포 유(디지털),  9,000원","16:40,  엑스맨: 아포칼립스(디지털),  7,000원","19:30,  정글북(디지털),  10,000원","21:45,  미 비포 유(디지털),  10,000원","24:00,  곡성(디지털),  7,000원",,,,154
2016-06-14,04관,"08:55,  정글북(디지털),  6,000원","11:00,  정글북(디지털),  8,000원","13:10,  정글북(디지털),  7,000원","15:20,  정글북(디지털),  9,000원","17:35,  정글북(디지털),  7,000원","19:50,  컨저링 2(디지털),  10,000원","22:30,  정글북(디지털),  10,000원","24:50,  아가씨(디지털),  9,000원",,,159
2016-06-14,05관,"08:40,  본 투 비 블루(디지털)","10:45,  컨저링 2(디지털),  8,000원","13:25,  아가씨(디지털),  9,000원","16:15,  컨저링 2(디지털),  10,000원","18:50,  컨저링 2(디지털),  10,000원","21:25,  컨저링 2(디지털),  10,000원","24:25,  컨저링 2(디지털),  9,000원",,,,172
2016-06-14,06관,"08:30,  컨저링 2(디지털)","11:05,  곡성(디지털),  7,000원","14:05,  본 투 비 블루(디지털),  9,000원","16:05,  곡성(디지털),  9,000원","19:05,  미 비포 유(디지털),  10,000원","21:20,  본 투 비 블루(디지털),  10,000원","23:25,  컨저링 2(디지털),  9,000원",,,,154
2016-06-15,01관(SCREENX),"09:00,  워크래프트: 전쟁의 서막(디지털),  6,000원","11:30,  워크래프트: 전쟁의 서막(디지털),  8,000원","14:00,  워크래프트: 전쟁의 서막(디지털),  9,000원","16:30,  워크래프트: 전쟁의 서막(디지털),  7,000원","19:00,  워크래프트: 전쟁의 서막(디지털),  7,000원","21:30,  워크래프트: 전쟁의 서막(디지털),  10,000원","24:00,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,,159
2016-06-15,02관,"08:30,  아가씨(디지털),  6,000원","11:20,  아가씨(디지털),  9,000원","14:10,  아가씨(디지털),  7,000원","17:00,  아가씨(디지털),  10,000원","19:50,  아가씨(디지털),  10,000원","22:40,  아가씨(디지털),  10,000원","25:35,  아가씨(디지털),  9,000원",,,,172
2016-06-15,03관,"09:30,  미 비포 유(디지털),  7,000원","11:45,  나의 소녀시대(디지털),  9,000원","14:25,  미 비포 유(디지털),  9,000원","16:40,  엑스맨: 아포칼립스(디지털),  10,000원","19:30,  정글북(디지털),  10,000원","21:40,  정글북(디지털),  10,000원","23:50,  엑스맨: 아포칼립스(디지털),  10,000원",,,,154
2016-06-15,04관,"08:40,  정글북(디지털),  6,000원","10:50,  정글북(디지털),  8,000원","13:00,  정글북(디지털),  8,000원","15:10,  정글북(디지털),  9,000원","17:20,  정글북(디지털),  10,000원","19:25,  컨저링 2(디지털),  10,000원","22:00,  곡성(디지털),  10,000원","25:00,  미 비포 유(디지털),  9,000원",,,159
