상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-10-16,02관,"08:00,  달빛궁궐(디지털),  5,000원","12:40,  맨 인 더 다크(디지털),  7,000원","14:20,  맨 인 더 다크(디지털),  7,000원","16:00,  맨 인 더 다크(디지털),  7,000원","17:40,  맨 인 더 다크(디지털),  7,000원","19:20,  맨 인 더 다크(디지털),  7,000원","21:00,  맨 인 더 다크(디지털)",,,,74
2016-10-17,01관,"08:00,  여자전쟁: 이사 온 남자(디지털),  6,000원","13:10,  아수라(디지털),  7,000원","15:40,  아수라(디지털),  7,000원","18:10,  아수라(디지털)","20:40,  아수라(디지털)",,,,,,219
2016-10-17,02관,"08:00,  달빛궁궐(디지털),  5,000원","09:40,  여자전쟁: 이사 온 남자(디지털),  6,000원","12:40,  맨 인 더 다크(디지털),  7,000원","14:20,  맨 인 더 다크(디지털),  6,000원","16:00,  맨 인 더 다크(디지털),  7,000원","17:40,  맨 인 더 다크(디지털),  7,000원","19:20,  맨 인 더 다크(디지털)","21:00,  맨 인 더 다크(디지털)",,,74
2016-10-18,01관,"13:10,  아수라(디지털),  7,000원","15:40,  아수라(디지털),  7,000원","18:10,  아수라(디지털)","20:40,  아수라(디지털)",,,,,,,219
2016-10-18,02관,"08:00,  달빛궁궐(디지털),  5,000원","12:40,  맨 인 더 다크(디지털)","14:20,  맨 인 더 다크(디지털),  5,000원","16:00,  맨 인 더 다크(디지털)","17:40,  맨 인 더 다크(디지털)","19:20,  맨 인 더 다크(디지털),  7,000원","21:00,  맨 인 더 다크(디지털)",,,,74
2016-10-19,01관,"11:50,  인페르노(디지털),  7,000원","14:00,  인페르노(디지털),  7,000원","16:20,  인페르노(디지털),  5,000원","18:30,  인페르노(디지털),  7,000원","20:40,  인페르노(디지털),  7,000원",,,,,,219
2016-10-19,02관,"12:00,  맨 인 더 다크(디지털),  7,000원","13:35,  아수라(디지털),  7,000원","16:00,  맨 인 더 다크(디지털)","17:40,  맨 인 더 다크(디지털),  7,000원","19:20,  맨 인 더 다크(디지털)","21:00,  맨 인 더 다크(디지털)",,,,,74
2016-10-20,01관,"09:00,  착한아내(디지털),  6,000원","11:50,  인페르노(디지털),  7,000원","14:00,  인페르노(디지털),  7,000원","16:20,  인페르노(디지털),  6,000원","18:30,  인페르노(디지털),  7,000원","20:40,  인페르노(디지털),  7,000원",,,,,219
2016-10-20,02관,"07:00,  착한아내(디지털),  6,000원","11:00,  맨 인 더 다크(디지털)","12:00,  맨 인 더 다크(디지털)","13:35,  아수라(디지털),  7,000원","16:00,  맨 인 더 다크(디지털)","17:40,  맨 인 더 다크(디지털),  7,000원","19:20,  맨 인 더 다크(디지털),  7,000원","21:00,  맨 인 더 다크(디지털)",,,74
2016-10-21,01관,"11:50,  인페르노(디지털),  7,000원","14:00,  인페르노(디지털),  7,000원","16:20,  인페르노(디지털),  7,000원","18:30,  인페르노(디지털),  5,000원","20:40,  인페르노(디지털),  7,000원",,,,,,219
2016-10-21,02관,"12:00,  맨 인 더 다크(디지털)","13:35,  아수라(디지털),  7,000원","16:00,  맨 인 더 다크(디지털),  7,000원","17:40,  맨 인 더 다크(디지털),  7,000원","19:20,  맨 인 더 다크(디지털),  7,000원","21:00,  맨 인 더 다크(디지털),  7,000원",,,,,74
2016-10-22,01관,"11:50,  인페르노(디지털),  7,000원","14:00,  인페르노(디지털),  7,000원","16:20,  인페르노(디지털),  7,000원","18:30,  인페르노(디지털),  7,000원","20:40,  인페르노(디지털),  7,000원",,,,,,219
2016-10-22,02관,"12:00,  맨 인 더 다크(디지털)","13:35,  아수라(디지털),  7,000원","16:00,  맨 인 더 다크(디지털),  7,000원","17:40,  맨 인 더 다크(디지털),  6,000원","19:20,  맨 인 더 다크(디지털),  7,000원","21:00,  맨 인 더 다크(디지털),  7,000원",,,,,74
2016-10-23,01관,"11:50,  인페르노(디지털),  7,000원","14:00,  인페르노(디지털),  7,000원","16:20,  인페르노(디지털),  6,000원","18:30,  인페르노(디지털),  7,000원","20:40,  인페르노(디지털),  7,000원",,,,,,219
2016-10-23,02관,"12:00,  맨 인 더 다크(디지털),  7,000원","13:35,  아수라(디지털),  7,000원","16:00,  맨 인 더 다크(디지털),  7,000원","17:40,  맨 인 더 다크(디지털)","19:20,  맨 인 더 다크(디지털),  7,000원","21:00,  맨 인 더 다크(디지털),  7,000원",,,,,74
2016-10-24,01관,"11:50,  인페르노(디지털),  7,000원","14:00,  인페르노(디지털),  7,000원","16:20,  인페르노(디지털)","18:30,  인페르노(디지털),  7,000원","20:40,  인페르노(디지털)",,,,,,219
2016-10-24,02관,"12:00,  맨 인 더 다크(디지털),  7,000원","13:35,  아수라(디지털),  7,000원","16:00,  맨 인 더 다크(디지털)","17:40,  맨 인 더 다크(디지털)","19:20,  맨 인 더 다크(디지털)","21:00,  맨 인 더 다크(디지털)",,,,,74
2016-10-25,01관,"11:50,  인페르노(디지털),  5,000원","14:00,  인페르노(디지털),  7,000원","16:20,  인페르노(디지털),  7,000원","19:00,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-10-25,02관,"07:00,  두처제(디지털),  6,000원","08:40,  이파니의 시크릿 관음클럽(디지털),  6,000원","12:00,  맨 인 더 다크(디지털),  6,000원","13:35,  아수라(디지털),  7,000원","16:00,  맨 인 더 다크(디지털)","18:30,  인페르노(디지털)","20:40,  인페르노(디지털),  7,000원",,,,74
2016-10-26,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  5,000원","21:00,  닥터 스트레인지(디지털),  5,000원",,,,,,219
2016-10-26,02관,"11:45,  인페르노(디지털)","13:50,  인페르노(디지털),  7,000원","16:00,  혼숨(디지털),  7,000원","17:35,  혼숨(디지털),  5,000원","19:10,  인페르노(디지털)","21:20,  혼숨(디지털),  5,000원",,,,,74
2016-10-27,01관,"09:00,  착한 형수(디지털),  6,000원","12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,219
2016-10-27,02관,"07:00,  착한 형수(디지털),  6,000원","11:45,  인페르노(디지털)","13:50,  인페르노(디지털),  7,000원","16:00,  혼숨(디지털),  7,000원","17:35,  혼숨(디지털),  6,000원","19:10,  인페르노(디지털)","21:20,  인페르노(디지털)",,,,74
2016-10-28,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-10-28,02관,"11:45,  인페르노(디지털)","13:50,  인페르노(디지털)","16:00,  혼숨(디지털),  7,000원","17:35,  혼숨(디지털),  6,000원","19:10,  인페르노(디지털),  7,000원","21:20,  혼숨(디지털),  7,000원",,,,,74
2016-10-29,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-10-29,02관,"11:45,  인페르노(디지털),  7,000원","13:50,  인페르노(디지털),  7,000원","16:00,  혼숨(디지털),  7,000원","17:35,  혼숨(디지털),  7,000원","19:10,  인페르노(디지털),  7,000원","21:20,  혼숨(디지털),  7,000원",,,,,74
2016-10-30,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-10-30,02관,"11:45,  인페르노(디지털)","13:50,  인페르노(디지털),  7,000원","16:00,  혼숨(디지털),  7,000원","17:35,  혼숨(디지털),  7,000원","19:10,  인페르노(디지털),  7,000원","21:20,  혼숨(디지털),  7,000원",,,,,74
2016-10-31,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-10-31,02관,"11:45,  인페르노(디지털),  7,000원","13:50,  인페르노(디지털)","16:00,  혼숨(디지털)","17:35,  혼숨(디지털),  6,000원","19:10,  인페르노(디지털),  6,000원","21:20,  혼숨(디지털),  7,000원",,,,,74
2016-11-01,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-11-01,02관,"07:00,  실종: 사라진아내(디지털),  6,000원","11:45,  인페르노(디지털)","13:50,  인페르노(디지털)","16:00,  혼숨(디지털),  7,000원","17:35,  혼숨(디지털),  7,000원","19:10,  인페르노(디지털),  7,000원","21:20,  혼숨(디지털),  7,000원",,,,74
2016-11-02,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털)","16:40,  닥터 스트레인지(디지털)","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털)",,,,,,219
2016-11-02,02관,"11:45,  인페르노(디지털)","13:50,  인페르노(디지털),  7,000원","16:00,  혼숨(디지털)","17:35,  혼숨(디지털),  7,000원","19:10,  인페르노(디지털)","21:20,  혼숨(디지털)",,,,,74
2016-11-03,01관,"09:00,  새엄마(디지털),  6,000원","12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털)","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,219
2016-11-03,02관,"07:00,  새엄마(디지털),  6,000원","09:00,  미스터 캣(디지털)","12:10,  혼숨(디지털),  6,000원","13:50,  인페르노(디지털),  7,000원","16:00,  혼숨(디지털)","17:35,  혼숨(디지털)","19:10,  인페르노(디지털),  7,000원","21:20,  혼숨(디지털),  7,000원",,,74
2016-11-04,01관,"12:20,  닥터 스트레인지(디지털),  5,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-11-04,02관,"07:00,  쌍둥이 에로 킬러 - 자매의 유혹(디지털),  6,000원","12:00,  혼숨(디지털),  7,000원","13:50,  인페르노(디지털)","16:00,  혼숨(디지털),  7,000원","17:35,  혼숨(디지털),  7,000원","19:10,  인페르노(디지털),  7,000원","21:20,  혼숨(디지털)",,,,74
2016-11-05,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-11-05,02관,"12:00,  혼숨(디지털),  6,000원","13:50,  인페르노(디지털),  7,000원","16:00,  혼숨(디지털),  7,000원","17:35,  혼숨(디지털),  7,000원","19:10,  인페르노(디지털),  7,000원","21:20,  혼숨(디지털),  7,000원",,,,,74
2016-11-06,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-11-06,02관,"12:00,  혼숨(디지털),  7,000원","13:50,  인페르노(디지털),  7,000원","16:00,  혼숨(디지털),  7,000원","17:35,  혼숨(디지털),  7,000원","19:10,  인페르노(디지털),  7,000원","21:20,  혼숨(디지털),  7,000원",,,,,74
2016-11-07,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털)","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-11-07,02관,"09:00,  미스터 캣(디지털)","12:00,  혼숨(디지털)","13:50,  인페르노(디지털)","16:00,  혼숨(디지털),  7,000원","17:35,  혼숨(디지털)","19:10,  인페르노(디지털),  7,000원","21:20,  혼숨(디지털),  7,000원",,,,74
2016-11-08,01관,"12:20,  닥터 스트레인지(디지털),  6,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  6,000원",,,,,,219
2016-11-08,02관,"09:00,  미스터 캣(디지털)","12:00,  혼숨(디지털)","13:50,  인페르노(디지털),  7,000원","16:00,  혼숨(디지털)","17:35,  혼숨(디지털)","19:10,  인페르노(디지털),  7,000원","21:20,  혼숨(디지털),  7,000원",,,,74
2016-11-09,01관,"12:20,  닥터 스트레인지(디지털)","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털)",,,,,,219
2016-11-09,02관,"12:00,  스플릿(디지털),  7,000원","14:10,  스플릿(디지털),  7,000원","16:20,  스플릿(디지털),  7,000원","18:30,  스플릿(디지털),  7,000원","20:40,  스플릿(디지털),  7,000원",,,,,,74
2016-11-10,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털)","21:00,  닥터 스트레인지(디지털)",,,,,,219
2016-11-10,02관,"12:00,  스플릿(디지털)","14:10,  스플릿(디지털)","16:20,  스플릿(디지털),  7,000원","18:30,  스플릿(디지털)","20:40,  스플릿(디지털)",,,,,,74
2016-11-11,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털)",,,,,,219
2016-11-11,02관,"12:00,  스플릿(디지털)","14:10,  스플릿(디지털),  7,000원","16:20,  스플릿(디지털),  7,000원","18:30,  스플릿(디지털),  6,000원","20:40,  스플릿(디지털),  7,000원",,,,,,74
2016-11-12,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-11-12,02관,"12:00,  스플릿(디지털),  7,000원","14:10,  스플릿(디지털),  7,000원","16:20,  스플릿(디지털),  7,000원","18:30,  스플릿(디지털),  7,000원","20:40,  스플릿(디지털),  7,000원",,,,,,74
2016-11-13,01관,"12:20,  닥터 스트레인지(디지털),  7,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털),  7,000원",,,,,,219
2016-11-13,02관,"12:00,  스플릿(디지털),  7,000원","14:10,  스플릿(디지털),  7,000원","16:20,  스플릿(디지털),  7,000원","18:30,  스플릿(디지털),  7,000원","20:40,  스플릿(디지털),  7,000원",,,,,,74
2016-11-14,01관,"12:20,  닥터 스트레인지(디지털),  6,000원","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털),  7,000원","21:00,  닥터 스트레인지(디지털)",,,,,,219
2016-11-14,02관,"12:00,  스플릿(디지털),  7,000원","14:10,  스플릿(디지털),  7,000원","16:20,  스플릿(디지털)","18:30,  스플릿(디지털),  7,000원","20:40,  스플릿(디지털),  5,000원",,,,,,74
2016-11-15,01관,"10:00,  스와핑 : 친구의 아내(디지털),  6,000원","12:20,  닥터 스트레인지(디지털)","14:30,  닥터 스트레인지(디지털),  7,000원","16:40,  닥터 스트레인지(디지털),  7,000원","18:50,  닥터 스트레인지(디지털)","21:00,  닥터 스트레인지(디지털)",,,,,219
2016-11-15,02관,"08:00,  스와핑 : 친구의 아내(디지털),  6,000원","12:00,  스플릿(디지털)","14:10,  스플릿(디지털)","16:20,  스플릿(디지털)","18:30,  스플릿(디지털),  7,000원","20:40,  스플릿(디지털)",,,,,74
2016-11-16,01관,"13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  6,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털),  7,000원",,,,,,,219
2016-11-16,02관,"14:00,  닥터 스트레인지(디지털),  7,000원","16:20,  스플릿(디지털),  6,000원","18:40,  닥터 스트레인지(디지털)","21:00,  스플릿(디지털),  7,000원",,,,,,,74
2016-11-17,01관,"13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털),  7,000원",,,,,,,219
2016-11-17,02관,"14:00,  닥터 스트레인지(디지털),  7,000원","16:20,  스플릿(디지털),  7,000원","18:40,  닥터 스트레인지(디지털),  7,000원","21:00,  스플릿(디지털),  7,000원",,,,,,,74
2016-11-18,01관,"13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털),  7,000원",,,,,,,219
2016-11-18,02관,"14:00,  닥터 스트레인지(디지털),  5,000원","16:20,  스플릿(디지털),  7,000원","18:40,  닥터 스트레인지(디지털)","21:00,  스플릿(디지털),  7,000원",,,,,,,74
2016-11-19,01관,"11:00,  신비한 동물사전(디지털),  7,000원","13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털),  7,000원",,,,,,219
2016-11-19,02관,"11:40,  스플릿(디지털),  7,000원","14:00,  닥터 스트레인지(디지털),  7,000원","16:20,  스플릿(디지털),  7,000원","18:40,  닥터 스트레인지(디지털),  6,000원","21:00,  스플릿(디지털),  7,000원",,,,,,74
2016-11-20,01관,"11:00,  신비한 동물사전(디지털),  7,000원","13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털),  7,000원",,,,,,219
2016-11-20,02관,"11:40,  스플릿(디지털),  7,000원","14:00,  닥터 스트레인지(디지털),  7,000원","16:20,  스플릿(디지털),  7,000원","18:40,  닥터 스트레인지(디지털),  7,000원","21:00,  스플릿(디지털),  7,000원",,,,,,74
2016-11-21,01관,"13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털),  7,000원",,,,,,,219
2016-11-21,02관,"14:00,  닥터 스트레인지(디지털),  7,000원","16:20,  스플릿(디지털),  7,000원","18:40,  닥터 스트레인지(디지털),  7,000원","21:00,  스플릿(디지털),  7,000원",,,,,,,74
2016-11-22,01관,"13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  6,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털)",,,,,,,219
2016-11-22,02관,"14:00,  닥터 스트레인지(디지털),  6,000원","16:20,  스플릿(디지털)","18:40,  닥터 스트레인지(디지털)","21:00,  스플릿(디지털)",,,,,,,74
2016-11-23,01관,"12:20,  형(디지털),  6,000원","14:30,  형(디지털),  5,000원","16:40,  형(디지털),  7,000원","18:50,  형(디지털),  7,000원","21:00,  형(디지털),  7,000원",,,,,,219
2016-11-23,02관,"13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털),  7,000원",,,,,,,74
2016-11-24,01관,"09:00,  매춘 2016(디지털),  6,000원","12:20,  형(디지털),  7,000원","14:30,  형(디지털),  6,000원","16:40,  형(디지털),  7,000원","18:50,  형(디지털),  7,000원","21:00,  형(디지털),  7,000원",,,,,219
2016-11-24,02관,"07:00,  매춘 2016(디지털),  6,000원","09:00,  맛 2016: 삼시색기- 무삭제판(디지털),  6,000원","10:50,  옥보단(디지털),  6,000원","13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털)","20:40,  신비한 동물사전(디지털)",,,,74
2016-11-25,01관,"12:20,  형(디지털),  5,000원","14:30,  형(디지털),  7,000원","16:40,  형(디지털),  6,000원","18:50,  형(디지털),  7,000원","21:00,  형(디지털),  6,000원",,,,,,219
2016-11-25,02관,"07:00,  타는 여자(디지털),  6,000원","13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털),  7,000원",,,,,,74
2016-11-26,01관,"12:20,  형(디지털),  7,000원","14:30,  형(디지털),  7,000원","16:40,  형(디지털),  7,000원","18:50,  형(디지털),  7,000원","21:00,  형(디지털),  7,000원",,,,,,219
2016-11-26,02관,"11:00,  신비한 동물사전(디지털),  7,000원","13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털),  7,000원",,,,,,74
2016-11-27,01관,"12:20,  형(디지털),  7,000원","14:30,  형(디지털),  7,000원","16:40,  형(디지털),  7,000원","18:50,  형(디지털),  7,000원","21:00,  형(디지털),  7,000원",,,,,,219
2016-11-27,02관,"11:00,  신비한 동물사전(디지털),  7,000원","13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털),  7,000원",,,,,,74
2016-11-28,01관,"12:20,  형(디지털),  7,000원","14:30,  형(디지털),  7,000원","16:40,  형(디지털),  7,000원","18:50,  형(디지털),  7,000원","21:00,  형(디지털),  7,000원",,,,,,219
2016-11-28,02관,"13:25,  신비한 동물사전(디지털)","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털),  7,000원","20:40,  신비한 동물사전(디지털),  6,000원",,,,,,,74
2016-11-29,01관,"12:20,  형(디지털),  7,000원","14:30,  형(디지털),  7,000원","16:40,  형(디지털),  7,000원","18:50,  형(디지털),  7,000원","21:00,  형(디지털),  7,000원",,,,,,219
2016-11-29,02관,"07:00,  엠티의 목적(디지털),  6,000원","13:25,  신비한 동물사전(디지털),  7,000원","15:50,  신비한 동물사전(디지털),  7,000원","18:15,  신비한 동물사전(디지털)","20:40,  신비한 동물사전(디지털)",,,,,,74
2016-11-30,01관,"14:00,  형(디지털),  5,000원","16:10,  신비한 동물사전(디지털),  5,000원","18:30,  신비한 동물사전(디지털)","21:00,  형(디지털),  5,000원",,,,,,,219
2016-11-30,02관,"07:00,  도성풍운 3(디지털),  6,000원","13:30,  두 남자(디지털),  5,000원","15:10,  두 남자(디지털),  7,000원","17:00,  형(디지털),  5,000원","19:05,  형(디지털),  5,000원","21:20,  두 남자(디지털),  5,000원",,,,,74
2016-12-01,01관,"14:00,  형(디지털),  7,000원","16:10,  신비한 동물사전(디지털),  7,000원","18:30,  신비한 동물사전(디지털),  7,000원","21:00,  형(디지털),  7,000원",,,,,,,219
2016-12-01,02관,"07:00,  전망 좋은 집 3(디지털),  6,000원","13:30,  두 남자(디지털)","15:10,  두 남자(디지털),  6,000원","17:00,  형(디지털),  7,000원","19:05,  형(디지털),  7,000원","21:20,  두 남자(디지털),  7,000원",,,,,74
2016-12-02,01관,"14:00,  형(디지털),  7,000원","16:10,  신비한 동물사전(디지털),  7,000원","18:30,  신비한 동물사전(디지털),  7,000원","21:00,  형(디지털),  7,000원",,,,,,,219
2016-12-02,02관,"09:00,  펫(디지털),  6,000원","13:30,  두 남자(디지털),  5,000원","15:10,  두 남자(디지털),  6,000원","17:00,  형(디지털),  7,000원","19:05,  형(디지털),  7,000원","21:20,  두 남자(디지털),  7,000원",,,,,74
2016-12-03,01관,"11:30,  신비한 동물사전(디지털),  7,000원","14:00,  형(디지털),  7,000원","16:10,  신비한 동물사전(디지털),  7,000원","18:30,  신비한 동물사전(디지털),  7,000원","21:00,  형(디지털),  7,000원",,,,,,219
2016-12-03,02관,"11:20,  형(디지털),  7,000원","13:30,  두 남자(디지털),  7,000원","15:10,  두 남자(디지털),  7,000원","17:00,  형(디지털),  7,000원","19:05,  형(디지털),  7,000원","21:20,  두 남자(디지털),  7,000원",,,,,74
2016-12-04,01관,"11:30,  신비한 동물사전(디지털),  7,000원","14:00,  형(디지털),  7,000원","16:10,  신비한 동물사전(디지털),  7,000원","18:30,  신비한 동물사전(디지털),  7,000원","21:00,  형(디지털),  7,000원",,,,,,219
2016-12-04,02관,"11:20,  형(디지털),  7,000원","13:30,  두 남자(디지털),  7,000원","15:10,  두 남자(디지털),  7,000원","17:00,  형(디지털),  7,000원","19:05,  형(디지털),  7,000원","21:20,  두 남자(디지털),  7,000원",,,,,74
2016-12-05,01관,"14:00,  형(디지털),  7,000원","16:10,  신비한 동물사전(디지털),  6,000원","18:30,  신비한 동물사전(디지털),  7,000원","21:00,  형(디지털)",,,,,,,219
2016-12-05,02관,"13:30,  두 남자(디지털),  7,000원","15:10,  두 남자(디지털),  6,000원","17:00,  형(디지털),  7,000원","19:05,  형(디지털),  7,000원","21:20,  두 남자(디지털)",,,,,,74
2016-12-06,01관,"14:00,  형(디지털),  7,000원","16:10,  신비한 동물사전(디지털),  7,000원","18:30,  신비한 동물사전(디지털)","21:00,  형(디지털)",,,,,,,219
2016-12-06,02관,"13:30,  두 남자(디지털),  7,000원","15:10,  두 남자(디지털),  7,000원","17:00,  형(디지털),  7,000원","19:05,  형(디지털),  7,000원","21:20,  두 남자(디지털)",,,,,,74
2016-12-07,01관,"13:20,  판도라(디지털),  7,000원","15:50,  판도라(디지털),  7,000원","18:20,  판도라(디지털),  7,000원","20:50,  판도라(디지털),  7,000원",,,,,,,219
2016-12-07,02관,"11:40,  도성풍운 3(디지털),  6,000원","14:00,  신비한 동물사전(디지털),  7,000원","16:30,  형(디지털),  7,000원","18:40,  신비한 동물사전(디지털),  7,000원","21:10,  형(디지털),  7,000원",,,,,,74
2016-12-08,01관,"13:20,  판도라(디지털),  7,000원","15:50,  판도라(디지털),  7,000원","18:20,  판도라(디지털),  7,000원","20:50,  판도라(디지털),  5,000원",,,,,,,219
2016-12-08,02관,"14:00,  신비한 동물사전(디지털),  7,000원","16:30,  형(디지털),  7,000원","18:40,  신비한 동물사전(디지털)","21:10,  형(디지털)",,,,,,,74
2016-12-09,01관,"13:20,  판도라(디지털),  6,000원","15:50,  판도라(디지털),  7,000원","18:20,  판도라(디지털),  7,000원","20:50,  판도라(디지털),  7,000원",,,,,,,219
2016-12-09,02관,"14:00,  신비한 동물사전(디지털),  7,000원","16:30,  형(디지털),  6,000원","18:40,  신비한 동물사전(디지털),  6,000원","21:10,  형(디지털),  7,000원",,,,,,,74
