상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-06-30,01관,"10:00,  존 윅 3: 파라벨룸(디지털),  8,000원","12:35,  존 윅 3: 파라벨룸(디지털),  11,000원","15:10,  존 윅 3: 파라벨룸(디지털),  11,000원","17:50,  존 윅 3: 파라벨룸(디지털),  11,000원","20:30,  존 윅 3: 파라벨룸(디지털),  11,000원","23:10,  존 윅 3: 파라벨룸(디지털),  11,000원",,,,166
2019-06-30,02관,"09:45,  알라딘(디지털),  8,000원","12:25,  알라딘(디지털),  11,000원","15:05,  알라딘(디지털더빙),  11,000원","17:40,  알라딘(디지털더빙),  11,000원","20:20,  알라딘(디지털),  11,000원","23:00,  알라딘(디지털),  11,000원",,,,169
2019-06-30,03관,"09:30,  토이 스토리 4(디지털더빙),  8,000원","11:50,  토이 스토리 4(디지털더빙),  11,000원","13:55,  토이 스토리 4(디지털더빙),  11,000원","16:00,  토이 스토리 4(디지털),  11,000원","18:05,  토이 스토리 4(디지털더빙),  11,000원","20:10,  토이 스토리 4(디지털),  11,000원","22:15,  토이 스토리 4(디지털),  11,000원","24:20,  마담 싸이코(디지털)",,189
2019-06-30,04관,"08:30,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","10:55,  마담 싸이코(디지털),  8,000원","12:55,  마담 싸이코(디지털),  11,000원","15:20,  애나벨 집으로(디지털),  11,000원","17:30,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","19:50,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","22:10,  애나벨 집으로(디지털),  11,000원","24:30,  애나벨 집으로(디지털),  9,000원",,153
2019-06-30,05관,"08:40,  비스트(디지털),  8,000원","11:15,  기생충(디지털),  11,000원","13:50,  비스트(디지털),  11,000원","16:25,  기생충(디지털),  11,000원","19:00,  비스트(디지털),  11,000원","21:35,  기생충(디지털),  11,000원","24:10,  비스트(디지털),  9,000원",,,122
2019-07-01,01관,"09:20,  존 윅 3: 파라벨룸(디지털),  7,000원","11:55,  존 윅 3: 파라벨룸(디지털),  10,000원","14:30,  존 윅 3: 파라벨룸(디지털),  10,000원","17:05,  존 윅 3: 파라벨룸(디지털),  10,000원","19:40,  존 윅 3: 파라벨룸(디지털),  10,000원","22:15,  존 윅 3: 파라벨룸(디지털),  10,000원","24:50,  마담 싸이코(디지털)",,,166
2019-07-01,02관,"09:30,  비스트(디지털)","12:10,  기생충(디지털),  10,000원","14:50,  비스트(디지털),  10,000원","17:25,  기생충(디지털),  10,000원","20:00,  비스트(디지털),  10,000원","22:45,  기생충(디지털),  10,000원",,,,169
2019-07-01,03관,"09:00,  알라딘(디지털더빙)","11:35,  마담 싸이코(디지털)","13:40,  알라딘(디지털),  10,000원","16:15,  알라딘(디지털),  10,000원","18:50,  알라딘(디지털),  10,000원","21:25,  알라딘(디지털),  10,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,189
2019-07-01,04관,"10:20,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","13:00,  토이 스토리 4(디지털),  10,000원","15:05,  토이 스토리 4(디지털),  8,000원","17:10,  토이 스토리 4(디지털더빙)","19:15,  토이 스토리 4(디지털),  10,000원","21:20,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","23:40,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원",,,153
2019-07-01,05관,"09:50,  토이 스토리 4(디지털더빙),  7,000원","11:55,  애나벨 집으로(디지털),  10,000원","14:05,  마담 싸이코(디지털),  10,000원","16:10,  토이 스토리 4(디지털),  10,000원","18:15,  애나벨 집으로(디지털),  10,000원","20:25,  애나벨 집으로(디지털),  10,000원","22:35,  토이 스토리 4(디지털),  10,000원","24:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,122
2019-07-02,01관,"09:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,166
2019-07-02,02관,"09:20,  비스트(디지털)","12:00,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","14:25,  알라딘(디지털더빙),  7,000원","17:00,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","19:25,  알라딘(디지털),  10,000원","22:00,  알라딘(디지털),  10,000원","24:35,  알라딘(디지털)",,,169
2019-07-02,03관,"10:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","13:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,189
2019-07-02,04관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:35,  존 윅 3: 파라벨룸(디지털),  10,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:45,  존 윅 3: 파라벨룸(디지털),  10,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:05,  존 윅 3: 파라벨룸(디지털),  10,000원","24:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,153
2019-07-02,05관,"10:25,  토이 스토리 4(디지털더빙),  7,000원","12:30,  토이 스토리 4(디지털),  10,000원","14:40,  기생충(디지털),  10,000원","17:20,  토이 스토리 4(디지털),  10,000원","19:30,  기생충(디지털),  10,000원","22:10,  애나벨 집으로(디지털),  9,000원","24:25,  기생충(디지털),  8,000원",,,122
2019-07-03,01관,"09:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,166
2019-07-03,02관,"09:20,  비스트(디지털)","12:00,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","14:25,  알라딘(디지털더빙),  10,000원","17:00,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","19:25,  알라딘(디지털),  10,000원","22:00,  알라딘(디지털),  10,000원","24:35,  알라딘(디지털),  8,000원",,,169
2019-07-03,03관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  7,500원","21:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,189
2019-07-03,04관,"10:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:20,  존 윅 3: 파라벨룸(디지털),  10,000원","15:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:35,  존 윅 3: 파라벨룸(디지털),  10,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:50,  존 윅 3: 파라벨룸(디지털),  10,000원",,,,153
2019-07-03,05관,"10:00,  토이 스토리 4(디지털더빙),  7,000원","12:05,  토이 스토리 4(디지털),  10,000원","14:10,  토이 스토리 4(디지털더빙),  8,000원","16:15,  토이 스토리 4(디지털),  10,000원","18:20,  기생충(디지털),  10,000원","20:55,  애나벨 집으로(디지털),  10,000원","23:05,  기생충(디지털),  10,000원",,,122
2019-07-04,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,166
2019-07-04,02관,"09:45,  토이 스토리 4(디지털더빙)","11:50,  토이 스토리 4(디지털),  10,000원","13:55,  알라딘(디지털더빙),  10,000원","16:25,  토이 스토리 4(디지털더빙),  10,000원","18:30,  알라딘(디지털),  10,000원","21:00,  알라딘(디지털),  10,000원","23:30,  알라딘(디지털),  10,000원",,,169
2019-07-04,03관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,189
2019-07-04,04관,"09:10,  알라딘(디지털),  7,000원","11:45,  애나벨 집으로(디지털)","14:00,  비스트(디지털),  10,000원","16:40,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","19:05,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","21:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:10,  기생충(디지털),  8,000원",,,153
2019-07-04,05관,"09:30,  존 윅 3: 파라벨룸(디지털),  7,000원","12:05,  존 윅 3: 파라벨룸(디지털),  10,000원","14:40,  존 윅 3: 파라벨룸(디지털),  10,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:45,  존 윅 3: 파라벨룸(디지털),  10,000원",,,,122
2019-07-05,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  0원","18:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,166
2019-07-05,02관,"09:45,  토이 스토리 4(디지털더빙),  8,000원","11:50,  토이 스토리 4(디지털),  7,000원","13:55,  알라딘(디지털더빙),  11,000원","16:40,  토이 스토리 4(디지털더빙),  11,000원","18:45,  알라딘(디지털),  11,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","24:05,  알라딘(디지털),  9,000원",,,169
2019-07-05,03관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","24:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,189
2019-07-05,04관,"08:55,  비스트(디지털)","11:30,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","13:50,  기생충(디지털),  11,000원","16:25,  알라딘(디지털),  11,000원","19:00,  기생충(디지털),  11,000원","21:35,  알라딘(디지털),  11,000원","24:10,  기생충(디지털)",,,153
2019-07-05,05관,"09:30,  존 윅 3: 파라벨룸(디지털),  8,000원","12:05,  존 윅 3: 파라벨룸(디지털),  11,000원","14:40,  존 윅 3: 파라벨룸(디지털),  11,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,122
2019-07-06,01관,"09:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","12:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","15:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","17:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,166
2019-07-06,02관,"09:00,  알라딘(디지털더빙),  8,000원","11:30,  토이 스토리 4(디지털더빙),  8,000원","13:35,  알라딘(디지털),  11,000원","16:05,  토이 스토리 4(디지털),  11,000원","18:10,  알라딘(디지털),  11,000원","20:40,  알라딘(디지털),  11,000원","23:10,  알라딘(디지털),  11,000원",,,169
2019-07-06,03관,"08:30,  스파이더맨: 파 프롬 홈(디지털),  9,000원","11:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","13:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","18:50,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,189
2019-07-06,04관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","13:00,  기생충(디지털),  11,000원","15:40,  롱 리브 더 킹: 목포 영웅(디지털),  11,000원","18:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:55,  존 윅 3: 파라벨룸(디지털),  11,000원","23:30,  존 윅 3: 파라벨룸(디지털),  11,000원",,,,153
2019-07-06,05관,"09:30,  토이 스토리 4(디지털더빙),  8,000원","11:35,  알라딘(디지털더빙),  11,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:50,  알라딘(디지털),  11,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:05,  기생충(디지털),  11,000원","24:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,122
2019-07-07,01관,"09:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","15:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","17:45,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,166
2019-07-07,02관,"09:30,  알라딘(디지털),  10,000원","12:10,  토이 스토리 4(디지털더빙),  11,000원","14:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","17:05,  토이 스토리 4(디지털더빙),  11,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,,169
2019-07-07,03관,"08:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","11:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","13:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","18:50,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:25,  스파이더맨: 파 프롬 홈(디지털),  11,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,189
2019-07-07,04관,"08:45,  존 윅 3: 파라벨룸(디지털),  8,000원","11:20,  기생충(디지털),  11,000원","14:00,  알라딘(디지털),  11,000원","16:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:15,  존 윅 3: 파라벨룸(디지털),  11,000원","21:50,  존 윅 3: 파라벨룸(디지털),  11,000원","24:25,  존 윅 3: 파라벨룸(디지털)",,,153
2019-07-07,05관,"09:10,  토이 스토리 4(디지털더빙),  8,000원","11:15,  알라딘(디지털더빙),  11,000원","13:50,  토이 스토리 4(디지털더빙),  11,000원","15:55,  토이 스토리 4(디지털),  11,000원","18:00,  알라딘(디지털),  11,000원","20:35,  알라딘(디지털),  11,000원","23:10,  알라딘(디지털),  11,000원",,,122
2019-07-08,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,166
2019-07-08,02관,"09:40,  알라딘(디지털),  7,000원","12:10,  알라딘(디지털),  10,000원","14:45,  토이 스토리 4(디지털),  7,000원","16:50,  토이 스토리 4(디지털더빙),  10,000원","18:55,  알라딘(디지털),  10,000원","21:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:10,  알라딘(디지털)",,,169
