상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-03-08,03관,"08:50,  섬. 사라진 사람들(디지털),  6,000원","10:50,  13시간(디지털),  6,000원","13:45,  무수단(디지털),  4,000원","15:45,  검사외전(디지털),  9,000원","18:25,  동주(디지털),  10,000원","20:50,  데드풀(디지털),  10,000원","23:10,  데드풀(디지털),  9,000원",,,,87
2016-03-08,04관,"09:30,  데드풀(디지털),  6,000원","12:00,  주토피아(디지털더빙),  7,000원","14:25,  주토피아(디지털더빙),  8,000원","16:50,  주토피아(디지털),  10,000원","19:15,  주토피아(디지털),  10,000원","21:40,  룸(디지털),  10,000원","24:10,  갓 오브 이집트(디지털),  8,000원",,,,131
2016-03-08,05관(SCREENX),"08:40,  주토피아(디지털),  6,000원","11:00,  주토피아(디지털더빙),  8,000원","13:20,  주토피아(디지털더빙),  8,000원","15:40,  주토피아(디지털더빙),  8,000원","18:00,  갓 오브 이집트(디지털),  8,000원","20:40,  갓 오브 이집트(디지털),  10,000원","23:20,  갓 오브 이집트(디지털),  9,000원",,,,174
2016-03-08,06관,"09:40,  귀향(디지털),  9,000원","12:20,  귀향(디지털),  9,000원","15:00,  귀향(디지털),  9,000원","17:40,  귀향(디지털),  10,000원","20:20,  귀향(디지털),  10,000원","23:00,  귀향(디지털),  8,000원",,,,,215
2016-03-08,07관,"09:00,  주토피아(디지털더빙),  6,000원","11:20,  귀향(디지털),  8,000원","14:00,  귀향(디지털),  9,000원","16:40,  데드풀(디지털),  10,000원","19:05,  귀향(디지털),  10,000원","21:45,  귀향(디지털),  10,000원","24:25,  귀향(디지털),  7,000원",,,,119
2016-03-09,01관,"09:10,  갓 오브 이집트(디지털),  6,000원","11:50,  갓 오브 이집트(디지털),  9,000원","14:30,  갓 오브 이집트(디지털),  9,000원","17:10,  갓 오브 이집트(디지털),  9,000원","19:50,  갓 오브 이집트(디지털),  10,000원","22:30,  갓 오브 이집트(디지털),  9,000원","25:10,  갓 오브 이집트(디지털),  7,000원",,,,321
2016-03-09,02관(4DX),"08:30,  갓 오브 이집트(4D)","11:10,  갓 오브 이집트(4D),  9,000원","13:50,  갓 오브 이집트(4D),  10,000원","16:30,  갓 오브 이집트(4D),  11,000원","19:10,  갓 오브 이집트(4D),  11,000원","21:50,  갓 오브 이집트(4D),  11,000원","24:30,  갓 오브 이집트(4D),  9,000원",,,,120
2016-03-09,03관,"08:50,  섬. 사라진 사람들(디지털),  6,000원","10:50,  13시간(디지털),  8,000원","13:45,  무수단(디지털),  6,000원","15:45,  검사외전(디지털),  9,000원","18:25,  동주(디지털),  9,000원","20:50,  데드풀(디지털),  10,000원","23:10,  데드풀(디지털),  9,000원",,,,87
2016-03-09,04관,"09:30,  데드풀(디지털),  9,000원","12:00,  주토피아(디지털더빙),  7,000원","14:25,  주토피아(디지털더빙),  9,000원","16:50,  주토피아(디지털),  10,000원","19:15,  주토피아(디지털),  10,000원","21:40,  룸(디지털),  10,000원","24:10,  갓 오브 이집트(디지털),  8,000원",,,,131
2016-03-09,05관(SCREENX),"08:40,  주토피아(디지털),  6,000원","11:00,  주토피아(디지털더빙)","13:20,  주토피아(디지털더빙),  8,000원","15:40,  주토피아(디지털더빙),  9,000원","18:00,  갓 오브 이집트(디지털),  8,000원","20:40,  갓 오브 이집트(디지털),  10,000원","23:20,  갓 오브 이집트(디지털),  9,000원",,,,174
2016-03-09,06관,"09:40,  귀향(디지털),  6,000원","12:20,  귀향(디지털),  8,000원","15:00,  귀향(디지털),  9,000원","17:40,  귀향(디지털),  10,000원","20:20,  귀향(디지털),  10,000원","23:00,  귀향(디지털),  6,000원",,,,,215
2016-03-09,07관,"09:00,  주토피아(디지털더빙),  6,000원","11:20,  귀향(디지털),  9,000원","14:00,  귀향(디지털),  9,000원","16:40,  데드풀(디지털),  8,000원","19:05,  귀향(디지털),  10,000원","21:45,  귀향(디지털),  10,000원","24:25,  귀향(디지털),  7,000원",,,,119
2016-03-10,01관,"08:40,  갓 오브 이집트(디지털),  7,000원","11:15,  갓 오브 이집트(디지털),  7,000원","13:50,  갓 오브 이집트(디지털),  9,000원","16:25,  갓 오브 이집트(디지털),  10,000원","19:00,  갓 오브 이집트(디지털),  9,000원","21:35,  갓 오브 이집트(디지털),  10,000원","24:10,  갓 오브 이집트(디지털),  7,000원",,,,321
2016-03-10,02관(4DX),"09:30,  갓 오브 이집트(4D),  8,000원","12:05,  갓 오브 이집트(4D),  9,000원","14:40,  갓 오브 이집트(4D),  10,000원","17:15,  갓 오브 이집트(4D),  11,000원","19:50,  갓 오브 이집트(4D),  11,000원","22:25,  갓 오브 이집트(4D),  10,000원",,,,,120
2016-03-10,03관,"09:00,  주토피아(디지털더빙),  6,000원","11:15,  조이(디지털),  7,000원","13:45,  엽문3: 최후의 대결(디지털),  9,000원","15:55,  조이(디지털),  8,000원","18:25,  엽문3: 최후의 대결(디지털),  10,000원","20:35,  조이(디지털),  10,000원","23:05,  엽문3: 최후의 대결(디지털),  8,000원",,,,87
2016-03-10,04관,"08:00,  주토피아(디지털),  7,000원","10:15,  주토피아(디지털더빙),  8,000원","12:30,  주토피아(디지털더빙),  8,000원","14:45,  주토피아(디지털),  9,000원","17:00,  주토피아(디지털),  9,000원","19:15,  주토피아(디지털),  10,000원","21:30,  데드풀(디지털),  10,000원","23:45,  데드풀(디지털),  8,000원",,,131
2016-03-10,05관(SCREENX),"08:15,  런던 해즈 폴른(디지털),  6,000원","10:20,  런던 해즈 폴른(디지털),  8,000원","12:20,  주토피아(디지털),  8,000원","14:30,  런던 해즈 폴른(디지털),  9,000원","16:35,  런던 해즈 폴른(디지털),  9,000원","18:40,  런던 해즈 폴른(디지털),  10,000원","20:45,  런던 해즈 폴른(디지털),  10,000원","22:50,  런던 해즈 폴른(디지털),  8,000원","24:55,  런던 해즈 폴른(디지털),  7,000원",,174
2016-03-10,06관,"09:10,  귀향(디지털),  6,000원","11:45,  귀향(디지털),  8,000원","14:20,  귀향(디지털),  9,000원","16:55,  귀향(디지털),  10,000원","19:30,  귀향(디지털),  10,000원","22:05,  귀향(디지털),  9,000원","24:40,  귀향(디지털)",,,,215
2016-03-10,07관,"09:15,  널 기다리며(디지털),  6,000원","11:30,  널 기다리며(디지털),  9,000원","13:45,  널 기다리며(디지털),  9,000원","16:00,  널 기다리며(디지털),  9,000원","18:15,  널 기다리며(디지털),  10,000원","20:30,  널 기다리며(디지털),  10,000원","22:45,  널 기다리며(디지털),  8,000원","25:05,  널 기다리며(디지털),  8,000원",,,119
2016-03-11,01관,"09:30,  갓 오브 이집트(디지털),  7,000원","12:05,  갓 오브 이집트(디지털),  10,000원","14:40,  갓 오브 이집트(디지털),  11,000원","17:15,  갓 오브 이집트(디지털),  10,000원","19:50,  갓 오브 이집트(디지털),  11,000원","22:25,  갓 오브 이집트(디지털),  11,000원","25:00,  갓 오브 이집트(디지털),  9,000원",,,,321
2016-03-11,02관(4DX),"08:30,  갓 오브 이집트(4D),  9,000원","11:05,  갓 오브 이집트(4D),  12,000원","13:40,  갓 오브 이집트(4D),  12,000원","16:15,  갓 오브 이집트(4D),  12,000원","18:50,  갓 오브 이집트(4D),  12,000원","21:25,  갓 오브 이집트(4D),  12,000원","24:05,  갓 오브 이집트(4D),  11,000원",,,,120
2016-03-11,03관,"09:00,  주토피아(디지털더빙),  7,000원","11:15,  조이(디지털),  11,000원","13:45,  엽문3: 최후의 대결(디지털),  11,000원","15:55,  조이(디지털),  11,000원","18:25,  엽문3: 최후의 대결(디지털),  11,000원","20:35,  조이(디지털),  11,000원","23:05,  엽문3: 최후의 대결(디지털),  10,000원","25:15,  귀향(디지털),  11,000원",,,87
2016-03-11,04관,"08:00,  주토피아(디지털),  9,000원","10:15,  주토피아(디지털더빙),  7,000원","12:30,  주토피아(디지털더빙),  11,000원","14:45,  주토피아(디지털),  11,000원","17:00,  주토피아(디지털),  11,000원","19:15,  데드풀(디지털),  11,000원","21:30,  데드풀(디지털),  11,000원","23:45,  갓 오브 이집트(디지털),  11,000원","26:20,  갓 오브 이집트(디지털)",,131
2016-03-11,05관(SCREENX),"09:15,  런던 해즈 폴른(디지털),  8,500원","11:20,  런던 해즈 폴른(디지털),  10,000원","13:25,  런던 해즈 폴른(디지털),  10,000원","15:30,  런던 해즈 폴른(디지털),  10,000원","17:35,  런던 해즈 폴른(디지털),  11,000원","19:40,  런던 해즈 폴른(디지털),  11,000원","21:50,  런던 해즈 폴른(디지털),  11,000원","23:55,  런던 해즈 폴른(디지털),  11,000원","26:00,  런던 해즈 폴른(디지털),  10,000원",,174
2016-03-11,06관,"08:40,  귀향(디지털),  9,000원","11:15,  귀향(디지털),  10,000원","13:50,  귀향(디지털),  11,000원","16:25,  귀향(디지털),  11,000원","19:00,  귀향(디지털),  11,000원","21:35,  귀향(디지털),  11,000원","24:10,  귀향(디지털),  11,000원",,,,215
2016-03-11,07관,"08:15,  널 기다리며(디지털),  7,000원","10:30,  널 기다리며(디지털),  11,000원","12:45,  널 기다리며(디지털),  11,000원","15:00,  널 기다리며(디지털),  11,000원","17:15,  널 기다리며(디지털),  11,000원","19:30,  널 기다리며(디지털),  11,000원","21:45,  널 기다리며(디지털),  11,000원","24:00,  널 기다리며(디지털),  11,000원","26:15,  널 기다리며(디지털),  10,000원",,119
2016-03-12,01관,"07:25,  주토피아(디지털),  7,000원","09:40,  널 기다리며(디지털),  9,000원","11:55,  널 기다리며(디지털),  11,000원","14:10,  널 기다리며(디지털),  11,000원","16:25,  널 기다리며(디지털),  11,000원","18:40,  널 기다리며(디지털),  11,000원","20:55,  널 기다리며(디지털),  11,000원","23:10,  널 기다리며(디지털),  11,000원","25:30,  널 기다리며(디지털),  10,000원",,321
2016-03-12,02관(4DX),"07:20,  갓 오브 이집트(4D)","09:55,  갓 오브 이집트(4D),  9,000원","12:30,  갓 오브 이집트(4D),  12,000원","15:05,  갓 오브 이집트(4D),  12,000원","17:40,  갓 오브 이집트(4D),  12,000원","20:15,  갓 오브 이집트(4D),  12,000원","22:50,  갓 오브 이집트(4D),  12,000원","25:25,  갓 오브 이집트(4D),  11,000원",,,120
2016-03-12,03관,"07:00,  조이(디지털),  7,000원","09:35,  런던 해즈 폴른(디지털),  7,000원","11:40,  엽문3: 최후의 대결(디지털),  11,000원","13:50,  주토피아(디지털더빙),  11,000원","16:05,  주토피아(디지털더빙),  11,000원","18:20,  주토피아(디지털),  11,000원","20:35,  주토피아(디지털),  11,000원","22:50,  주토피아(디지털),  11,000원","25:05,  주토피아(디지털),  10,000원",,87
2016-03-12,04관,"08:20,  동주(디지털),  7,000원","10:40,  주토피아(디지털),  11,000원","12:55,  주토피아(디지털더빙),  11,000원","15:10,  주토피아(디지털더빙),  11,000원","17:25,  주토피아(디지털),  11,000원","19:40,  주토피아(디지털),  11,000원","21:55,  런던 해즈 폴른(디지털),  11,000원","24:00,  런던 해즈 폴른(디지털),  11,000원","26:05,  런던 해즈 폴른(디지털),  11,000원",,131
2016-03-12,05관(SCREENX),"07:15,  귀향(디지털)","09:50,  귀향(디지털),  7,000원","12:25,  귀향(디지털),  11,000원","15:00,  귀향(디지털),  11,000원","17:35,  귀향(디지털),  11,000원","20:10,  귀향(디지털),  11,000원","22:45,  귀향(디지털),  11,000원","25:20,  귀향(디지털),  11,000원",,,174
2016-03-12,06관,"08:10,  갓 오브 이집트(디지털),  7,000원","10:45,  갓 오브 이집트(디지털),  11,000원","13:20,  갓 오브 이집트(디지털),  11,000원","15:55,  갓 오브 이집트(디지털),  11,000원","18:30,  갓 오브 이집트(디지털),  11,000원","21:05,  갓 오브 이집트(디지털),  11,000원","23:40,  갓 오브 이집트(디지털),  11,000원","26:15,  갓 오브 이집트(디지털),  10,000원",,,215
2016-03-12,07관,"07:45,  런던 해즈 폴른(디지털),  7,000원","09:50,  주토피아(디지털),  7,000원","12:10,  주토피아(디지털),  11,000원","14:30,  런던 해즈 폴른(디지털),  11,000원","16:35,  런던 해즈 폴른(디지털),  11,000원","18:40,  런던 해즈 폴른(디지털),  11,000원","20:50,  런던 해즈 폴른(디지털),  11,000원","22:55,  런던 해즈 폴른(디지털),  11,000원","25:00,  런던 해즈 폴른(디지털),  10,000원",,119
2016-03-13,01관,"08:00,  주토피아(디지털더빙),  6,000원","10:15,  널 기다리며(디지털),  11,000원","12:30,  널 기다리며(디지털),  11,000원","14:45,  널 기다리며(디지털),  11,000원","17:00,  널 기다리며(디지털),  11,000원","19:15,  널 기다리며(디지털),  11,000원","21:30,  널 기다리며(디지털),  11,000원","23:45,  널 기다리며(디지털),  11,000원",,,321
2016-03-13,02관(4DX),"07:20,  갓 오브 이집트(4D),  9,000원","09:55,  갓 오브 이집트(4D),  9,000원","12:30,  갓 오브 이집트(4D),  12,000원","15:05,  갓 오브 이집트(4D),  12,000원","17:40,  갓 오브 이집트(4D),  12,000원","20:15,  갓 오브 이집트(4D),  12,000원","22:50,  갓 오브 이집트(4D),  12,000원","25:25,  갓 오브 이집트(4D)",,,120
2016-03-13,03관,"07:25,  조이(디지털),  7,000원","09:55,  주토피아(디지털더빙),  8,000원","12:10,  주토피아(디지털더빙),  10,000원","14:30,  주토피아(디지털더빙),  11,000원","16:45,  주토피아(디지털더빙),  11,000원","19:00,  조이(디지털),  10,000원","21:30,  엽문3: 최후의 대결(디지털),  10,000원","23:40,  주토피아(디지털),  9,000원",,,87
2016-03-13,04관,"07:00,  엽문3: 최후의 대결(디지털),  7,000원","09:10,  주토피아(디지털),  9,000원","11:25,  주토피아(디지털),  10,000원","13:40,  주토피아(디지털),  11,000원","15:55,  주토피아(디지털),  11,000원","18:10,  주토피아(디지털),  11,000원","20:25,  주토피아(디지털),  11,000원","22:40,  주토피아(디지털),  11,000원","24:55,  주토피아(디지털),  10,000원",,131
2016-03-13,05관(SCREENX),"07:05,  귀향(디지털),  7,000원","09:40,  귀향(디지털),  9,000원","12:15,  귀향(디지털),  11,000원","14:50,  귀향(디지털),  11,000원","17:25,  귀향(디지털),  10,000원","20:00,  귀향(디지털),  11,000원","22:35,  귀향(디지털),  11,000원","25:10,  귀향(디지털),  11,000원",,,174
2016-03-13,06관,"08:30,  갓 오브 이집트(디지털),  7,000원","11:05,  갓 오브 이집트(디지털),  11,000원","13:40,  갓 오브 이집트(디지털),  11,000원","16:15,  갓 오브 이집트(디지털),  11,000원","18:50,  갓 오브 이집트(디지털),  11,000원","21:25,  갓 오브 이집트(디지털),  11,000원","24:00,  갓 오브 이집트(디지털),  9,000원",,,,215
2016-03-13,07관,"07:45,  런던 해즈 폴른(디지털),  7,000원","09:50,  런던 해즈 폴른(디지털),  7,000원","11:55,  런던 해즈 폴른(디지털),  11,000원","14:00,  런던 해즈 폴른(디지털),  11,000원","16:05,  런던 해즈 폴른(디지털),  11,000원","18:10,  런던 해즈 폴른(디지털),  11,000원","20:20,  런던 해즈 폴른(디지털),  11,000원","22:25,  런던 해즈 폴른(디지털),  11,000원","24:30,  런던 해즈 폴른(디지털),  11,000원",,119
2016-03-14,01관,"08:30,  주토피아(디지털)","10:45,  주토피아(디지털),  8,000원","13:00,  주토피아(디지털),  9,000원","15:15,  주토피아(디지털),  9,000원","17:30,  주토피아(디지털),  10,000원","19:45,  갓 오브 이집트(디지털),  10,000원","22:20,  갓 오브 이집트(디지털),  9,000원","24:55,  갓 오브 이집트(디지털),  7,000원",,,321
2016-03-14,02관(4DX),"08:00,  갓 오브 이집트(4D),  8,000원","10:35,  갓 오브 이집트(4D),  9,000원","13:10,  갓 오브 이집트(4D),  10,000원","15:45,  갓 오브 이집트(4D),  10,000원","18:20,  갓 오브 이집트(4D),  11,000원","20:55,  갓 오브 이집트(4D),  11,000원","23:30,  갓 오브 이집트(4D)",,,,120
2016-03-14,03관,"08:20,  데드풀(디지털)","10:35,  조이(디지털),  7,000원","13:05,  검사외전(디지털),  0원","15:40,  조이(디지털),  8,000원","18:10,  엽문3: 최후의 대결(디지털),  10,000원","20:20,  조이(디지털),  9,000원","22:50,  엽문3: 최후의 대결(디지털),  8,000원","25:00,  검사외전(디지털)",,,87
