상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-07-07,01관,"10:30,  도리를 찾아서(디지털더빙),  5,000원","12:30,  사냥(디지털),  5,000원","14:30,  봉이 김선달(디지털),  5,000원","17:00,  도리를 찾아서(디지털더빙),  5,000원","19:00,  사냥(디지털),  5,000원","21:00,  봉이 김선달(디지털),  5,000원",,,60
2016-07-07,02관,"11:10,  비밀은 없다(디지털),  5,000원","13:20,  굿바이 싱글(디지털),  5,000원","15:40,  레전드 오브 타잔(디지털),  5,000원","18:00,  굿바이 싱글(디지털),  5,000원","20:20,  레전드 오브 타잔(디지털),  5,000원",,,,39
2016-07-08,01관,"10:30,  레전드 오브 타잔(디지털),  5,000원","13:20,  도리를 찾아서(디지털),  5,000원","15:10,  굿바이 싱글(디지털),  5,000원","17:30,  도리를 찾아서(디지털더빙),  5,000원","19:30,  봉이 김선달(디지털),  5,000원","22:00,  사냥(디지털),  5,000원",,,60
2016-07-08,02관,"10:40,  봉이 김선달(디지털),  5,000원","13:30,  봉이 김선달(디지털),  5,000원","16:00,  레전드 오브 타잔(디지털),  5,000원","18:30,  사냥(디지털),  5,000원","20:50,  굿바이 싱글(디지털),  5,000원",,,,39
2016-07-09,01관,"10:20,  레전드 오브 타잔(디지털),  5,000원","12:30,  도리를 찾아서(디지털더빙),  5,000원","14:30,  도리를 찾아서(디지털더빙),  5,000원","16:30,  사냥(디지털),  5,000원","18:30,  봉이 김선달(디지털),  5,000원","21:00,  봉이 김선달(디지털),  5,000원",,,60
2016-07-09,02관,"10:30,  봉이 김선달(디지털),  5,000원","13:00,  굿바이 싱글(디지털),  5,000원","15:20,  레전드 오브 타잔(디지털),  5,000원","17:30,  도리를 찾아서(디지털),  5,000원","19:30,  굿바이 싱글(디지털),  5,000원","21:50,  사냥(디지털),  5,000원",,,39
2016-07-10,01관,"10:20,  레전드 오브 타잔(디지털),  5,000원","12:30,  도리를 찾아서(디지털더빙),  5,000원","14:30,  도리를 찾아서(디지털더빙),  5,000원","16:30,  사냥(디지털),  5,000원","18:30,  봉이 김선달(디지털),  5,000원","21:00,  봉이 김선달(디지털),  5,000원",,,60
2016-07-10,02관,"10:30,  봉이 김선달(디지털),  5,000원","13:00,  굿바이 싱글(디지털),  5,000원","15:20,  레전드 오브 타잔(디지털),  5,000원","17:30,  도리를 찾아서(디지털),  5,000원","19:30,  굿바이 싱글(디지털),  5,000원","21:50,  사냥(디지털),  5,000원",,,39
2016-07-11,01관,"11:00,  도리를 찾아서(디지털),  5,000원","13:00,  사냥(디지털),  5,000원","15:00,  도리를 찾아서(디지털더빙),  5,000원","17:00,  봉이 김선달(디지털),  5,000원","19:30,  도리를 찾아서(디지털),  5,000원","21:30,  사냥(디지털),  5,000원",,,60
2016-07-11,02관,"11:30,  레전드 오브 타잔(디지털),  5,000원","13:50,  굿바이 싱글(디지털),  5,000원","16:10,  레전드 오브 타잔(디지털),  5,000원","18:30,  굿바이 싱글(디지털),  5,000원","20:50,  봉이 김선달(디지털),  5,000원",,,,39
2016-07-12,01관,"11:00,  도리를 찾아서(디지털),  5,000원","13:00,  레전드 오브 타잔(디지털),  5,000원","15:10,  사냥(디지털),  5,000원","17:10,  도리를 찾아서(디지털더빙),  5,000원","19:10,  도리를 찾아서(디지털),  5,000원","21:10,  레전드 오브 타잔(디지털),  5,000원",,,60
2016-07-12,02관,"10:30,  사냥(디지털),  5,000원","12:30,  봉이 김선달(디지털),  5,000원","15:30,  굿바이 싱글(디지털),  5,000원","18:00,  봉이 김선달(디지털),  5,000원","20:30,  굿바이 싱글(디지털),  5,000원",,,,39
2016-07-13,01관,"11:00,  도리를 찾아서(디지털),  5,000원","13:00,  레전드 오브 타잔(디지털),  5,000원","15:10,  사냥(디지털),  5,000원","17:10,  도리를 찾아서(디지털더빙),  5,000원","19:10,  도리를 찾아서(디지털),  5,000원","21:10,  레전드 오브 타잔(디지털),  5,000원",,,60
2016-07-13,02관,"11:30,  사냥(디지털),  5,000원","13:30,  굿바이 싱글(디지털),  5,000원","15:50,  봉이 김선달(디지털),  5,000원","18:20,  굿바이 싱글(디지털),  5,000원","20:40,  봉이 김선달(디지털),  5,000원",,,,39
2016-07-14,01관,"11:20,  사냥(디지털),  5,000원","13:20,  굿바이 싱글(디지털),  4,000원","15:40,  봉이 김선달(디지털),  5,000원","18:10,  굿바이 싱글(디지털),  5,000원","20:40,  봉이 김선달(디지털),  5,000원",,,,60
2016-07-14,02관,"10:30,  레전드 오브 타잔(디지털),  5,000원","12:40,  아이 인 더 스카이(디지털),  5,000원","15:00,  도리를 찾아서(디지털더빙),  5,000원","17:00,  아이 인 더 스카이(디지털),  5,000원","19:10,  도리를 찾아서(디지털),  5,000원","21:10,  사냥(디지털),  5,000원",,,39
2016-07-15,01관,"10:30,  레전드 오브 타잔(디지털),  5,000원","12:40,  도리를 찾아서(디지털더빙),  5,000원","15:00,  아이 인 더 스카이(디지털)","17:10,  도리를 찾아서(디지털더빙),  5,000원","19:10,  도리를 찾아서(디지털),  5,000원","21:10,  아이 인 더 스카이(디지털),  5,000원",,,60
2016-07-15,02관,"11:00,  봉이 김선달(디지털),  5,000원","13:30,  굿바이 싱글(디지털),  5,000원","15:50,  봉이 김선달(디지털),  5,000원","18:20,  굿바이 싱글(디지털),  5,000원","20:40,  봉이 김선달(디지털),  5,000원",,,,39
2016-07-16,01관,"08:40,  봉이 김선달(디지털),  5,000원","11:00,  봉이 김선달(디지털),  5,000원","13:40,  도리를 찾아서(디지털더빙),  5,000원","15:50,  도리를 찾아서(디지털더빙),  5,000원","18:00,  봉이 김선달(디지털),  5,000원","20:40,  굿바이 싱글(디지털),  5,000원",,,60
2016-07-16,02관,"10:20,  도리를 찾아서(디지털),  5,000원","12:20,  아이 인 더 스카이(디지털)","14:20,  아이 인 더 스카이(디지털),  5,000원","16:30,  봉이 김선달(디지털),  5,000원","19:00,  굿바이 싱글(디지털),  5,000원","21:20,  레전드 오브 타잔(디지털),  5,000원",,,39
2016-07-17,01관,"10:00,  도리를 찾아서(디지털더빙),  5,000원","12:00,  봉이 김선달(디지털),  5,000원","14:40,  도리를 찾아서(디지털더빙),  5,000원","16:40,  도리를 찾아서(디지털),  5,000원","18:40,  봉이 김선달(디지털),  5,000원","21:10,  레전드 오브 타잔(디지털),  5,000원",,,60
2016-07-17,02관,"11:00,  아이 인 더 스카이(디지털),  5,000원","13:20,  굿바이 싱글(디지털),  5,000원","15:40,  봉이 김선달(디지털),  5,000원","18:10,  아이 인 더 스카이(디지털),  5,000원","20:30,  굿바이 싱글(디지털),  5,000원",,,,39
2016-07-18,01관,"11:00,  굿바이 싱글(디지털)","13:20,  봉이 김선달(디지털),  5,000원","15:50,  굿바이 싱글(디지털),  5,000원","18:10,  봉이 김선달(디지털),  5,000원","20:40,  봉이 김선달(디지털),  5,000원",,,,60
2016-07-18,02관,"10:50,  도리를 찾아서(디지털),  5,000원","12:50,  아이 인 더 스카이(디지털)","15:00,  도리를 찾아서(디지털더빙),  5,000원","17:00,  레전드 오브 타잔(디지털),  5,000원","19:10,  도리를 찾아서(디지털더빙),  5,000원","21:10,  아이 인 더 스카이(디지털),  5,000원",,,39
2016-07-19,01관,"10:30,  레전드 오브 타잔(디지털),  5,000원","12:40,  도리를 찾아서(디지털더빙),  5,000원","15:00,  아이 인 더 스카이(디지털),  4,000원","17:10,  도리를 찾아서(디지털더빙)","19:10,  도리를 찾아서(디지털),  5,000원","21:10,  아이 인 더 스카이(디지털),  5,000원",,,60
2016-07-19,02관,"11:00,  봉이 김선달(디지털),  5,000원","13:30,  굿바이 싱글(디지털),  5,000원","15:50,  봉이 김선달(디지털),  5,000원","18:20,  굿바이 싱글(디지털),  5,000원","20:40,  봉이 김선달(디지털),  5,000원",,,,39
2016-07-20,01관,"10:20,  도리를 찾아서(디지털더빙),  5,000원","12:20,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","14:20,  도리를 찾아서(디지털),  5,000원","16:20,  아이스 에이지: 지구 대충돌(디지털더빙)","18:30,  부산행(디지털),  5,000원","21:00,  부산행(디지털),  5,000원",,,60
2016-07-20,02관,"10:30,  아이 인 더 스카이(디지털),  5,000원","12:40,  봉이 김선달(디지털),  5,000원","15:10,  아이 인 더 스카이(디지털),  5,000원","17:20,  부산행(디지털),  5,000원","20:00,  봉이 김선달(디지털),  5,000원",,,,39
2016-07-21,01관,"11:00,  봉이 김선달(디지털)","13:30,  부산행(디지털),  5,000원","15:50,  봉이 김선달(디지털),  5,000원","18:20,  부산행(디지털),  5,000원","20:50,  부산행(디지털),  5,000원",,,,60
2016-07-21,02관,"10:30,  도리를 찾아서(디지털더빙),  5,000원","12:30,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","14:40,  아이 인 더 스카이(디지털),  5,000원","17:00,  도리를 찾아서(디지털더빙),  5,000원","19:20,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","21:20,  아이 인 더 스카이(디지털),  5,000원",,,39
2016-07-22,01관,"11:00,  봉이 김선달(디지털),  5,000원","13:30,  부산행(디지털),  5,000원","15:50,  봉이 김선달(디지털),  5,000원","18:20,  부산행(디지털),  5,000원","20:50,  부산행(디지털),  5,000원",,,,60
2016-07-22,02관,"10:30,  도리를 찾아서(디지털더빙)","12:30,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","14:40,  아이 인 더 스카이(디지털),  5,000원","17:00,  도리를 찾아서(디지털더빙),  5,000원","19:20,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","21:20,  부산행(디지털),  5,000원",,,39
2016-07-23,01관,"10:00,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","12:00,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","14:00,  부산행(디지털),  5,000원","16:30,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","18:40,  부산행(디지털),  5,000원","21:00,  부산행(디지털),  5,000원",,,60
2016-07-23,02관,"10:30,  아이 인 더 스카이(디지털),  5,000원","12:40,  도리를 찾아서(디지털더빙),  5,000원","14:40,  봉이 김선달(디지털),  5,000원","17:10,  도리를 찾아서(디지털더빙),  5,000원","19:10,  봉이 김선달(디지털),  5,000원","21:30,  부산행(디지털),  5,000원",,,39
2016-07-24,01관,"10:00,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","12:00,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","14:00,  부산행(디지털),  5,000원","16:30,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","18:40,  부산행(디지털),  5,000원","21:00,  부산행(디지털),  5,000원",,,60
2016-07-24,02관,"10:30,  아이 인 더 스카이(디지털),  5,000원","12:40,  도리를 찾아서(디지털더빙),  5,000원","14:40,  봉이 김선달(디지털),  5,000원","17:10,  도리를 찾아서(디지털더빙),  5,000원","19:10,  봉이 김선달(디지털),  5,000원","21:30,  부산행(디지털),  5,000원",,,39
2016-07-25,01관,"11:30,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","13:40,  도리를 찾아서(디지털더빙),  5,000원","15:50,  부산행(디지털),  5,000원","18:30,  부산행(디지털),  5,000원","21:00,  부산행(디지털),  5,000원",,,,60
2016-07-25,02관,"11:50,  부산행(디지털),  5,000원","14:20,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","16:20,  도리를 찾아서(디지털더빙),  5,000원","18:30,  봉이 김선달(디지털),  5,000원","21:00,  부산행(디지털),  5,000원",,,,39
2016-07-26,01관,"10:30,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","12:30,  부산행(디지털),  5,000원","14:50,  도리를 찾아서(디지털더빙),  5,000원","16:50,  부산행(디지털),  5,000원","19:10,  부산행(디지털),  5,000원","21:30,  부산행(디지털),  5,000원",,,60
2016-07-26,02관,"11:00,  부산행(디지털),  5,000원","13:30,  도리를 찾아서(디지털더빙),  5,000원","15:30,  부산행(디지털),  5,000원","18:00,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","20:10,  봉이 김선달(디지털),  5,000원",,,,39
2016-07-27,01관,"11:30,  부산행(디지털),  5,000원","14:00,  인천상륙작전(디지털),  5,000원","16:20,  부산행(디지털),  5,000원","18:40,  인천상륙작전(디지털),  5,000원","21:00,  부산행(디지털),  5,000원",,,,60
2016-07-27,02관,"10:20,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","12:20,  제이슨 본(디지털),  5,000원","14:50,  인천상륙작전(디지털),  5,000원","17:10,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","19:10,  제이슨 본(디지털),  5,000원","21:30,  인천상륙작전(디지털),  5,000원",,,39
2016-07-28,01관,"11:00,  부산행(디지털),  5,000원","13:30,  인천상륙작전(디지털),  5,000원","16:00,  부산행(디지털),  5,000원","18:30,  인천상륙작전(디지털),  5,000원","21:00,  부산행(디지털),  5,000원",,,,60
2016-07-28,02관,"10:30,  봉이 김선달(디지털),  5,000원","12:50,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","14:50,  제이슨 본(디지털),  5,000원","17:20,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","19:20,  제이슨 본(디지털),  5,000원","21:40,  인천상륙작전(디지털),  5,000원",,,39
2016-07-29,01관,"10:00,  인천상륙작전(디지털),  5,000원","12:20,  부산행(디지털),  5,000원","14:40,  인천상륙작전(디지털),  5,000원","17:00,  부산행(디지털),  5,000원","19:20,  인천상륙작전(디지털),  5,000원","21:40,  부산행(디지털),  5,000원",,,60
2016-07-29,02관,"11:00,  제이슨 본(디지털),  5,000원","13:40,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","16:00,  인천상륙작전(디지털),  5,000원","18:40,  부산행(디지털),  5,000원","21:10,  제이슨 본(디지털),  5,000원",,,,39
2016-07-30,01관,"10:00,  인천상륙작전(디지털),  5,000원","12:20,  부산행(디지털),  5,000원","14:40,  인천상륙작전(디지털),  5,000원","17:00,  부산행(디지털),  5,000원","19:20,  인천상륙작전(디지털),  5,000원","21:40,  부산행(디지털),  5,000원",,,60
2016-07-30,02관,"11:00,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","13:10,  제이슨 본(디지털),  5,000원","15:50,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","18:00,  제이슨 본(디지털),  5,000원","20:30,  인천상륙작전(디지털),  5,000원",,,,39
2016-07-31,01관,"10:00,  인천상륙작전(디지털),  5,000원","12:20,  부산행(디지털),  5,000원","14:40,  인천상륙작전(디지털),  5,000원","17:00,  부산행(디지털),  5,000원","19:20,  인천상륙작전(디지털),  5,000원","21:40,  부산행(디지털),  5,000원",,,60
2016-07-31,02관,"11:00,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","13:10,  제이슨 본(디지털),  5,000원","15:50,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","18:00,  제이슨 본(디지털),  5,000원","20:30,  인천상륙작전(디지털),  5,000원",,,,39
2016-08-01,01관,"11:30,  인천상륙작전(디지털),  5,000원","13:50,  부산행(디지털),  5,000원","16:20,  인천상륙작전(디지털),  5,000원","18:40,  부산행(디지털),  5,000원","21:00,  인천상륙작전(디지털),  5,000원",,,,60
2016-08-01,02관,"11:00,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","13:10,  제이슨 본(디지털),  5,000원","15:40,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","18:00,  제이슨 본(디지털),  5,000원","20:30,  부산행(디지털),  5,000원",,,,39
2016-08-02,01관,"10:00,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","12:00,  제이슨 본(디지털),  5,000원","14:30,  아이스 에이지: 지구 대충돌(디지털더빙),  5,000원","16:40,  제이슨 본(디지털),  5,000원","19:10,  부산행(디지털),  5,000원","21:30,  인천상륙작전(디지털),  5,000원",,,60
2016-08-02,02관,"11:00,  부산행(디지털),  5,000원","13:30,  인천상륙작전(디지털),  5,000원","16:00,  부산행(디지털),  5,000원","18:30,  인천상륙작전(디지털),  5,000원","21:00,  부산행(디지털),  5,000원",,,,39
2016-08-03,01관,"10:30,  수어사이드 스쿼드(디지털),  5,000원","13:00,  마이펫의 이중생활(디지털더빙),  5,000원","14:50,  제이슨 본(디지털),  5,000원","17:20,  마이펫의 이중생활(디지털),  5,000원","19:10,  수어사이드 스쿼드(디지털),  5,000원","21:40,  인천상륙작전(디지털),  5,000원",,,60
