상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-03-08,GS관,"09:50,  사라진 밤(디지털),  6,000원","11:50,  사라진 밤(디지털)","14:00,  사라진 밤(디지털),  8,000원","16:10,  사라진 밤(디지털),  9,000원","18:15,  사라진 밤(디지털),  9,000원","20:30,  사라진 밤(디지털),  9,000원","22:35,  툼레이더(디지털)",,,196
2018-03-08,GH관,"09:40,  궁합(디지털),  7,000원","11:45,  악셀(디지털더빙)","13:35,  궁합(디지털),  8,000원","15:45,  궁합(디지털),  9,000원","17:50,  궁합(디지털),  6,000원","20:00,  궁합(디지털),  9,000원","22:20,  사라진 밤(디지털),  9,000원",,,204
2018-03-08,05관,"10:10,  툼레이더(디지털),  6,000원","12:30,  툼레이더(디지털),  8,000원","14:50,  툼레이더(디지털),  8,000원","17:10,  툼레이더(디지털),  8,000원","19:30,  툼레이더(디지털),  9,000원","21:50,  툼레이더(디지털),  9,000원",,,,134
2018-03-09,01관,"09:40,  궁합(디지털),  6,000원","11:50,  궁합(디지털),  10,000원","14:00,  궁합(디지털),  10,000원","16:10,  궁합(디지털),  10,000원","18:20,  궁합(디지털),  10,000원","20:30,  궁합(디지털),  10,000원","22:40,  궁합(디지털),  10,000원",,,132
2018-03-09,02관,"09:50,  사라진 밤(디지털),  6,000원","11:55,  사라진 밤(디지털),  10,000원","14:00,  사라진 밤(디지털),  10,000원","16:05,  사라진 밤(디지털),  10,000원","18:10,  사라진 밤(디지털),  10,000원","20:15,  사라진 밤(디지털),  10,000원","22:20,  사라진 밤(디지털),  10,000원",,,85
2018-03-09,GS관,"09:40,  툼레이더(디지털),  6,000원","12:00,  툼레이더(디지털),  10,000원","14:20,  툼레이더(디지털),  10,000원","16:40,  툼레이더(디지털),  10,000원","19:00,  툼레이더(디지털),  10,000원","21:20,  툼레이더(디지털),  10,000원",,,,196
2018-03-09,GH관,"10:40,  월요일이 사라졌다(디지털),  6,000원","13:05,  악셀(디지털더빙)","15:00,  월요일이 사라졌다(디지털),  10,000원","17:25,  월요일이 사라졌다(디지털),  10,000원","19:50,  월요일이 사라졌다(디지털),  10,000원","22:30,  툼레이더(디지털),  8,000원",,,,204
2018-03-09,05관,"10:30,  리틀 포레스트(디지털),  6,000원","12:35,  리틀 포레스트(디지털)","14:40,  리틀 포레스트(디지털),  7,000원","16:45,  리틀 포레스트(디지털),  10,000원","18:50,  리틀 포레스트(디지털),  10,000원","21:00,  리틀 포레스트(디지털),  10,000원",,,,134
2018-03-10,01관,"09:40,  궁합(디지털),  6,000원","11:50,  궁합(디지털),  10,000원","14:00,  궁합(디지털),  10,000원","16:10,  궁합(디지털),  10,000원","18:20,  궁합(디지털),  10,000원","20:30,  궁합(디지털),  10,000원","22:40,  궁합(디지털),  10,000원",,,132
2018-03-10,02관,"09:50,  사라진 밤(디지털),  6,000원","11:55,  사라진 밤(디지털),  10,000원","14:00,  사라진 밤(디지털),  10,000원","16:05,  사라진 밤(디지털),  10,000원","18:10,  사라진 밤(디지털),  10,000원","20:15,  사라진 밤(디지털),  10,000원","22:20,  사라진 밤(디지털),  10,000원",,,85
2018-03-10,GS관,"09:40,  툼레이더(디지털),  6,000원","12:00,  툼레이더(디지털),  10,000원","14:20,  툼레이더(디지털),  10,000원","16:40,  툼레이더(디지털),  10,000원","19:00,  툼레이더(디지털),  10,000원","21:20,  툼레이더(디지털),  10,000원",,,,196
2018-03-10,GH관,"10:40,  월요일이 사라졌다(디지털),  7,000원","13:05,  악셀(디지털더빙),  10,000원","15:00,  월요일이 사라졌다(디지털),  10,000원","17:25,  월요일이 사라졌다(디지털),  10,000원","19:50,  월요일이 사라졌다(디지털),  7,000원","22:30,  툼레이더(디지털),  7,000원",,,,204
2018-03-10,05관,"10:30,  리틀 포레스트(디지털),  7,000원","12:35,  리틀 포레스트(디지털),  7,000원","14:40,  리틀 포레스트(디지털),  10,000원","16:45,  리틀 포레스트(디지털),  10,000원","18:50,  리틀 포레스트(디지털),  10,000원","21:00,  리틀 포레스트(디지털),  10,000원",,,,134
2018-03-11,01관,"09:40,  궁합(디지털),  6,000원","11:50,  궁합(디지털),  10,000원","14:00,  궁합(디지털),  10,000원","16:10,  궁합(디지털),  10,000원","18:20,  궁합(디지털),  10,000원","20:30,  궁합(디지털),  10,000원","22:40,  궁합(디지털)",,,132
2018-03-11,02관,"09:50,  사라진 밤(디지털),  6,000원","11:55,  사라진 밤(디지털),  9,000원","14:00,  사라진 밤(디지털),  10,000원","16:05,  사라진 밤(디지털),  10,000원","18:10,  사라진 밤(디지털),  10,000원","20:15,  사라진 밤(디지털),  10,000원","22:20,  사라진 밤(디지털),  10,000원",,,85
2018-03-11,GS관,"09:40,  툼레이더(디지털),  6,000원","12:00,  툼레이더(디지털),  10,000원","14:20,  툼레이더(디지털),  10,000원","16:40,  툼레이더(디지털),  10,000원","19:00,  툼레이더(디지털),  10,000원","21:20,  툼레이더(디지털),  10,000원",,,,196
2018-03-11,GH관,"10:40,  월요일이 사라졌다(디지털),  6,000원","13:05,  악셀(디지털더빙),  10,000원","15:00,  월요일이 사라졌다(디지털),  10,000원","17:25,  월요일이 사라졌다(디지털),  9,000원","19:50,  월요일이 사라졌다(디지털),  10,000원","22:30,  툼레이더(디지털),  7,000원",,,,204
2018-03-11,05관,"10:30,  리틀 포레스트(디지털),  6,000원","12:35,  리틀 포레스트(디지털),  10,000원","14:40,  리틀 포레스트(디지털),  10,000원","16:45,  리틀 포레스트(디지털),  10,000원","19:10,  사라진 밤(디지털),  10,000원","21:20,  사라진 밤(디지털),  10,000원",,,,134
2018-03-12,01관,"09:40,  궁합(디지털)","11:50,  궁합(디지털),  8,000원","14:00,  궁합(디지털)","16:10,  궁합(디지털),  8,000원","18:20,  궁합(디지털),  8,000원","20:30,  궁합(디지털),  9,000원","22:40,  궁합(디지털),  9,000원",,,132
2018-03-12,02관,"09:50,  사라진 밤(디지털),  8,000원","11:55,  사라진 밤(디지털)","14:00,  사라진 밤(디지털),  8,000원","16:05,  사라진 밤(디지털),  9,000원","18:10,  사라진 밤(디지털),  9,000원","20:15,  사라진 밤(디지털),  9,000원","22:20,  사라진 밤(디지털),  7,000원",,,85
2018-03-12,GS관,"09:40,  툼레이더(디지털),  6,000원","12:00,  툼레이더(디지털),  8,000원","14:20,  툼레이더(디지털),  9,000원","16:40,  툼레이더(디지털),  9,000원","19:00,  악셀(디지털더빙),  6,000원","21:00,  툼레이더(디지털),  7,000원",,,,196
2018-03-12,GH관,"09:30,  월요일이 사라졌다(디지털)","11:55,  월요일이 사라졌다(디지털)","14:20,  월요일이 사라졌다(디지털)","16:45,  월요일이 사라졌다(디지털)","19:10,  사라진 밤(디지털),  9,000원","21:15,  사라진 밤(디지털),  9,000원",,,,204
2018-03-12,05관,"10:30,  리틀 포레스트(디지털),  6,000원","12:35,  리틀 포레스트(디지털)","14:40,  리틀 포레스트(디지털),  8,000원","16:45,  리틀 포레스트(디지털),  8,000원","18:50,  리틀 포레스트(디지털),  7,000원","21:00,  리틀 포레스트(디지털),  9,000원",,,,134
2018-03-13,01관,"09:40,  궁합(디지털),  6,000원","11:50,  궁합(디지털),  8,000원","14:00,  궁합(디지털),  8,000원","16:10,  궁합(디지털)","18:20,  궁합(디지털),  6,500원","20:30,  궁합(디지털),  9,000원","22:40,  궁합(디지털)",,,132
2018-03-13,02관,"09:50,  사라진 밤(디지털)","11:55,  사라진 밤(디지털)","14:00,  사라진 밤(디지털),  8,000원","16:05,  사라진 밤(디지털),  9,000원","18:10,  사라진 밤(디지털),  9,000원","20:15,  사라진 밤(디지털),  9,000원","22:20,  사라진 밤(디지털),  9,000원",,,85
2018-03-13,GS관,"09:40,  툼레이더(디지털),  6,000원","12:00,  툼레이더(디지털),  8,000원","14:20,  툼레이더(디지털),  8,000원","16:40,  툼레이더(디지털),  9,000원","19:00,  툼레이더(디지털),  9,000원","21:20,  툼레이더(디지털),  7,000원",,,,196
2018-03-13,GH관,"09:30,  월요일이 사라졌다(디지털),  5,500원","11:55,  월요일이 사라졌다(디지털),  8,000원","14:20,  월요일이 사라졌다(디지털)","16:45,  월요일이 사라졌다(디지털),  7,000원","19:10,  사라진 밤(디지털),  9,000원","21:15,  사라진 밤(디지털),  9,000원",,,,204
2018-03-13,05관,"10:30,  리틀 포레스트(디지털),  6,000원","12:35,  리틀 포레스트(디지털),  7,000원","14:40,  리틀 포레스트(디지털),  8,000원","16:45,  리틀 포레스트(디지털),  7,000원","18:50,  리틀 포레스트(디지털),  9,000원","21:00,  리틀 포레스트(디지털),  9,000원",,,,134
2018-03-14,01관,"10:00,  사라진 밤(디지털),  6,000원","12:05,  사라진 밤(디지털)","14:10,  사라진 밤(디지털)","16:15,  사라진 밤(디지털)","18:20,  리틀 포레스트(디지털)","20:25,  리틀 포레스트(디지털),  9,000원","22:30,  리틀 포레스트(디지털),  9,000원",,,132
2018-03-14,02관,"10:20,  리틀 포레스트(디지털),  6,000원","12:25,  리틀 포레스트(디지털),  7,000원","14:30,  사라진 밤(디지털),  7,000원","16:30,  사라진 밤(디지털),  9,000원","18:30,  사라진 밤(디지털),  9,000원","20:35,  사라진 밤(디지털),  9,000원","22:40,  치즈인더트랩(디지털)",,,85
2018-03-14,GS관,"09:40,  치즈인더트랩(디지털),  6,000원","12:00,  치즈인더트랩(디지털),  8,000원","14:20,  치즈인더트랩(디지털),  8,000원","16:40,  치즈인더트랩(디지털),  5,500원","19:00,  치즈인더트랩(디지털),  9,000원","21:20,  치즈인더트랩(디지털)",,,,196
2018-03-14,GH관,"10:40,  지금 만나러 갑니다(디지털),  6,000원","13:15,  지금 만나러 갑니다(디지털),  7,000원","15:50,  지금 만나러 갑니다(디지털),  8,000원","18:25,  지금 만나러 갑니다(디지털),  9,000원","21:30,  지금 만나러 갑니다(디지털),  9,000원",,,,,204
2018-03-14,05관,"10:00,  사라진 밤(디지털),  6,000원","12:45,  툼레이더(디지털),  7,500원","15:30,  치즈인더트랩(디지털),  7,000원","17:50,  치즈인더트랩(디지털),  9,000원","20:10,  지금 만나러 갑니다(디지털),  9,000원","22:45,  지금 만나러 갑니다(디지털),  6,000원",,,,134
2018-03-15,01관,"10:00,  사라진 밤(디지털),  6,000원","12:05,  사라진 밤(디지털),  8,000원","14:10,  사라진 밤(디지털),  6,000원","16:15,  사라진 밤(디지털),  9,000원","18:20,  사라진 밤(디지털),  9,000원","20:25,  사라진 밤(디지털),  7,000원","22:30,  사라진 밤(디지털)",,,132
2018-03-15,02관,"09:50,  허리케인 하이스트(디지털),  6,000원","12:10,  판타스틱 부니베어(디지털더빙)","14:00,  판타스틱 부니베어(디지털더빙)","16:00,  허리케인 하이스트(디지털),  9,000원","18:10,  리틀 포레스트(디지털),  9,000원","20:15,  허리케인 하이스트(디지털),  9,000원","22:40,  치즈인더트랩(디지털)",,,85
2018-03-15,GS관,"09:40,  치즈인더트랩(디지털),  6,000원","12:00,  치즈인더트랩(디지털),  7,000원","14:20,  치즈인더트랩(디지털),  8,000원","16:40,  치즈인더트랩(디지털),  9,000원","19:00,  치즈인더트랩(디지털),  9,000원","21:20,  치즈인더트랩(디지털),  8,000원",,,,196
2018-03-15,GH관,"10:40,  지금 만나러 갑니다(디지털),  8,000원","13:15,  지금 만나러 갑니다(디지털),  8,000원","15:50,  지금 만나러 갑니다(디지털),  8,000원","18:25,  지금 만나러 갑니다(디지털),  8,000원","21:30,  지금 만나러 갑니다(디지털),  9,000원",,,,,204
2018-03-15,05관,"10:50,  툼레이더(디지털)","13:10,  툼레이더(디지털),  8,000원","15:30,  치즈인더트랩(디지털),  8,000원","17:50,  치즈인더트랩(디지털),  9,000원","20:10,  지금 만나러 갑니다(디지털),  9,000원","22:45,  지금 만나러 갑니다(디지털),  9,000원",,,,134
2018-03-16,01관,"10:00,  사라진 밤(디지털),  6,000원","12:05,  사라진 밤(디지털),  10,000원","14:10,  사라진 밤(디지털),  10,000원","16:15,  사라진 밤(디지털),  10,000원","18:20,  사라진 밤(디지털),  7,000원","20:25,  사라진 밤(디지털),  10,000원","22:30,  사라진 밤(디지털),  10,000원",,,132
2018-03-16,02관,"09:40,  허리케인 하이스트(디지털),  6,000원","11:45,  툼레이더(디지털)","14:05,  판타스틱 부니베어(디지털더빙),  10,000원","16:00,  리틀 포레스트(디지털),  10,000원","18:05,  허리케인 하이스트(디지털),  10,000원","20:10,  리틀 포레스트(디지털),  10,000원","22:15,  툼레이더(디지털),  10,000원",,,85
2018-03-16,GS관,"09:40,  치즈인더트랩(디지털),  7,000원","12:00,  치즈인더트랩(디지털)","14:20,  치즈인더트랩(디지털),  7,000원","16:40,  치즈인더트랩(디지털),  10,000원","19:00,  치즈인더트랩(디지털),  10,000원","21:20,  치즈인더트랩(디지털),  10,000원",,,,196
2018-03-16,GH관,"10:40,  지금 만나러 갑니다(디지털),  6,000원","13:15,  지금 만나러 갑니다(디지털),  10,000원","15:50,  지금 만나러 갑니다(디지털),  10,000원","18:25,  지금 만나러 갑니다(디지털),  10,000원","21:00,  지금 만나러 갑니다(디지털),  10,000원",,,,,204
2018-03-16,05관,"10:25,  판타스틱 부니베어(디지털더빙)","12:15,  지금 만나러 갑니다(디지털),  7,000원","14:50,  지금 만나러 갑니다(디지털),  10,000원","17:25,  지금 만나러 갑니다(디지털),  10,000원","20:00,  지금 만나러 갑니다(디지털),  10,000원","22:35,  지금 만나러 갑니다(디지털),  10,000원",,,,134
2018-03-17,01관,"10:00,  사라진 밤(디지털),  6,000원","12:05,  사라진 밤(디지털),  10,000원","14:10,  사라진 밤(디지털),  10,000원","16:15,  사라진 밤(디지털),  10,000원","18:20,  사라진 밤(디지털),  10,000원","20:25,  사라진 밤(디지털),  10,000원","22:30,  사라진 밤(디지털),  10,000원",,,132
2018-03-17,02관,"09:40,  허리케인 하이스트(디지털),  6,000원","11:45,  툼레이더(디지털),  10,000원","14:05,  판타스틱 부니베어(디지털더빙),  10,000원","16:00,  리틀 포레스트(디지털),  10,000원","18:05,  허리케인 하이스트(디지털),  10,000원","20:10,  리틀 포레스트(디지털),  10,000원","22:15,  툼레이더(디지털),  10,000원",,,85
2018-03-17,GS관,"09:40,  치즈인더트랩(디지털),  6,000원","12:00,  치즈인더트랩(디지털),  6,000원","14:20,  치즈인더트랩(디지털),  10,000원","16:40,  치즈인더트랩(디지털),  10,000원","19:00,  치즈인더트랩(디지털),  10,000원","21:20,  치즈인더트랩(디지털),  10,000원",,,,196
2018-03-17,GH관,"10:40,  지금 만나러 갑니다(디지털),  6,000원","13:15,  지금 만나러 갑니다(디지털),  9,000원","15:50,  지금 만나러 갑니다(디지털),  10,000원","18:25,  지금 만나러 갑니다(디지털),  10,000원","21:00,  지금 만나러 갑니다(디지털),  10,000원",,,,,204
2018-03-17,05관,"10:25,  판타스틱 부니베어(디지털더빙),  6,000원","12:15,  지금 만나러 갑니다(디지털),  10,000원","14:50,  지금 만나러 갑니다(디지털),  10,000원","17:25,  지금 만나러 갑니다(디지털),  10,000원","20:00,  지금 만나러 갑니다(디지털),  10,000원","22:35,  지금 만나러 갑니다(디지털),  10,000원",,,,134
2018-03-18,01관,"10:00,  사라진 밤(디지털),  6,000원","12:05,  사라진 밤(디지털),  6,000원","14:10,  사라진 밤(디지털),  10,000원","16:15,  사라진 밤(디지털),  10,000원","18:20,  사라진 밤(디지털),  7,000원","20:25,  사라진 밤(디지털),  10,000원","22:30,  사라진 밤(디지털)",,,132
2018-03-18,02관,"09:40,  허리케인 하이스트(디지털),  6,000원","11:45,  툼레이더(디지털),  9,000원","14:05,  판타스틱 부니베어(디지털더빙),  10,000원","16:00,  리틀 포레스트(디지털),  10,000원","18:05,  허리케인 하이스트(디지털),  10,000원","20:10,  리틀 포레스트(디지털),  10,000원","22:15,  툼레이더(디지털),  10,000원",,,85
2018-03-18,GS관,"09:40,  치즈인더트랩(디지털),  7,500원","12:00,  치즈인더트랩(디지털),  10,000원","14:20,  치즈인더트랩(디지털),  10,000원","16:40,  치즈인더트랩(디지털),  10,000원","19:00,  지금 만나러 갑니다(디지털),  10,000원","21:40,  치즈인더트랩(디지털),  10,000원",,,,196
