상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-09-28,샤롯데,"11:20,  안시성(디지털),  11,000원","14:00,  명당(디지털),  12,000원","16:35,  안시성(디지털),  12,000원","19:15,  명당(디지털),  12,000원","21:50,  안시성(디지털),  12,000원","24:30,  명당(디지털)",,,,32
2018-09-29,샤롯데,"10:20,  안시성(디지털),  11,000원","13:00,  명당(디지털),  12,000원","15:35,  안시성(디지털),  12,000원","18:15,  명당(디지털),  12,000원","20:50,  안시성(디지털),  12,000원","23:30,  명당(디지털),  10,000원",,,,32
2018-09-30,샤롯데,"10:45,  명당(디지털),  11,000원","13:20,  안시성(디지털),  12,000원",,"19:55,  안시성(디지털),  12,000원","22:35,  명당(디지털),  12,000원",,,,,32
2018-10-01,샤롯데,"11:05,  안시성(디지털),  8,000원","13:45,  명당(디지털)","16:20,  안시성(디지털),  10,000원","19:00,  명당(디지털),  10,000원","21:35,  안시성(디지털)","24:15,  명당(디지털)",,,,32
2018-10-02,샤롯데,"11:25,  협상(디지털)","13:45,  안시성(디지털),  10,000원","16:25,  명당(디지털),  10,000원","19:00,  안시성(디지털),  10,000원","21:40,  명당(디지털),  10,000원","24:15,  안시성(디지털),  8,000원",,,,32
2018-10-03,샤롯데,"09:05,  베놈(디지털),  8,000원","11:20,  안시성(디지털)",,"17:30,  베놈(디지털),  12,000원","19:45,  암수살인(디지털),  12,000원","22:00,  베놈(디지털),  12,000원","24:15,  암수살인(디지털),  10,000원",,,32
2018-10-04,샤롯데,"10:15,  베놈(디지털),  8,000원","12:30,  암수살인(디지털)","14:45,  곰돌이 푸 다시 만나 행복해(디지털)","16:55,  베놈(디지털),  10,000원","19:10,  암수살인(디지털),  10,000원","21:25,  베놈(디지털),  10,000원","23:40,  암수살인(디지털),  8,000원",,,32
2018-10-05,샤롯데,"10:15,  베놈(디지털),  11,000원","12:30,  암수살인(디지털),  11,000원","14:45,  곰돌이 푸 다시 만나 행복해(디지털)","16:55,  베놈(디지털)","19:10,  암수살인(디지털),  12,000원","21:25,  베놈(디지털),  12,000원","23:40,  암수살인(디지털),  10,000원",,,32
2018-10-06,샤롯데,"09:45,  곰돌이 푸 다시 만나 행복해(디지털)","11:55,  암수살인(디지털),  11,000원","14:10,  베놈(디지털),  12,000원","16:25,  암수살인(디지털),  12,000원","18:40,  베놈(디지털),  12,000원","20:55,  베놈(디지털),  12,000원","23:10,  암수살인(디지털),  10,000원",,,32
2018-10-07,샤롯데,"09:20,  곰돌이 푸 다시 만나 행복해(디지털)","11:30,  암수살인(디지털),  11,000원","13:45,  베놈(디지털),  12,000원",,"19:30,  베놈(디지털),  12,000원","21:45,  암수살인(디지털),  12,000원","24:00,  베놈(디지털),  10,000원",,,32
2018-10-08,샤롯데,"10:45,  암수살인(디지털),  8,000원","13:00,  베놈(디지털)","15:15,  암수살인(디지털),  10,000원","17:30,  베놈(디지털)","19:45,  암수살인(디지털),  10,000원","22:00,  베놈(디지털),  10,000원","24:15,  암수살인(디지털),  8,000원",,,32
2018-10-09,샤롯데,"09:00,  암수살인(디지털)","11:15,  베놈(디지털),  10,000원","13:30,  암수살인(디지털),  12,000원","15:45,  베놈(디지털),  12,000원","18:00,  암수살인(디지털),  11,000원","20:15,  베놈(디지털),  12,000원","22:30,  암수살인(디지털),  0원",,,32
2018-10-10,샤롯데,"11:45,  암수살인(디지털),  0원",,"17:30,  베놈(디지털),  9,000원","19:45,  암수살인(디지털),  10,000원","22:00,  베놈(디지털)",,,,,32
2018-10-11,샤롯데,"10:45,  베놈(디지털),  8,000원","13:00,  암수살인(디지털)","15:15,  스타 이즈 본(디지털),  10,000원","17:55,  베놈(디지털),  10,000원","20:10,  암수살인(디지털),  10,000원","22:25,  베놈(디지털)",,,,32
2018-10-12,샤롯데,"11:15,  암수살인(디지털),  10,000원","13:50,  안시성(디지털),  6,000원","16:25,  스타 이즈 본(디지털),  12,000원","19:00,  베놈(디지털),  10,000원","21:15,  암수살인(디지털)","23:30,  베놈(디지털)",,,,32
2018-10-13,샤롯데,"10:00,  암수살인(디지털),  8,000원","12:15,  베놈(디지털),  11,000원","14:30,  암수살인(디지털),  12,000원","16:45,  베놈(디지털),  12,000원","19:00,  암수살인(디지털),  12,000원","21:15,  베놈(디지털),  12,000원","23:30,  암수살인(디지털),  10,000원",,,32
2018-10-14,샤롯데,"09:15,  베놈(디지털)","11:30,  암수살인(디지털),  11,000원","13:45,  베놈(디지털),  12,000원",,"19:30,  베놈(디지털),  12,000원","21:45,  암수살인(디지털),  12,000원","24:00,  베놈(디지털)",,,32
2018-10-15,샤롯데,"11:15,  베놈(디지털)","13:30,  암수살인(디지털)","15:45,  베놈(디지털)","18:00,  암수살인(디지털)","20:15,  베놈(디지털)","22:30,  암수살인(디지털),  10,000원",,,,32
2018-10-16,샤롯데,"10:45,  암수살인(디지털)","13:00,  킨: 더 비기닝(디지털)","15:10,  베놈(디지털)","17:25,  암수살인(디지털),  10,000원","19:40,  베놈(디지털)","21:55,  암수살인(디지털),  10,000원",,,,32
2018-10-17,샤롯데,"11:45,  암수살인(디지털)",,"17:30,  베놈(디지털)","19:45,  암수살인(디지털),  10,000원","22:00,  베놈(디지털),  10,000원",,,,,32
2018-10-18,샤롯데,"11:10,  퍼스트맨(디지털)","14:00,  퍼스트맨(디지털),  10,000원","16:50,  퍼스트맨(디지털)","19:40,  퍼스트맨(디지털)","22:30,  퍼스트맨(디지털)",,,,,32
2018-10-19,샤롯데,"11:30,  퍼스트맨(디지털),  11,000원","14:20,  퍼스트맨(디지털)","17:10,  퍼스트맨(디지털),  12,000원","20:00,  퍼스트맨(디지털),  12,000원","22:50,  퍼스트맨(디지털),  12,000원",,,,,32
2018-10-20,샤롯데,"11:30,  퍼스트맨(디지털)","14:20,  퍼스트맨(디지털),  12,000원","17:10,  퍼스트맨(디지털),  12,000원","20:00,  퍼스트맨(디지털),  12,000원","22:50,  퍼스트맨(디지털),  12,000원",,,,,32
2018-10-21,샤롯데,"10:20,  퍼스트맨(디지털),  11,000원","13:10,  퍼스트맨(디지털),  12,000원",,"19:30,  퍼스트맨(디지털),  11,000원","22:20,  퍼스트맨(디지털)",,,,,32
2018-10-22,샤롯데,"11:30,  퍼스트맨(디지털)","14:20,  퍼스트맨(디지털)","17:10,  퍼스트맨(디지털)","20:00,  퍼스트맨(디지털),  10,000원","22:50,  퍼스트맨(디지털)",,,,,32
2018-10-23,샤롯데,"11:30,  퍼스트맨(디지털)","14:20,  퍼스트맨(디지털)","17:10,  퍼스트맨(디지털)","20:00,  퍼스트맨(디지털),  10,000원","22:50,  퍼스트맨(디지털)",,,,,32
2018-10-24,샤롯데,"11:10,  퍼스트맨(디지털)",,"17:30,  퍼스트맨(디지털)","20:20,  퍼스트맨(디지털)",,,,,,32
2018-10-25,샤롯데,"12:10,  크레이지 리치 아시안(디지털),  8,000원","14:35,  창궐(디지털),  10,000원","17:05,  크레이지 리치 아시안(디지털),  10,000원","19:30,  창궐(디지털),  10,000원","22:00,  창궐(디지털),  9,000원",,,,,32
2018-10-26,샤롯데,"10:40,  창궐(디지털),  11,000원","13:10,  크레이지 리치 아시안(디지털),  12,000원","15:35,  창궐(디지털),  12,000원","18:05,  크레이지 리치 아시안(디지털)","20:30,  창궐(디지털),  12,000원","23:00,  창궐(디지털),  10,000원",,,,32
2018-10-27,샤롯데,"09:20,  창궐(디지털),  8,000원","11:50,  크레이지 리치 아시안(디지털),  11,000원","14:15,  창궐(디지털),  12,000원","16:45,  크레이지 리치 아시안(디지털),  12,000원","19:15,  창궐(디지털),  12,000원","21:45,  창궐(디지털),  12,000원","24:15,  창궐(디지털),  10,000원",,,32
2018-10-28,샤롯데,"11:05,  크레이지 리치 아시안(디지털),  11,000원","13:30,  창궐(디지털),  12,000원",,"19:30,  창궐(디지털),  12,000원","22:00,  창궐(디지털)",,,,,32
2018-10-29,샤롯데,"10:35,  크레이지 리치 아시안(디지털)","13:00,  창궐(디지털),  10,000원","15:30,  창궐(디지털)","18:00,  크레이지 리치 아시안(디지털)","20:25,  창궐(디지털),  10,000원","22:55,  창궐(디지털)",,,,32
2018-10-30,샤롯데,"10:35,  크레이지 리치 아시안(디지털)","13:00,  창궐(디지털),  10,000원","15:30,  창궐(디지털),  10,000원","18:00,  창궐(디지털)","20:30,  크레이지 리치 아시안(디지털)","22:55,  창궐(디지털),  10,000원",,,,32
2018-10-31,샤롯데,,"11:30,  완벽한 타인(디지털),  8,000원",,"17:30,  보헤미안 랩소디(디지털),  10,000원","20:10,  완벽한 타인(디지털),  10,000원","22:30,  보헤미안 랩소디(디지털)",,,,32
2018-11-01,샤롯데,"10:20,  보헤미안 랩소디(디지털)","13:00,  완벽한 타인(디지털),  9,000원","15:20,  보헤미안 랩소디(디지털),  10,000원","18:00,  완벽한 타인(디지털),  10,000원","20:20,  보헤미안 랩소디(디지털)","23:00,  완벽한 타인(디지털),  7,000원",,,,32
2018-11-02,샤롯데,"10:40,  완벽한 타인(디지털),  11,000원","13:00,  보헤미안 랩소디(디지털)","15:40,  완벽한 타인(디지털),  12,000원","18:00,  보헤미안 랩소디(디지털),  12,000원","20:40,  완벽한 타인(디지털),  12,000원","23:00,  보헤미안 랩소디(디지털),  10,000원",,,,32
2018-11-03,샤롯데,"09:00,  보헤미안 랩소디(디지털),  8,000원","11:40,  완벽한 타인(디지털),  11,000원","14:00,  보헤미안 랩소디(디지털),  12,000원","16:40,  완벽한 타인(디지털),  12,000원","19:00,  보헤미안 랩소디(디지털),  12,000원","21:40,  완벽한 타인(디지털),  12,000원","24:00,  보헤미안 랩소디(디지털),  10,000원",,,32
2018-11-04,샤롯데,"09:00,  완벽한 타인(디지털)","11:20,  완벽한 타인(디지털)",,"13:40,  완벽한 타인(디지털),  12,000원","18:35,  보헤미안 랩소디(디지털),  12,000원","21:15,  보헤미안 랩소디(디지털),  12,000원","23:55,  완벽한 타인(디지털)",,,32
2018-11-05,샤롯데,"10:20,  보헤미안 랩소디(디지털),  8,000원","13:00,  완벽한 타인(디지털)","15:20,  보헤미안 랩소디(디지털),  10,000원","18:00,  완벽한 타인(디지털),  10,000원","20:20,  보헤미안 랩소디(디지털)","23:00,  완벽한 타인(디지털),  8,000원",,,,32
2018-11-06,샤롯데,"10:40,  완벽한 타인(디지털)","13:00,  보헤미안 랩소디(디지털)","15:40,  완벽한 타인(디지털)","18:00,  보헤미안 랩소디(디지털),  10,000원","20:40,  완벽한 타인(디지털),  10,000원","23:00,  보헤미안 랩소디(디지털),  8,000원",,,,32
2018-11-07,샤롯데,"11:20,  보헤미안 랩소디(디지털),  8,000원",,"16:35,  완벽한 타인(디지털),  10,000원","19:00,  동네사람들(디지털),  10,000원","21:05,  완벽한 타인(디지털),  10,000원","23:25,  동네사람들(디지털)",,,,32
2018-11-08,샤롯데,"10:40,  완벽한 타인(디지털)","13:00,  동네사람들(디지털)","15:05,  보헤미안 랩소디(디지털),  10,000원","17:45,  완벽한 타인(디지털)","20:05,  보헤미안 랩소디(디지털),  9,000원","22:45,  보헤미안 랩소디(디지털),  10,000원",,,,32
2018-11-09,샤롯데,"10:50,  동네사람들(디지털),  11,000원","13:00,  완벽한 타인(디지털),  6,000원","15:30,  보헤미안 랩소디(디지털),  12,000원","18:10,  완벽한 타인(디지털),  12,000원","20:30,  보헤미안 랩소디(디지털),  12,000원","23:10,  완벽한 타인(디지털),  10,000원",,,,32
2018-11-10,샤롯데,"10:00,  완벽한 타인(디지털),  8,000원","12:20,  보헤미안 랩소디(디지털),  11,000원","15:00,  동네사람들(디지털),  12,000원","17:05,  완벽한 타인(디지털),  12,000원","19:25,  동네사람들(디지털),  12,000원","21:30,  완벽한 타인(디지털),  12,000원","23:50,  보헤미안 랩소디(디지털),  10,000원",,,32
2018-11-11,샤롯데,"11:00,  보헤미안 랩소디(디지털),  11,000원","13:40,  완벽한 타인(디지털),  12,000원",,"18:35,  완벽한 타인(디지털),  12,000원","20:55,  보헤미안 랩소디(디지털),  12,000원","23:35,  완벽한 타인(디지털),  8,000원",,,,32
2018-11-12,샤롯데,"11:20,  보헤미안 랩소디(디지털),  8,000원","14:00,  완벽한 타인(디지털)","16:20,  보헤미안 랩소디(디지털)","19:00,  완벽한 타인(디지털),  10,000원","21:20,  보헤미안 랩소디(디지털),  10,000원",,,,,32
2018-11-13,샤롯데,"11:40,  완벽한 타인(디지털)","14:00,  보헤미안 랩소디(디지털),  10,000원","16:40,  완벽한 타인(디지털),  10,000원","19:00,  보헤미안 랩소디(디지털),  10,000원","21:40,  완벽한 타인(디지털),  10,000원",,,,,32
2018-11-14,샤롯데,"11:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원",,"16:35,  보헤미안 랩소디(디지털),  10,000원","19:15,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","21:55,  보헤미안 랩소디(디지털),  10,000원",,,,,32
2018-11-15,샤롯데,"11:40,  보헤미안 랩소디(디지털),  7,000원","14:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","17:00,  보헤미안 랩소디(디지털),  10,000원","19:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","22:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원",,,,,32
2018-11-16,샤롯데,"11:00,  보헤미안 랩소디(디지털),  11,000원","13:40,  신비한 동물들과 그린델왈드의 범죄(디지털)","16:20,  보헤미안 랩소디(디지털),  12,000원","19:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","21:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","24:20,  보헤미안 랩소디(디지털),  10,000원",,,,32
2018-11-17,샤롯데,"09:30,  신비한 동물들과 그린델왈드의 범죄(디지털)","12:10,  보헤미안 랩소디(디지털),  11,000원","14:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","17:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","20:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","22:50,  보헤미안 랩소디(디지털),  12,000원",,,,32
2018-11-18,샤롯데,"10:40,  보헤미안 랩소디(디지털),  11,000원","13:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원",,"18:35,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","21:15,  보헤미안 랩소디(디지털),  12,000원","23:55,  신비한 동물들과 그린델왈드의 범죄(디지털)",,,,32
2018-11-19,샤롯데,"11:00,  보헤미안 랩소디(디지털),  8,000원","13:40,  신비한 동물들과 그린델왈드의 범죄(디지털)","16:20,  보헤미안 랩소디(디지털),  10,000원","19:00,  신비한 동물들과 그린델왈드의 범죄(디지털)","21:40,  보헤미안 랩소디(디지털),  10,000원",,,,,32
2018-11-20,샤롯데,"11:30,  보헤미안 랩소디(디지털),  8,000원","14:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","16:50,  보헤미안 랩소디(디지털),  10,000원","19:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","22:10,  보헤미안 랩소디(디지털),  10,000원",,,,,32
2018-11-21,샤롯데,"11:20,  보헤미안 랩소디(디지털),  8,000원",,"16:55,  완벽한 타인(디지털),  10,000원","19:15,  보헤미안 랩소디(디지털),  10,000원","21:55,  신비한 동물들과 그린델왈드의 범죄(디지털)",,,,,32
2018-11-22,샤롯데,"10:50,  보헤미안 랩소디(디지털),  8,000원","13:30,  성난황소(디지털),  6,000원","16:20,  보헤미안 랩소디(디지털),  10,000원","19:00,  성난황소(디지털),  10,000원","21:20,  보헤미안 랩소디(디지털),  10,000원","24:00,  성난황소(디지털)",,,,32
2018-11-23,샤롯데,"11:20,  보헤미안 랩소디(디지털),  11,000원","14:00,  성난황소(디지털),  12,000원","16:20,  보헤미안 랩소디(디지털),  12,000원","19:00,  성난황소(디지털)","21:20,  보헤미안 랩소디(디지털),  12,000원","24:00,  성난황소(디지털)",,,,32
2018-11-24,샤롯데,"09:00,  성난황소(디지털)","11:20,  보헤미안 랩소디(디지털),  11,000원","14:00,  보헤미안 랩소디(디지털),  12,000원","16:40,  성난황소(디지털),  12,000원","19:00,  보헤미안 랩소디(디지털),  12,000원","21:40,  성난황소(디지털),  12,000원","24:00,  보헤미안 랩소디(디지털),  10,000원",,,32
2018-11-25,샤롯데,"11:00,  보헤미안 랩소디(디지털),  11,000원","13:40,  성난황소(디지털),  12,000원",,"18:35,  보헤미안 랩소디(디지털),  12,000원","21:15,  보헤미안 랩소디(디지털),  12,000원","23:55,  성난황소(디지털)",,,,32
2018-11-26,샤롯데,"11:30,  보헤미안 랩소디(디지털),  8,000원","14:10,  성난황소(디지털)","16:30,  보헤미안 랩소디(디지털),  10,000원","19:10,  성난황소(디지털),  10,000원","21:30,  보헤미안 랩소디(디지털),  10,000원",,,,,32
2018-11-27,샤롯데,"11:20,  성난황소(디지털)","15:00,  보헤미안 랩소디(디지털),  10,000원","17:40,  성난황소(디지털),  9,000원","20:00,  보헤미안 랩소디(디지털),  10,000원","22:40,  성난황소(디지털)",,,,,32
2018-11-28,샤롯데,"11:20,  보헤미안 랩소디(디지털),  8,000원","16:50,  베일리 어게인(디지털)",,"18:55,  보헤미안 랩소디(디지털),  10,000원",,"21:35,  국가부도의 날(디지털),  10,000원","23:55,  보헤미안 랩소디(디지털)",,,32
2018-11-29,샤롯데,"11:20,  보헤미안 랩소디(디지털),  8,000원","14:00,  국가부도의 날(디지털),  10,000원","16:20,  보헤미안 랩소디(디지털),  10,000원","19:00,  국가부도의 날(디지털),  10,000원","21:20,  보헤미안 랩소디(디지털),  10,000원","24:00,  국가부도의 날(디지털),  8,000원",,,,32
2018-11-30,샤롯데,"11:40,  국가부도의 날(디지털),  11,000원","14:00,  보헤미안 랩소디(디지털),  12,000원","16:40,  국가부도의 날(디지털),  12,000원","19:00,  보헤미안 랩소디(디지털),  12,000원","21:40,  국가부도의 날(디지털),  12,000원","24:00,  보헤미안 랩소디(디지털),  10,000원",,,,32
2018-12-01,샤롯데,"09:15,  보헤미안 랩소디(디지털),  8,000원","11:55,  국가부도의 날(디지털),  11,000원","14:15,  보헤미안 랩소디(디지털),  12,000원","16:55,  국가부도의 날(디지털),  12,000원","19:15,  보헤미안 랩소디(디지털),  12,000원","21:55,  국가부도의 날(디지털),  12,000원","24:15,  보헤미안 랩소디(디지털),  10,000원",,,32
2018-12-02,샤롯데,"11:00,  국가부도의 날(디지털),  11,000원","13:20,  보헤미안 랩소디(디지털),  12,000원",,"19:05,  국가부도의 날(디지털),  12,000원","21:25,  보헤미안 랩소디(디지털),  12,000원","24:05,  국가부도의 날(디지털),  10,000원",,,,32
2018-12-03,샤롯데,"11:20,  보헤미안 랩소디(디지털),  8,000원","14:00,  국가부도의 날(디지털),  10,000원","16:20,  보헤미안 랩소디(디지털),  10,000원","19:00,  국가부도의 날(디지털),  8,000원","21:20,  보헤미안 랩소디(디지털),  10,000원","24:00,  국가부도의 날(디지털),  7,000원",,,,32
2018-12-04,샤롯데,"10:20,  보헤미안 랩소디(디지털)","13:00,  국가부도의 날(디지털)","15:20,  보헤미안 랩소디(디지털),  10,000원","18:00,  국가부도의 날(디지털),  9,000원","20:20,  보헤미안 랩소디(디지털),  10,000원","23:00,  국가부도의 날(디지털),  8,000원",,,,32
2018-12-05,샤롯데,"11:50,  도어락(디지털)",,"17:05,  보헤미안 랩소디(디지털),  10,000원","19:45,  모털 엔진(디지털),  10,000원","22:20,  국가부도의 날(디지털),  10,000원",,,,,32
2018-12-06,샤롯데,"10:15,  국가부도의 날(디지털),  8,000원","12:35,  도어락(디지털)","14:45,  보헤미안 랩소디(디지털),  10,000원","17:25,  모털 엔진(디지털)","20:00,  바울(디지털),  8,000원","22:30,  국가부도의 날(디지털),  10,000원",,,,32
2018-12-07,샤롯데,"10:00,  어거스트 러쉬(디지털)","12:20,  도어락(디지털)","14:30,  국가부도의 날(디지털),  12,000원","16:50,  모털 엔진(디지털)","19:25,  국가부도의 날(디지털),  12,000원","21:45,  보헤미안 랩소디(디지털),  12,000원",,,,32
2018-12-08,샤롯데,"09:30,  모털 엔진(디지털),  8,000원","12:05,  도어락(디지털)","14:15,  국가부도의 날(디지털),  12,000원","16:35,  보헤미안 랩소디(디지털),  12,000원","19:15,  국가부도의 날(디지털),  12,000원","21:35,  보헤미안 랩소디(디지털),  12,000원","24:15,  국가부도의 날(디지털),  10,000원",,,32
2018-12-09,샤롯데,"09:10,  어거스트 러쉬(디지털),  7,000원","11:30,  도어락(디지털)","13:40,  국가부도의 날(디지털),  12,000원",,"19:05,  보헤미안 랩소디(디지털),  12,000원","21:45,  국가부도의 날(디지털),  12,000원","24:05,  보헤미안 랩소디(디지털)",,,32
2018-12-10,샤롯데,"11:40,  국가부도의 날(디지털),  8,000원","14:00,  보헤미안 랩소디(디지털),  10,000원","16:40,  어거스트 러쉬(디지털),  10,000원","19:00,  국가부도의 날(디지털),  10,000원","21:20,  보헤미안 랩소디(디지털),  10,000원","24:00,  국가부도의 날(디지털),  8,000원",,,,32
2018-12-11,샤롯데,"10:40,  어거스트 러쉬(디지털)","13:00,  국가부도의 날(디지털),  10,000원","15:20,  보헤미안 랩소디(디지털),  10,000원","18:00,  보헤미안 랩소디(디지털),  10,000원","20:40,  국가부도의 날(디지털),  9,000원","23:00,  보헤미안 랩소디(디지털)",,,,32
2018-12-12,샤롯데,"11:20,  보헤미안 랩소디(디지털)",,"17:10,  보헤미안 랩소디(디지털),  10,000원","19:50,  모털 엔진(디지털),  8,000원","22:40,  국가부도의 날(디지털),  10,000원",,,,,32
2018-12-13,샤롯데,"10:30,  보헤미안 랩소디(디지털),  8,000원","13:10,  국가부도의 날(디지털),  10,000원","15:30,  모털 엔진(디지털),  10,000원","18:15,  부탁 하나만 들어줘(디지털)","20:40,  보헤미안 랩소디(디지털)","23:20,  국가부도의 날(디지털),  8,000원",,,,32
2018-12-14,샤롯데,"11:35,  보헤미안 랩소디(디지털),  11,000원","14:15,  국가부도의 날(디지털)","16:35,  부탁 하나만 들어줘(디지털)","19:00,  국가부도의 날(디지털),  12,000원","21:20,  보헤미안 랩소디(디지털),  12,000원","24:00,  보헤미안 랩소디(디지털),  10,000원",,,,32
2018-12-15,샤롯데,"09:30,  보헤미안 랩소디(디지털),  8,000원","12:10,  데스티네이션 웨딩(디지털)","14:05,  보헤미안 랩소디(디지털),  12,000원","16:45,  국가부도의 날(디지털),  12,000원","19:05,  보헤미안 랩소디(디지털),  12,000원","21:45,  보헤미안 랩소디(디지털),  12,000원","24:25,  보헤미안 랩소디(디지털)",,,32
2018-12-16,샤롯데,"09:25,  도어락(디지털),  8,000원","11:35,  보헤미안 랩소디(디지털),  11,000원","14:15,  국가부도의 날(디지털),  12,000원",,"19:35,  보헤미안 랩소디(디지털),  12,000원","22:15,  국가부도의 날(디지털)",,,,32
2018-12-17,샤롯데,"10:40,  보헤미안 랩소디(디지털),  8,000원","13:20,  국가부도의 날(디지털)","15:40,  데스티네이션 웨딩(디지털)","17:35,  부탁 하나만 들어줘(디지털)","20:00,  보헤미안 랩소디(디지털),  10,000원","22:40,  보헤미안 랩소디(디지털),  10,000원",,,,32
2018-12-18,샤롯데,"10:40,  국가부도의 날(디지털)","13:00,  보헤미안 랩소디(디지털),  10,000원","15:40,  국가부도의 날(디지털),  10,000원","18:00,  보헤미안 랩소디(디지털)","20:40,  보헤미안 랩소디(디지털),  10,000원","23:20,  부탁 하나만 들어줘(디지털)",,,,32
2018-12-19,샤롯데,"11:15,  마약왕(디지털)",,"17:40,  마약왕(디지털),  10,000원","20:30,  아쿠아맨(디지털),  8,000원","23:20,  마약왕(디지털),  8,000원",,,,,32
2018-12-20,샤롯데,"10:20,  아쿠아맨(디지털)","13:10,  아쿠아맨(디지털),  10,000원","16:00,  마약왕(디지털),  8,000원","19:30,  마약왕(디지털),  8,000원","22:20,  마약왕(디지털),  10,000원",,,,,32
2018-12-21,샤롯데,"10:15,  마약왕(디지털),  11,000원","13:00,  스윙키즈(디지털),  6,000원","15:40,  아쿠아맨(디지털),  12,000원","18:30,  마약왕(디지털),  12,000원","21:15,  아쿠아맨(디지털),  12,000원","24:05,  마약왕(디지털),  10,000원",,,,32
2018-12-22,샤롯데,"10:10,  아쿠아맨(디지털),  11,000원","13:00,  마약왕(디지털),  12,000원","15:45,  아쿠아맨(디지털),  12,000원","18:35,  마약왕(디지털),  12,000원","21:20,  아쿠아맨(디지털),  12,000원","24:10,  마약왕(디지털),  10,000원",,,,32
2018-12-23,샤롯데,"10:25,  아쿠아맨(디지털),  11,000원","13:15,  마약왕(디지털),  12,000원",,"19:05,  아쿠아맨(디지털),  12,000원","21:55,  마약왕(디지털),  12,000원","24:40,  아쿠아맨(디지털)",,,,32
2018-12-24,샤롯데,"10:40,  마약왕(디지털),  8,000원","13:25,  마약왕(디지털),  10,000원","16:10,  아쿠아맨(디지털),  10,000원","19:00,  마약왕(디지털),  10,000원","21:45,  아쿠아맨(디지털),  10,000원","24:35,  마약왕(디지털),  8,000원",,,,32
2018-12-25,샤롯데,"09:00,  아쿠아맨(디지털),  8,000원","11:50,  마약왕(디지털),  11,000원","14:35,  아쿠아맨(디지털),  12,000원","17:25,  마약왕(디지털),  12,000원","20:10,  아쿠아맨(디지털),  12,000원","23:00,  마약왕(디지털),  10,000원",,,,32
2018-12-26,샤롯데,"11:40,  범블비(디지털),  8,000원",,"17:05,  아쿠아맨(디지털),  10,000원","19:55,  PMC: 더 벙커(디지털),  10,000원","22:25,  아쿠아맨(디지털),  10,000원",,,,,32
2018-12-27,샤롯데,"10:55,  PMC: 더 벙커(디지털),  8,000원","13:25,  마약왕(디지털),  10,000원","16:10,  아쿠아맨(디지털),  10,000원","19:00,  PMC: 더 벙커(디지털),  10,000원","21:30,  범블비(디지털),  10,000원","23:50,  아쿠아맨(디지털),  8,000원",,,,32
2018-12-28,샤롯데,"11:10,  아쿠아맨(디지털),  11,000원","14:00,  PMC: 더 벙커(디지털),  12,000원","16:30,  아쿠아맨(디지털),  12,000원","19:20,  PMC: 더 벙커(디지털),  12,000원","21:50,  마약왕(디지털),  12,000원","24:35,  PMC: 더 벙커(디지털)",,,,32
2018-12-29,샤롯데,"09:30,  범블비(디지털),  8,000원","11:50,  PMC: 더 벙커(디지털),  11,000원","14:20,  아쿠아맨(디지털),  12,000원","17:10,  PMC: 더 벙커(디지털),  12,000원","19:40,  아쿠아맨(디지털),  12,000원","22:30,  보헤미안 랩소디(디지털),  12,000원","25:10,  보헤미안 랩소디(디지털),  10,000원",,,32
2018-12-30,샤롯데,"08:40,  보헤미안 랩소디(디지털),  8,000원","11:20,  아쿠아맨(디지털),  11,000원","14:10,  PMC: 더 벙커(디지털),  12,000원",,"19:45,  PMC: 더 벙커(디지털),  12,000원","22:15,  아쿠아맨(디지털),  12,000원",,,,32
2018-12-31,샤롯데,"09:10,  PMC: 더 벙커(디지털)","11:40,  보헤미안 랩소디(디지털),  8,000원","14:20,  아쿠아맨(디지털),  10,000원","17:10,  PMC: 더 벙커(디지털),  10,000원","19:40,  아쿠아맨(디지털),  10,000원","22:30,  PMC: 더 벙커(디지털),  10,000원","25:00,  보헤미안 랩소디(디지털)",,,32
2019-01-01,샤롯데,"08:30,  아쿠아맨(디지털)","11:20,  PMC: 더 벙커(디지털),  11,000원","13:50,  아쿠아맨(디지털),  12,000원","16:40,  보헤미안 랩소디(디지털),  12,000원","19:20,  아쿠아맨(디지털),  12,000원","22:10,  PMC: 더 벙커(디지털),  12,000원",,,,32
