상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-10-06,샤롯데,"10:00,  인턴(디지털),  6,000원","12:25,  탐정 : 더 비기닝(디지털)","14:50,  사도(디지털),  9,000원","17:20,  인턴(디지털),  9,000원",,"20:40,  탐정 : 더 비기닝(디지털),  9,000원","23:05,  사도(디지털)",,,,36
2015-10-07,샤롯데,"10:30,  인턴(디지털),  8,000원","13:25,  탐정 : 더 비기닝(디지털)","15:50,  사도(디지털),  9,000원","18:20,  인턴(디지털),  9,000원","21:15,  탐정 : 더 비기닝(디지털),  9,000원","23:40,  인턴(디지털),  9,000원",,,,,36
2015-10-08,샤롯데,"09:20,  마션(디지털),  6,000원","12:10,  성난 변호사(디지털),  9,000원","14:35,  마션(디지털),  9,000원","17:25,  마션(디지털),  9,000원","20:15,  마션(디지털),  9,000원","23:05,  마션(디지털),  9,000원",,,,,36
2015-10-09,샤롯데,"09:50,  마션(디지털),  6,000원","12:40,  성난 변호사(디지털),  9,000원","15:05,  마션(디지털),  9,000원",,,"20:05,  마션(디지털),  9,000원","22:55,  마션(디지털),  9,000원",,,,36
2015-10-10,샤롯데,"08:30,  마션(디지털)","11:15,  마션(디지털),  9,000원","14:05,  마션(디지털),  9,000원",,"18:05,  마션(디지털),  9,000원","20:55,  마션(디지털),  9,000원","23:45,  마션(디지털),  9,000원",,,,36
2015-10-11,샤롯데,"10:20,  마션(디지털),  6,000원","13:10,  성난 변호사(디지털),  9,000원","15:35,  마션(디지털),  9,000원","18:35,  마션(디지털),  9,000원","21:25,  마션(디지털),  9,000원","24:15,  마션(디지털),  9,000원",,,,,36
2015-10-12,샤롯데,"09:50,  마션(디지털)","12:40,  마션(디지털),  9,000원","15:30,  마션(디지털),  9,000원","18:20,  마션(디지털),  9,000원","21:10,  마션(디지털),  9,000원","24:00,  마션(디지털)",,,,,36
2015-10-13,샤롯데,"09:50,  마션(디지털),  6,000원","12:40,  마션(디지털),  9,000원","15:30,  마션(디지털),  9,000원","18:20,  마션(디지털),  9,000원","21:10,  마션(디지털),  9,000원","24:00,  마션(디지털)",,,,,36
2015-10-14,샤롯데,"10:30,  마션(디지털),  4,000원","13:20,  마션(디지털),  7,000원","16:10,  마션(디지털),  7,000원","19:00,  인턴(디지털),  7,000원","21:30,  마션(디지털),  7,000원","24:20,  마션(디지털)",,,,,36
2015-10-15,샤롯데,"09:50,  마션(디지털),  6,000원","12:40,  트랜스포터: 리퓰드(디지털),  9,000원","14:35,  인턴(디지털)","17:00,  마션(디지털),  9,000원","19:50,  마션(디지털),  9,000원","22:40,  트랜스포터: 리퓰드(디지털)","24:35,  마션(디지털)",,,,36
2015-10-16,샤롯데,"09:00,  마션(디지털)","11:50,  트랜스포터: 리퓰드(디지털),  9,000원","13:45,  인턴(디지털),  9,000원","16:10,  트랜스포터: 리퓰드(디지털),  9,000원","18:05,  마션(디지털),  9,000원",,,"22:50,  마션(디지털),  9,000원",,,36
2015-10-17,샤롯데,"09:30,  마션(디지털),  6,000원","12:20,  트랜스포터: 리퓰드(디지털),  9,000원","14:15,  인턴(디지털),  9,000원","16:40,  마션(디지털),  9,000원","19:30,  마션(디지털),  9,000원","22:20,  마션(디지털),  9,000원","25:10,  마션(디지털),  9,000원",,,,36
2015-10-18,샤롯데,"09:30,  마션(디지털),  6,000원","12:20,  트랜스포터: 리퓰드(디지털),  9,000원","14:15,  인턴(디지털),  9,000원","16:40,  마션(디지털),  9,000원","19:30,  마션(디지털),  9,000원","22:20,  마션(디지털),  9,000원","25:10,  마션(디지털),  9,000원",,,,36
2015-10-19,샤롯데,"09:30,  마션(디지털)","12:20,  트랜스포터: 리퓰드(디지털)","14:15,  인턴(디지털)","16:40,  마션(디지털),  9,000원","19:30,  마션(디지털),  9,000원","22:20,  마션(디지털),  9,000원","25:10,  마션(디지털)",,,,36
2015-10-20,샤롯데,"09:30,  마션(디지털),  6,000원","12:20,  트랜스포터: 리퓰드(디지털),  9,000원","14:15,  인턴(디지털),  9,000원","16:40,  마션(디지털),  9,000원","19:30,  마션(디지털),  9,000원","22:20,  마션(디지털)","25:10,  마션(디지털)",,,,36
2015-10-21,샤롯데,"09:30,  마션(디지털)","12:20,  트랜스포터: 리퓰드(디지털),  9,000원","14:15,  인턴(디지털)","16:40,  마션(디지털),  9,000원","19:30,  마션(디지털),  9,000원","22:20,  트랜스포터: 리퓰드(디지털)","24:15,  마션(디지털)",,,,36
2015-10-22,샤롯데,"10:00,  특종: 량첸살인기(디지털)","12:30,  더 폰(디지털),  9,000원","14:50,  특종: 량첸살인기(디지털),  9,000원","17:20,  더 폰(디지털),  9,000원","19:40,  특종: 량첸살인기(디지털)","22:10,  특종: 량첸살인기(디지털),  9,000원","24:40,  더 폰(디지털),  9,000원",,,,36
2015-10-23,샤롯데,"10:00,  특종: 량첸살인기(디지털),  6,000원","12:30,  더 폰(디지털),  9,000원","14:50,  특종: 량첸살인기(디지털),  9,000원","17:20,  더 폰(디지털),  9,000원","19:40,  특종: 량첸살인기(디지털),  9,000원","22:10,  특종: 량첸살인기(디지털),  9,000원","24:40,  더 폰(디지털),  9,000원",,,,36
2015-10-24,샤롯데,"10:20,  특종: 량첸살인기(디지털),  6,000원","12:50,  더 폰(디지털),  9,000원","15:10,  특종: 량첸살인기(디지털),  9,000원",,"18:55,  특종: 량첸살인기(디지털),  9,000원","21:25,  더 폰(디지털),  9,000원","23:45,  특종: 량첸살인기(디지털),  9,000원",,,,36
2015-10-25,샤롯데,"10:00,  특종: 량첸살인기(디지털),  6,000원","12:30,  더 폰(디지털),  9,000원","14:50,  특종: 량첸살인기(디지털),  9,000원","17:20,  더 폰(디지털),  9,000원","19:40,  특종: 량첸살인기(디지털),  9,000원","22:10,  특종: 량첸살인기(디지털)","24:40,  더 폰(디지털)",,,,36
2015-10-26,샤롯데,"10:00,  특종: 량첸살인기(디지털)","12:30,  더 폰(디지털),  9,000원","14:50,  특종: 량첸살인기(디지털),  9,000원","17:20,  더 폰(디지털),  9,000원","19:40,  특종: 량첸살인기(디지털),  9,000원","22:10,  특종: 량첸살인기(디지털),  9,000원","24:40,  더 폰(디지털),  9,000원",,,,36
2015-10-27,샤롯데,"09:50,  특종: 량첸살인기(디지털),  6,000원","12:20,  더 폰(디지털),  9,000원","14:40,  특종: 량첸살인기(디지털),  9,000원","17:10,  더 폰(디지털),  9,000원","19:30,  인턴(디지털),  9,000원","22:00,  특종: 량첸살인기(디지털),  9,000원","24:30,  더 폰(디지털)",,,,36
2015-10-28,샤롯데,"10:10,  특종: 량첸살인기(디지털)","12:40,  더 폰(디지털),  9,000원","15:00,  그놈이다(디지털),  9,000원","17:20,  더 폰(디지털),  9,000원","19:40,  특종: 량첸살인기(디지털)","22:10,  그놈이다(디지털),  9,000원",,,,,36
2015-10-29,샤롯데,"10:00,  특종: 량첸살인기(디지털)","12:30,  더 폰(디지털),  9,000원","14:50,  그놈이다(디지털),  9,000원","17:05,  특종: 량첸살인기(디지털),  9,000원","19:30,  더 랍스터(디지털),  9,000원","21:55,  그놈이다(디지털),  9,000원","24:10,  특종: 량첸살인기(디지털)",,,,36
2015-10-30,샤롯데,"09:25,  특종: 량첸살인기(디지털)","11:55,  더 폰(디지털),  9,000원","14:15,  그놈이다(디지털),  9,000원","16:30,  특종: 량첸살인기(디지털)","19:00,  더 폰(디지털),  9,000원","21:20,  더 폰(디지털),  9,000원","23:40,  그놈이다(디지털),  9,000원",,,,36
2015-10-31,샤롯데,"08:50,  더 폰(디지털)","11:05,  특종: 량첸살인기(디지털)","13:30,  더 폰(디지털),  9,000원","15:45,  그놈이다(디지털),  9,000원",,,,"21:00,  그놈이다(디지털),  9,000원","23:10,  더 폰(디지털),  9,000원","25:30,  특종: 량첸살인기(디지털)",36
2015-11-01,샤롯데,"10:00,  특종: 량첸살인기(디지털)","12:30,  더 폰(디지털),  9,000원","14:50,  그놈이다(디지털),  9,000원","17:05,  특종: 량첸살인기(디지털),  9,000원","19:35,  더 폰(디지털)","21:55,  그놈이다(디지털),  9,000원","24:10,  더 폰(디지털)",,,,36
2015-11-02,샤롯데,"10:30,  그놈이다(디지털),  0원","12:45,  특종: 량첸살인기(디지털)","15:15,  더 폰(디지털),  9,000원","17:35,  그놈이다(디지털),  9,000원","19:50,  더 폰(디지털),  9,000원","22:10,  그놈이다(디지털),  9,000원","24:25,  특종: 량첸살인기(디지털)",,,,36
2015-11-03,샤롯데,"10:30,  그놈이다(디지털),  6,000원","12:45,  특종: 량첸살인기(디지털),  9,000원","15:15,  더 폰(디지털)","17:35,  그놈이다(디지털),  9,000원","19:50,  더 폰(디지털),  9,000원","22:10,  그놈이다(디지털),  9,000원","24:25,  특종: 량첸살인기(디지털)",,,,36
2015-11-04,샤롯데,,"13:00,  특종: 량첸살인기(디지털)","15:30,  더 폰(디지털),  8,000원","17:50,  그놈이다(디지털),  9,000원","20:05,  더 폰(디지털),  9,000원","22:25,  그놈이다(디지털),  9,000원","24:40,  특종: 량첸살인기(디지털)",,,,36
2015-11-05,샤롯데,"09:10,  검은 사제들(디지털),  6,000원","11:25,  그놈이다(디지털),  9,000원","13:40,  검은 사제들(디지털),  0원","15:55,  더 셰프(디지털),  9,000원","18:00,  하늘을 걷는 남자(디지털),  8,000원","20:30,  인턴(디지털),  9,000원","22:55,  더 셰프(디지털),  9,000원","25:00,  검은 사제들(디지털),  9,000원",,,36
2015-11-06,샤롯데,"09:20,  검은 사제들(디지털)","11:35,  그놈이다(디지털),  9,000원","13:50,  검은 사제들(디지털),  9,000원","16:05,  더 셰프(디지털)","18:10,  검은 사제들(디지털),  9,000원","20:25,  검은 사제들(디지털),  9,000원","22:40,  더 셰프(디지털),  9,000원","24:45,  그놈이다(디지털)",,,36
2015-11-07,샤롯데,"09:00,  검은 사제들(디지털)","11:15,  그놈이다(디지털),  9,000원","13:30,  검은 사제들(디지털),  9,000원","15:45,  더 셰프(디지털),  9,000원",,"19:05,  검은 사제들(디지털),  9,000원","21:20,  더 셰프(디지털),  9,000원","23:25,  그놈이다(디지털),  9,000원",,,36
2015-11-08,샤롯데,"09:20,  검은 사제들(디지털),  6,000원","11:35,  그놈이다(디지털),  9,000원","13:50,  검은 사제들(디지털),  9,000원","16:05,  더 셰프(디지털),  9,000원","18:10,  검은 사제들(디지털),  9,000원","20:25,  검은 사제들(디지털),  9,000원","22:40,  더 셰프(디지털)","24:45,  그놈이다(디지털)",,,36
2015-11-09,샤롯데,"09:00,  검은 사제들(디지털)","11:15,  그놈이다(디지털)","13:30,  검은 사제들(디지털),  9,000원","15:45,  더 셰프(디지털)","17:50,  검은 사제들(디지털),  9,000원","20:05,  검은 사제들(디지털),  9,000원","22:20,  더 셰프(디지털)","24:25,  그놈이다(디지털)",,,36
2015-11-10,샤롯데,"08:50,  검은 사제들(디지털)","11:05,  그놈이다(디지털),  9,000원","13:20,  검은 사제들(디지털),  9,000원","15:35,  더 셰프(디지털),  9,000원","17:40,  검은 사제들(디지털),  9,000원",,"21:05,  검은 사제들(디지털),  9,000원","23:20,  그놈이다(디지털),  9,000원",,,36
2015-11-11,샤롯데,"09:20,  검은 사제들(디지털)","11:35,  007 스펙터(디지털),  9,000원","14:30,  검은 사제들(디지털),  9,000원","16:45,  검은 사제들(디지털),  9,000원","19:00,  007 스펙터(디지털),  9,000원","21:55,  검은 사제들(디지털),  9,000원","24:10,  007 스펙터(디지털)",,,,36
2015-11-12,샤롯데,"09:20,  검은 사제들(디지털)","11:35,  007 스펙터(디지털),  9,000원","14:30,  검은 사제들(디지털),  9,000원","16:45,  검은 사제들(디지털),  9,000원","19:10,  스파이 브릿지(디지털),  9,000원","22:05,  검은 사제들(디지털),  9,000원",,,,,36
2015-11-13,샤롯데,"09:20,  검은 사제들(디지털),  6,000원","11:35,  007 스펙터(디지털),  9,000원","14:30,  검은 사제들(디지털),  9,000원","16:45,  검은 사제들(디지털),  9,000원","19:00,  007 스펙터(디지털),  9,000원","21:55,  검은 사제들(디지털),  9,000원",,,,,36
2015-11-14,샤롯데,"09:40,  검은 사제들(디지털),  6,000원","11:55,  007 스펙터(디지털),  9,000원","14:50,  검은 사제들(디지털),  9,000원","17:05,  검은 사제들(디지털),  9,000원",,"20:35,  007 스펙터(디지털),  9,000원","23:30,  검은 사제들(디지털),  9,000원",,,,36
2015-11-15,샤롯데,"10:30,  검은 사제들(디지털),  6,000원","13:00,  007 스펙터(디지털),  9,000원","16:00,  007 스펙터(디지털),  8,000원","19:00,  007 스펙터(디지털),  9,000원","21:55,  검은 사제들(디지털),  9,000원","24:10,  007 스펙터(디지털),  9,000원",,,,,36
2015-11-16,샤롯데,"09:00,  검은 사제들(디지털)","11:15,  검은 사제들(디지털),  9,000원","13:55,  007 스펙터(디지털),  8,000원","16:25,  007 스펙터(디지털),  9,000원","19:20,  검은 사제들(디지털),  9,000원","21:35,  007 스펙터(디지털),  9,000원",,,,,36
2015-11-17,샤롯데,"09:20,  검은 사제들(디지털),  6,000원","11:35,  007 스펙터(디지털)","14:30,  검은 사제들(디지털),  9,000원","16:45,  검은 사제들(디지털),  9,000원","19:00,  007 스펙터(디지털),  9,000원","21:55,  검은 사제들(디지털),  9,000원",,,,,36
2015-11-18,샤롯데,"09:20,  검은 사제들(디지털)","11:35,  007 스펙터(디지털),  9,000원","14:30,  검은 사제들(디지털),  9,000원","16:45,  검은 사제들(디지털)","19:00,  검은 사제들(디지털),  9,000원","21:15,  내부자들(디지털),  9,000원","23:50,  헝거게임: 더 파이널(디지털),  9,000원",,,,36
2015-11-19,샤롯데,"09:10,  내부자들(디지털),  6,000원","11:45,  007 스펙터(디지털),  9,000원","14:40,  내부자들(디지털),  9,000원","17:15,  검은 사제들(디지털),  9,000원","19:30,  007 스펙터(디지털),  9,000원","22:25,  내부자들(디지털),  9,000원",,,,,36
2015-11-20,샤롯데,"10:20,  내부자들(디지털),  6,000원","12:55,  007 스펙터(디지털),  9,000원","15:50,  내부자들(디지털),  9,000원","18:25,  내부자들(디지털),  9,000원","21:00,  검은 사제들(디지털),  9,000원",,,,,,36
2015-11-21,샤롯데,"09:30,  내부자들(디지털),  6,000원","12:05,  007 스펙터(디지털),  9,000원","15:00,  내부자들(디지털),  9,000원","17:35,  검은 사제들(디지털),  9,000원",,"21:05,  내부자들(디지털),  9,000원",,,,,36
2015-11-22,샤롯데,"09:40,  내부자들(디지털),  6,000원","12:15,  007 스펙터(디지털),  9,000원","15:10,  내부자들(디지털),  9,000원","17:45,  검은 사제들(디지털),  9,000원","20:00,  내부자들(디지털),  9,000원","22:35,  검은 사제들(디지털),  9,000원",,,,,36
2015-11-23,샤롯데,"09:20,  내부자들(디지털),  0원","11:55,  007 스펙터(디지털),  9,000원","14:50,  내부자들(디지털),  9,000원","17:25,  내부자들(디지털),  9,000원","20:00,  내부자들(디지털),  9,000원","22:35,  검은 사제들(디지털),  9,000원",,,,,36
2015-11-24,샤롯데,"09:20,  내부자들(디지털),  6,000원","11:55,  007 스펙터(디지털),  9,000원","14:50,  내부자들(디지털),  9,000원","17:25,  내부자들(디지털),  9,000원","20:00,  내부자들(디지털),  9,000원","22:35,  검은 사제들(디지털),  9,000원",,,,,36
2015-11-25,샤롯데,"10:30,  내부자들(디지털)","13:05,  열정같은소리하고있네(디지털),  9,000원","15:10,  내부자들(디지털),  9,000원","17:45,  열정같은소리하고있네(디지털),  9,000원","19:55,  내부자들(디지털),  9,000원","22:30,  도리화가(디지털),  9,000원",,,,,36
2015-11-26,샤롯데,"09:10,  도리화가(디지털),  0원","11:25,  열정같은소리하고있네(디지털),  9,000원","13:35,  내부자들(디지털),  9,000원","16:10,  열정같은소리하고있네(디지털),  9,000원","18:20,  내부자들(디지털),  9,000원","20:55,  내부자들(디지털),  9,000원",,,,,36
2015-11-27,샤롯데,"09:00,  도리화가(디지털)","11:10,  열정같은소리하고있네(디지털),  9,000원","13:15,  내부자들(디지털),  9,000원","15:45,  내부자들(디지털),  9,000원","18:20,  내부자들(디지털),  9,000원","20:55,  내부자들(디지털),  9,000원",,,,,36
