상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-06-04,02관,"10:20,  엑스맨: 아포칼립스(디지털),  7,000원","13:05,  엑스맨: 아포칼립스(디지털),  10,000원","15:50,  엑스맨: 아포칼립스(디지털),  10,000원","18:35,  엑스맨: 아포칼립스(디지털),  10,000원","21:20,  엑스맨: 아포칼립스(디지털),  10,000원","24:05,  엑스맨: 아포칼립스(디지털),  7,000원",,,,128
2016-06-04,03관,"10:35,  앵그리버드 더 무비(디지털더빙),  7,000원","12:35,  나의 소녀시대(디지털),  10,000원","15:10,  곡성(디지털),  10,000원","18:10,  곡성(디지털),  10,000원","21:10,  나의 소녀시대(디지털),  10,000원","23:45,  나의 소녀시대(디지털),  10,000원",,,,80
2016-06-04,04관,"10:55,  곡성(디지털),  9,000원","13:55,  곡성(디지털),  10,000원","16:50,  곡성(디지털),  10,000원","19:50,  곡성(디지털),  10,000원","22:50,  곡성(디지털),  10,000원",,,,,102
2016-06-04,05관,"10:30,  아가씨(디지털),  6,000원","13:15,  아가씨(디지털),  10,000원","16:00,  아가씨(디지털),  10,000원","18:45,  아가씨(디지털),  10,000원","21:30,  아가씨(디지털),  10,000원","24:15,  아가씨(디지털),  7,000원",,,,102
2016-06-04,06관,"09:30,  곡성(디지털),  6,000원","12:30,  미 비포 유(디지털),  10,000원","14:40,  아가씨(디지털),  10,000원","17:30,  미 비포 유(디지털),  10,000원","19:45,  싱 스트리트(디지털),  10,000원","21:55,  미 비포 유(디지털),  10,000원","24:10,  곡성(디지털),  9,000원",,,80
2016-06-05,01관,"09:00,  아가씨(디지털),  6,000원","11:45,  싱 스트리트(디지털),  10,000원","13:45,  앵그리버드 더 무비(디지털더빙),  10,000원","15:40,  앵그리버드 더 무비(디지털더빙),  10,000원","17:40,  아가씨(디지털),  10,000원","20:25,  아가씨(디지털),  10,000원","23:10,  아가씨(디지털),  10,000원",,,128
2016-06-05,02관,"10:20,  엑스맨: 아포칼립스(디지털),  9,000원","13:05,  엑스맨: 아포칼립스(디지털),  10,000원","15:50,  엑스맨: 아포칼립스(디지털),  10,000원","18:35,  엑스맨: 아포칼립스(디지털),  10,000원","21:20,  엑스맨: 아포칼립스(디지털),  10,000원","24:05,  엑스맨: 아포칼립스(디지털),  9,000원",,,,128
2016-06-05,03관,"10:35,  앵그리버드 더 무비(디지털더빙),  7,000원","12:35,  나의 소녀시대(디지털),  10,000원","15:10,  곡성(디지털),  10,000원","18:10,  곡성(디지털),  10,000원","21:10,  나의 소녀시대(디지털),  10,000원","23:45,  나의 소녀시대(디지털),  10,000원",,,,80
2016-06-05,04관,"10:55,  곡성(디지털),  9,000원","13:55,  곡성(디지털),  10,000원","16:50,  곡성(디지털),  10,000원","19:50,  곡성(디지털),  10,000원","22:50,  곡성(디지털),  10,000원",,,,,102
2016-06-05,05관,"10:30,  아가씨(디지털),  9,000원","13:15,  아가씨(디지털),  10,000원","16:00,  아가씨(디지털),  10,000원","18:45,  아가씨(디지털),  10,000원","21:30,  아가씨(디지털),  10,000원","24:15,  아가씨(디지털),  7,000원",,,,102
2016-06-05,06관,"09:30,  곡성(디지털),  6,000원","12:30,  미 비포 유(디지털),  10,000원","14:40,  아가씨(디지털),  10,000원","17:30,  미 비포 유(디지털),  10,000원","19:45,  싱 스트리트(디지털),  10,000원","21:55,  미 비포 유(디지털),  10,000원","24:10,  곡성(디지털),  9,000원",,,80
2016-06-06,01관,"09:20,  아가씨(디지털),  6,000원","12:10,  아가씨(디지털),  10,000원","14:55,  아가씨(디지털),  10,000원","17:45,  아가씨(디지털),  10,000원","20:30,  아가씨(디지털),  10,000원",,,,,128
2016-06-06,02관,"10:30,  곡성(디지털),  9,000원","13:30,  곡성(디지털),  10,000원","16:25,  곡성(디지털),  10,000원","19:25,  곡성(디지털),  10,000원","22:20,  곡성(디지털),  10,000원",,,,,128
2016-06-06,03관,"10:40,  앵그리버드 더 무비(디지털더빙),  6,000원","12:40,  나의 소녀시대(디지털),  10,000원","15:15,  곡성(디지털),  10,000원","18:20,  나의 소녀시대(디지털),  10,000원","20:55,  나의 소녀시대(디지털),  10,000원",,,,,80
2016-06-06,04관,"10:20,  엑스맨: 아포칼립스(디지털),  6,000원","13:05,  엑스맨: 아포칼립스(디지털),  10,000원","15:50,  엑스맨: 아포칼립스(디지털),  10,000원","18:35,  엑스맨: 아포칼립스(디지털),  10,000원","21:20,  엑스맨: 아포칼립스(디지털),  10,000원",,,,,102
2016-06-06,05관,"10:55,  아가씨(디지털),  6,000원","13:45,  아가씨(디지털),  10,000원","16:30,  아가씨(디지털),  10,000원","19:15,  아가씨(디지털),  10,000원","22:00,  아가씨(디지털),  10,000원",,,,,102
2016-06-06,06관,"09:00,  곡성(디지털),  8,500원","11:55,  미 비포 유(디지털),  10,000원","14:05,  앵그리버드 더 무비(디지털더빙),  10,000원","16:05,  앵그리버드 더 무비(디지털더빙),  10,000원","18:05,  미 비포 유(디지털),  10,000원","20:15,  싱 스트리트(디지털),  10,000원","22:15,  미 비포 유(디지털),  10,000원",,,80
2016-06-07,01관,"09:30,  아가씨(디지털),  9,000원","12:15,  아가씨(디지털),  7,000원","15:00,  아가씨(디지털),  9,000원","17:45,  아가씨(디지털),  9,000원","20:30,  아가씨(디지털),  9,000원",,,,,128
2016-06-07,02관,"10:40,  아가씨(디지털),  9,000원","13:30,  아가씨(디지털),  9,000원","16:15,  아가씨(디지털),  9,000원","19:05,  아가씨(디지털),  9,000원","21:55,  아가씨(디지털),  9,000원",,,,,128
2016-06-07,03관,"09:45,  나의 소녀시대(디지털),  9,000원","12:20,  싱 스트리트(디지털),  7,000원","14:25,  곡성(디지털),  8,000원","17:20,  미 비포 유(디지털),  9,000원","19:30,  나의 소녀시대(디지털),  9,000원","22:05,  나의 소녀시대(디지털),  8,000원",,,,80
2016-06-07,04관,"10:10,  곡성(디지털),  7,000원","13:10,  곡성(디지털),  9,000원","16:05,  곡성(디지털),  9,000원","19:00,  곡성(디지털),  9,000원","22:00,  곡성(디지털),  9,000원",,,,,102
2016-06-07,05관,"10:20,  엑스맨: 아포칼립스(디지털),  7,000원","13:05,  엑스맨: 아포칼립스(디지털),  8,000원","15:50,  엑스맨: 아포칼립스(디지털),  8,000원","18:35,  엑스맨: 아포칼립스(디지털),  9,000원","21:20,  엑스맨: 아포칼립스(디지털),  9,000원",,,,,102
2016-06-07,06관,"09:50,  미 비포 유(디지털),  6,000원","12:00,  플래그 더 문(디지털더빙),  7,000원","13:50,  미 비포 유(디지털),  8,000원","16:00,  앵그리버드 더 무비(디지털더빙),  8,000원","17:55,  싱 스트리트(디지털),  9,000원","20:00,  미 비포 유(디지털),  9,000원","22:10,  싱 스트리트(디지털),  6,500원",,,80
2016-06-08,01관,"09:20,  아가씨(디지털),  6,000원","12:05,  아가씨(디지털),  9,000원","14:50,  싱 스트리트(디지털),  8,000원","16:55,  아가씨(디지털),  9,000원","19:40,  아가씨(디지털),  9,000원","22:25,  아가씨(디지털),  8,000원",,,,128
2016-06-08,02관,"10:40,  아가씨(디지털),  9,000원","13:30,  플래그 더 문(디지털더빙)","15:20,  아가씨(디지털),  9,000원","18:10,  아가씨(디지털),  9,000원","20:55,  아가씨(디지털),  9,000원",,,,,128
2016-06-08,03관,"09:40,  나의 소녀시대(디지털),  6,000원","12:15,  나의 소녀시대(디지털),  9,000원","14:45,  싱 스트리트(디지털),  6,000원","17:00,  미 비포 유(디지털),  7,000원","19:10,  나의 소녀시대(디지털),  9,000원","21:45,  나의 소녀시대(디지털),  9,000원",,,,80
2016-06-08,04관,"10:15,  곡성(디지털),  6,000원","13:15,  곡성(디지털),  9,000원","16:15,  곡성(디지털),  9,000원","19:15,  곡성(디지털),  9,000원","22:15,  곡성(디지털),  8,000원",,,,,102
2016-06-08,05관,"10:20,  엑스맨: 아포칼립스(디지털),  7,000원","13:05,  엑스맨: 아포칼립스(디지털),  4,000원","15:50,  엑스맨: 아포칼립스(디지털),  8,000원","18:35,  엑스맨: 아포칼립스(디지털),  9,000원","21:20,  엑스맨: 아포칼립스(디지털),  9,000원",,,,,102
2016-06-08,06관,"09:50,  미 비포 유(디지털),  6,000원","12:00,  싱 스트리트(디지털),  7,000원","14:05,  아가씨(디지털),  9,000원","16:50,  앵그리버드 더 무비(디지털더빙),  9,000원","18:45,  미 비포 유(디지털),  9,000원","20:55,  곡성(디지털),  9,000원",,,,80
2016-06-09,01관,"09:40,  워크래프트: 전쟁의 서막(디지털),  7,000원","12:00,  워크래프트: 전쟁의 서막(디지털),  9,000원","14:20,  워크래프트: 전쟁의 서막(디지털),  8,000원","16:40,  워크래프트: 전쟁의 서막(디지털),  9,000원","19:00,  워크래프트: 전쟁의 서막(디지털),  9,000원","21:25,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,128
2016-06-09,02관,"10:00,  정글북(디지털),  6,000원","12:05,  정글북(디지털),  7,000원","14:10,  정글북(디지털),  8,000원","16:15,  정글북(디지털더빙),  9,000원","18:20,  정글북(디지털),  9,000원","20:25,  정글북(디지털),  9,000원","22:30,  정글북(디지털),  8,000원",,,128
2016-06-09,03관,"10:25,  곡성(디지털),  9,000원","13:20,  본 투 비 블루(디지털),  8,000원","15:15,  컨저링 2(디지털),  8,000원","17:50,  본 투 비 블루(디지털),  9,000원","19:45,  컨저링 2(디지털),  9,000원","22:20,  본 투 비 블루(디지털),  8,000원",,,,80
2016-06-09,04관,"10:45,  아가씨(디지털),  8,000원","13:35,  아가씨(디지털),  8,000원","16:25,  아가씨(디지털),  9,000원","19:10,  아가씨(디지털),  9,000원","21:55,  아가씨(디지털),  9,000원",,,,,102
2016-06-09,05관,"09:30,  아가씨(디지털),  6,000원","12:15,  엑스맨: 아포칼립스(디지털),  7,500원","15:00,  곡성(디지털),  8,000원","18:00,  엑스맨: 아포칼립스(디지털),  9,000원","20:45,  아가씨(디지털),  9,000원",,,,,102
2016-06-09,06관,"09:50,  미 비포 유(디지털),  7,000원","11:55,  컨저링 2(디지털),  7,000원","14:30,  엑스맨: 아포칼립스(디지털),  8,000원","17:15,  컨저링 2(디지털),  9,000원","19:50,  워크래프트: 전쟁의 서막(디지털),  9,000원","22:10,  컨저링 2(디지털),  9,000원",,,,80
2016-06-10,01관,"09:45,  워크래프트: 전쟁의 서막(디지털),  6,000원","12:05,  워크래프트: 전쟁의 서막(디지털),  10,000원","14:25,  워크래프트: 전쟁의 서막(디지털),  10,000원","16:50,  워크래프트: 전쟁의 서막(디지털),  10,000원","19:15,  워크래프트: 전쟁의 서막(디지털),  10,000원","21:40,  워크래프트: 전쟁의 서막(디지털),  10,000원","24:05,  워크래프트: 전쟁의 서막(디지털),  7,000원",,,128
2016-06-10,02관,"09:30,  정글북(디지털),  6,000원","11:35,  정글북(디지털),  10,000원","13:35,  정글북(디지털),  10,000원","15:40,  정글북(디지털),  10,000원","17:50,  정글북(디지털더빙),  9,000원","19:55,  정글북(디지털),  10,000원","22:05,  정글북(디지털),  10,000원","24:15,  정글북(디지털),  7,000원",,128
2016-06-10,03관,"10:00,  아가씨(디지털),  7,000원","12:45,  아가씨(디지털),  10,000원","15:30,  아가씨(디지털),  10,000원","18:15,  아가씨(디지털),  10,000원","21:00,  아가씨(디지털),  10,000원","23:45,  아가씨(디지털),  10,000원",,,,80
2016-06-10,04관,"10:10,  곡성(디지털),  6,000원","13:05,  본 투 비 블루(디지털),  10,000원","15:00,  컨저링 2(디지털),  10,000원","17:35,  본 투 비 블루(디지털),  10,000원","19:35,  컨저링 2(디지털),  10,000원","22:10,  본 투 비 블루(디지털),  10,000원","24:10,  컨저링 2(디지털),  7,000원",,,102
2016-06-10,05관,"10:30,  엑스맨: 아포칼립스(디지털),  6,000원","13:15,  컨저링 2(디지털),  10,000원","15:45,  워크래프트: 전쟁의 서막(디지털),  10,000원","18:05,  워크래프트: 전쟁의 서막(디지털),  10,000원","20:30,  엑스맨: 아포칼립스(디지털),  10,000원","23:20,  엑스맨: 아포칼립스(디지털),  10,000원",,,,102
2016-06-10,06관,"10:20,  미 비포 유(디지털),  6,000원","12:30,  미 비포 유(디지털),  10,000원","14:35,  곡성(디지털),  10,000원","17:30,  컨저링 2(디지털),  10,000원","20:05,  곡성(디지털),  10,000원","23:05,  컨저링 2(디지털),  10,000원",,,,80
2016-06-11,01관,"09:00,  워크래프트: 전쟁의 서막(디지털),  9,000원","11:20,  워크래프트: 전쟁의 서막(디지털),  10,000원","13:40,  워크래프트: 전쟁의 서막(디지털),  10,000원","16:00,  워크래프트: 전쟁의 서막(디지털),  10,000원","18:25,  워크래프트: 전쟁의 서막(디지털),  10,000원","20:50,  워크래프트: 전쟁의 서막(디지털),  10,000원","23:15,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,128
2016-06-11,02관,"10:55,  정글북(디지털더빙),  9,000원","13:05,  정글북(디지털),  10,000원","15:10,  정글북(디지털더빙),  10,000원","17:20,  정글북(디지털),  10,000원","19:30,  정글북(디지털),  10,000원","21:35,  정글북(디지털),  10,000원","23:45,  정글북(디지털),  7,000원",,,128
2016-06-11,03관,"09:20,  아가씨(디지털),  9,000원","12:05,  아가씨(디지털),  10,000원","14:50,  아가씨(디지털),  10,000원","17:40,  아가씨(디지털),  10,000원","20:30,  아가씨(디지털),  10,000원","23:20,  아가씨(디지털),  10,000원",,,,80
2016-06-11,04관,"10:10,  워크래프트: 전쟁의 서막(디지털),  6,000원","12:35,  앵그리버드 더 무비(디지털더빙),  10,000원","14:30,  앵그리버드 더 무비(디지털더빙),  9,000원","16:30,  컨저링 2(디지털),  10,000원","19:05,  컨저링 2(디지털),  10,000원","21:40,  컨저링 2(디지털),  10,000원","24:15,  컨저링 2(디지털),  7,000원",,,102
2016-06-11,05관,"10:45,  엑스맨: 아포칼립스(디지털),  8,000원","13:35,  컨저링 2(디지털),  10,000원","16:10,  정글북(디지털),  10,000원","18:20,  엑스맨: 아포칼립스(디지털),  10,000원","21:05,  컨저링 2(디지털),  10,000원","24:00,  엑스맨: 아포칼립스(디지털),  7,500원",,,,102
2016-06-11,06관,"10:25,  앵그리버드 더 무비(디지털더빙),  7,000원","12:25,  본 투 비 블루(디지털),  10,000원","14:20,  곡성(디지털),  10,000원","17:15,  미 비포 유(디지털),  10,000원","19:25,  곡성(디지털),  10,000원","22:25,  본 투 비 블루(디지털),  10,000원","24:20,  워크래프트: 전쟁의 서막(디지털),  7,000원",,,80
2016-06-12,01관,"10:50,  워크래프트: 전쟁의 서막(디지털),  7,000원","13:10,  워크래프트: 전쟁의 서막(디지털),  5,000원","15:30,  워크래프트: 전쟁의 서막(디지털),  10,000원","17:50,  워크래프트: 전쟁의 서막(디지털),  10,000원","20:10,  워크래프트: 전쟁의 서막(디지털),  10,000원","22:30,  워크래프트: 전쟁의 서막(디지털),  10,000원",,,,128
2016-06-12,02관,"09:30,  정글북(디지털),  7,000원","11:40,  정글북(디지털),  10,000원","13:45,  정글북(디지털더빙),  10,000원","15:55,  정글북(디지털),  10,000원","18:05,  정글북(디지털),  10,000원","20:15,  정글북(디지털),  10,000원","22:25,  정글북(디지털),  10,000원",,,128
2016-06-12,03관,"09:40,  아가씨(디지털),  7,000원","12:25,  아가씨(디지털),  10,000원","15:10,  아가씨(디지털),  10,000원","18:00,  아가씨(디지털),  10,000원","20:50,  아가씨(디지털),  10,000원",,,,,80
2016-06-12,04관,"10:00,  앵그리버드 더 무비(디지털더빙),  9,000원","12:00,  컨저링 2(디지털),  10,000원","14:30,  정글북(디지털),  10,000원","16:35,  컨저링 2(디지털),  10,000원","19:10,  컨저링 2(디지털),  10,000원","21:45,  컨저링 2(디지털),  10,000원",,,,102
2016-06-12,05관,"10:55,  엑스맨: 아포칼립스(디지털),  7,000원","13:40,  앵그리버드 더 무비(디지털더빙),  10,000원","15:40,  곡성(디지털),  10,000원","18:40,  엑스맨: 아포칼립스(디지털),  10,000원","21:30,  엑스맨: 아포칼립스(디지털),  10,000원",,,,,102
2016-06-12,06관,"10:35,  정글북(디지털더빙),  9,000원","12:45,  본 투 비 블루(디지털),  10,000원","14:40,  워크래프트: 전쟁의 서막(디지털),  10,000원","17:05,  정글북(디지털),  10,000원","19:15,  곡성(디지털),  10,000원","22:15,  본 투 비 블루(디지털),  10,000원",,,,80
