상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-07-23,06관,"10:00,  라이온 킹(디지털),  7,000원","12:25,  라이온 킹(디지털),  9,000원","14:55,  라이온 킹(디지털),  10,000원","17:25,  라이온 킹(디지털),  11,000원","19:55,  라이온 킹(디지털),  11,000원","22:25,  라이온 킹(디지털),  10,000원","24:50,  라이온 킹(디지털),  9,000원",,,,172
2019-07-23,07관,"08:40,  라이온 킹(디지털)","11:10,  라이온 킹(디지털),  9,000원","13:40,  라이온 킹(디지털),  10,000원","16:10,  라이온 킹(디지털),  11,000원","18:40,  라이온 킹(디지털),  11,000원","21:10,  라이온 킹(디지털),  11,000원",,,,,170
2019-07-23,08관 [4DX],"08:20,  알라딘(4D),  6,000원","11:00,  알라딘(4D),  7,000원","13:35,  라이온 킹(4D),  8,000원","16:00,  라이온 킹(4D),  8,000원","18:25,  알라딘(4D),  9,000원","21:00,  라이온 킹(4D),  9,000원","23:25,  라이온 킹(4D),  8,000원",,,,84
2019-07-24,01관,"08:10,  라이온 킹(디지털),  7,000원","10:40,  라이온 킹(디지털),  7,000원","13:10,  라이온 킹(디지털),  10,000원","15:40,  라이온 킹(디지털),  10,000원","18:10,  라이온 킹(디지털),  11,000원","20:45,  라이온 킹(디지털),  11,000원","23:15,  라이온 킹(디지털),  10,000원",,,,231
2019-07-24,02관,"09:45,  나랏말싸미(디지털),  7,000원","12:00,  나랏말싸미(디지털),  9,000원","14:20,  나랏말싸미(디지털),  10,000원","16:40,  나랏말싸미(디지털),  11,000원","19:00,  나랏말싸미(디지털),  11,000원","21:20,  나랏말싸미(디지털),  11,000원","23:40,  나랏말싸미(디지털),  10,000원",,,,164
2019-07-24,03관,"08:25,  알라딘(디지털),  7,000원","11:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","13:35,  롱 샷(디지털),  10,000원","16:05,  롱 샷(디지털),  11,000원","18:35,  롱 샷(디지털),  11,000원","21:05,  롱 샷(디지털),  11,000원","23:35,  롱 샷(디지털)",,,,152
2019-07-24,04관,"09:00,  나랏말싸미(디지털),  6,000원","11:20,  나랏말싸미(디지털),  9,000원","13:40,  나랏말싸미(디지털),  10,000원","16:00,  나랏말싸미(디지털),  10,000원","18:20,  나랏말싸미(디지털),  11,000원","20:40,  나랏말싸미(디지털),  11,000원","23:00,  나랏말싸미(디지털),  10,000원",,,,166
2019-07-24,05관(SCREENX),"08:00,  명탐정 코난: 감청의 권(디지털),  7,000원","10:15,  명탐정 코난: 감청의 권(디지털),  8,000원","12:30,  명탐정 코난: 감청의 권(디지털),  9,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:25,  명탐정 코난: 감청의 권(디지털),  11,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:20,  명탐정 코난: 감청의 권(디지털),  10,000원","24:35,  명탐정 코난: 감청의 권(디지털),  9,000원",,,136
2019-07-24,06관,"08:15,  나랏말싸미(디지털),  7,000원","10:30,  나랏말싸미(디지털),  8,000원","12:50,  나랏말싸미(디지털),  9,000원","15:10,  나랏말싸미(디지털),  10,000원","17:30,  나랏말싸미(디지털),  11,000원","19:50,  나랏말싸미(디지털),  11,000원","22:10,  나랏말싸미(디지털),  10,000원","24:30,  나랏말싸미(디지털),  9,000원",,,172
2019-07-24,07관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:10,  라이온 킹(디지털),  9,000원","14:35,  라이온 킹(디지털),  10,000원","17:00,  라이온 킹(디지털),  11,000원","19:25,  라이온 킹(디지털),  11,000원","21:50,  라이온 킹(디지털),  11,000원","24:15,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,170
2019-07-24,08관 [4DX],"09:10,  라이온 킹(4D),  6,000원","11:35,  라이온 킹(4D),  7,000원","14:00,  알라딘(4D),  8,000원","16:35,  알라딘(4D),  9,000원","19:10,  알라딘(4D),  9,000원","21:45,  알라딘(4D),  9,000원","24:20,  알라딘(4D),  7,000원",,,,84
2019-07-25,01관,"08:10,  라이온 킹(디지털),  7,000원","10:40,  라이온 킹(디지털),  8,000원","13:10,  라이온 킹(디지털),  10,000원","15:40,  라이온 킹(디지털),  10,000원","18:10,  라이온 킹(디지털),  11,000원","20:45,  라이온 킹(디지털),  11,000원","23:15,  라이온 킹(디지털),  10,000원",,,,231
2019-07-25,02관,"09:20,  나랏말싸미(디지털),  8,000원","11:40,  나랏말싸미(디지털),  8,000원","14:00,  나랏말싸미(디지털),  10,000원","16:20,  나랏말싸미(디지털),  11,000원","18:40,  나랏말싸미(디지털),  11,000원","21:00,  나랏말싸미(디지털),  11,000원","23:20,  나랏말싸미(디지털),  7,000원",,,,164
2019-07-25,03관,"09:30,  롱 샷(디지털),  8,000원","12:10,  명탐정 코난: 감청의 권(디지털),  9,000원","14:35,  라이온 킹(디지털),  10,000원","17:10,  명탐정 코난: 감청의 권(디지털),  11,000원","19:35,  라이온 킹(디지털),  11,000원","22:05,  롱 샷(디지털),  10,000원","24:35,  롱 샷(디지털),  9,000원",,,,152
2019-07-25,04관,"09:50,  나랏말싸미(디지털)","12:05,  라이온 킹(디지털),  9,000원","14:30,  나랏말싸미(디지털),  10,000원","16:45,  라이온 킹(디지털),  11,000원","19:10,  나랏말싸미(디지털),  11,000원","21:30,  나랏말싸미(디지털),  11,000원","23:50,  나랏말싸미(디지털),  10,000원",,,,166
2019-07-25,05관(SCREENX),"08:40,  알라딘(디지털),  8,000원","11:20,  레드슈즈(디지털더빙),  10,000원","13:25,  명탐정 코난: 감청의 권(디지털),  10,000원","15:45,  레드슈즈(디지털더빙),  10,000원","17:50,  알라딘(디지털),  11,000원","20:30,  명탐정 코난: 감청의 권(디지털),  11,000원","22:50,  알라딘(디지털),  10,000원",,,,136
2019-07-25,06관,"08:15,  나랏말싸미(디지털),  7,000원","10:30,  나랏말싸미(디지털),  7,000원","12:50,  나랏말싸미(디지털),  9,000원","15:10,  나랏말싸미(디지털),  10,000원","17:30,  나랏말싸미(디지털),  11,000원","19:50,  나랏말싸미(디지털),  11,000원","22:10,  나랏말싸미(디지털),  10,000원","24:30,  나랏말싸미(디지털),  9,000원",,,172
2019-07-25,07관,"08:00,  명탐정 코난: 감청의 권(디지털)","10:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:55,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,170
2019-07-25,08관 [4DX],"09:10,  라이온 킹(4D),  6,000원","11:35,  라이온 킹(4D),  7,000원","14:05,  알라딘(4D),  8,000원","16:40,  알라딘(4D),  9,000원","19:15,  알라딘(4D),  9,000원","21:50,  알라딘(4D),  9,000원","24:25,  알라딘(4D),  7,000원",,,,84
2019-07-26,01관,"08:10,  라이온 킹(디지털)","10:40,  라이온 킹(디지털),  8,000원","13:10,  라이온 킹(디지털),  12,000원","15:40,  라이온 킹(디지털),  12,000원","18:10,  라이온 킹(디지털),  12,000원","20:45,  라이온 킹(디지털),  12,000원","23:15,  라이온 킹(디지털),  12,000원",,,,231
2019-07-26,02관,"09:20,  나랏말싸미(디지털),  8,000원","11:40,  나랏말싸미(디지털),  12,000원","14:00,  나랏말싸미(디지털),  12,000원","16:20,  나랏말싸미(디지털),  12,000원","18:40,  나랏말싸미(디지털),  12,000원","21:00,  나랏말싸미(디지털),  12,000원","23:20,  나랏말싸미(디지털),  12,000원",,,,164
2019-07-26,03관,"09:30,  명탐정 코난: 감청의 권(디지털),  8,000원","11:45,  롱 샷(디지털),  12,000원","14:20,  라이온 킹(디지털),  12,000원","16:55,  롱 샷(디지털),  12,000원","19:45,  라이온 킹(디지털),  12,000원","22:15,  명탐정 코난: 감청의 권(디지털),  12,000원","24:30,  롱 샷(디지털),  9,000원",,,,152
2019-07-26,04관,"09:50,  나랏말싸미(디지털),  8,000원","12:05,  라이온 킹(디지털),  12,000원","14:30,  명탐정 코난: 감청의 권(디지털),  9,000원","16:45,  라이온 킹(디지털),  12,000원","19:10,  나랏말싸미(디지털),  12,000원","21:30,  나랏말싸미(디지털),  12,000원","23:50,  명탐정 코난: 감청의 권(디지털),  12,000원",,,,166
2019-07-26,05관(SCREENX),"08:00,  롱 샷(디지털),  10,000원","10:30,  레드슈즈(디지털더빙),  8,000원","13:00,  명탐정 코난: 감청의 권(디지털),  10,000원","15:20,  레드슈즈(디지털더빙),  12,000원","17:20,  알라딘(디지털),  12,000원","20:00,  알라딘(디지털),  12,000원","23:00,  공포체험단 곤지암편(ScreenX),  6,000원","24:05,  링 (디지털),  7,000원",,,136
2019-07-26,06관,"08:15,  나랏말싸미(디지털),  8,000원","10:30,  나랏말싸미(디지털),  8,000원","12:50,  나랏말싸미(디지털),  12,000원","15:10,  나랏말싸미(디지털),  12,000원","17:30,  나랏말싸미(디지털),  12,000원","19:50,  나랏말싸미(디지털),  12,000원","22:10,  나랏말싸미(디지털),  12,000원","24:30,  나랏말싸미(디지털),  9,000원",,,172
2019-07-26,07관,"08:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:15,  스파이더맨: 파 프롬 홈(디지털),  12,000원","13:55,  스파이더맨: 파 프롬 홈(디지털),  12,000원","16:35,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","24:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,170
2019-07-26,08관 [4DX],"09:10,  라이온 킹(4D),  7,000원","11:35,  라이온 킹(4D),  10,000원","14:05,  알라딘(4D),  10,000원","16:40,  알라딘(4D),  10,000원","19:15,  알라딘(4D),  10,000원","21:50,  알라딘(4D),  10,000원","24:25,  알라딘(4D),  7,000원",,,,84
2019-07-27,01관,"08:00,  라이온 킹(디지털)","10:25,  라이온 킹(디지털),  8,000원","12:50,  라이온 킹(디지털),  12,000원","15:15,  라이온 킹(디지털),  12,000원","17:40,  라이온 킹(디지털),  12,000원","20:05,  라이온 킹(디지털),  12,000원","22:30,  라이온 킹(디지털),  12,000원","24:55,  라이온 킹(디지털),  9,000원",,,231
2019-07-27,02관,"09:15,  나랏말싸미(디지털),  8,000원","11:30,  나랏말싸미(디지털),  12,000원","13:45,  나랏말싸미(디지털),  12,000원","16:00,  나랏말싸미(디지털),  12,000원","18:15,  나랏말싸미(디지털),  12,000원","20:30,  나랏말싸미(디지털),  12,000원","22:45,  나랏말싸미(디지털),  12,000원","25:00,  나랏말싸미(디지털),  9,000원",,,164
2019-07-27,03관,"08:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","14:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","16:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","24:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,152
2019-07-27,04관,"08:30,  롱 샷(디지털),  8,000원","11:00,  레드슈즈(디지털더빙),  12,000원","13:00,  명탐정 코난: 감청의 권(디지털),  12,000원","15:25,  알라딘(디지털),  12,000원","18:05,  알라딘(디지털),  12,000원","20:45,  알라딘(디지털),  12,000원","23:25,  롱 샷(디지털),  12,000원",,,,166
2019-07-27,05관(SCREENX),"08:55,  명탐정 코난: 감청의 권(디지털),  8,000원","11:10,  롱 샷(디지털),  12,000원","13:40,  레드슈즈(디지털더빙),  12,000원","15:40,  레드슈즈(디지털더빙),  12,000원","17:55,  명탐정 코난: 감청의 권(디지털),  12,000원","20:25,  명탐정 코난: 감청의 권(디지털),  12,000원","23:00,  공포체험단 곤지암편(ScreenX),  6,000원","24:05,  링 (디지털),  5,000원",,,136
2019-07-27,06관,"08:15,  나랏말싸미(디지털),  8,000원","10:30,  나랏말싸미(디지털),  8,000원","12:45,  나랏말싸미(디지털),  12,000원","15:00,  나랏말싸미(디지털),  12,000원","17:15,  나랏말싸미(디지털),  12,000원","19:30,  나랏말싸미(디지털),  12,000원","21:45,  나랏말싸미(디지털),  12,000원","24:00,  나랏말싸미(디지털),  12,000원",,,172
2019-07-27,07관,"09:00,  라이온 킹(디지털더빙),  8,000원","11:25,  라이온 킹(디지털더빙),  12,000원","13:50,  라이온 킹(디지털더빙),  12,000원","16:15,  라이온 킹(디지털더빙),  12,000원","18:45,  라이온 킹(디지털),  12,000원","21:15,  라이온 킹(디지털),  12,000원","23:45,  라이온 킹(디지털),  12,000원",,,,170
2019-07-27,08관 [4DX],"07:00,  라이온 킹(4D),  7,000원","09:25,  라이온 킹(4D),  7,000원","11:50,  알라딘(4D),  10,000원","14:25,  알라딘(4D),  10,000원","17:00,  알라딘(4D),  10,000원","19:35,  알라딘(4D),  10,000원","22:10,  알라딘(4D),  10,000원","24:45,  알라딘(4D),  7,000원",,,84
2019-07-28,01관,"08:00,  라이온 킹(디지털),  8,000원","10:25,  라이온 킹(디지털),  10,000원","12:50,  라이온 킹(디지털),  12,000원","15:15,  라이온 킹(디지털),  12,000원","17:40,  라이온 킹(디지털),  12,000원","20:05,  라이온 킹(디지털),  12,000원","22:30,  라이온 킹(디지털),  12,000원","24:55,  라이온 킹(디지털),  9,000원",,,231
2019-07-28,02관,"09:15,  나랏말싸미(디지털),  8,000원","11:30,  나랏말싸미(디지털),  10,000원","13:45,  나랏말싸미(디지털),  12,000원","16:00,  나랏말싸미(디지털),  12,000원","18:15,  나랏말싸미(디지털),  12,000원","20:30,  나랏말싸미(디지털),  12,000원","22:45,  나랏말싸미(디지털),  12,000원","25:00,  나랏말싸미(디지털)",,,164
2019-07-28,03관,"08:45,  알라딘(디지털),  8,000원","11:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","14:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","16:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","24:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,152
2019-07-28,04관,"08:30,  롱 샷(디지털),  8,000원","11:00,  레드슈즈(디지털더빙),  12,000원","13:00,  명탐정 코난: 감청의 권(디지털),  12,000원","15:25,  알라딘(디지털),  12,000원","18:05,  알라딘(디지털),  12,000원","20:45,  알라딘(디지털),  12,000원","23:25,  롱 샷(디지털),  12,000원",,,,166
2019-07-28,05관(SCREENX),"08:55,  명탐정 코난: 감청의 권(디지털),  8,000원","11:10,  롱 샷(디지털),  12,000원","13:40,  레드슈즈(디지털더빙),  12,000원","15:40,  레드슈즈(디지털더빙),  12,000원","17:45,  명탐정 코난: 감청의 권(디지털),  12,000원","20:20,  명탐정 코난: 감청의 권(디지털),  12,000원","23:00,  공포체험단 곤지암편(ScreenX),  6,000원","24:05,  링 (디지털),  7,000원",,,136
2019-07-28,06관,"08:15,  나랏말싸미(디지털)","10:30,  나랏말싸미(디지털),  10,000원","12:45,  나랏말싸미(디지털),  12,000원","15:00,  나랏말싸미(디지털),  12,000원","17:15,  나랏말싸미(디지털),  12,000원","19:30,  나랏말싸미(디지털),  12,000원","21:45,  나랏말싸미(디지털),  12,000원","24:00,  나랏말싸미(디지털),  12,000원",,,172
2019-07-28,07관,"09:00,  라이온 킹(디지털),  8,000원","11:25,  라이온 킹(디지털더빙),  12,000원","13:50,  라이온 킹(디지털더빙),  12,000원","16:15,  라이온 킹(디지털더빙),  12,000원","18:45,  라이온 킹(디지털),  12,000원","21:15,  라이온 킹(디지털),  12,000원","23:45,  라이온 킹(디지털),  12,000원",,,,170
2019-07-28,08관 [4DX],"07:00,  라이온 킹(4D),  7,000원","09:25,  라이온 킹(4D),  7,000원","11:50,  알라딘(4D),  10,000원","14:25,  알라딘(4D),  10,000원","17:00,  알라딘(4D),  10,000원","19:35,  알라딘(4D),  10,000원","22:10,  알라딘(4D),  10,000원","24:45,  알라딘(4D),  7,000원",,,84
2019-07-29,01관,"10:00,  라이온 킹(디지털),  8,000원","12:25,  라이온 킹(디지털),  9,000원","14:50,  라이온 킹(디지털),  10,000원","17:15,  라이온 킹(디지털),  11,000원","19:40,  라이온 킹(디지털),  10,000원","22:05,  라이온 킹(디지털),  9,000원","24:30,  라이온 킹(디지털),  8,000원",,,,231
2019-07-29,02관,"08:00,  롱 샷(디지털),  7,000원","10:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:15,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,164
