상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-05-28,03관,"09:00,  겟 아웃(디지털),  7,000원","11:00,  겟 아웃(디지털),  11,000원","13:00,  겟 아웃(디지털),  11,000원","15:00,  겟 아웃(디지털),  11,000원","17:00,  겟 아웃(디지털),  11,000원","19:00,  겟 아웃(디지털),  11,000원","21:00,  겟 아웃(디지털),  11,000원","23:00,  겟 아웃(디지털),  11,000원","25:00,  겟 아웃(디지털),  10,000원",,130
2017-05-28,04관,"09:35,  캐리비안의 해적: 죽은 자는 말이 없다(3D 디지털),  9,000원","12:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","14:45,  캐리비안의 해적: 죽은 자는 말이 없다(3D 디지털),  13,000원","17:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","19:55,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","22:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","25:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원",,,,136
2017-05-28,05관,"08:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  7,000원","11:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","13:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","16:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","18:55,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","21:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","24:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원",,,,141
2017-05-28,06관,"09:05,  불한당: 나쁜 놈들의 세상(디지털),  7,000원","11:20,  에이리언: 커버넌트(디지털),  11,000원","13:40,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","15:55,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","18:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","20:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","23:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원",,,,77
2017-05-29,01관,"09:40,  노무현입니다(디지털),  6,000원","11:45,  노무현입니다(디지털),  8,000원","13:50,  노무현입니다(디지털),  9,000원","15:55,  노무현입니다(디지털),  10,000원","18:00,  노무현입니다(디지털),  10,000원","20:05,  노무현입니다(디지털),  10,000원","22:10,  노무현입니다(디지털),  9,000원","24:15,  노무현입니다(디지털),  9,000원",,,130
2017-05-29,02관,"09:20,  킹 아서: 제왕의 검(디지털),  6,000원","11:45,  에이리언: 커버넌트(디지털),  8,000원","14:05,  보스 베이비(디지털),  9,000원","16:10,  겟 아웃(디지털),  10,000원","18:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,500원","21:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","23:40,  불한당: 나쁜 놈들의 세상(디지털),  9,000원",,,,136
2017-05-29,03관,"09:10,  겟 아웃(디지털),  6,000원","11:10,  겟 아웃(디지털),  7,000원","13:10,  겟 아웃(디지털),  9,000원","15:10,  겟 아웃(디지털),  9,000원","17:10,  겟 아웃(디지털)","19:10,  겟 아웃(디지털),  10,000원","21:10,  겟 아웃(디지털),  10,000원","23:10,  겟 아웃(디지털),  9,000원","25:10,  겟 아웃(디지털),  7,000원",,130
2017-05-29,04관,"10:00,  캐리비안의 해적: 죽은 자는 말이 없다(3D 디지털),  8,000원","12:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","15:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","20:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","23:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원",,,,,136
2017-05-29,05관,"09:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","11:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","14:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","16:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","19:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","22:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","24:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원",,,,141
2017-05-29,06관,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  7,500원","11:50,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","14:05,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","16:20,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","18:35,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","20:50,  불한당: 나쁜 놈들의 세상(디지털),  10,000원",,,,,77
2017-05-30,01관,"09:40,  노무현입니다(디지털),  7,000원","11:45,  노무현입니다(디지털),  7,000원","13:50,  노무현입니다(디지털),  9,000원","15:55,  노무현입니다(디지털),  9,000원","18:00,  노무현입니다(디지털),  8,000원","20:05,  노무현입니다(디지털),  10,000원","22:10,  노무현입니다(디지털),  9,000원","24:15,  노무현입니다(디지털),  8,000원",,,130
2017-05-30,02관,"09:20,  킹 아서: 제왕의 검(디지털),  6,000원","11:45,  에이리언: 커버넌트(디지털),  8,000원","14:05,  보스 베이비(디지털)","16:10,  겟 아웃(디지털),  6,000원","18:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","21:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","23:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,136
2017-05-30,03관,"09:10,  겟 아웃(디지털),  6,000원","11:10,  겟 아웃(디지털),  8,000원","13:10,  겟 아웃(디지털),  9,000원","15:10,  겟 아웃(디지털),  9,000원","17:10,  겟 아웃(디지털),  10,000원","19:10,  겟 아웃(디지털),  9,000원","21:10,  겟 아웃(디지털),  10,000원","23:10,  겟 아웃(디지털),  9,000원","25:10,  겟 아웃(디지털),  8,000원",,130
2017-05-30,04관,"10:00,  캐리비안의 해적: 죽은 자는 말이 없다(3D 디지털),  8,000원","12:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","15:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","20:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","22:55,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,,136
2017-05-30,05관,"09:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","11:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","14:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","16:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","19:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","22:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","24:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  7,000원",,,,141
2017-05-30,06관,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","11:50,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","14:05,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","16:20,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","18:35,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","20:50,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","23:05,  불한당: 나쁜 놈들의 세상(디지털),  9,000원",,,,77
2017-05-31,01관,"09:50,  대립군(디지털),  5,000원","12:20,  노무현입니다(디지털),  8,000원","14:25,  노무현입니다(디지털),  9,000원","16:30,  노무현입니다(디지털),  10,000원","18:35,  노무현입니다(디지털),  9,000원","20:45,  노무현입니다(디지털),  7,000원","22:55,  노무현입니다(디지털),  9,000원","25:00,  원더 우먼(디지털),  8,000원",,,130
2017-05-31,02관,"10:00,  대립군(디지털),  5,000원","12:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","15:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","20:15,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","22:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,,136
2017-05-31,03관,"09:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,500원","11:45,  겟 아웃(디지털),  8,000원","13:45,  대립군(디지털),  9,000원","16:10,  원더 우먼(디지털),  10,000원","18:50,  겟 아웃(디지털),  9,000원","20:55,  대립군(디지털),  8,000원","23:25,  겟 아웃(디지털),  9,000원",,,,130
2017-05-31,04관,"09:30,  대립군(디지털),  6,500원","12:00,  대립군(디지털),  8,000원","14:30,  대립군(디지털),  9,000원","17:05,  대립군(디지털),  6,500원","19:35,  대립군(디지털),  5,000원","22:05,  대립군(디지털),  9,000원","24:30,  대립군(디지털),  8,000원",,,,136
2017-05-31,05관,"09:00,  원더 우먼(디지털),  6,500원","11:40,  원더 우먼(디지털),  8,000원","14:20,  원더 우먼(디지털),  9,000원","17:00,  원더 우먼(디지털),  8,000원","19:45,  원더 우먼(디지털),  8,000원","22:30,  원더 우먼(디지털),  9,000원","25:10,  노무현입니다(디지털)",,,,141
2017-05-31,06관,"09:20,  노무현입니다(디지털),  6,000원","11:25,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","13:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","16:15,  겟 아웃(디지털),  10,000원","18:15,  원더 우먼(디지털),  8,000원","21:00,  불한당: 나쁜 놈들의 세상(디지털),  7,500원","23:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,77
2017-06-01,01관,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","11:50,  겟 아웃(디지털),  6,500원","13:55,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  7,000원","15:35,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","18:00,  원더 우먼(디지털),  10,000원","20:50,  원더 우먼(디지털),  10,000원","23:40,  원더 우먼(디지털),  9,000원",,,,130
2017-06-01,02관,"09:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,500원","11:55,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","14:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","19:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","22:15,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","24:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,136
2017-06-01,03관,"09:10,  겟 아웃(디지털)","11:10,  대립군(디지털),  8,000원","13:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  7,000원","16:10,  겟 아웃(디지털),  9,000원","18:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","20:45,  대립군(디지털),  10,000원","23:10,  겟 아웃(디지털),  8,000원","25:10,  대립군(디지털),  8,000원",,,130
2017-06-01,04관,"09:40,  대립군(디지털),  6,000원","12:10,  대립군(디지털),  6,500원","14:35,  대립군(디지털),  9,000원","17:05,  대립군(디지털),  10,000원","19:30,  대립군(디지털),  10,000원","21:55,  대립군(디지털),  10,000원","24:20,  대립군(디지털),  8,000원",,,,136
2017-06-01,05관,"09:00,  원더 우먼(디지털),  7,000원","11:40,  원더 우먼(디지털),  8,000원","14:20,  원더 우먼(디지털),  9,000원","17:00,  원더 우먼(디지털),  10,000원","19:40,  원더 우먼(디지털),  10,000원","22:20,  원더 우먼(디지털),  9,000원","25:00,  원더 우먼(디지털),  8,000원",,,,141
2017-06-01,06관,"09:50,  노무현입니다(디지털),  6,000원","11:55,  노무현입니다(디지털),  8,000원","14:00,  노무현입니다(디지털),  9,000원","16:05,  노무현입니다(디지털),  10,000원","18:10,  노무현입니다(디지털),  10,000원","20:15,  노무현입니다(디지털),  10,000원","22:20,  노무현입니다(디지털),  9,000원","24:25,  노무현입니다(디지털),  8,000원",,,77
2017-06-02,01관,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  7,000원","11:50,  겟 아웃(디지털),  11,000원","13:55,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  9,000원","15:35,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","18:00,  원더 우먼(디지털),  11,000원","20:50,  원더 우먼(디지털),  11,000원","23:40,  원더 우먼(디지털),  11,000원",,,,130
2017-06-02,02관,"09:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털)","11:55,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","14:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","17:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","19:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","22:15,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","24:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원",,,,136
2017-06-02,03관,"09:10,  겟 아웃(디지털),  6,500원","11:10,  대립군(디지털),  11,000원","13:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","16:10,  겟 아웃(디지털),  11,000원","18:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","20:45,  대립군(디지털),  11,000원","23:10,  겟 아웃(디지털),  11,000원","25:10,  대립군(디지털),  10,000원",,,130
2017-06-02,04관,"09:40,  대립군(디지털),  6,000원","12:10,  대립군(디지털)","14:35,  대립군(디지털)","17:05,  대립군(디지털),  9,000원","19:30,  대립군(디지털),  6,000원","21:55,  대립군(디지털),  11,000원","24:20,  대립군(디지털),  10,000원",,,,136
2017-06-02,05관,"09:00,  원더 우먼(디지털),  7,000원","11:40,  원더 우먼(디지털),  11,000원","14:20,  원더 우먼(디지털),  11,000원","17:00,  원더 우먼(디지털),  10,000원","19:40,  원더 우먼(디지털),  11,000원","22:20,  원더 우먼(디지털),  11,000원","25:00,  원더 우먼(디지털),  10,000원",,,,141
2017-06-02,06관,"09:50,  노무현입니다(디지털),  8,000원","11:55,  노무현입니다(디지털),  11,000원","14:00,  노무현입니다(디지털),  11,000원","16:05,  노무현입니다(디지털),  6,000원","18:10,  노무현입니다(디지털),  11,000원","20:15,  노무현입니다(디지털),  11,000원","22:20,  노무현입니다(디지털),  11,000원","24:25,  노무현입니다(디지털),  10,000원",,,77
2017-06-03,01관,"09:50,  원더 우먼(디지털),  7,000원","12:30,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  11,000원","14:10,  베이블레이드 버스트 갓 : 갓 발키리의 탄생(디지털더빙),  9,000원","15:50,  보스 베이비(디지털더빙),  11,000원","17:50,  원더 우먼(디지털),  11,000원","20:30,  원더 우먼(디지털),  11,000원","23:10,  원더 우먼(디지털),  11,000원",,,,130
2017-06-03,02관,"09:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  7,500원","11:55,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","14:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","17:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","19:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","22:15,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","24:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원",,,,136
