상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-12-21,01관,"10:00,  몬스터 패밀리(디지털더빙),  5,000원","12:00,  신과함께-죄와 벌(디지털),  5,000원","15:30,  스타워즈: 라스트 제다이(디지털),  5,000원","18:40,  신과함께-죄와 벌(디지털),  5,000원","21:30,  강철비(디지털),  5,000원",,,,,212
2017-12-22,01관,"09:40,  몬스터 패밀리(디지털더빙),  5,000원","11:30,  신과함께-죄와 벌(디지털),  5,000원","14:10,  강철비(디지털),  5,000원","16:50,  몬스터 패밀리(디지털더빙),  5,000원","18:40,  강철비(디지털),  5,000원","21:30,  신과함께-죄와 벌(디지털),  5,000원",,,,212
2017-12-23,01관,"10:00,  스타워즈: 라스트 제다이(디지털),  5,000원","13:00,  몬스터 패밀리(디지털더빙),  5,000원","15:00,  신과함께-죄와 벌(디지털),  5,000원","17:50,  몬스터 패밀리(디지털더빙),  5,000원","19:50,  강철비(디지털),  5,000원","22:30,  신과함께-죄와 벌(디지털),  5,000원",,,,212
2017-12-24,01관,"09:50,  메리와 마녀의 꽃(디지털더빙),  5,000원","12:00,  몬스터 패밀리(디지털더빙),  5,000원","14:00,  신과함께-죄와 벌(디지털),  5,000원","16:50,  강철비(디지털),  5,000원","19:40,  신과함께-죄와 벌(디지털),  5,000원","22:30,  강철비(디지털),  5,000원",,,,212
2017-12-25,01관,"09:50,  몬스터 패밀리(디지털더빙),  5,000원","11:50,  신과함께-죄와 벌(디지털),  5,000원","14:40,  몬스터 패밀리(디지털더빙),  5,000원","16:40,  강철비(디지털),  5,000원","19:30,  신과함께-죄와 벌(디지털),  5,000원","22:30,  강철비(디지털),  5,000원",,,,212
2017-12-26,01관,"10:00,  몬스터 패밀리(디지털더빙),  5,000원","12:30,  신과함께-죄와 벌(디지털),  5,000원","15:30,  스타워즈: 라스트 제다이(디지털),  5,000원","18:30,  강철비(디지털),  5,000원","21:20,  신과함께-죄와 벌(디지털),  5,000원",,,,,212
2017-12-27,01관,"10:00,  메리와 마녀의 꽃(디지털더빙),  4,000원","12:30,  1987(디지털),  4,000원","15:30,  신과함께-죄와 벌(디지털),  4,000원","18:40,  1987(디지털),  4,000원","21:30,  신과함께-죄와 벌(디지털),  4,000원",,,,,212
2017-12-28,01관,"10:00,  스타워즈: 라스트 제다이(디지털),  5,000원","13:00,  1987(디지털),  5,000원","15:40,  신과함께-죄와 벌(디지털),  5,000원","18:40,  1987(디지털),  5,000원","21:20,  신과함께-죄와 벌(디지털),  5,000원",,,,,212
2017-12-29,01관,"10:00,  스타워즈: 라스트 제다이(디지털),  5,000원","13:00,  1987(디지털),  5,000원","15:40,  신과함께-죄와 벌(디지털),  5,000원","18:40,  1987(디지털),  5,000원","21:20,  신과함께-죄와 벌(디지털),  5,000원",,,,,212
2017-12-30,01관,"09:40,  몬스터 패밀리(디지털더빙),  5,000원","11:40,  강철비(디지털),  5,000원","14:30,  1987(디지털),  5,000원","17:10,  신과함께-죄와 벌(디지털),  5,000원","20:00,  1987(디지털),  5,000원","22:40,  신과함께-죄와 벌(디지털),  5,000원",,,,212
2017-12-31,01관,"09:50,  몬스터 패밀리(디지털더빙),  5,000원","11:50,  신과함께-죄와 벌(디지털),  5,000원","14:40,  1987(디지털),  5,000원","17:20,  강철비(디지털),  5,000원","20:10,  1987(디지털),  5,000원","22:50,  신과함께-죄와 벌(디지털),  5,000원",,,,212
2018-01-01,01관,"09:40,  몬스터 패밀리(디지털더빙),  5,000원","11:40,  1987(디지털),  5,000원","14:20,  신과함께-죄와 벌(디지털),  5,000원","17:10,  1987(디지털),  5,000원","19:50,  신과함께-죄와 벌(디지털),  5,000원","22:40,  강철비(디지털),  5,000원",,,,212
2018-01-02,01관,"10:00,  스타워즈: 라스트 제다이(디지털),  5,000원","13:00,  신과함께-죄와 벌(디지털),  5,000원","15:50,  1987(디지털),  5,000원","18:40,  신과함께-죄와 벌(디지털),  5,000원","21:30,  1987(디지털),  5,000원",,,,,212
2018-01-03,01관,"10:00,  페르디난드(디지털더빙),  5,000원","12:30,  쥬만지: 새로운 세계(디지털),  5,000원","15:30,  1987(디지털),  5,000원","19:00,  쥬만지: 새로운 세계(디지털),  5,000원","21:30,  신과함께-죄와 벌(디지털),  5,000원",,,,,212
2018-01-04,01관,"10:00,  페르디난드(디지털더빙),  5,000원","12:30,  신과함께-죄와 벌(디지털),  5,000원","15:30,  1987(디지털),  5,000원","19:00,  쥬만지: 새로운 세계(디지털),  5,000원","21:30,  신과함께-죄와 벌(디지털),  5,000원",,,,,212
2018-01-05,01관,"09:40,  페르디난드(디지털더빙),  5,000원","11:50,  쥬만지: 새로운 세계(디지털),  5,000원","14:10,  1987(디지털),  5,000원","16:40,  신과함께-죄와 벌(디지털),  5,000원","19:30,  쥬만지: 새로운 세계(디지털),  5,000원","22:00,  신과함께-죄와 벌(디지털),  5,000원",,,,212
2018-01-06,01관,"09:40,  페르디난드(디지털더빙),  5,000원","12:00,  쥬만지: 새로운 세계(디지털),  5,000원","14:30,  신과함께-죄와 벌(디지털),  5,000원","17:20,  1987(디지털),  5,000원","20:00,  쥬만지: 새로운 세계(디지털),  5,000원","22:30,  1987(디지털),  5,000원",,,,212
2018-01-07,01관,"09:50,  페르디난드(디지털더빙),  5,000원","12:10,  신과함께-죄와 벌(디지털),  5,000원","15:00,  페르디난드(디지털더빙),  5,000원","17:20,  쥬만지: 새로운 세계(디지털),  5,000원","19:50,  1987(디지털),  5,000원","22:30,  신과함께-죄와 벌(디지털),  5,000원",,,,212
2018-01-08,01관,"09:40,  몬스터 패밀리(디지털더빙),  5,000원","11:30,  페르디난드(디지털더빙),  5,000원","13:40,  1987(디지털),  5,000원","16:10,  신과함께-죄와 벌(디지털),  5,000원","19:00,  1987(디지털),  5,000원","21:40,  쥬만지: 새로운 세계(디지털),  5,000원",,,,212
2018-01-09,01관,"12:00,  페르디난드(디지털더빙),  5,000원","14:10,  쥬만지: 새로운 세계(디지털),  5,000원","16:30,  1987(디지털),  5,000원","19:00,  쥬만지: 새로운 세계(디지털),  5,000원","21:30,  신과함께-죄와 벌(디지털),  5,000원",,,,,212
2018-01-10,01관,"10:00,  페르디난드(디지털더빙),  5,000원","13:00,  1987(디지털),  5,000원","16:00,  신과함께-죄와 벌(디지털),  5,000원","18:50,  1987(디지털),  5,000원","21:30,  신과함께-죄와 벌(디지털),  5,000원",,,,,212
2018-01-11,01관,"10:00,  코코(디지털더빙),  5,000원","13:00,  1987(디지털),  5,000원","16:00,  신과함께-죄와 벌(디지털),  5,000원","19:00,  코코(디지털),  5,000원","21:40,  쥬만지: 새로운 세계(디지털),  5,000원",,,,,212
2018-01-12,01관,"09:40,  코코(디지털더빙),  5,000원","12:10,  신과함께-죄와 벌(디지털),  5,000원","14:50,  쥬만지: 새로운 세계(디지털),  5,000원","17:10,  신과함께-죄와 벌(디지털),  5,000원","20:00,  코코(디지털),  5,000원","22:40,  1987(디지털),  5,000원",,,,212
2018-01-13,01관,"09:40,  페르디난드(디지털더빙),  5,000원","12:00,  코코(디지털더빙),  5,000원","14:40,  1987(디지털),  5,000원","17:20,  쥬만지: 새로운 세계(디지털),  5,000원","19:50,  코코(디지털),  5,000원","22:30,  신과함께-죄와 벌(디지털),  5,000원",,,,212
2018-01-14,01관,"09:50,  페르디난드(디지털더빙),  5,000원","12:10,  코코(디지털더빙),  5,000원","14:50,  신과함께-죄와 벌(디지털),  5,000원","17:40,  코코(디지털),  5,000원","20:20,  1987(디지털),  5,000원","22:50,  쥬만지: 새로운 세계(디지털),  5,000원",,,,212
2018-01-15,01관,"10:00,  코코(디지털더빙),  5,000원","13:00,  신과함께-죄와 벌(디지털),  5,000원","16:00,  1987(디지털),  5,000원","18:50,  신과함께-죄와 벌(디지털),  5,000원","21:40,  코코(디지털),  5,000원",,,,,212
2018-01-16,01관,"10:00,  코코(디지털더빙),  5,000원","13:00,  1987(디지털),  5,000원","16:00,  신과함께-죄와 벌(디지털),  5,000원","18:50,  코코(디지털),  5,000원","21:30,  1987(디지털),  5,000원",,,,,212
2018-01-17,01관,"10:00,  코코(디지털더빙),  5,000원","12:40,  메이즈 러너: 데스 큐어(디지털),  5,000원","15:40,  신과함께-죄와 벌(디지털),  5,000원","18:40,  메이즈 러너: 데스 큐어(디지털),  5,000원","21:30,  1987(디지털),  5,000원",,,,,212
2018-01-18,01관,"10:00,  쥬만지: 새로운 세계(디지털),  5,000원","12:30,  메이즈 러너: 데스 큐어(디지털),  5,000원","15:30,  신과함께-죄와 벌(디지털),  5,000원","18:40,  메이즈 러너: 데스 큐어(디지털),  5,000원","21:30,  코코(디지털),  5,000원",,,,,212
2018-01-19,01관,"09:40,  페르디난드(디지털더빙),  5,000원","11:50,  코코(디지털더빙),  5,000원","14:20,  1987(디지털),  5,000원","16:50,  코코(디지털),  5,000원","19:30,  메이즈 러너: 데스 큐어(디지털),  5,000원","22:20,  신과함께-죄와 벌(디지털),  5,000원",,,,212
2018-01-20,01관,"09:40,  페르디난드(디지털더빙),  5,000원","12:00,  코코(디지털더빙),  5,000원","14:40,  메이즈 러너: 데스 큐어(디지털),  5,000원","17:30,  코코(디지털),  5,000원","20:10,  신과함께-죄와 벌(디지털),  5,000원","23:00,  1987(디지털),  5,000원",,,,212
2018-01-21,01관,"09:50,  페르디난드(디지털더빙),  5,000원","12:10,  코코(디지털더빙),  5,000원","14:50,  메이즈 러너: 데스 큐어(디지털),  5,000원","17:40,  코코(디지털),  5,000원","20:20,  1987(디지털),  5,000원","23:00,  신과함께-죄와 벌(디지털),  5,000원",,,,212
2018-01-22,01관,"10:00,  쥬만지: 새로운 세계(디지털),  5,000원","13:00,  1987(디지털),  5,000원","15:40,  신과함께-죄와 벌(디지털),  5,000원","18:40,  메이즈 러너: 데스 큐어(디지털),  5,000원","21:30,  코코(디지털),  5,000원",,,,,212
2018-01-23,01관,"10:00,  코코(디지털더빙),  5,000원","12:40,  메이즈 러너: 데스 큐어(디지털),  5,000원","15:40,  신과함께-죄와 벌(디지털),  5,000원","18:40,  메이즈 러너: 데스 큐어(디지털),  5,000원","21:30,  1987(디지털),  5,000원",,,,,212
2018-01-24,01관,"09:50,  신과함께-죄와 벌(디지털),  5,000원","12:30,  메이즈 러너: 데스 큐어(디지털),  5,000원","15:10,  비밥바룰라(디지털),  5,000원","17:10,  커뮤터(디지털),  5,000원","19:20,  비밥바룰라(디지털),  5,000원","21:30,  커뮤터(디지털),  5,000원",,,,212
2018-01-25,01관,"10:00,  극장판 레이디버그: 미라클스톤의 비밀(디지털)","11:30,  1987(디지털),  5,000원","14:00,  코코(디지털),  5,000원","16:30,  메이즈 러너: 데스 큐어(디지털),  5,000원","19:20,  커뮤터(디지털),  5,000원","21:35,  비밥바룰라(디지털),  5,000원",,,,212
2018-01-26,01관,"10:00,  극장판 레이디버그: 미라클스톤의 비밀(디지털),  5,000원","11:30,  신과함께-죄와 벌(디지털),  5,000원","14:10,  코코(디지털),  5,000원","16:40,  메이즈 러너: 데스 큐어(디지털),  5,000원","19:30,  비밥바룰라(디지털),  5,000원","21:35,  커뮤터(디지털),  5,000원",,,,212
2018-01-27,01관,"10:00,  코코(디지털더빙),  5,000원","12:35,  극장판 레이디버그: 미라클스톤의 비밀(디지털),  5,000원","14:10,  커뮤터(디지털),  5,000원","16:25,  메이즈 러너: 데스 큐어(디지털),  5,000원","19:20,  비밥바룰라(디지털),  5,000원","21:30,  1987(디지털),  5,000원",,,,212
2018-01-28,01관,"10:00,  코코(디지털더빙),  5,000원","12:35,  극장판 레이디버그: 미라클스톤의 비밀(디지털),  5,000원","14:10,  비밥바룰라(디지털),  5,000원","16:20,  커뮤터(디지털),  5,000원","18:35,  메이즈 러너: 데스 큐어(디지털),  5,000원","21:30,  신과함께-죄와 벌(디지털),  5,000원",,,,212
2018-01-29,01관,"10:00,  극장판 레이디버그: 미라클스톤의 비밀(디지털)","11:30,  1987(디지털),  5,000원","14:00,  코코(디지털),  5,000원","16:30,  비밥바룰라(디지털),  5,000원","18:35,  메이즈 러너: 데스 큐어(디지털),  5,000원","21:30,  커뮤터(디지털),  5,000원",,,,212
2018-01-30,01관,"09:50,  극장판 레이디버그: 미라클스톤의 비밀(디지털),  5,000원","11:20,  코코(디지털),  5,000원","13:50,  신과함께-죄와 벌(디지털),  5,000원","16:30,  메이즈 러너: 데스 큐어(디지털),  5,000원","19:20,  커뮤터(디지털),  5,000원","21:35,  비밥바룰라(디지털),  5,000원",,,,212
2018-01-31,01관,"10:00,  극장판 레이디버그: 미라클스톤의 비밀(디지털)","12:00,  비밥바룰라(디지털),  4,000원","14:00,  인시디어스4: 라스트 키(디지털),  4,000원","16:30,  커뮤터(디지털),  4,000원","19:00,  인시디어스4: 라스트 키(디지털),  4,000원","21:20,  메이즈 러너: 데스 큐어(디지털),  4,000원",,,,212
2018-02-01,01관,"10:00,  마야2(디지털더빙)","12:00,  코코(디지털더빙),  6,000원","14:40,  비밥바룰라(디지털),  6,000원","16:50,  염력(디지털),  6,000원","19:00,  인시디어스4: 라스트 키(디지털),  6,000원","21:20,  염력(디지털),  6,000원",,,,212
2018-02-02,01관,"10:00,  마야2(디지털더빙)","12:00,  인시디어스4: 라스트 키(디지털),  6,000원","14:20,  염력(디지털),  6,000원","16:30,  1987(디지털),  6,000원","19:10,  인시디어스4: 라스트 키(디지털),  6,000원","21:20,  염력(디지털),  6,000원",,,,212
2018-02-03,01관,"09:50,  극장판 레이디버그: 미라클스톤의 비밀(디지털더빙),  6,000원","11:25,  마야2(디지털더빙),  6,000원","13:20,  염력(디지털),  6,000원","15:30,  메이즈 러너: 데스 큐어(디지털),  6,000원","18:25,  인시디어스4: 라스트 키(디지털),  6,000원","20:40,  커뮤터(디지털),  6,000원","22:45,  염력(디지털),  6,000원",,,212
2018-02-04,01관,"09:50,  극장판 레이디버그: 미라클스톤의 비밀(디지털더빙),  6,000원","11:25,  마야2(디지털더빙),  6,000원","13:20,  염력(디지털),  6,000원","15:30,  인시디어스4: 라스트 키(디지털),  6,000원","17:45,  염력(디지털),  6,000원","19:55,  커뮤터(디지털),  6,000원","22:00,  메이즈 러너: 데스 큐어(디지털),  6,000원",,,212
2018-02-05,01관,"10:00,  마야2(디지털더빙)","12:00,  비밥바룰라(디지털),  6,000원","14:10,  염력(디지털),  6,000원","16:30,  인시디어스4: 라스트 키(디지털),  6,000원","19:00,  염력(디지털),  6,000원","21:10,  1987(디지털),  6,000원",,,,212
2018-02-06,01관,"10:00,  마야2(디지털더빙),  6,000원","11:50,  코코(디지털더빙),  6,000원","14:20,  1987(디지털),  6,000원","17:00,  염력(디지털),  6,000원","19:10,  인시디어스4: 라스트 키(디지털),  6,000원","21:20,  염력(디지털),  6,000원",,,,212
2018-02-07,01관,"10:00,  마야2(디지털더빙),  5,000원","11:50,  인시디어스4: 라스트 키(디지털),  6,000원","14:00,  염력(디지털),  6,000원","16:10,  1987(디지털),  6,000원","18:50,  염력(디지털),  6,000원","21:00,  메이즈 러너: 데스 큐어(디지털),  6,000원",,,,212
2018-02-08,01관,"10:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:30,  겨울왕국의 무민(디지털더빙),  6,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:50,  염력(디지털)","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:30,  염력(디지털),  6,000원",,,,212
2018-02-09,01관,"10:00,  겨울왕국의 무민(디지털더빙),  6,000원","12:00,  인시디어스4: 라스트 키(디지털)","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:50,  염력(디지털),  6,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:30,  염력(디지털),  6,000원",,,,212
2018-02-10,01관,"10:00,  마야2(디지털더빙),  6,000원","12:00,  겨울왕국의 무민(디지털더빙),  6,000원","14:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:30,  염력(디지털),  6,000원","18:40,  인시디어스4: 라스트 키(디지털),  6,000원","21:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,212
2018-02-11,01관,"10:00,  마야2(디지털더빙)","12:00,  겨울왕국의 무민(디지털더빙),  6,000원","14:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:30,  염력(디지털),  6,000원","18:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:10,  인시디어스4: 라스트 키(디지털),  6,000원",,,,212
2018-02-12,01관,"10:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:20,  염력(디지털),  6,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:40,  염력(디지털),  6,000원","18:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:20,  염력(디지털)",,,,212
2018-02-13,01관,"10:00,  염력(디지털)","12:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:20,  염력(디지털),  6,000원","16:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","18:50,  염력(디지털),  6,000원","21:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,212
2018-02-14,01관,"09:50,  골든슬럼버(디지털),  6,000원","12:00,  흥부: 글로 세상을 바꾼 자(디지털)","14:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","18:50,  골든슬럼버(디지털),  6,000원","21:10,  블랙 팬서(3D 디지털),  8,000원",,,,212
2018-02-15,01관,"09:50,  골든슬럼버(디지털),  6,000원","12:00,  블랙 팬서(3D 디지털),  8,000원","14:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","17:15,  골든슬럼버(디지털),  6,000원","19:35,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:50,  블랙 팬서(디지털),  6,000원",,,,212
2018-02-16,01관,"09:50,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:05,  골든슬럼버(디지털),  6,000원","14:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:55,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","19:10,  골든슬럼버(디지털),  6,000원","21:30,  블랙 팬서(디지털),  6,000원",,,,212
2018-02-17,01관,"09:50,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:55,  블랙 팬서(3D 디지털),  8,000원","14:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","17:10,  골든슬럼버(디지털),  6,000원","19:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:50,  블랙 팬서(디지털),  6,000원",,,,212
2018-02-18,01관,"10:00,  골든슬럼버(디지털),  6,000원","12:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","14:25,  블랙 팬서(디지털),  6,000원","17:10,  골든슬럼버(디지털),  6,000원","19:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,212
2018-02-19,01관,"10:00,  겨울왕국의 무민(디지털더빙),  6,000원","12:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:40,  골든슬럼버(디지털),  6,000원","19:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:20,  블랙 팬서(3D 디지털),  8,000원",,,,212
2018-02-20,01관,"10:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:30,  블랙 팬서(3D 디지털),  8,000원","15:30,  골든슬럼버(디지털),  6,000원","18:05,  겨울왕국의 무민(디지털더빙),  6,000원","19:50,  골든슬럼버(디지털),  6,000원","22:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원",,,,212
2018-02-21,01관,"10:00,  겨울왕국의 무민(디지털더빙),  6,000원","11:45,  블랙 팬서(3D 디지털),  8,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","19:00,  골든슬럼버(디지털),  6,000원","21:20,  블랙 팬서(3D 디지털),  8,000원",,,,212
2018-02-22,01관,"09:50,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:55,  블랙 팬서(3D 디지털),  8,000원","14:30,  골든슬럼버(디지털),  6,000원","16:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:00,  블랙 팬서(3D 디지털),  8,000원","21:40,  월요일이 사라졌다(디지털),  6,000원",,,,212
2018-02-23,01관,"09:50,  골든슬럼버(디지털),  6,000원","12:00,  블랙 팬서(3D 디지털),  8,000원","14:35,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","16:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:00,  월요일이 사라졌다(디지털),  6,000원","21:30,  블랙 팬서(3D 디지털),  8,000원",,,,212
2018-02-24,01관,"09:50,  겨울왕국의 무민(디지털더빙),  6,000원","11:35,  월요일이 사라졌다(디지털),  6,000원","14:10,  블랙 팬서(3D 디지털),  8,000원","16:55,  골든슬럼버(디지털),  6,000원","19:15,  월요일이 사라졌다(디지털),  6,000원","21:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,212
2018-02-25,01관,"09:50,  겨울왕국의 무민(디지털더빙),  6,000원","11:35,  월요일이 사라졌다(디지털),  6,000원","14:10,  블랙 팬서(3D 디지털),  8,000원","16:55,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","19:10,  월요일이 사라졌다(디지털),  6,000원","21:40,  골든슬럼버(디지털),  6,000원",,,,212
2018-02-26,01관,"09:50,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:55,  블랙 팬서(3D 디지털),  8,000원","14:30,  골든슬럼버(디지털),  6,000원","16:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:00,  블랙 팬서(3D 디지털),  8,000원","21:40,  월요일이 사라졌다(디지털),  6,000원",,,,212
2018-02-27,01관,"09:50,  골든슬럼버(디지털),  6,000원","12:00,  블랙 팬서(3D 디지털),  8,000원","14:35,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","16:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:00,  월요일이 사라졌다(디지털),  6,000원","21:30,  블랙 팬서(3D 디지털),  8,000원",,,,212
2018-02-28,01관,"10:00,  프렌즈: 몬스터섬의비밀 (디지털더빙),  5,000원","11:50,  블랙 팬서(디지털),  5,000원","14:25,  월요일이 사라졌다(디지털),  5,000원","16:50,  궁합(디지털),  5,000원","19:10,  리틀 포레스트(디지털),  5,000원","21:25,  레드 스패로(디지털),  5,000원",,,,212
2018-03-01,01관,"09:50,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","11:45,  블랙 팬서(디지털),  6,000원","14:30,  레드 스패로(디지털),  6,000원","17:20,  리틀 포레스트(디지털),  6,000원","19:35,  궁합(디지털),  6,000원","21:45,  월요일이 사라졌다(디지털),  6,000원",,,,212
2018-03-02,01관,"09:50,  프렌즈: 몬스터섬의비밀 (디지털더빙)","11:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:15,  블랙 팬서(디지털),  6,000원","17:00,  궁합(디지털),  6,000원","19:20,  리틀 포레스트(디지털),  6,000원","21:30,  레드 스패로(디지털),  6,000원",,,,212
2018-03-03,01관,"09:50,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","11:45,  월요일이 사라졌다(디지털),  6,000원","14:20,  블랙 팬서(디지털),  6,000원","17:05,  궁합(디지털),  6,000원","19:25,  리틀 포레스트(디지털),  6,000원","21:35,  레드 스패로(디지털),  6,000원",,,,212
2018-03-04,01관,"09:50,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","11:45,  블랙 팬서(디지털),  6,000원","14:30,  리틀 포레스트(디지털),  6,000원","16:45,  궁합(디지털),  6,000원","19:05,  레드 스패로(디지털),  6,000원","21:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,212
2018-03-05,01관,"10:00,  골든슬럼버(디지털),  6,000원","12:20,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","14:35,  궁합(디지털),  6,000원","16:55,  리틀 포레스트(디지털),  6,000원","19:00,  궁합(디지털),  6,000원","21:25,  리틀 포레스트(디지털),  6,000원",,,,212
2018-03-06,01관,"10:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:15,  골든슬럼버(디지털),  6,000원","14:35,  리틀 포레스트(디지털),  6,000원","16:50,  궁합(디지털),  6,000원","19:10,  리틀 포레스트(디지털),  6,000원","21:25,  궁합(디지털),  6,000원",,,,212
2018-03-07,01관,"10:00,  프렌즈: 몬스터섬의비밀 (디지털더빙)","11:50,  레드 스패로(디지털)","14:30,  사라진 밤(디지털),  6,000원","16:30,  블랙 팬서(디지털),  6,000원","19:15,  사라진 밤(디지털),  6,000원","21:25,  궁합(디지털),  6,000원",,,,212
2018-03-08,01관,"10:00,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","11:50,  레드 스패로(디지털),  6,000원","14:30,  툼레이더(디지털),  6,000원","16:50,  리틀 포레스트(디지털),  6,000원","19:00,  툼레이더(디지털),  6,000원","21:25,  사라진 밤(디지털),  6,000원",,,,212
2018-03-09,01관,"10:00,  레드 스패로(디지털),  6,000원","12:40,  월요일이 사라졌다(디지털),  6,000원","15:05,  궁합(디지털),  6,000원","17:15,  리틀 포레스트(디지털),  6,000원","19:25,  사라진 밤(디지털),  6,000원","21:35,  툼레이더(디지털),  6,000원",,,,212
2018-03-10,01관,"10:00,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","12:00,  월요일이 사라졌다(디지털),  6,000원","14:35,  궁합(디지털),  6,000원","16:55,  리틀 포레스트(디지털),  6,000원","19:10,  사라진 밤(디지털),  6,000원","21:20,  툼레이더(디지털),  6,000원",,,,212
2018-03-11,01관,"10:00,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","12:00,  사라진 밤(디지털),  6,000원","14:10,  궁합(디지털),  6,000원","16:30,  리틀 포레스트(디지털),  6,000원","18:45,  툼레이더(디지털),  6,000원","21:10,  월요일이 사라졌다(디지털),  6,000원",,,,212
2018-03-12,01관,"10:00,  리틀 포레스트(디지털),  6,000원","12:15,  궁합(디지털),  6,000원","14:35,  사라진 밤(디지털),  6,000원","16:45,  리틀 포레스트(디지털),  6,000원","19:00,  사라진 밤(디지털),  6,000원","21:10,  궁합(디지털),  6,000원",,,,212
2018-03-13,01관,"10:00,  궁합(디지털),  6,000원","12:20,  리틀 포레스트(디지털),  6,000원","14:35,  사라진 밤(디지털),  6,000원","16:45,  궁합(디지털),  6,000원","19:05,  리틀 포레스트(디지털),  6,000원","21:20,  사라진 밤(디지털),  6,000원",,,,212
2018-03-14,01관,"10:00,  리틀 포레스트(디지털),  6,000원","12:05,  툼레이더(디지털),  6,000원","14:20,  사라진 밤(디지털),  6,000원","16:25,  로건 럭키(디지털),  6,000원","18:50,  지금 만나러 갑니다(디지털),  6,000원","21:30,  허리케인 하이스트(디지털),  6,000원",,,,212
2018-03-15,01관,"10:00,  툼레이더(디지털),  6,000원","12:30,  로건 럭키(디지털),  6,000원","15:00,  궁합(디지털),  6,000원","17:15,  사라진 밤(디지털),  6,000원","19:20,  허리케인 하이스트(디지털),  6,000원","21:30,  지금 만나러 갑니다(디지털),  6,000원",,,,212
