상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-08-27,04관,"09:00,  분노의 질주: 홉스&쇼(디지털)","11:45,  광대들: 풍문조작단(디지털),  9,000원","14:05,  분노의 질주: 홉스&쇼(디지털),  10,000원","16:50,  광대들: 풍문조작단(디지털),  10,000원","19:10,  분노의 질주: 홉스&쇼(디지털),  10,000원","21:55,  광대들: 풍문조작단(디지털),  10,000원","24:15,  분노의 질주: 홉스&쇼(디지털),  9,000원",,172
2019-08-27,05관,"08:50,  광대들: 풍문조작단(디지털),  8,000원","11:10,  분노의 질주: 홉스&쇼(디지털),  10,000원","13:55,  광대들: 풍문조작단(디지털),  11,000원","16:15,  분노의 질주: 홉스&쇼(디지털),  11,000원","19:00,  광대들: 풍문조작단(디지털),  11,000원","21:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","24:05,  광대들: 풍문조작단(디지털),  9,000원",,46
2019-08-27,06관,"10:00,  엑시트(디지털),  7,000원","12:15,  엑시트(디지털),  9,000원","14:30,  엑시트(디지털),  10,000원","16:45,  애프터(디지털),  10,000원","19:00,  엑시트(디지털),  10,000원","21:15,  엑시트(디지털),  10,000원","23:30,  엑시트(디지털),  10,000원",,149
2019-08-28,01관,"10:30,  유열의 음악앨범(디지털),  7,000원","13:00,  유열의 음악앨범(디지털)","15:30,  유열의 음악앨범(디지털),  10,000원","18:00,  유열의 음악앨범(디지털),  5,000원","20:30,  유열의 음악앨범(디지털),  5,000원","23:00,  유열의 음악앨범(디지털),  10,000원",,,172
2019-08-28,02관,"10:00,  47미터 2(디지털),  7,000원","12:00,  유열의 음악앨범(디지털),  9,000원","14:30,  47미터 2(디지털),  10,000원","16:30,  유열의 음악앨범(디지털),  10,000원","19:00,  47미터 2(디지털),  5,000원","21:00,  유열의 음악앨범(디지털),  5,000원","23:30,  47미터 2(디지털),  11,000원",,46
2019-08-28,03관,"10:00,  변신(디지털),  7,000원","12:25,  47미터 2(디지털),  9,000원","14:25,  변신(디지털),  10,000원","16:50,  분노의 질주: 홉스&쇼(디지털),  10,000원","19:35,  변신(디지털),  5,000원","22:00,  광대들: 풍문조작단(디지털),  10,000원","24:20,  변신(디지털),  9,000원",,149
2019-08-28,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  6,500원","12:05,  엑시트(디지털),  9,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:05,  엑시트(디지털),  5,000원","19:20,  분노의 질주: 홉스&쇼(디지털),  5,000원","22:05,  엑시트(디지털),  10,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  9,000원",,172
2019-08-28,05관,"09:10,  엑시트(디지털),  7,000원","11:25,  변신(디지털),  9,000원","13:50,  광대들: 풍문조작단(디지털),  10,000원","16:05,  봉오동 전투(디지털),  10,000원","18:55,  광대들: 풍문조작단(디지털),  5,000원","21:15,  변신(디지털),  11,000원","23:40,  엑시트(디지털),  11,000원",,46
2019-08-28,06관,"08:30,  광대들: 풍문조작단(디지털),  7,000원","10:50,  블라인드 멜로디(디지털)","13:40,  변신(디지털),  10,000원","16:05,  안나(디지털),  10,000원","18:35,  봉오동 전투(디지털),  5,000원","21:20,  안나(디지털),  10,000원","23:50,  블라인드 멜로디(디지털),  8,000원",,149
2019-08-29,01관,"10:30,  유열의 음악앨범(디지털),  7,000원","13:00,  유열의 음악앨범(디지털),  10,000원","15:30,  유열의 음악앨범(디지털),  10,000원","18:00,  유열의 음악앨범(디지털),  10,000원","20:30,  유열의 음악앨범(디지털),  10,000원","23:00,  유열의 음악앨범(디지털),  10,000원",,,172
2019-08-29,02관,"10:00,  47미터 2(디지털),  7,000원","12:00,  유열의 음악앨범(디지털),  9,000원","14:30,  47미터 2(디지털),  10,000원","16:30,  유열의 음악앨범(디지털),  10,000원","19:00,  47미터 2(디지털),  10,000원","21:00,  유열의 음악앨범(디지털),  10,000원","23:30,  47미터 2(디지털),  10,000원",,46
2019-08-29,03관,"10:00,  변신(디지털),  7,000원","12:25,  47미터 2(디지털),  9,000원","14:25,  변신(디지털),  10,000원","16:50,  분노의 질주: 홉스&쇼(디지털)","19:35,  변신(디지털),  10,000원","22:00,  광대들: 풍문조작단(디지털),  10,000원","24:20,  변신(디지털),  9,000원",,149
2019-08-29,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:05,  엑시트(디지털),  9,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:05,  엑시트(디지털),  10,000원","19:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","22:05,  엑시트(디지털),  10,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  9,000원",,172
2019-08-29,05관,"09:10,  엑시트(디지털),  7,000원","11:25,  변신(디지털),  9,000원","13:50,  광대들: 풍문조작단(디지털),  10,000원","16:10,  봉오동 전투(디지털),  10,000원","18:55,  광대들: 풍문조작단(디지털),  10,000원","21:15,  변신(디지털),  10,000원","23:40,  엑시트(디지털),  10,000원",,46
2019-08-29,06관,"08:30,  광대들: 풍문조작단(디지털),  7,000원","10:50,  블라인드 멜로디(디지털)","13:40,  변신(디지털),  10,000원","16:05,  안나(디지털),  10,000원","18:35,  봉오동 전투(디지털),  10,000원","21:20,  안나(디지털),  10,000원","23:50,  블라인드 멜로디(디지털)",,149
2019-08-30,01관,"10:30,  유열의 음악앨범(디지털),  8,000원","13:00,  유열의 음악앨범(디지털),  12,000원","15:30,  유열의 음악앨범(디지털),  12,000원","18:00,  유열의 음악앨범(디지털),  12,000원","20:30,  유열의 음악앨범(디지털),  12,000원","23:00,  유열의 음악앨범(디지털),  12,000원",,,172
2019-08-30,02관,"10:00,  47미터 2(디지털),  9,000원","12:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","14:45,  유열의 음악앨범(디지털),  13,000원","17:15,  유열의 음악앨범(디지털),  12,000원","19:45,  47미터 2(디지털),  13,000원","21:45,  분노의 질주: 홉스&쇼(디지털),  13,000원","24:30,  47미터 2(디지털),  11,000원",,46
2019-08-30,03관,"10:30,  변신(디지털),  8,000원","12:55,  47미터 2(디지털),  11,000원","14:55,  변신(디지털),  12,000원","17:20,  47미터 2(디지털),  12,000원","19:20,  변신(디지털),  12,000원","21:45,  47미터 2(디지털),  12,000원","23:45,  변신(디지털),  12,000원",,149
2019-08-30,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:05,  엑시트(디지털),  11,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:05,  엑시트(디지털),  12,000원","19:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","22:05,  엑시트(디지털),  12,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  10,000원",,172
2019-08-30,05관,"09:10,  엑시트(디지털),  8,000원","11:25,  변신(디지털),  11,000원","13:50,  광대들: 풍문조작단(디지털),  13,000원","16:10,  변신(디지털),  13,000원","18:35,  유열의 음악앨범(디지털),  10,000원","21:15,  변신(디지털),  13,000원","23:40,  엑시트(디지털),  13,000원",,46
2019-08-30,06관,"08:30,  광대들: 풍문조작단(디지털)","10:50,  블라인드 멜로디(디지털),  8,000원","13:40,  봉오동 전투(디지털),  12,000원","16:25,  안나(디지털),  9,000원","18:55,  봉오동 전투(디지털),  12,000원","21:40,  블라인드 멜로디(디지털),  12,000원","24:30,  안나(디지털),  9,000원",,149
2019-08-31,01관,"10:30,  유열의 음악앨범(디지털),  8,000원","13:00,  유열의 음악앨범(디지털),  9,000원","15:30,  유열의 음악앨범(디지털),  12,000원","18:00,  유열의 음악앨범(디지털),  12,000원","20:30,  유열의 음악앨범(디지털),  12,000원","23:00,  유열의 음악앨범(디지털),  12,000원",,,172
2019-08-31,02관,"10:00,  47미터 2(디지털),  9,000원","12:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","14:45,  유열의 음악앨범(디지털),  13,000원","17:15,  유열의 음악앨범(디지털),  13,000원","19:45,  47미터 2(디지털),  13,000원","21:45,  분노의 질주: 홉스&쇼(디지털),  13,000원","24:30,  47미터 2(디지털),  11,000원",,46
2019-08-31,03관,"10:30,  변신(디지털),  8,000원","12:55,  47미터 2(디지털),  11,000원","14:55,  변신(디지털),  12,000원","17:20,  47미터 2(디지털),  12,000원","19:20,  변신(디지털),  12,000원","21:45,  47미터 2(디지털),  12,000원","23:45,  변신(디지털),  12,000원",,149
2019-08-31,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:05,  엑시트(디지털),  11,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:05,  엑시트(디지털),  12,000원","19:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","22:05,  엑시트(디지털),  12,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  10,000원",,172
2019-08-31,05관,"09:10,  엑시트(디지털),  8,000원","11:25,  변신(디지털),  12,000원","13:50,  광대들: 풍문조작단(디지털),  13,000원","16:10,  변신(디지털),  13,000원","18:35,  유열의 음악앨범(디지털),  13,000원","21:05,  변신(디지털),  13,000원","23:30,  엑시트(디지털),  13,000원",,46
2019-08-31,06관,"08:30,  광대들: 풍문조작단(디지털),  8,000원","10:50,  블라인드 멜로디(디지털),  8,000원","13:40,  봉오동 전투(디지털),  12,000원","16:25,  안나(디지털),  12,000원","18:55,  봉오동 전투(디지털),  12,000원","21:40,  블라인드 멜로디(디지털),  12,000원","24:30,  안나(디지털),  10,000원",,149
2019-09-01,01관,"10:30,  유열의 음악앨범(디지털),  8,000원","13:00,  유열의 음악앨범(디지털),  12,000원","15:30,  유열의 음악앨범(디지털),  12,000원","18:00,  유열의 음악앨범(디지털),  12,000원","20:30,  유열의 음악앨범(디지털),  12,000원","23:00,  유열의 음악앨범(디지털),  12,000원",,,172
2019-09-01,02관,"10:00,  47미터 2(디지털),  9,000원","12:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","14:45,  유열의 음악앨범(디지털),  13,000원","17:15,  유열의 음악앨범(디지털),  13,000원","19:45,  47미터 2(디지털),  13,000원","21:45,  분노의 질주: 홉스&쇼(디지털),  13,000원","24:30,  47미터 2(디지털),  11,000원",,46
2019-09-01,03관,"10:30,  변신(디지털),  8,000원","12:55,  47미터 2(디지털),  11,000원","14:55,  변신(디지털),  12,000원","17:20,  47미터 2(디지털),  12,000원","19:20,  변신(디지털),  12,000원","21:45,  47미터 2(디지털),  12,000원","23:45,  변신(디지털),  12,000원",,149
2019-09-01,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:05,  엑시트(디지털),  11,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:05,  엑시트(디지털),  12,000원","19:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","22:05,  엑시트(디지털),  12,000원","24:20,  분노의 질주: 홉스&쇼(디지털)",,172
2019-09-01,05관,"09:10,  엑시트(디지털),  9,000원","11:25,  변신(디지털),  12,000원","13:50,  광대들: 풍문조작단(디지털),  13,000원","16:10,  변신(디지털),  13,000원","18:35,  유열의 음악앨범(디지털),  13,000원","21:05,  변신(디지털),  13,000원","23:30,  엑시트(디지털),  10,000원",,46
2019-09-01,06관,"08:30,  광대들: 풍문조작단(디지털),  8,000원","10:50,  블라인드 멜로디(디지털),  8,000원","13:40,  봉오동 전투(디지털),  12,000원","16:25,  안나(디지털),  12,000원","18:55,  봉오동 전투(디지털),  12,000원","21:40,  블라인드 멜로디(디지털),  12,000원","24:30,  안나(디지털),  10,000원",,149
2019-09-02,01관,"10:30,  유열의 음악앨범(디지털),  7,000원","13:00,  유열의 음악앨범(디지털),  10,000원","15:30,  유열의 음악앨범(디지털),  10,000원","18:00,  유열의 음악앨범(디지털),  10,000원","20:30,  유열의 음악앨범(디지털),  10,000원","23:00,  유열의 음악앨범(디지털),  10,000원",,,172
2019-09-02,02관,"10:00,  47미터 2(디지털)","12:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","14:45,  유열의 음악앨범(디지털),  11,000원","17:15,  유열의 음악앨범(디지털),  11,000원","19:45,  엑시트(디지털),  11,000원","22:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:45,  47미터 2(디지털),  10,000원",,46
2019-09-02,03관,"10:20,  변신(디지털),  7,000원","12:45,  47미터 2(디지털),  6,500원","14:45,  변신(디지털),  10,000원","17:10,  47미터 2(디지털),  10,000원","19:10,  변신(디지털),  10,000원","21:35,  47미터 2(디지털),  10,000원","23:35,  변신(디지털),  10,000원",,149
2019-09-02,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:05,  엑시트(디지털),  9,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:05,  엑시트(디지털),  10,000원","19:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","22:05,  엑시트(디지털),  10,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  9,000원",,172
2019-09-02,05관,"09:10,  엑시트(디지털),  8,000원","11:25,  변신(디지털),  10,000원","13:50,  광대들: 풍문조작단(디지털),  11,000원","16:10,  변신(디지털),  6,500원","18:35,  유열의 음악앨범(디지털),  11,000원","21:05,  변신(디지털),  11,000원","23:30,  엑시트(디지털),  11,000원",,46
2019-09-02,06관,"09:50,  봉오동 전투(디지털),  6,000원","12:35,  안나(디지털)","15:05,  봉오동 전투(디지털),  10,000원","17:50,  블라인드 멜로디(디지털)","20:40,  안나(디지털),  8,000원","23:10,  광대들: 풍문조작단(디지털),  10,000원",,,149
2019-09-03,01관,"10:30,  유열의 음악앨범(디지털),  7,000원","13:00,  유열의 음악앨범(디지털),  10,000원","15:30,  유열의 음악앨범(디지털),  10,000원","18:00,  유열의 음악앨범(디지털)","20:30,  유열의 음악앨범(디지털),  10,000원","23:00,  유열의 음악앨범(디지털),  10,000원",,,172
2019-09-03,02관,"09:40,  47미터 2(디지털),  8,000원","11:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","14:25,  유열의 음악앨범(디지털),  9,000원","16:55,  유열의 음악앨범(디지털),  9,000원","19:25,  엑시트(디지털),  11,000원","21:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:25,  47미터 2(디지털)",,46
2019-09-03,03관,"10:20,  변신(디지털),  7,000원","12:45,  47미터 2(디지털),  9,000원","14:45,  변신(디지털),  10,000원","17:10,  47미터 2(디지털),  8,000원","19:10,  변신(디지털),  10,000원","21:35,  47미터 2(디지털),  10,000원","23:35,  변신(디지털),  6,300원",,149
2019-09-03,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:05,  엑시트(디지털),  9,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:05,  엑시트(디지털),  8,000원","19:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","22:05,  엑시트(디지털),  10,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  9,000원",,172
2019-09-03,05관,"09:10,  엑시트(디지털),  8,000원","11:25,  변신(디지털)","13:50,  광대들: 풍문조작단(디지털),  11,000원","16:10,  변신(디지털),  11,000원","18:35,  유열의 음악앨범(디지털),  11,000원","21:05,  변신(디지털),  11,000원","23:30,  엑시트(디지털),  8,500원",,46
2019-09-03,06관,"08:30,  광대들: 풍문조작단(디지털)","10:50,  블라인드 멜로디(디지털),  7,000원","13:40,  봉오동 전투(디지털),  10,000원","16:25,  안나(디지털),  10,000원","18:55,  봉오동 전투(디지털),  10,000원","21:40,  블라인드 멜로디(디지털),  10,000원","24:30,  안나(디지털),  5,000원",,149
2019-09-04,01관,"10:00,  그것: 두 번째 이야기(디지털),  7,000원","13:20,  그것: 두 번째 이야기(디지털),  10,000원","16:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","19:25,  그것: 두 번째 이야기(디지털),  10,000원","22:45,  그것: 두 번째 이야기(디지털),  10,000원",,,,172
