상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-07-12,05관,"09:10,  기방도령(디지털),  6,000원","11:30,  기방도령(디지털),  10,000원","13:50,  기방도령(디지털),  10,000원","16:10,  기방도령(디지털),  10,000원","18:30,  기방도령(디지털),  10,000원","20:50,  기방도령(디지털),  10,000원","23:10,  기방도령(디지털),  10,000원",,,,98
2019-07-12,06관,"10:00,  토이 스토리 4(디지털더빙),  5,000원","12:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:40,  기생충(디지털),  10,000원","20:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,98
2019-07-13,01관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,201
2019-07-13,02관,"10:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,144
2019-07-13,03관,"09:30,  알라딘(디지털더빙),  6,000원","12:10,  알라딘(디지털더빙),  10,000원","14:50,  알라딘(디지털더빙),  10,000원","17:30,  알라딘(디지털),  10,000원","20:10,  알라딘(디지털),  10,000원","22:50,  알라딘(디지털),  10,000원",,,,,131
2019-07-13,04관,"09:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","10:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","12:15,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","13:50,  알라딘(디지털),  10,000원","16:30,  존 윅 3: 파라벨룸(디지털),  10,000원","19:15,  토이 스토리 4(디지털),  10,000원","21:30,  미드소마(디지털),  10,000원",,,,95
2019-07-13,05관,"08:50,  기방도령(디지털),  6,000원","11:10,  기방도령(디지털),  10,000원","13:30,  기방도령(디지털),  10,000원","15:50,  기방도령(디지털),  10,000원","18:10,  기방도령(디지털),  10,000원","20:30,  기방도령(디지털),  10,000원","22:50,  기방도령(디지털),  10,000원",,,,98
2019-07-13,06관,"09:20,  토이 스토리 4(디지털더빙),  6,000원","11:30,  토이 스토리 4(디지털더빙),  10,000원","13:40,  기생충(디지털),  10,000원","16:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,98
2019-07-14,01관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,201
2019-07-14,02관,"10:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,,144
2019-07-14,03관,"09:30,  알라딘(디지털더빙),  6,000원","12:10,  알라딘(디지털더빙),  10,000원","14:50,  알라딘(디지털더빙),  10,000원","17:30,  알라딘(디지털),  10,000원","20:10,  알라딘(디지털),  10,000원","22:50,  알라딘(디지털),  10,000원",,,,,131
2019-07-14,04관,"09:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","10:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","12:15,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","13:50,  알라딘(디지털),  10,000원","16:30,  존 윅 3: 파라벨룸(디지털),  10,000원","19:15,  토이 스토리 4(디지털),  10,000원","21:30,  미드소마(디지털),  10,000원",,,,95
2019-07-14,05관,"08:50,  기방도령(디지털),  6,000원","11:10,  기방도령(디지털),  10,000원","13:30,  기방도령(디지털),  10,000원","15:50,  기방도령(디지털),  10,000원","18:10,  기방도령(디지털),  10,000원","20:30,  기방도령(디지털),  10,000원","22:50,  기방도령(디지털),  10,000원",,,,98
2019-07-14,06관,"09:20,  토이 스토리 4(디지털더빙),  6,000원","11:30,  토이 스토리 4(디지털더빙),  10,000원","13:40,  기생충(디지털),  10,000원","16:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,98
2019-07-15,01관,"09:00,  스파이더맨: 파 프롬 홈(디지털)","11:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,201
2019-07-15,02관,"09:50,  기방도령(디지털),  5,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,144
2019-07-15,03관,"09:10,  알라딘(디지털),  6,000원","11:50,  토이 스토리 4(디지털더빙),  10,000원","14:00,  기방도령(디지털),  5,000원","16:20,  알라딘(디지털),  10,000원","19:00,  알라딘(디지털),  10,000원","21:40,  알라딘(디지털),  10,000원",,,,,131
2019-07-15,04관,"10:35,  토이 스토리 4(디지털),  6,000원","12:50,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","14:30,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","16:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","18:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:30,  미드소마(디지털)",,,,,95
2019-07-15,05관,"09:00,  기방도령(디지털),  6,000원","11:20,  기방도령(디지털),  10,000원","13:40,  기방도령(디지털),  10,000원","16:00,  기방도령(디지털),  10,000원","18:20,  기방도령(디지털),  10,000원","20:40,  기방도령(디지털),  10,000원","23:00,  기방도령(디지털),  10,000원",,,,98
2019-07-15,06관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:25,  알라딘(디지털더빙),  10,000원","15:00,  알라딘(디지털),  10,000원","17:35,  존 윅 3: 파라벨룸(디지털),  10,000원","20:15,  기생충(디지털),  10,000원","23:00,  알라딘(디지털),  10,000원",,,,,98
2019-07-16,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  5,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,201
2019-07-16,02관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,144
2019-07-16,03관,"09:30,  알라딘(디지털),  6,000원","12:10,  알라딘(디지털더빙),  10,000원","14:50,  알라딘(디지털),  10,000원","17:30,  알라딘(디지털),  10,000원","20:10,  알라딘(디지털),  10,000원","22:50,  알라딘(디지털),  10,000원",,,,,131
2019-07-16,04관,"10:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","11:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","13:20,  존 윅 3: 파라벨룸(디지털),  10,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:40,  기생충(디지털),  10,000원","21:20,  미드소마(디지털),  10,000원",,,,,95
2019-07-16,05관,"10:00,  기방도령(디지털),  6,000원","12:20,  기방도령(디지털),  8,000원","14:40,  기방도령(디지털),  10,000원","17:00,  기방도령(디지털),  10,000원","19:20,  기방도령(디지털),  10,000원","21:40,  기방도령(디지털),  10,000원",,,,,98
2019-07-16,06관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:25,  토이 스토리 4(디지털더빙),  10,000원","14:35,  토이 스토리 4(디지털),  10,000원","16:50,  토이 스토리 4(디지털),  10,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","26:00,  비스트(디지털),  6,000원",,,,98
2019-07-17,01관,"10:30,  라이온 킹(디지털),  6,000원","13:00,  라이온 킹(디지털),  10,000원","15:30,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:30,  라이온 킹(디지털),  10,000원","22:55,  라이온 킹(디지털),  10,000원",,,,,201
2019-07-17,02관,"09:00,  라이온 킹(디지털),  6,000원","11:25,  라이온 킹(디지털),  10,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  10,000원","18:40,  라이온 킹(디지털),  10,000원","21:05,  라이온 킹(디지털),  10,000원","23:30,  라이온 킹(디지털),  10,000원",,,,144
2019-07-17,03관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,131
2019-07-17,04관,"10:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  5,000원","11:35,  토이 스토리 4(디지털더빙),  10,000원","13:45,  기방도령(디지털),  10,000원","16:05,  토이 스토리 4(디지털),  10,000원","18:15,  기생충(디지털),  10,000원","20:55,  기방도령(디지털),  10,000원","23:10,  기방도령(디지털),  10,000원",,,,95
2019-07-17,05관,"09:50,  라이온 킹(디지털더빙),  6,000원","12:20,  라이온 킹(디지털더빙),  10,000원","14:50,  라이온 킹(디지털),  10,000원","17:20,  라이온 킹(디지털더빙),  10,000원","19:50,  라이온 킹(디지털),  10,000원","22:15,  라이온 킹(디지털),  10,000원",,,,,98
2019-07-17,06관,"09:00,  알라딘(디지털),  6,000원","11:35,  사일런스(디지털),  10,000원","13:35,  알라딘(디지털),  10,000원","16:10,  알라딘(디지털),  10,000원","18:45,  사일런스(디지털),  10,000원","20:45,  알라딘(디지털),  10,000원","23:20,  사일런스(디지털),  10,000원","26:00,  비스트(디지털),  6,000원",,,98
2019-07-18,01관,"09:00,  라이온 킹(디지털),  6,000원","11:25,  라이온 킹(디지털),  10,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  10,000원","18:40,  라이온 킹(디지털),  10,000원","21:05,  라이온 킹(디지털),  10,000원","23:30,  라이온 킹(디지털),  10,000원",,,,201
2019-07-18,02관,"10:30,  라이온 킹(디지털),  6,000원","13:00,  라이온 킹(디지털),  10,000원","15:30,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:25,  라이온 킹(디지털),  10,000원","22:50,  라이온 킹(디지털),  10,000원",,,,,144
2019-07-18,03관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,131
2019-07-18,04관,"09:20,  토이 스토리 4(디지털더빙),  6,000원","11:30,  기방도령(디지털),  10,000원","13:50,  토이 스토리 4(디지털),  10,000원","16:00,  존 윅 3: 파라벨룸(디지털),  5,000원","18:50,  기생충(디지털),  10,000원","21:35,  기방도령(디지털),  10,000원",,,,,95
2019-07-18,05관,"09:40,  라이온 킹(디지털더빙),  6,000원","12:10,  라이온 킹(디지털더빙),  10,000원","14:40,  라이온 킹(디지털),  10,000원","17:10,  라이온 킹(디지털더빙),  10,000원","19:35,  라이온 킹(디지털),  10,000원","22:00,  라이온 킹(디지털),  10,000원",,,,,98
2019-07-18,06관,"09:00,  알라딘(디지털),  6,000원","11:35,  사일런스(디지털),  10,000원","13:35,  알라딘(디지털),  10,000원","16:10,  알라딘(디지털),  10,000원","18:45,  사일런스(디지털),  10,000원","20:45,  알라딘(디지털),  10,000원","23:20,  사일런스(디지털),  10,000원","26:00,  비스트(디지털),  6,000원",,,98
2019-07-19,01관,"09:00,  라이온 킹(디지털),  6,000원","11:25,  라이온 킹(디지털),  10,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  10,000원","18:40,  라이온 킹(디지털),  10,000원","21:10,  라이온 킹(디지털),  10,000원","23:40,  라이온 킹(디지털),  10,000원",,,,201
2019-07-19,02관,"10:30,  라이온 킹(디지털),  6,000원","13:00,  라이온 킹(디지털),  10,000원","15:30,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:30,  라이온 킹(디지털),  10,000원","23:00,  라이온 킹(디지털),  10,000원",,,,,144
2019-07-19,03관,"10:00,  알라딘(디지털),  6,000원","12:40,  기방도령(디지털),  10,000원","15:05,  알라딘(디지털),  10,000원","17:40,  기방도령(디지털),  10,000원","20:00,  알라딘(디지털),  10,000원","22:35,  알라딘(디지털),  10,000원",,,,,131
2019-07-19,04관,"09:30,  토이 스토리 4(디지털더빙),  6,000원","11:40,  사일런스(디지털),  10,000원","13:40,  토이 스토리 4(디지털),  10,000원","15:50,  사일런스(디지털),  10,000원","17:50,  기생충(디지털),  10,000원","20:30,  기방도령(디지털),  10,000원","22:50,  사일런스(디지털),  10,000원",,,,95
2019-07-19,05관,"09:40,  라이온 킹(디지털더빙),  6,000원","12:10,  라이온 킹(디지털더빙),  10,000원","14:40,  라이온 킹(디지털),  10,000원","17:10,  라이온 킹(디지털더빙),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:10,  라이온 킹(디지털),  10,000원",,,,,98
2019-07-19,06관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","26:00,  비스트(디지털),  6,000원",,,,98
2019-07-20,01관,"09:00,  라이온 킹(디지털),  6,000원","11:25,  라이온 킹(디지털),  10,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  10,000원","18:40,  라이온 킹(디지털),  10,000원","21:10,  라이온 킹(디지털),  10,000원","23:40,  라이온 킹(디지털),  10,000원",,,,201
2019-07-20,02관,"10:30,  라이온 킹(디지털),  6,000원","13:00,  라이온 킹(디지털),  10,000원","15:30,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털더빙),  10,000원","20:30,  라이온 킹(디지털),  10,000원","23:00,  라이온 킹(디지털),  10,000원",,,,,144
2019-07-20,03관,"09:50,  알라딘(디지털),  6,000원","12:30,  기방도령(디지털),  10,000원","14:55,  알라딘(디지털),  10,000원","17:35,  기방도령(디지털),  10,000원","20:00,  알라딘(디지털),  10,000원","22:40,  알라딘(디지털),  10,000원",,,,,131
2019-07-20,04관,"08:50,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","10:30,  사일런스(디지털),  6,000원","12:30,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙),  10,000원","14:10,  기생충(디지털),  10,000원","16:50,  토이 스토리 4(디지털),  10,000원","19:00,  기방도령(디지털),  10,000원","21:20,  사일런스(디지털),  10,000원","23:20,  사일런스(디지털),  10,000원",,,95
2019-07-20,05관,"09:40,  라이온 킹(디지털더빙),  6,000원","12:10,  라이온 킹(디지털더빙),  10,000원","14:40,  라이온 킹(디지털더빙),  10,000원","17:10,  라이온 킹(디지털더빙),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:10,  라이온 킹(디지털),  10,000원",,,,,98
2019-07-20,06관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","26:00,  비스트(디지털),  6,000원",,,,98
2019-07-21,01관,"09:00,  라이온 킹(디지털),  6,000원","11:25,  라이온 킹(디지털),  10,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  10,000원","18:40,  라이온 킹(디지털),  10,000원","21:10,  라이온 킹(디지털),  10,000원","23:40,  라이온 킹(디지털),  8,000원",,,,201
2019-07-21,02관,"10:30,  라이온 킹(디지털),  6,000원","13:00,  라이온 킹(디지털더빙),  10,000원","15:30,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털더빙),  10,000원","20:30,  라이온 킹(디지털),  10,000원","23:00,  라이온 킹(디지털),  10,000원",,,,,144
2019-07-21,03관,"09:50,  알라딘(디지털),  6,000원","12:30,  기방도령(디지털),  10,000원","14:55,  알라딘(디지털),  10,000원","17:35,  기방도령(디지털),  10,000원","20:00,  알라딘(디지털),  10,000원","22:40,  알라딘(디지털),  10,000원",,,,,131
2019-07-21,04관,"08:50,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","10:30,  사일런스(디지털),  6,000원","12:30,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙),  10,000원","14:10,  기생충(디지털),  10,000원","16:50,  토이 스토리 4(디지털),  10,000원","19:00,  기방도령(디지털),  10,000원","21:20,  사일런스(디지털),  10,000원","23:20,  사일런스(디지털),  7,000원",,,95
2019-07-21,05관,"09:40,  라이온 킹(디지털더빙),  6,000원","12:10,  라이온 킹(디지털더빙),  10,000원","14:40,  라이온 킹(디지털더빙),  10,000원","17:10,  라이온 킹(디지털더빙),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:10,  라이온 킹(디지털),  10,000원",,,,,98
2019-07-21,06관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","26:00,  비스트(디지털),  6,000원",,,,98
2019-07-22,01관,"10:30,  라이온 킹(디지털),  6,000원","13:00,  라이온 킹(디지털),  10,000원","15:30,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:30,  라이온 킹(디지털),  10,000원","23:00,  라이온 킹(디지털),  10,000원",,,,,201
2019-07-22,02관,"09:40,  라이온 킹(디지털더빙),  6,000원","12:10,  라이온 킹(디지털더빙),  10,000원","14:40,  라이온 킹(디지털더빙),  10,000원","17:10,  라이온 킹(디지털더빙),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:10,  라이온 킹(디지털),  10,000원",,,,,144
2019-07-22,03관,"10:00,  알라딘(디지털),  6,000원","12:40,  기방도령(디지털),  10,000원","15:05,  알라딘(디지털),  10,000원","17:40,  기방도령(디지털),  10,000원","20:00,  알라딘(디지털),  10,000원","22:35,  알라딘(디지털),  10,000원",,,,,131
2019-07-22,04관,"10:30,  라이온 킹(디지털더빙),  5,000원","13:00,  토이 스토리 4(디지털),  10,000원","15:15,  사일런스(디지털),  10,000원","17:20,  기생충(디지털),  10,000원","20:10,  기방도령(디지털),  10,000원","22:30,  사일런스(디지털),  10,000원",,,,,95
2019-07-22,05관,"09:00,  라이온 킹(디지털),  6,000원","11:25,  라이온 킹(디지털),  10,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  10,000원","18:40,  라이온 킹(디지털),  10,000원","21:10,  라이온 킹(디지털),  10,000원","23:40,  라이온 킹(디지털),  10,000원",,,,98
2019-07-22,06관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","26:00,  비스트(디지털),  6,000원",,,,98
2019-07-23,01관,"10:30,  라이온 킹(디지털),  6,000원","13:00,  라이온 킹(디지털),  10,000원","15:30,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:30,  라이온 킹(디지털),  10,000원","23:00,  라이온 킹(디지털),  10,000원",,,,,201
2019-07-23,02관,"09:40,  라이온 킹(디지털더빙),  6,000원","12:10,  라이온 킹(디지털더빙),  10,000원","14:40,  라이온 킹(디지털더빙),  10,000원","17:10,  라이온 킹(디지털더빙),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:10,  라이온 킹(디지털),  10,000원",,,,,144
2019-07-23,03관,"10:00,  알라딘(디지털),  6,000원","12:40,  기방도령(디지털),  10,000원","15:05,  알라딘(디지털),  10,000원","17:40,  기방도령(디지털),  10,000원","20:00,  알라딘(디지털),  10,000원","22:35,  알라딘(디지털),  10,000원",,,,,131
2019-07-23,04관,"09:30,  토이 스토리 4(디지털더빙),  6,000원","11:40,  사일런스(디지털),  8,000원","13:40,  토이 스토리 4(디지털),  10,000원","15:50,  사일런스(디지털),  10,000원","17:50,  기생충(디지털),  10,000원","20:30,  기방도령(디지털),  10,000원","22:50,  사일런스(디지털),  10,000원",,,,95
2019-07-23,05관,"09:00,  라이온 킹(디지털),  6,000원","11:25,  라이온 킹(디지털),  10,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털),  10,000원","18:40,  라이온 킹(디지털),  10,000원","21:10,  라이온 킹(디지털),  10,000원","23:40,  라이온 킹(디지털)",,,,98
2019-07-23,06관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:45,  스파이더맨: 파 프롬 홈(디지털),  7,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","26:00,  비스트(디지털),  6,000원",,,,98
2019-07-24,01관,"10:00,  나랏말싸미(디지털),  6,000원","12:20,  나랏말싸미(디지털),  10,000원","14:40,  나랏말싸미(디지털),  10,000원","17:00,  나랏말싸미(디지털),  10,000원","19:20,  나랏말싸미(디지털),  10,000원","21:40,  나랏말싸미(디지털),  10,000원",,,,,201
2019-07-24,02관,"09:00,  나랏말싸미(디지털),  6,000원","11:20,  나랏말싸미(디지털),  10,000원","13:40,  나랏말싸미(디지털),  10,000원","16:00,  나랏말싸미(디지털),  10,000원","18:20,  나랏말싸미(디지털),  10,000원","20:40,  나랏말싸미(디지털),  10,000원","23:00,  나랏말싸미(디지털),  10,000원",,,,144
2019-07-24,03관,"09:20,  라이온 킹(디지털),  6,000원","11:45,  라이온 킹(디지털),  10,000원","14:10,  라이온 킹(디지털),  10,000원","16:35,  라이온 킹(디지털),  10,000원","19:00,  라이온 킹(디지털),  10,000원","21:25,  라이온 킹(디지털),  10,000원",,,,,131
2019-07-24,04관,"10:00,  명탐정 코난: 감청의 권(디지털),  6,000원","12:20,  알라딘(디지털),  10,000원","15:00,  명탐정 코난: 감청의 권(디지털),  10,000원","17:20,  롱 샷(디지털),  10,000원","19:50,  알라딘(디지털),  10,000원","22:30,  사일런스(디지털),  10,000원",,,,,95
2019-07-24,05관,"10:20,  라이온 킹(디지털더빙),  6,000원","12:45,  라이온 킹(디지털더빙),  10,000원","15:10,  라이온 킹(디지털더빙),  10,000원","17:35,  라이온 킹(디지털더빙),  10,000원","20:00,  라이온 킹(디지털),  10,000원","22:25,  라이온 킹(디지털),  10,000원",,,,,98
2019-07-24,06관,"09:10,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:55,  알라딘(디지털),  10,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","26:00,  비스트(디지털),  6,000원",,,,98
2019-07-25,01관,"10:00,  나랏말싸미(디지털),  6,000원","12:20,  나랏말싸미(디지털),  10,000원","14:40,  나랏말싸미(디지털),  10,000원","17:00,  나랏말싸미(디지털),  10,000원","19:20,  나랏말싸미(디지털),  10,000원","21:40,  나랏말싸미(디지털),  10,000원",,,,,201
2019-07-25,02관,"09:00,  나랏말싸미(디지털),  6,000원","11:20,  나랏말싸미(디지털),  10,000원","13:40,  나랏말싸미(디지털),  5,000원","16:00,  나랏말싸미(디지털),  10,000원","18:20,  나랏말싸미(디지털),  10,000원","20:40,  나랏말싸미(디지털),  10,000원","23:00,  나랏말싸미(디지털),  10,000원",,,,144
2019-07-25,03관,"09:20,  라이온 킹(디지털),  6,000원","11:45,  라이온 킹(디지털),  10,000원","14:10,  라이온 킹(디지털),  10,000원","16:35,  라이온 킹(디지털),  10,000원","19:00,  라이온 킹(디지털),  10,000원","21:25,  라이온 킹(디지털),  10,000원",,,,,131
2019-07-25,04관,"10:00,  명탐정 코난: 감청의 권(디지털),  6,000원","12:20,  알라딘(디지털),  10,000원","15:00,  명탐정 코난: 감청의 권(디지털),  10,000원","17:20,  롱 샷(디지털),  10,000원","19:50,  알라딘(디지털),  10,000원","22:30,  사일런스(디지털),  10,000원",,,,,95
2019-07-25,05관,"10:30,  라이온 킹(디지털더빙),  6,000원","13:00,  라이온 킹(디지털더빙),  10,000원","15:25,  라이온 킹(디지털더빙),  10,000원","17:50,  라이온 킹(디지털더빙),  10,000원","20:15,  라이온 킹(디지털),  10,000원","22:40,  라이온 킹(디지털),  10,000원",,,,,98
