상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-02-11,05관,"09:00,  패딩턴 2(디지털더빙),  6,000원","11:10,  염력(디지털),  6,000원","13:15,  패딩턴 2(디지털더빙),  6,000원","15:25,  그것만이 내 세상(디지털),  10,000원","17:50,  그것만이 내 세상(디지털),  6,000원","20:15,  그것만이 내 세상(디지털),  6,000원","22:40,  인시디어스4: 라스트 키(디지털),  6,000원",,,,161
2018-02-11,06관(키즈관),"09:00,  1987(디지털),  6,000원","11:35,  그것만이 내 세상(디지털),  6,000원","14:00,  그것만이 내 세상(디지털),  10,000원","16:25,  패딩턴 2(디지털),  6,000원","18:35,  패딩턴 2(디지털),  9,000원","20:45,  신과함께-죄와 벌(디지털),  6,000원","23:30,  1987(디지털)",,,,116
2018-02-12,01관 컴포트,"08:50,  그것만이 내 세상(디지털),  6,000원","11:15,  겨울왕국의 무민(디지털더빙)","13:05,  겨울왕국의 무민(디지털더빙),  6,000원","14:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","17:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","22:10,  신과함께-죄와 벌(디지털),  6,000원",,,,134
2018-02-12,02관,"08:50,  코코(디지털더빙),  5,000원","11:25,  코코(디지털더빙),  6,000원","14:00,  코코(디지털),  6,000원","16:40,  그것만이 내 세상(디지털),  8,000원","19:05,  그것만이 내 세상(디지털),  9,000원","21:30,  그것만이 내 세상(디지털),  6,000원","23:55,  그것만이 내 세상(디지털)",,,,128
2018-02-12,03관,"09:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","11:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","23:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,,252
2018-02-12,04관,"08:50,  겨울왕국의 무민(디지털더빙)","10:40,  겨울왕국의 무민(디지털더빙),  5,000원","13:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","15:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","17:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","20:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","22:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,252
2018-02-12,05관,"08:55,  염력(디지털)","11:05,  패딩턴 2(디지털더빙)","13:15,  패딩턴 2(디지털더빙),  6,000원","15:25,  패딩턴 2(디지털),  6,000원","17:35,  패딩턴 2(디지털)","19:45,  패딩턴 2(디지털),  6,000원","21:55,  패딩턴 2(디지털)","24:05,  인시디어스4: 라스트 키(디지털),  7,000원",,,161
2018-02-12,06관(키즈관),"09:00,  1987(디지털),  6,000원","11:35,  그것만이 내 세상(디지털),  6,000원","14:00,  그것만이 내 세상(디지털)","16:25,  염력(디지털),  6,000원","18:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","21:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","23:25,  염력(디지털)",,,,116
2018-02-13,01관 컴포트,"08:50,  그것만이 내 세상(디지털),  6,000원",,,"14:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","17:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","22:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,,134
2018-02-13,02관,"08:50,  코코(디지털더빙),  6,000원","11:25,  코코(디지털더빙),  6,000원","14:00,  코코(디지털),  6,000원","16:40,  그것만이 내 세상(디지털),  6,000원","19:05,  그것만이 내 세상(디지털),  6,000원","21:30,  그것만이 내 세상(디지털),  6,000원","23:55,  그것만이 내 세상(디지털),  6,000원",,,,128
2018-02-13,03관,,"11:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","21:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","23:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원",,,,252
2018-02-13,04관,,"10:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","13:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","15:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","18:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","20:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","22:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,252
2018-02-13,05관,,"11:10,  염력(디지털),  6,000원","13:15,  패딩턴 2(디지털더빙),  7,000원","15:25,  그것만이 내 세상(디지털),  6,000원","17:50,  그것만이 내 세상(디지털),  6,000원","20:15,  그것만이 내 세상(디지털),  6,000원","22:40,  인시디어스4: 라스트 키(디지털),  6,000원",,,,161
2018-02-13,06관(키즈관),,"11:45,  그것만이 내 세상(디지털),  6,000원","14:10,  그것만이 내 세상(디지털),  6,000원","16:35,  패딩턴 2(디지털),  9,000원","18:45,  패딩턴 2(디지털),  6,000원","20:55,  신과함께-죄와 벌(디지털),  6,000원","23:40,  1987(디지털),  6,000원",,,,116
2018-02-14,01관 컴포트,,"11:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","21:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","23:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,,134
2018-02-14,02관,"09:30,  그것만이 내 세상(디지털),  6,000원","11:55,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원","14:05,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","16:15,  골든슬럼버(디지털),  9,000원","18:30,  골든슬럼버(디지털),  9,000원","20:45,  골든슬럼버(디지털),  7,000원","23:00,  골든슬럼버(디지털),  7,000원",,,,128
2018-02-14,03관,"08:50,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:00,  블랙 팬서(디지털),  9,000원","13:40,  블랙 팬서(디지털),  9,000원","16:20,  블랙 팬서(디지털),  9,000원","19:00,  블랙 팬서(디지털),  9,000원","21:40,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","23:50,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원",,,,252
2018-02-14,04관,"09:00,  블랙 팬서(디지털),  6,000원","11:40,  블랙 팬서(디지털),  7,000원","14:20,  블랙 팬서(디지털),  7,000원","17:00,  블랙 팬서(디지털),  9,000원","19:40,  블랙 팬서(디지털),  9,000원","22:20,  블랙 팬서(디지털),  9,000원",,,,,252
2018-02-14,05관,"08:55,  골든슬럼버(디지털),  6,000원","11:10,  골든슬럼버(디지털),  9,000원","13:25,  골든슬럼버(디지털),  9,000원","15:40,  블랙 팬서(디지털),  9,000원","18:20,  블랙 팬서(디지털),  9,000원","21:00,  블랙 팬서(디지털),  9,000원","23:40,  블랙 팬서(디지털),  7,000원",,,,161
2018-02-14,06관(키즈관),"09:40,  명탐정 코난:감벽의 관(디지털더빙),  6,000원","11:55,  패딩턴 2(디지털더빙),  6,000원","14:10,  명탐정 코난:감벽의 관(디지털더빙),  7,000원","16:25,  명탐정 코난:감벽의 관(디지털),  6,000원","18:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","20:55,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","23:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원",,,,116
2018-02-15,01관 컴포트,"07:40,  블랙 팬서(디지털),  6,000원","10:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","15:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","17:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","22:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,,134
2018-02-15,02관,,,"11:50,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원","14:00,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","16:10,  골든슬럼버(디지털),  10,000원","18:25,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","20:35,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","22:50,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원",,,128
2018-02-15,03관,"09:15,  골든슬럼버(디지털),  6,000원","11:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","13:55,  블랙 팬서(디지털),  10,000원","16:35,  블랙 팬서(디지털),  10,000원","19:15,  블랙 팬서(디지털),  10,000원","21:55,  블랙 팬서(디지털),  10,000원","24:35,  블랙 팬서(디지털),  7,000원",,,,252
2018-02-15,04관,,"09:55,  블랙 팬서(디지털),  6,000원","12:35,  블랙 팬서(디지털),  10,000원","15:15,  블랙 팬서(디지털),  10,000원","17:55,  블랙 팬서(디지털),  10,000원","20:35,  블랙 팬서(디지털),  10,000원","23:15,  블랙 팬서(디지털),  7,000원",,,,252
2018-02-15,05관,"08:15,  골든슬럼버(디지털),  6,000원","10:30,  골든슬럼버(디지털),  6,000원","12:45,  골든슬럼버(디지털),  7,000원","15:00,  골든슬럼버(디지털),  10,000원","17:15,  골든슬럼버(디지털),  10,000원","19:30,  골든슬럼버(디지털),  10,000원","21:45,  골든슬럼버(디지털),  7,000원","24:00,  골든슬럼버(디지털),  7,000원",,,161
2018-02-15,06관(키즈관),"08:45,  명탐정 코난:감벽의 관(디지털더빙),  6,000원","11:00,  패딩턴 2(디지털더빙),  10,000원","13:15,  명탐정 코난:감벽의 관(디지털더빙),  10,000원","15:30,  패딩턴 2(디지털더빙),  10,000원","17:45,  명탐정 코난:감벽의 관(디지털더빙),  10,000원","20:10,  골든슬럼버(디지털),  10,000원","22:30,  골든슬럼버(디지털),  7,000원",,,,116
2018-02-16,01관 컴포트,"07:40,  블랙 팬서(디지털)","10:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","15:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","17:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","22:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","24:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,134
2018-02-16,02관,"07:30,  흥부: 글로 세상을 바꾼 자(디지털)","09:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:50,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","14:00,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","16:10,  골든슬럼버(디지털),  10,000원","18:25,  블랙 팬서(디지털),  10,000원","21:05,  블랙 팬서(디지털),  10,000원","23:45,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원",,,128
2018-02-16,03관,"08:30,  블랙 팬서(디지털),  6,000원","11:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","13:55,  블랙 팬서(디지털),  10,000원","16:35,  블랙 팬서(디지털),  10,000원","19:15,  블랙 팬서(디지털),  10,000원","21:55,  블랙 팬서(디지털),  10,000원","24:35,  블랙 팬서(디지털),  7,000원",,,,252
2018-02-16,04관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털)","09:55,  블랙 팬서(디지털),  6,000원","12:35,  블랙 팬서(디지털),  10,000원","15:15,  블랙 팬서(디지털),  10,000원","17:55,  블랙 팬서(디지털),  10,000원","20:35,  블랙 팬서(디지털),  10,000원","23:15,  블랙 팬서(디지털),  8,000원",,,,252
2018-02-16,05관,"08:15,  골든슬럼버(디지털)","10:30,  골든슬럼버(디지털),  6,000원","12:45,  골든슬럼버(디지털),  7,000원","15:00,  골든슬럼버(디지털),  10,000원","17:15,  골든슬럼버(디지털),  10,000원","19:30,  골든슬럼버(디지털),  10,000원","21:45,  골든슬럼버(디지털),  10,000원","24:00,  골든슬럼버(디지털),  8,000원",,,161
2018-02-16,06관(키즈관),"08:45,  명탐정 코난:감벽의 관(디지털더빙),  6,000원","11:00,  패딩턴 2(디지털더빙),  10,000원","13:15,  명탐정 코난:감벽의 관(디지털더빙),  8,000원","15:30,  패딩턴 2(디지털더빙),  10,000원","17:45,  명탐정 코난:감벽의 관(디지털더빙),  7,000원","20:10,  골든슬럼버(디지털),  10,000원","22:30,  골든슬럼버(디지털),  7,000원","24:45,  골든슬럼버(디지털),  7,000원",,,116
2018-02-17,01관 컴포트,"07:40,  블랙 팬서(디지털),  6,000원","10:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","15:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","17:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","22:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","24:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,134
2018-02-17,02관,"07:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","09:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:50,  흥부: 글로 세상을 바꾼 자(디지털),  8,000원","14:00,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","16:10,  골든슬럼버(디지털),  10,000원","18:25,  블랙 팬서(디지털),  10,000원","21:05,  블랙 팬서(디지털),  10,000원","23:45,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원",,,128
2018-02-17,03관,"08:30,  블랙 팬서(디지털),  6,000원","11:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","13:55,  블랙 팬서(디지털),  10,000원","16:35,  블랙 팬서(디지털),  10,000원","19:15,  블랙 팬서(디지털),  10,000원","21:55,  블랙 팬서(디지털),  10,000원","24:35,  블랙 팬서(디지털),  7,000원",,,,252
2018-02-17,04관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","09:55,  블랙 팬서(디지털),  6,000원","12:35,  블랙 팬서(디지털),  10,000원","15:15,  블랙 팬서(디지털),  10,000원","17:55,  블랙 팬서(디지털),  10,000원","20:35,  블랙 팬서(디지털),  10,000원","23:15,  블랙 팬서(디지털),  7,000원",,,,252
2018-02-17,05관,"08:15,  골든슬럼버(디지털)","10:30,  골든슬럼버(디지털),  8,000원","12:45,  골든슬럼버(디지털),  8,000원","15:00,  골든슬럼버(디지털),  10,000원","17:15,  골든슬럼버(디지털),  10,000원","19:30,  골든슬럼버(디지털),  10,000원","21:45,  골든슬럼버(디지털),  10,000원","24:00,  골든슬럼버(디지털),  7,000원",,,161
2018-02-17,06관(키즈관),"07:30,  명탐정 코난:감벽의 관(디지털더빙)","09:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","12:05,  패딩턴 2(디지털더빙),  10,000원","14:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  5,000원","16:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","19:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","21:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","23:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원",,,116
2018-02-18,01관 컴포트,"07:40,  블랙 팬서(디지털),  6,000원","10:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","15:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","17:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","22:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","24:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,134
2018-02-18,02관,"07:30,  흥부: 글로 세상을 바꾼 자(디지털)","09:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:50,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","14:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","16:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","18:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","21:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","23:45,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원",,,128
2018-02-18,03관,"08:30,  블랙 팬서(디지털),  6,000원","11:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","13:55,  블랙 팬서(디지털),  10,000원","16:35,  블랙 팬서(디지털),  10,000원","19:15,  블랙 팬서(디지털),  10,000원","21:55,  블랙 팬서(디지털),  10,000원","24:35,  블랙 팬서(디지털),  7,000원",,,,252
2018-02-18,04관,"07:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","09:55,  블랙 팬서(디지털),  6,000원","12:35,  블랙 팬서(디지털),  10,000원","15:15,  블랙 팬서(디지털),  10,000원","17:55,  블랙 팬서(디지털),  10,000원","20:35,  블랙 팬서(디지털),  10,000원","23:15,  블랙 팬서(디지털),  7,000원",,,,252
2018-02-18,05관,"08:15,  골든슬럼버(디지털)","10:30,  골든슬럼버(디지털),  6,000원","12:45,  골든슬럼버(디지털),  10,000원","15:00,  골든슬럼버(디지털),  10,000원","17:15,  골든슬럼버(디지털),  10,000원","19:30,  골든슬럼버(디지털),  7,000원","21:45,  골든슬럼버(디지털),  7,000원","24:00,  골든슬럼버(디지털)",,,161
