상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-02-19,02관,"10:40,  데드풀(디지털),  5,000원","13:20,  동주(디지털),  5,000원","16:00,  데드풀(디지털),  5,000원","18:40,  주토피아(디지털더빙),  5,000원","21:10,  동주(디지털),  5,000원",,,,,,41
2016-02-20,01관,"10:10,  검사외전(디지털),  5,000원","12:50,  좋아해줘(디지털),  5,000원","15:30,  주토피아(3D 더빙),  8,000원","18:00,  좋아해줘(디지털),  5,000원","20:40,  검사외전(디지털),  5,000원",,,,,,57
2016-02-20,02관,"09:30,  데드풀(디지털),  5,000원","11:50,  동주(디지털),  5,000원","14:10,  데드풀(디지털),  5,000원","16:30,  주토피아(디지털더빙),  5,000원","18:50,  데드풀(디지털),  5,000원","21:10,  동주(디지털),  5,000원",,,,,41
2016-02-21,01관,"10:10,  검사외전(디지털),  5,000원","12:50,  좋아해줘(디지털),  5,000원","15:30,  주토피아(3D 더빙),  8,000원","18:00,  좋아해줘(디지털),  5,000원","20:40,  검사외전(디지털),  5,000원",,,,,,57
2016-02-21,02관,"09:30,  데드풀(디지털),  5,000원","11:50,  동주(디지털),  5,000원","14:10,  데드풀(디지털),  5,000원","16:30,  주토피아(디지털더빙),  5,000원","18:50,  데드풀(디지털),  5,000원","21:10,  동주(디지털),  5,000원",,,,,41
2016-02-22,01관,"10:10,  검사외전(디지털),  5,000원","12:50,  좋아해줘(디지털),  5,000원","15:30,  주토피아(3D 더빙),  8,000원","18:00,  좋아해줘(디지털),  5,000원","20:40,  검사외전(디지털),  5,000원",,,,,,57
2016-02-22,02관,"09:30,  데드풀(디지털),  5,000원","11:50,  동주(디지털),  5,000원","14:10,  데드풀(디지털),  5,000원","16:30,  주토피아(디지털더빙),  5,000원","18:50,  데드풀(디지털),  5,000원","21:10,  동주(디지털),  5,000원",,,,,41
2016-02-23,01관,"10:10,  검사외전(디지털),  5,000원","12:50,  좋아해줘(디지털),  5,000원","15:30,  주토피아(3D 더빙),  8,000원","18:00,  좋아해줘(디지털),  5,000원","20:40,  검사외전(디지털),  5,000원",,,,,,57
2016-02-23,02관,"09:30,  데드풀(디지털),  5,000원","11:50,  동주(디지털),  5,000원","14:10,  데드풀(디지털),  5,000원","16:30,  주토피아(디지털더빙),  5,000원","18:50,  데드풀(디지털),  5,000원","21:10,  동주(디지털),  5,000원",,,,,41
2016-02-24,01관,"10:10,  데드풀(디지털),  5,000원","12:40,  동주(디지털),  5,000원","15:10,  주토피아(디지털더빙),  5,000원","17:40,  검사외전(디지털),  5,000원","20:20,  데드풀(디지털),  5,000원",,,,,,57
2016-02-24,02관,"10:50,  순정(디지털),  5,000원","13:20,  데드풀(디지털),  5,000원","15:50,  순정(디지털),  5,000원","18:30,  좋아해줘(디지털),  5,000원","21:10,  동주(디지털),  5,000원",,,,,,41
2016-02-25,01관,"10:40,  데드풀(디지털),  5,000원","13:10,  순정(디지털),  5,000원","15:40,  주토피아(디지털더빙),  5,000원","18:10,  데드풀(디지털),  5,000원","20:40,  동주(디지털),  5,000원",,,,,,57
2016-02-25,02관,"10:00,  동주(디지털),  5,000원","12:20,  남과 여(디지털),  5,000원","14:40,  좋아해줘(디지털),  5,000원","17:00,  순정(디지털),  5,000원","19:20,  남과 여(디지털),  5,000원",,,,,,41
2016-02-26,01관,"10:40,  데드풀(디지털),  5,000원","13:10,  순정(디지털),  5,000원","15:40,  주토피아(디지털더빙),  5,000원","18:10,  데드풀(디지털),  5,000원","20:40,  동주(디지털),  5,000원",,,,,,57
2016-02-26,02관,"10:00,  동주(디지털),  5,000원","12:20,  남과 여(디지털),  5,000원","14:40,  좋아해줘(디지털),  5,000원","17:00,  순정(디지털),  5,000원","19:20,  남과 여(디지털),  5,000원",,,,,,41
2016-02-27,01관,"10:00,  데드풀(디지털),  5,000원","12:30,  검사외전(디지털),  5,000원","15:10,  주토피아(디지털더빙),  5,000원","17:40,  데드풀(디지털),  5,000원","20:10,  남과 여(디지털),  5,000원",,,,,,57
2016-02-27,02관,"09:30,  순정(디지털),  5,000원","11:50,  남과 여(디지털),  5,000원","14:10,  동주(디지털),  5,000원","16:30,  순정(디지털),  5,000원","18:50,  동주(디지털),  5,000원","21:10,  좋아해줘(디지털),  5,000원",,,,,41
2016-02-28,01관,"10:00,  데드풀(디지털),  5,000원","12:30,  검사외전(디지털),  5,000원","15:10,  주토피아(디지털더빙),  5,000원","17:40,  데드풀(디지털),  5,000원","20:10,  남과 여(디지털),  5,000원",,,,,,57
2016-02-28,02관,"09:30,  순정(디지털),  5,000원","11:50,  남과 여(디지털),  5,000원","14:10,  동주(디지털),  5,000원","16:30,  순정(디지털),  5,000원","18:50,  동주(디지털),  5,000원","21:10,  좋아해줘(디지털),  5,000원",,,,,41
2016-02-29,01관,"10:00,  귀향(디지털),  5,000원","12:30,  귀향(디지털),  5,000원","15:10,  주토피아(디지털더빙),  5,000원","17:40,  데드풀(디지털),  5,000원","20:10,  귀향(디지털),  5,000원",,,,,,57
2016-02-29,02관,"09:30,  순정(디지털),  5,000원","11:50,  남과 여(디지털),  5,000원","14:10,  동주(디지털)","16:30,  순정(디지털),  5,000원","18:50,  동주(디지털),  5,000원","21:10,  귀향(디지털),  5,000원",,,,,41
2016-03-01,01관,"10:00,  귀향(디지털),  5,000원","12:30,  귀향(디지털),  5,000원","15:10,  주토피아(디지털더빙),  5,000원","17:40,  데드풀(디지털),  5,000원","20:10,  귀향(디지털),  5,000원",,,,,,57
2016-03-01,02관,"09:30,  순정(디지털),  5,000원","11:50,  남과 여(디지털),  5,000원","14:10,  동주(디지털),  5,000원","16:30,  순정(디지털),  5,000원","18:50,  동주(디지털),  5,000원","21:10,  귀향(디지털),  5,000원",,,,,41
2016-03-02,02관,"09:50,  남과 여(디지털),  5,000원","12:20,  귀향(디지털),  5,000원","15:10,  순정(디지털),  5,000원","17:40,  동주(디지털),  5,000원","20:20,  귀향(디지털),  5,000원",,,,,,41
2016-03-03,02관,"09:50,  남과 여(디지털),  5,000원","12:20,  귀향(디지털),  5,000원","15:10,  순정(디지털),  5,000원","17:40,  동주(디지털),  5,000원","20:20,  귀향(디지털),  5,000원",,,,,,41
2016-03-04,02관,"09:50,  남과 여(디지털),  5,000원","12:20,  귀향(디지털),  5,000원","15:10,  순정(디지털),  5,000원","17:40,  동주(디지털),  5,000원","20:20,  귀향(디지털),  5,000원",,,,,,41
2016-03-05,02관,"09:50,  남과 여(디지털),  5,000원","12:20,  귀향(디지털),  5,000원","15:10,  순정(디지털),  5,000원","17:40,  동주(디지털),  5,000원","20:20,  귀향(디지털),  5,000원",,,,,,41
2016-03-06,02관,"09:50,  남과 여(디지털),  5,000원","12:20,  귀향(디지털),  5,000원","15:10,  순정(디지털),  5,000원","17:40,  동주(디지털),  5,000원","20:20,  귀향(디지털),  5,000원",,,,,,41
2016-03-07,02관,"09:50,  남과 여(디지털),  5,000원","12:20,  귀향(디지털),  5,000원","15:10,  순정(디지털),  5,000원","17:40,  동주(디지털),  5,000원","20:20,  귀향(디지털),  5,000원",,,,,,41
2016-03-08,02관,"09:50,  남과 여(디지털),  5,000원","12:20,  귀향(디지털),  5,000원","15:10,  순정(디지털),  5,000원","17:40,  동주(디지털),  5,000원","20:20,  귀향(디지털),  5,000원",,,,,,41
2016-03-09,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  남과 여(디지털),  5,000원","18:10,  순정(디지털),  5,000원","20:40,  귀향(디지털),  5,000원",,,,,,57
2016-03-10,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  남과 여(디지털),  5,000원","18:10,  순정(디지털),  5,000원","20:40,  귀향(디지털),  5,000원",,,,,,57
2016-03-11,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  남과 여(디지털),  5,000원","18:10,  순정(디지털),  5,000원","20:40,  귀향(디지털),  5,000원",,,,,,57
2016-03-12,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  남과 여(디지털),  5,000원","18:10,  순정(디지털),  5,000원","20:40,  귀향(디지털),  5,000원",,,,,,57
2016-03-13,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  남과 여(디지털),  5,000원","18:10,  순정(디지털),  5,000원","20:40,  귀향(디지털),  5,000원",,,,,,57
2016-03-14,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  남과 여(디지털),  5,000원","18:10,  순정(디지털)","20:40,  귀향(디지털),  5,000원",,,,,,57
2016-03-15,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  남과 여(디지털),  5,000원","18:10,  순정(디지털)","20:40,  귀향(디지털),  5,000원",,,,,,57
2016-03-16,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  동주(디지털),  5,000원","18:20,  귀향(디지털),  5,000원","21:00,  동주(디지털),  5,000원",,,,,,57
2016-03-17,01관,"10:00,  귀향(디지털)","12:50,  귀향(디지털),  5,000원","15:40,  동주(디지털),  5,000원","18:20,  귀향(디지털),  5,000원","21:00,  동주(디지털),  5,000원",,,,,,57
2016-03-18,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  동주(디지털),  5,000원","18:20,  귀향(디지털),  5,000원","21:00,  동주(디지털),  5,000원",,,,,,57
2016-03-19,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  동주(디지털),  5,000원","18:20,  귀향(디지털),  5,000원","21:00,  동주(디지털),  5,000원",,,,,,57
2016-03-20,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  동주(디지털),  5,000원","18:20,  귀향(디지털),  5,000원","21:00,  동주(디지털)",,,,,,57
2016-03-21,01관,"10:00,  귀향(디지털)","12:50,  귀향(디지털),  5,000원","15:40,  동주(디지털),  5,000원","18:20,  귀향(디지털),  5,000원","21:00,  동주(디지털),  5,000원",,,,,,57
2016-03-22,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  동주(디지털),  5,000원","18:20,  귀향(디지털),  5,000원","21:00,  동주(디지털),  5,000원",,,,,,57
2016-03-23,01관,"10:00,  귀향(디지털)","12:50,  귀향(디지털),  5,000원","15:40,  동주(디지털),  5,000원","18:20,  귀향(디지털),  5,000원","21:00,  동주(디지털),  5,000원",,,,,,57
2016-03-24,01관,"09:50,  글로리데이(디지털),  5,000원","12:10,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","18:30,  글로리데이(디지털),  5,000원","20:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,57
2016-03-25,01관,"09:50,  글로리데이(디지털),  5,000원","12:10,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","18:30,  글로리데이(디지털),  5,000원","20:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,57
2016-03-26,01관,"09:50,  글로리데이(디지털),  5,000원","12:10,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:20,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원","18:30,  글로리데이(디지털),  5,000원","20:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,57
2016-03-27,01관,"09:50,  글로리데이(디지털)","12:10,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:20,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원","18:30,  글로리데이(디지털),  5,000원","20:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,57
2016-03-28,01관,"09:50,  글로리데이(디지털),  5,000원","12:10,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","18:30,  글로리데이(디지털),  5,000원","20:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,57
2016-03-29,01관,"09:50,  글로리데이(디지털)","12:10,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","18:30,  글로리데이(디지털),  5,000원","20:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,57
2016-03-30,01관,"09:50,  대배우(디지털)","12:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:30,  대배우(디지털),  5,000원","18:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","21:10,  글로리데이(디지털),  5,000원",,,,,,57
2016-03-31,01관,"09:50,  대배우(디지털),  5,000원","12:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:30,  대배우(디지털),  5,000원","18:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","21:10,  글로리데이(디지털),  5,000원",,,,,,57
2016-04-01,01관,"09:50,  대배우(디지털),  5,000원","12:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:30,  대배우(디지털),  5,000원","18:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","21:10,  글로리데이(디지털),  5,000원",,,,,,57
2016-04-02,01관,"10:00,  대배우(디지털),  5,000원","12:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:40,  대배우(디지털),  5,000원","18:10,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원",,,,,,,57
2016-04-03,01관,"10:00,  대배우(디지털),  5,000원","12:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:40,  대배우(디지털),  5,000원","18:10,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원","21:20,  글로리데이(디지털),  5,000원",,,,,,57
2016-04-04,01관,"09:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,"15:40,  대배우(디지털),  5,000원","18:10,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","21:20,  대배우(디지털),  5,000원",,,,,,57
2016-04-05,01관,,"12:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:30,  대배우(디지털),  5,000원",,"21:10,  대배우(디지털),  5,000원",,,,,,57
2016-04-06,01관,"10:00,  글로리데이(디지털),  5,000원","12:10,  대배우(디지털),  5,000원","14:40,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","18:10,  대배우(디지털),  5,000원","20:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,57
2016-04-07,01관,,"12:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:40,  독수리 에디(디지털),  5,000원","18:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,,57
2016-04-08,01관,,"12:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:40,  독수리 에디(디지털),  5,000원","18:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","21:10,  대배우(디지털),  5,000원",,,,,,57
2016-04-09,01관,"10:00,  독수리 에디(디지털),  5,000원","12:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:40,  독수리 에디(디지털),  5,000원","18:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,,57
2016-04-10,01관,"10:00,  독수리 에디(디지털),  5,000원","12:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:40,  독수리 에디(디지털),  5,000원","18:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,,57
2016-04-11,01관,"10:00,  독수리 에디(디지털),  5,000원",,"15:40,  독수리 에디(디지털),  5,000원","18:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,,57
2016-04-12,01관,"10:00,  독수리 에디(디지털),  5,000원","12:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:40,  독수리 에디(디지털),  5,000원","18:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","21:10,  대배우(디지털),  5,000원",,,,,,57
2016-04-13,01관,"10:00,  시간이탈자(디지털),  5,000원","12:30,  해어화(디지털),  5,000원","15:10,  시간이탈자(디지털),  5,000원","17:40,  해어화(디지털),  5,000원","20:20,  시간이탈자(디지털),  5,000원",,,,,,57
2016-04-13,02관,"10:40,  헌츠맨: 윈터스 워(디지털),  5,000원","13:20,  헌츠맨: 윈터스 워(디지털),  5,000원","15:50,  해어화(디지털),  5,000원","18:30,  헌츠맨: 윈터스 워(디지털),  5,000원","21:00,  독수리 에디(디지털),  5,000원",,,,,,41
