상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-06-05,03관,"08:50,  걸캅스(디지털),  7,000원","11:05,  악인전(디지털),  9,000원","13:20,  알라딘(디지털),  9,000원","15:55,  알라딘(디지털),  9,000원","18:40,  기생충(디지털),  8,000원","21:25,  알라딘(디지털),  9,000원","24:00,  알라딘(디지털),  9,000원",,,72
2019-06-05,04관,"08:40,  로켓맨(디지털),  7,000원","11:05,  알라딘(디지털),  9,000원","13:40,  로켓맨(디지털),  9,000원","16:05,  로켓맨(디지털),  9,000원","18:40,  기생충(디지털),  8,000원","21:25,  엑스맨: 다크 피닉스(디지털),  9,000원","23:45,  엑스맨: 다크 피닉스(디지털),  9,000원",,,66
2019-06-05,05관,"09:00,  악인전(디지털)","11:15,  기생충(디지털),  9,000원","14:00,  기생충(디지털),  9,000원","16:45,  기생충(디지털),  9,000원","19:30,  기생충(디지털),  9,000원","22:15,  기생충(디지털),  9,000원",,,,81
2019-06-05,06관,"10:40,  고질라: 킹 오브 몬스터(디지털),  7,000원","13:20,  고질라: 킹 오브 몬스터(디지털),  9,000원","16:00,  엑스맨: 다크 피닉스(디지털),  9,000원","18:20,  엑스맨: 다크 피닉스(디지털),  9,000원","20:40,  엑스맨: 다크 피닉스(디지털),  9,000원","23:00,  엑스맨: 다크 피닉스(디지털),  9,000원",,,,72
2019-06-05,07관,"10:45,  기생충(디지털),  7,000원","13:30,  기생충(디지털),  9,000원","16:15,  기생충(디지털),  9,000원","19:00,  알라딘(디지털),  9,000원","21:45,  로켓맨(디지털),  9,000원","24:25,  기생충(디지털),  8,000원",,,,72
2019-06-05,08관,"10:10,  기생충(디지털),  7,000원","12:55,  기생충(디지털),  9,000원","15:40,  기생충(디지털),  9,000원","18:25,  기생충(디지털),  9,000원","21:10,  기생충(디지털),  9,000원","23:55,  기생충(디지털),  9,000원",,,,66
2019-06-05,09관,"09:35,  기생충(디지털),  8,000원","12:20,  기생충(디지털),  10,000원","15:05,  기생충(디지털),  10,000원","17:50,  기생충(디지털),  10,000원","20:35,  기생충(디지털),  10,000원","23:20,  기생충(디지털),  10,000원",,,,320
2019-06-06,01관,"08:40,  엑스맨: 다크 피닉스(디지털),  7,000원","11:00,  엑스맨: 다크 피닉스(디지털),  7,000원","13:20,  엑스맨: 다크 피닉스(디지털),  11,000원","16:00,  알라딘(디지털),  11,000원","18:40,  알라딘(디지털),  11,000원","21:20,  알라딘(디지털),  11,000원","24:00,  알라딘(디지털),  11,000원",,,134
2019-06-06,02관,"09:00,  기생충(디지털),  7,000원","11:40,  기생충(디지털),  10,000원","14:25,  기생충(디지털),  10,000원","17:10,  기생충(디지털),  10,000원","19:55,  기생충(디지털),  10,000원","22:40,  기생충(디지털),  10,000원",,,,72
2019-06-06,03관,"08:30,  기생충(디지털),  7,000원","11:10,  기생충(디지털),  10,000원","13:55,  기생충(디지털),  10,000원","16:40,  기생충(디지털),  10,000원","19:25,  기생충(디지털),  10,000원","22:10,  기생충(디지털),  10,000원",,,,72
2019-06-06,04관,"08:50,  로켓맨(디지털),  7,000원","11:15,  이웃집 토토로(디지털),  10,000원","13:10,  로켓맨(디지털),  6,000원","15:35,  엑스맨: 다크 피닉스(디지털),  10,000원","17:55,  엑스맨: 다크 피닉스(디지털),  10,000원","20:15,  로켓맨(디지털),  10,000원","22:40,  엑스맨: 다크 피닉스(디지털),  10,000원",,,66
2019-06-06,05관,"09:50,  엑스맨: 다크 피닉스(디지털),  7,000원","12:10,  엑스맨: 다크 피닉스(디지털),  10,000원","14:30,  엑스맨: 다크 피닉스(디지털),  10,000원","16:50,  엑스맨: 다크 피닉스(디지털),  10,000원","19:10,  엑스맨: 다크 피닉스(디지털),  10,000원","21:30,  엑스맨: 다크 피닉스(디지털),  10,000원","23:50,  엑스맨: 다크 피닉스(디지털),  10,000원",,,81
2019-06-06,06관,"10:00,  알라딘(디지털),  7,000원","12:35,  알라딘(디지털),  10,000원","15:10,  알라딘(디지털),  10,000원","17:45,  알라딘(디지털),  10,000원","20:20,  알라딘(디지털),  10,000원","22:55,  알라딘(디지털),  10,000원",,,,72
2019-06-06,07관,"08:50,  이웃집 토토로(디지털),  7,000원","10:45,  기생충(디지털),  7,000원","13:30,  알라딘(디지털),  10,000원","16:05,  기생충(디지털),  10,000원","18:50,  기생충(디지털),  10,000원","21:35,  기생충(디지털),  10,000원","24:20,  기생충(디지털),  9,000원",,,72
2019-06-06,08관,"09:30,  기생충(디지털),  7,000원","12:15,  기생충(디지털),  10,000원","15:00,  기생충(디지털),  10,000원","17:45,  기생충(디지털),  10,000원","20:30,  기생충(디지털),  10,000원","23:15,  기생충(디지털),  10,000원",,,,66
2019-06-06,09관,"10:00,  기생충(디지털),  9,000원","12:45,  기생충(디지털),  11,000원","15:30,  기생충(디지털),  11,000원","18:15,  기생충(디지털),  11,000원","21:00,  기생충(디지털),  11,000원","23:45,  기생충(디지털),  11,000원",,,,320
2019-06-07,01관,"09:10,  기생충(디지털),  7,000원","11:50,  기생충(디지털),  11,000원","14:35,  기생충(디지털),  11,000원","17:20,  기생충(디지털),  11,000원","20:05,  기생충(디지털),  11,000원","22:50,  기생충(디지털),  11,000원",,,,134
2019-06-07,02관,"10:40,  기생충(디지털),  7,000원","13:20,  알라딘(디지털),  10,000원","15:55,  알라딘(디지털),  10,000원","18:50,  기생충(디지털),  10,000원","21:35,  기생충(디지털),  10,000원","24:20,  기생충(디지털),  9,000원",,,,72
2019-06-07,03관,"10:10,  기생충(디지털),  7,000원","12:50,  기생충(디지털),  10,000원","15:35,  기생충(디지털),  10,000원","18:20,  기생충(디지털),  10,000원","21:05,  기생충(디지털),  11,400원","23:50,  기생충(디지털),  10,000원",,,,72
2019-06-07,04관,"09:30,  이웃집 토토로(디지털),  7,000원","11:25,  로켓맨(디지털),  6,500원","13:55,  이웃집 토토로(디지털),  10,000원","15:50,  로켓맨(디지털),  10,000원","18:20,  알라딘(디지털),  10,000원","20:55,  알라딘(디지털),  10,000원","23:30,  알라딘(디지털),  10,000원",,,66
2019-06-07,05관,"09:50,  알라딘(디지털),  7,000원","12:25,  알라딘(디지털),  10,000원","15:00,  알라딘(디지털),  10,000원","17:35,  알라딘(디지털),  10,000원","20:10,  알라딘(디지털),  10,000원","22:45,  알라딘(디지털),  10,000원",,,,81
2019-06-07,06관,"10:30,  엑스맨: 다크 피닉스(디지털),  7,000원","12:50,  엑스맨: 다크 피닉스(디지털),  10,000원","15:10,  엑스맨: 다크 피닉스(디지털),  10,000원","17:30,  엑스맨: 다크 피닉스(디지털),  10,000원","19:50,  엑스맨: 다크 피닉스(디지털),  10,000원","22:10,  엑스맨: 다크 피닉스(디지털),  10,000원","24:30,  엑스맨: 다크 피닉스(디지털),  9,000원",,,72
2019-06-07,07관,"08:50,  알라딘(디지털),  7,000원","11:25,  알라딘(디지털더빙),  10,000원","14:00,  알라딘(디지털),  10,000원","16:35,  알라딘(디지털),  10,000원","19:10,  알라딘(디지털),  10,000원","21:45,  알라딘(디지털),  10,000원","24:20,  알라딘(디지털),  9,000원",,,72
2019-06-07,08관,"09:40,  기생충(디지털),  7,000원","12:25,  기생충(디지털),  10,000원","15:10,  기생충(디지털),  10,000원","17:55,  기생충(디지털),  10,000원","20:40,  기생충(디지털),  10,000원","23:25,  기생충(디지털),  10,000원",,,,66
2019-06-07,09관,"08:40,  기생충(디지털),  7,000원","11:20,  기생충(디지털),  11,000원","14:00,  기생충(디지털),  11,000원","16:40,  기생충(디지털),  11,000원","19:25,  기생충(디지털),  11,000원","22:10,  기생충(디지털),  11,000원","24:50,  기생충(디지털),  10,000원",,,320
2019-06-08,01관,"10:10,  기생충(디지털),  10,000원","12:50,  기생충(디지털),  11,000원","15:30,  알라딘(디지털),  11,000원","18:05,  알라딘(디지털),  11,000원","20:40,  알라딘(디지털),  11,000원","23:15,  알라딘(디지털),  11,000원",,,,134
2019-06-08,02관,"10:20,  알라딘(디지털더빙),  7,000원","12:55,  알라딘(디지털더빙),  10,000원","15:35,  기생충(디지털),  10,000원","18:20,  기생충(디지털),  10,000원","21:05,  기생충(디지털),  10,000원","23:50,  기생충(디지털),  10,000원",,,,72
2019-06-08,03관,"09:10,  기생충(디지털),  7,000원","11:50,  기생충(디지털),  10,800원","14:35,  기생충(디지털),  10,000원","17:20,  기생충(디지털),  10,000원","20:05,  기생충(디지털),  10,000원","22:50,  기생충(디지털),  10,000원",,,,72
2019-06-08,04관,"09:20,  로켓맨(디지털),  7,000원","11:50,  이웃집 토토로(디지털),  10,000원","13:45,  알라딘(디지털),  10,000원","16:20,  로켓맨(디지털),  10,000원","18:50,  알라딘(디지털),  10,000원","21:25,  알라딘(디지털),  10,000원","24:00,  알라딘(디지털),  10,000원",,,66
2019-06-08,05관,"09:10,  알라딘(디지털),  7,000원","11:45,  알라딘(디지털),  10,000원","14:20,  알라딘(디지털),  10,000원","16:55,  알라딘(디지털),  10,000원","19:30,  알라딘(디지털),  10,000원","22:05,  알라딘(디지털),  10,000원","24:40,  알라딘(디지털),  9,000원",,,81
2019-06-08,06관,"10:00,  엑스맨: 다크 피닉스(디지털),  7,000원","12:20,  엑스맨: 다크 피닉스(디지털),  10,000원","14:40,  엑스맨: 다크 피닉스(디지털),  10,000원","17:00,  엑스맨: 다크 피닉스(디지털),  10,000원","19:20,  엑스맨: 다크 피닉스(디지털),  10,000원","21:40,  엑스맨: 다크 피닉스(디지털),  10,000원","24:00,  엑스맨: 다크 피닉스(디지털),  10,000원",,,72
2019-06-08,07관,"08:50,  이웃집 토토로(디지털),  7,000원","10:40,  기생충(디지털),  7,000원","13:25,  기생충(디지털),  10,000원","16:10,  기생충(디지털),  10,000원","18:55,  기생충(디지털),  10,000원","21:40,  기생충(디지털),  10,000원","24:20,  기생충(디지털),  9,000원",,,72
2019-06-08,08관,"09:40,  기생충(디지털),  7,000원","12:25,  기생충(디지털),  10,000원","15:10,  기생충(디지털),  10,000원","17:55,  기생충(디지털),  10,000원","20:40,  기생충(디지털),  10,000원","23:25,  기생충(디지털),  10,000원",,,,66
2019-06-08,09관,"08:40,  기생충(디지털),  9,000원","11:20,  기생충(디지털),  11,000원","14:00,  기생충(디지털),  11,000원","16:40,  기생충(디지털),  11,000원","19:25,  기생충(디지털),  11,000원","22:10,  기생충(디지털),  11,000원","24:50,  기생충(디지털),  10,000원",,,320
2019-06-09,01관,"10:00,  알라딘(디지털더빙),  7,000원","12:35,  알라딘(디지털),  11,000원","15:10,  알라딘(디지털),  10,000원","17:45,  알라딘(디지털),  11,000원","20:20,  알라딘(디지털),  11,000원","22:55,  알라딘(디지털),  11,000원",,,,134
2019-06-09,02관,"10:20,  기생충(디지털),  7,000원","13:00,  기생충(디지털),  10,000원","15:40,  기생충(디지털),  10,000원","18:25,  기생충(디지털),  10,000원","21:10,  기생충(디지털),  10,000원","23:55,  기생충(디지털)",,,,72
2019-06-09,03관,"09:10,  기생충(디지털),  7,000원","11:50,  기생충(디지털),  10,000원","14:35,  기생충(디지털),  10,000원","17:20,  기생충(디지털),  10,000원","20:05,  기생충(디지털),  10,000원","22:50,  기생충(디지털),  10,000원",,,,72
2019-06-09,04관,"09:00,  로켓맨(디지털),  7,000원","11:25,  이웃집 토토로(디지털),  10,000원","13:20,  알라딘(디지털),  10,000원","16:00,  알라딘(디지털),  10,000원","18:35,  알라딘(디지털),  10,000원","21:10,  알라딘(디지털),  10,000원","23:45,  알라딘(디지털),  10,000원",,,66
2019-06-09,05관,"09:10,  알라딘(디지털),  7,000원","11:45,  알라딘(디지털),  10,000원","14:20,  알라딘(디지털),  10,000원","16:55,  알라딘(디지털),  10,000원","19:30,  알라딘(디지털),  10,000원","22:05,  알라딘(디지털),  10,000원","24:40,  알라딘(디지털),  9,000원",,,81
2019-06-09,06관,"10:00,  엑스맨: 다크 피닉스(디지털),  7,000원","12:20,  엑스맨: 다크 피닉스(디지털),  10,000원","14:40,  엑스맨: 다크 피닉스(디지털),  10,000원","17:00,  엑스맨: 다크 피닉스(디지털),  10,000원","19:20,  엑스맨: 다크 피닉스(디지털),  10,000원","21:40,  엑스맨: 다크 피닉스(디지털),  10,000원","24:00,  엑스맨: 다크 피닉스(디지털),  10,000원",,,72
2019-06-09,07관,"08:50,  이웃집 토토로(디지털),  7,000원","10:50,  알라딘(디지털),  7,000원","13:25,  기생충(디지털),  10,000원","16:10,  기생충(디지털),  10,000원","18:55,  기생충(디지털),  10,000원","21:40,  기생충(디지털),  10,000원","24:25,  기생충(디지털),  9,000원",,,72
2019-06-09,08관,"09:40,  기생충(디지털),  7,000원","12:25,  기생충(디지털),  10,000원","15:10,  기생충(디지털),  10,000원","17:55,  기생충(디지털),  10,000원","20:40,  기생충(디지털),  10,000원","23:25,  기생충(디지털),  10,000원",,,,66
2019-06-09,09관,"08:40,  기생충(디지털),  7,000원","11:20,  기생충(디지털),  11,000원","14:00,  기생충(디지털),  11,000원","16:40,  기생충(디지털),  11,000원","19:25,  기생충(디지털),  11,000원","22:10,  기생충(디지털),  11,000원",,,,320
2019-06-10,01관,"10:00,  알라딘(디지털),  7,000원","12:35,  알라딘(디지털),  10,000원","15:10,  알라딘(디지털),  10,000원","17:45,  알라딘(디지털),  10,000원","20:20,  알라딘(디지털),  10,000원","22:55,  알라딘(디지털),  10,000원",,,,134
2019-06-10,02관,"10:30,  기생충(디지털),  7,000원","13:15,  기생충(디지털),  9,000원","16:00,  기생충(디지털),  9,000원","18:45,  기생충(디지털),  9,000원","21:30,  기생충(디지털),  9,000원","24:15,  기생충(디지털),  8,000원",,,,72
2019-06-10,03관,"09:00,  알라딘(디지털),  7,000원","11:40,  알라딘(디지털),  9,000원","14:15,  알라딘(디지털),  9,000원","16:50,  알라딘(디지털),  9,000원","19:25,  알라딘(디지털),  9,800원","22:00,  알라딘(디지털),  9,000원","24:35,  알라딘(디지털),  8,000원",,,72
2019-06-10,04관,"09:40,  로켓맨(디지털),  10,000원","12:10,  로켓맨(디지털),  9,000원","14:40,  이웃집 토토로(디지털),  9,000원","16:35,  기생충(디지털),  9,000원","19:20,  기생충(디지털),  9,000원","22:05,  기생충(디지털),  9,000원",,,,66
2019-06-10,05관,"09:00,  기생충(디지털),  7,000원","11:40,  기생충(디지털),  9,000원","14:25,  기생충(디지털),  9,000원","17:10,  기생충(디지털),  9,000원","19:55,  기생충(디지털),  9,000원","22:40,  기생충(디지털),  9,000원",,,,81
2019-06-10,06관,"10:10,  엑스맨: 다크 피닉스(디지털),  7,000원","12:30,  엑스맨: 다크 피닉스(디지털),  9,000원","14:50,  엑스맨: 다크 피닉스(디지털),  9,000원","17:10,  엑스맨: 다크 피닉스(디지털),  9,000원","19:30,  엑스맨: 다크 피닉스(디지털),  9,000원","21:50,  엑스맨: 다크 피닉스(디지털),  9,000원","24:10,  엑스맨: 다크 피닉스(디지털),  8,000원",,,72
2019-06-10,07관,"09:00,  이웃집 토토로(디지털),  7,000원","10:50,  알라딘(디지털),  10,000원","13:25,  알라딘(디지털),  9,000원","16:00,  알라딘(디지털),  9,000원","18:35,  알라딘(디지털),  9,000원","21:10,  알라딘(디지털),  9,000원","23:45,  알라딘(디지털),  9,000원",,,72
2019-06-10,08관,"10:00,  기생충(디지털),  7,000원","12:45,  기생충(디지털),  9,000원","15:30,  기생충(디지털),  9,000원","18:15,  기생충(디지털),  9,000원","21:00,  기생충(디지털),  9,000원","23:45,  기생충(디지털),  9,000원",,,,66
2019-06-10,09관,"09:30,  기생충(디지털),  7,000원","12:10,  기생충(디지털),  10,000원","14:55,  기생충(디지털),  10,000원","17:40,  기생충(디지털),  10,000원","20:25,  기생충(디지털),  10,000원","23:10,  기생충(디지털),  10,000원",,,,320
2019-06-11,01관,"10:00,  알라딘(디지털),  10,000원","12:35,  알라딘(디지털),  10,000원","15:10,  알라딘(디지털),  10,000원","17:45,  알라딘(디지털),  10,000원","20:20,  알라딘(디지털),  10,000원","22:55,  알라딘(디지털),  10,000원",,,,134
2019-06-11,02관,"10:30,  기생충(디지털),  10,000원","13:15,  기생충(디지털),  9,000원","16:00,  기생충(디지털),  9,000원","18:45,  기생충(디지털),  9,000원","21:30,  기생충(디지털),  9,000원","24:15,  기생충(디지털),  8,000원",,,,72
2019-06-11,03관,"09:00,  알라딘(디지털),  7,000원","11:40,  알라딘(디지털),  9,000원","14:15,  알라딘(디지털),  9,000원","16:50,  알라딘(디지털),  10,000원","19:25,  알라딘(디지털),  9,000원","22:00,  알라딘(디지털),  9,000원","24:35,  알라딘(디지털),  8,000원",,,72
2019-06-11,04관,"09:40,  로켓맨(디지털),  7,000원","12:10,  로켓맨(디지털),  7,000원","14:40,  이웃집 토토로(디지털),  8,000원","16:35,  기생충(디지털),  9,000원","19:20,  기생충(디지털),  9,000원","22:05,  기생충(디지털),  6,000원",,,,66
2019-06-11,05관,"09:00,  기생충(디지털),  7,000원","11:40,  기생충(디지털),  7,000원","14:25,  기생충(디지털),  9,000원","17:10,  기생충(디지털),  9,000원","19:55,  기생충(디지털),  9,000원","22:40,  기생충(디지털),  9,000원",,,,81
2019-06-11,06관,"10:10,  엑스맨: 다크 피닉스(디지털),  7,000원","12:30,  엑스맨: 다크 피닉스(디지털),  9,000원","14:50,  엑스맨: 다크 피닉스(디지털),  9,000원","17:10,  엑스맨: 다크 피닉스(디지털),  9,000원","19:30,  엑스맨: 다크 피닉스(디지털),  9,000원","21:50,  엑스맨: 다크 피닉스(디지털),  9,000원","24:10,  엑스맨: 다크 피닉스(디지털),  8,000원",,,72
2019-06-11,07관,"09:00,  이웃집 토토로(디지털),  7,000원","10:50,  알라딘(디지털),  7,000원","13:25,  알라딘(디지털),  9,000원","16:00,  알라딘(디지털),  9,000원","18:35,  알라딘(디지털),  9,000원","21:10,  알라딘(디지털),  9,000원","23:45,  알라딘(디지털),  9,000원",,,72
2019-06-11,08관,"10:00,  기생충(디지털),  7,000원","12:45,  기생충(디지털),  9,000원","15:30,  기생충(디지털),  9,000원","18:15,  기생충(디지털),  9,000원","21:00,  기생충(디지털),  9,000원","23:45,  기생충(디지털),  9,000원",,,,66
2019-06-11,09관,"09:30,  기생충(디지털),  7,000원","12:10,  기생충(디지털),  10,000원","14:55,  기생충(디지털),  10,000원","17:40,  기생충(디지털),  10,000원","20:25,  기생충(디지털),  10,000원","23:10,  기생충(디지털),  9,000원",,,,320
2019-06-12,01관,"09:00,  알라딘(디지털)","11:35,  알라딘(디지털),  10,000원","14:10,  알라딘(디지털),  10,000원","16:50,  알라딘(디지털),  10,000원","19:35,  알라딘(디지털),  10,000원","22:10,  알라딘(디지털),  10,000원","24:45,  알라딘(디지털),  9,000원",,,134
2019-06-12,02관,"09:10,  맨 인 블랙: 인터내셔널(디지털),  7,000원","11:30,  맨 인 블랙: 인터내셔널(디지털),  9,000원","13:50,  맨 인 블랙: 인터내셔널(디지털),  9,000원","16:10,  맨 인 블랙: 인터내셔널(디지털),  9,000원","18:30,  맨 인 블랙: 인터내셔널(디지털),  9,000원","20:50,  맨 인 블랙: 인터내셔널(디지털),  9,000원","23:10,  맨 인 블랙: 인터내셔널(디지털),  9,000원",,,72
2019-06-12,03관,"10:20,  맨 인 블랙: 인터내셔널(디지털),  7,000원","12:40,  맨 인 블랙: 인터내셔널(디지털),  9,000원","15:00,  맨 인 블랙: 인터내셔널(디지털),  9,000원","17:20,  맨 인 블랙: 인터내셔널(디지털),  9,000원","19:40,  맨 인 블랙: 인터내셔널(디지털),  9,000원","22:00,  맨 인 블랙: 인터내셔널(디지털),  9,000원","24:20,  맨 인 블랙: 인터내셔널(디지털),  8,000원",,,72
2019-06-12,04관,"09:20,  로켓맨(디지털)","11:50,  이웃집 토토로(디지털),  9,000원","13:45,  엑스맨: 다크 피닉스(디지털),  9,000원","16:05,  알라딘(디지털),  9,000원","18:40,  엑스맨: 다크 피닉스(디지털),  9,000원","21:10,  알라딘(디지털),  9,000원","23:45,  엑스맨: 다크 피닉스(디지털),  9,000원",,,66
2019-06-12,05관,"10:10,  알라딘(디지털),  7,000원","12:45,  알라딘(디지털),  10,000원","15:20,  알라딘(디지털),  9,000원","17:55,  알라딘(디지털),  9,000원","20:30,  알라딘(디지털),  9,000원","23:05,  알라딘(디지털),  9,000원",,,,81
2019-06-12,06관,"10:00,  기생충(디지털),  7,000원","12:45,  기생충(디지털),  9,000원","15:30,  기생충(디지털),  9,000원","18:15,  기생충(디지털),  9,000원","21:00,  기생충(디지털),  9,000원","23:45,  기생충(디지털),  9,000원",,,,72
2019-06-12,07관,"09:00,  엑스맨: 다크 피닉스(디지털)","11:20,  기생충(디지털),  7,000원","14:05,  기생충(디지털),  9,000원","16:50,  기생충(디지털),  9,000원","19:30,  기생충(디지털),  9,000원","22:15,  기생충(디지털),  9,000원",,,,72
2019-06-12,08관,"10:40,  기생충(디지털),  7,000원","13:25,  알라딘(디지털),  9,000원","16:10,  기생충(디지털),  9,000원","18:55,  알라딘(디지털),  9,000원","21:40,  기생충(디지털),  9,000원","24:25,  기생충(디지털)",,,,66
2019-06-12,09관,"09:20,  기생충(디지털),  7,000원","12:05,  기생충(디지털),  5,000원","14:50,  기생충(디지털),  10,000원","17:35,  기생충(디지털),  10,000원","20:20,  기생충(디지털),  10,000원","23:05,  기생충(디지털),  10,000원",,,,320
2019-06-13,01관,"10:30,  맨 인 블랙: 인터내셔널(디지털),  7,000원","12:50,  맨 인 블랙: 인터내셔널(디지털),  10,000원","15:10,  맨 인 블랙: 인터내셔널(디지털),  10,000원","17:30,  맨 인 블랙: 인터내셔널(디지털),  10,000원","19:55,  맨 인 블랙: 인터내셔널(디지털),  10,000원","22:20,  맨 인 블랙: 인터내셔널(디지털),  10,000원","24:40,  맨 인 블랙: 인터내셔널(디지털),  9,000원",,,134
2019-06-13,02관,"10:00,  세상을 바꾼 변호인(디지털),  7,000원","12:25,  엑스맨: 다크 피닉스(디지털),  9,000원","14:45,  세상을 바꾼 변호인(디지털),  9,000원","17:10,  엑스맨: 다크 피닉스(디지털),  9,000원","19:30,  알라딘(디지털),  9,000원","22:05,  세상을 바꾼 변호인(디지털),  9,000원","24:30,  알라딘(디지털),  8,000원",,,72
2019-06-13,03관,"09:20,  맨 인 블랙: 인터내셔널(디지털),  7,000원","11:40,  맨 인 블랙: 인터내셔널(디지털),  9,000원","14:00,  맨 인 블랙: 인터내셔널(디지털),  9,000원","16:20,  맨 인 블랙: 인터내셔널(디지털),  9,000원","18:40,  맨 인 블랙: 인터내셔널(디지털),  9,000원","21:00,  맨 인 블랙: 인터내셔널(디지털),  9,000원","23:20,  맨 인 블랙: 인터내셔널(디지털),  9,000원",,,72
2019-06-13,04관,"09:30,  업사이드(디지털),  7,000원","12:05,  업사이드(디지털),  9,000원","14:40,  업사이드(디지털),  5,000원","17:15,  업사이드(디지털),  9,000원","19:50,  업사이드(디지털),  9,000원","22:25,  업사이드(디지털),  9,000원",,,,66
2019-06-13,05관,"09:50,  알라딘(디지털),  7,000원","12:25,  알라딘(디지털),  9,000원","15:00,  알라딘(디지털),  9,000원","17:35,  알라딘(디지털),  9,000원","20:10,  알라딘(디지털),  9,000원","22:45,  알라딘(디지털),  9,000원",,,,81
2019-06-13,06관,"09:00,  엑스맨: 다크 피닉스(디지털)","11:20,  기생충(디지털),  9,000원","14:05,  알라딘(디지털),  9,000원","16:40,  알라딘(디지털),  9,000원","19:15,  기생충(디지털),  9,000원","21:55,  알라딘(디지털),  9,000원","24:30,  엑스맨: 다크 피닉스(디지털),  8,000원",,,72
2019-06-13,07관,"10:00,  기생충(디지털),  7,000원","12:45,  기생충(디지털),  9,000원","15:30,  기생충(디지털),  9,000원","18:10,  기생충(디지털),  9,000원","20:50,  기생충(디지털),  9,000원","23:30,  기생충(디지털),  9,000원",,,,72
2019-06-13,08관,"10:40,  기생충(디지털),  7,000원","13:25,  알라딘(디지털),  9,000원","16:10,  기생충(디지털),  9,000원","18:55,  알라딘(디지털),  9,000원","21:40,  맨 인 블랙: 인터내셔널(디지털),  9,000원","24:10,  기생충(디지털)",,,,66
2019-06-13,09관,"09:20,  기생충(디지털),  7,000원","12:05,  기생충(디지털),  10,000원","14:50,  기생충(디지털),  10,000원","17:30,  기생충(디지털),  10,000원","20:10,  기생충(디지털),  10,000원","22:50,  기생충(디지털),  10,000원",,,,320
2019-06-14,01관,"09:50,  기생충(디지털),  7,000원","12:30,  기생충(디지털),  11,000원","15:10,  기생충(디지털),  11,000원","17:50,  기생충(디지털),  11,000원","20:30,  기생충(디지털),  11,000원","23:10,  기생충(디지털),  11,000원",,,,134
2019-06-14,02관,"10:00,  엑스맨: 다크 피닉스(디지털)","12:20,  알라딘(디지털),  7,000원","15:00,  알라딘(디지털),  10,000원","17:40,  알라딘(디지털),  10,000원","20:20,  알라딘(디지털),  10,000원","23:00,  알라딘(디지털),  10,000원",,,,72
2019-06-14,03관,"10:10,  세상을 바꾼 변호인(디지털),  7,000원","12:35,  엑스맨: 다크 피닉스(디지털),  10,000원","14:55,  세상을 바꾼 변호인(디지털),  10,000원","17:20,  엑스맨: 다크 피닉스(디지털),  10,000원","19:40,  맨 인 블랙: 인터내셔널(디지털),  10,000원","22:00,  맨 인 블랙: 인터내셔널(디지털),  10,000원","24:20,  맨 인 블랙: 인터내셔널(디지털),  9,000원",,,72
2019-06-14,04관,"09:00,  업사이드(디지털)","11:30,  업사이드(디지털)","14:00,  업사이드(디지털),  10,000원","16:30,  업사이드(디지털),  10,000원","19:00,  업사이드(디지털),  10,000원","21:30,  업사이드(디지털),  10,000원","24:00,  업사이드(디지털),  5,000원",,,66
2019-06-14,05관,"09:20,  맨 인 블랙: 인터내셔널(디지털),  7,000원","11:40,  맨 인 블랙: 인터내셔널(디지털),  10,000원","14:00,  맨 인 블랙: 인터내셔널(디지털),  10,000원","16:20,  맨 인 블랙: 인터내셔널(디지털),  10,000원","18:40,  맨 인 블랙: 인터내셔널(디지털),  10,000원","21:00,  맨 인 블랙: 인터내셔널(디지털),  10,000원","23:20,  맨 인 블랙: 인터내셔널(디지털),  10,000원",,,81
2019-06-14,06관,"08:50,  기생충(디지털),  7,000원","11:30,  기생충(디지털),  10,000원","14:10,  기생충(디지털),  10,000원","16:50,  기생충(디지털),  10,000원","19:30,  기생충(디지털),  11,100원","22:10,  기생충(디지털),  10,000원","24:50,  기생충(디지털),  9,000원",,,72
2019-06-14,07관,"10:40,  기생충(디지털),  7,000원","13:20,  기생충(디지털),  10,000원","16:00,  기생충(디지털),  10,000원","18:40,  기생충(디지털),  10,000원","21:20,  기생충(디지털),  10,000원","24:00,  기생충(디지털),  10,000원",,,,72
2019-06-14,08관,"10:20,  알라딘(디지털),  7,000원","13:05,  알라딘(디지털),  10,000원","15:50,  알라딘(디지털),  10,000원","18:35,  알라딘(디지털),  10,000원","21:20,  알라딘(디지털),  10,000원","24:05,  알라딘(디지털),  9,000원",,,,66
2019-06-14,09관,"09:10,  알라딘(디지털),  7,000원","11:45,  알라딘(디지털),  11,000원","14:20,  알라딘(디지털),  11,000원","16:55,  알라딘(디지털),  11,000원","19:35,  알라딘(디지털),  11,000원","22:10,  알라딘(디지털),  11,000원","24:50,  알라딘(디지털),  10,000원",,,320
2019-06-15,01관,"09:50,  기생충(디지털),  8,000원","12:30,  기생충(디지털),  11,000원","15:10,  기생충(디지털),  11,000원","17:50,  기생충(디지털),  11,000원","20:30,  기생충(디지털),  11,000원","23:10,  기생충(디지털),  11,000원",,,,134
2019-06-15,02관,"10:10,  세상을 바꾼 변호인(디지털),  7,000원","12:35,  세상을 바꾼 변호인(디지털),  7,000원","15:00,  알라딘(디지털),  10,000원","17:35,  알라딘(디지털),  10,000원","20:15,  알라딘(디지털),  10,000원","22:50,  세상을 바꾼 변호인(디지털),  5,000원",,,,72
