상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-05-07,06관,"09:50,  다이노X 탐험대(디지털),  5,000원","11:10,  매직브러시(디지털더빙),  7,000원","12:40,  극장판 안녕 자두야(디지털),  7,000원","14:20,  매직브러시(디지털더빙),  4,000원","15:50,  극장판 안녕 자두야(디지털),  7,000원","17:20,  다이노X 탐험대(디지털),  7,000원","18:40,  매직브러시(디지털더빙),  6,000원","20:30,  다이노X 탐험대(디지털)",,85
2016-05-07,07관,"10:40,  주토피아(디지털더빙),  5,000원","12:40,  주토피아(디지털더빙),  7,000원","14:25,  주토피아(디지털더빙),  7,000원","16:30,  주토피아(디지털더빙)","18:40,  주토피아(디지털더빙),  7,000원","20:30,  주토피아(디지털더빙),  7,000원",,,,108
2016-05-07,08관,"10:20,  캡틴 아메리카: 시빌 워(디지털),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  7,000원","15:50,  캡틴 아메리카: 시빌 워(디지털),  7,000원","18:35,  캡틴 아메리카: 시빌 워(디지털),  7,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  7,000원",,,,,245
2016-05-08,02관,"10:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","12:00,  탐정 홍길동: 사라진 마을(디지털)","14:40,  탐정 홍길동: 사라진 마을(디지털),  7,000원","17:10,  탐정 홍길동: 사라진 마을(디지털),  7,000원","20:10,  탐정 홍길동: 사라진 마을(디지털),  7,000원",,,,,100
2016-05-08,03관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","13:00,  탐정 홍길동: 사라진 마을(디지털),  7,000원","16:00,  탐정 홍길동: 사라진 마을(디지털),  7,000원","18:50,  탐정 홍길동: 사라진 마을(디지털),  7,000원","21:40,  탐정 홍길동: 사라진 마을(디지털),  7,000원",,,,,162
2016-05-08,05관,,"11:40,  캡틴 아메리카: 시빌 워(디지털),  7,000원","14:40,  캡틴 아메리카: 시빌 워(디지털),  7,000원","17:20,  캡틴 아메리카: 시빌 워(디지털),  7,000원","20:00,  캡틴 아메리카: 시빌 워(디지털),  7,000원",,,,,224
2016-05-08,06관,"09:50,  다이노X 탐험대(디지털),  5,000원","11:10,  매직브러시(디지털더빙)","12:40,  극장판 안녕 자두야(디지털),  6,000원","14:20,  매직브러시(디지털더빙),  7,000원","15:50,  극장판 안녕 자두야(디지털),  7,000원","17:20,  다이노X 탐험대(디지털)","18:40,  매직브러시(디지털더빙),  4,000원","20:30,  다이노X 탐험대(디지털)",,85
2016-05-08,07관,"10:40,  주토피아(디지털더빙)","12:40,  주토피아(디지털더빙),  6,000원","14:25,  주토피아(디지털더빙),  7,000원","16:30,  주토피아(디지털더빙),  6,000원","18:40,  주토피아(디지털더빙),  7,000원","20:30,  주토피아(디지털더빙)",,,,108
2016-05-08,08관,"10:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  7,000원","15:50,  캡틴 아메리카: 시빌 워(디지털),  7,000원","18:35,  캡틴 아메리카: 시빌 워(디지털),  7,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  7,000원",,,,,245
2016-05-09,02관,"10:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙)","12:00,  탐정 홍길동: 사라진 마을(디지털),  4,000원","14:40,  탐정 홍길동: 사라진 마을(디지털),  7,000원","17:10,  탐정 홍길동: 사라진 마을(디지털),  6,000원","20:10,  탐정 홍길동: 사라진 마을(디지털),  7,000원",,,,,100
2016-05-09,03관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","13:00,  탐정 홍길동: 사라진 마을(디지털),  7,000원","16:00,  탐정 홍길동: 사라진 마을(디지털),  7,000원","18:50,  탐정 홍길동: 사라진 마을(디지털),  6,000원","21:40,  탐정 홍길동: 사라진 마을(디지털),  6,000원",,,,,162
2016-05-09,05관,,"11:40,  캡틴 아메리카: 시빌 워(디지털)","14:40,  캡틴 아메리카: 시빌 워(디지털),  7,000원","17:20,  캡틴 아메리카: 시빌 워(디지털),  7,000원","20:00,  캡틴 아메리카: 시빌 워(디지털),  4,000원",,,,,224
2016-05-09,06관,"09:50,  다이노X 탐험대(디지털)","11:10,  매직브러시(디지털더빙)","12:40,  극장판 안녕 자두야(디지털)","14:20,  매직브러시(디지털더빙)","15:50,  극장판 안녕 자두야(디지털)","17:20,  다이노X 탐험대(디지털)","18:40,  매직브러시(디지털더빙)","20:30,  다이노X 탐험대(디지털)",,85
2016-05-09,07관,"10:40,  주토피아(디지털더빙)","12:40,  주토피아(디지털더빙)","14:25,  주토피아(디지털더빙)","16:30,  주토피아(디지털더빙),  7,000원","18:40,  주토피아(디지털더빙),  4,000원","20:30,  주토피아(디지털더빙)",,,,108
2016-05-09,08관,"10:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털)","15:50,  캡틴 아메리카: 시빌 워(디지털)","18:35,  캡틴 아메리카: 시빌 워(디지털),  7,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  7,000원",,,,,245
2016-05-10,02관,"10:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙)","12:00,  탐정 홍길동: 사라진 마을(디지털),  7,000원","14:40,  탐정 홍길동: 사라진 마을(디지털),  7,000원","17:10,  탐정 홍길동: 사라진 마을(디지털)","20:10,  탐정 홍길동: 사라진 마을(디지털),  7,000원",,,,,100
2016-05-10,03관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","13:00,  탐정 홍길동: 사라진 마을(디지털),  4,000원","16:00,  탐정 홍길동: 사라진 마을(디지털),  7,000원","18:50,  탐정 홍길동: 사라진 마을(디지털),  6,000원","21:40,  탐정 홍길동: 사라진 마을(디지털),  7,000원",,,,,162
2016-05-10,05관,,"11:40,  캡틴 아메리카: 시빌 워(디지털)","14:40,  캡틴 아메리카: 시빌 워(디지털),  7,000원","17:20,  캡틴 아메리카: 시빌 워(디지털),  4,000원","20:00,  캡틴 아메리카: 시빌 워(디지털),  7,000원",,,,,224
2016-05-10,06관,"09:50,  다이노X 탐험대(디지털)","11:10,  매직브러시(디지털더빙),  4,000원","12:40,  극장판 안녕 자두야(디지털)","14:20,  매직브러시(디지털더빙)","15:50,  극장판 안녕 자두야(디지털)","17:20,  다이노X 탐험대(디지털),  7,000원","18:40,  매직브러시(디지털더빙),  6,000원","20:30,  다이노X 탐험대(디지털)",,85
2016-05-10,07관,"10:40,  주토피아(디지털더빙)","12:40,  주토피아(디지털더빙)","14:25,  주토피아(디지털더빙),  7,000원","16:30,  주토피아(디지털더빙)","18:40,  주토피아(디지털더빙),  7,000원","20:30,  주토피아(디지털더빙),  4,000원",,,,108
2016-05-10,08관,"10:30,  캡틴 아메리카: 시빌 워(디지털),  4,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  4,000원","15:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원","18:35,  캡틴 아메리카: 시빌 워(디지털),  6,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  7,000원",,,,,245
2016-05-11,02관,,"12:00,  탐정 홍길동: 사라진 마을(디지털)","14:40,  탐정 홍길동: 사라진 마을(디지털),  4,000원","17:10,  탐정 홍길동: 사라진 마을(디지털),  7,000원","20:10,  탐정 홍길동: 사라진 마을(디지털),  7,000원",,,,,100
2016-05-11,03관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","13:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","16:00,  탐정 홍길동: 사라진 마을(디지털),  4,000원","18:50,  탐정 홍길동: 사라진 마을(디지털),  7,000원","21:00,  탐정 홍길동: 사라진 마을(디지털),  7,000원",,,,,162
2016-05-11,05관,"10:30,  캡틴 아메리카: 시빌 워(디지털)","13:00,  캡틴 아메리카: 시빌 워(디지털)","15:50,  캡틴 아메리카: 시빌 워(디지털),  7,000원","18:35,  캡틴 아메리카: 시빌 워(디지털)","21:20,  캡틴 아메리카: 시빌 워(디지털),  4,000원",,,,,224
2016-05-11,06관,"09:50,  다이노X 탐험대(디지털)","11:10,  매직브러시(디지털더빙)","12:40,  극장판 안녕 자두야(디지털)","14:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙)","15:50,  주토피아(디지털더빙),  7,000원","17:40,  주토피아(디지털더빙),  7,000원","19:30,  주토피아(디지털더빙),  7,000원","21:20,  주토피아(디지털더빙)",,85
2016-05-11,07관,,"11:10,  곡성(디지털),  7,000원","14:10,  곡성(디지털),  7,000원","17:10,  곡성(디지털),  7,000원","20:00,  곡성(디지털),  7,000원",,,,,108
2016-05-11,08관,"09:50,  곡성(디지털),  5,000원","12:40,  곡성(디지털),  7,000원","15:50,  곡성(디지털),  7,000원","18:40,  곡성(디지털),  7,000원","21:30,  곡성(디지털),  7,000원",,,,,245
2016-05-12,02관,"10:20,  엽기적인 그녀 2(디지털),  5,000원","12:20,  엽기적인 그녀 2(디지털),  7,000원","14:20,  엽기적인 그녀 2(디지털)","16:20,  엽기적인 그녀 2(디지털),  4,000원","18:20,  엽기적인 그녀 2(디지털)","20:20,  엽기적인 그녀 2(디지털),  7,000원",,,,100
2016-05-12,03관,"11:20,  엽기적인 그녀 2(디지털),  7,000원","13:20,  엽기적인 그녀 2(디지털),  7,000원","15:20,  엽기적인 그녀 2(디지털),  7,000원","17:20,  엽기적인 그녀 2(디지털),  7,000원","19:20,  엽기적인 그녀 2(디지털),  7,000원","21:20,  엽기적인 그녀 2(디지털),  7,000원",,,,162
2016-05-12,05관,"10:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  7,000원","15:30,  캡틴 아메리카: 시빌 워(디지털),  7,000원","18:35,  캡틴 아메리카: 시빌 워(디지털),  7,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  7,000원",,,,,224
2016-05-12,06관,"09:50,  다이노X 탐험대(디지털)","11:10,  매직브러시(디지털더빙)","12:40,  극장판 안녕 자두야(디지털)","14:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙)","15:50,  주토피아(디지털더빙)","17:40,  주토피아(디지털더빙),  7,000원","19:30,  주토피아(디지털더빙)","21:20,  주토피아(디지털더빙)",,85
2016-05-12,07관,"09:50,  곡성(디지털),  5,000원","12:40,  곡성(디지털),  7,000원","15:50,  곡성(디지털),  7,000원","18:40,  곡성(디지털),  7,000원","21:30,  곡성(디지털),  7,000원",,,,,108
2016-05-12,08관,,"11:10,  곡성(디지털)","13:55,  곡성(디지털),  7,000원","16:40,  곡성(디지털),  7,000원",,,,,,245
2016-05-13,02관,"10:20,  엽기적인 그녀 2(디지털),  5,000원","12:20,  엽기적인 그녀 2(디지털)","14:20,  엽기적인 그녀 2(디지털)","16:20,  엽기적인 그녀 2(디지털),  7,000원","18:20,  엽기적인 그녀 2(디지털),  6,000원","20:20,  엽기적인 그녀 2(디지털),  7,000원",,,,100
2016-05-13,03관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  0원","13:20,  탐정 홍길동: 사라진 마을(디지털),  7,000원","16:00,  탐정 홍길동: 사라진 마을(디지털),  6,000원","18:20,  탐정 홍길동: 사라진 마을(디지털),  7,000원","20:40,  탐정 홍길동: 사라진 마을(디지털),  7,000원",,,,,162
2016-05-13,05관,"10:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  6,000원","15:30,  캡틴 아메리카: 시빌 워(디지털),  7,000원","18:50,  캡틴 아메리카: 시빌 워(디지털)","21:20,  캡틴 아메리카: 시빌 워(디지털),  7,000원",,,,,224
2016-05-13,06관,"09:50,  다이노X 탐험대(디지털)","11:10,  매직브러시(디지털더빙)","12:40,  극장판 안녕 자두야(디지털)","14:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  7,000원","15:50,  주토피아(디지털더빙),  6,000원","17:40,  주토피아(디지털더빙)","19:30,  주토피아(디지털더빙),  6,000원","21:30,  주토피아(디지털더빙),  4,000원",,85
2016-05-13,07관,"11:10,  곡성(디지털),  7,000원","14:10,  곡성(디지털),  7,000원","17:10,  곡성(디지털),  7,000원","20:00,  곡성(디지털),  7,000원",,,,,,108
2016-05-13,08관,"09:50,  곡성(디지털),  5,000원","12:40,  곡성(디지털),  7,000원","15:50,  곡성(디지털),  6,000원","18:40,  곡성(디지털),  7,000원","21:30,  곡성(디지털),  7,000원",,,,,245
2016-05-14,02관,"10:20,  엽기적인 그녀 2(디지털),  5,000원","12:20,  엽기적인 그녀 2(디지털)","14:20,  엽기적인 그녀 2(디지털)","16:20,  엽기적인 그녀 2(디지털),  6,000원","18:20,  엽기적인 그녀 2(디지털),  7,000원","20:20,  엽기적인 그녀 2(디지털),  7,000원",,,,100
2016-05-14,03관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","13:20,  탐정 홍길동: 사라진 마을(디지털),  6,000원","16:00,  탐정 홍길동: 사라진 마을(디지털),  7,000원","18:20,  탐정 홍길동: 사라진 마을(디지털),  7,000원","20:40,  탐정 홍길동: 사라진 마을(디지털),  7,000원",,,,,162
2016-05-14,05관,"10:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","12:30,  캡틴 아메리카: 시빌 워(디지털),  7,000원","15:00,  곡성(디지털),  7,000원","18:50,  캡틴 아메리카: 시빌 워(디지털),  7,000원","21:20,  캡틴 아메리카: 시빌 워(디지털)",,,,,224
2016-05-14,06관,"09:50,  다이노X 탐험대(디지털),  5,000원","11:10,  매직브러시(디지털더빙),  5,000원","12:40,  극장판 안녕 자두야(디지털),  7,000원","14:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  7,000원","15:50,  주토피아(디지털더빙),  7,000원","17:40,  주토피아(디지털더빙),  6,000원","19:30,  주토피아(디지털더빙),  6,000원","21:30,  주토피아(디지털더빙),  4,000원",,85
2016-05-14,07관,"11:10,  곡성(디지털),  7,000원","14:10,  곡성(디지털),  7,000원","17:10,  곡성(디지털),  7,000원","20:00,  곡성(디지털),  7,000원",,,,,,108
2016-05-14,08관,"09:50,  곡성(디지털),  5,000원","12:40,  곡성(디지털),  7,000원","15:50,  곡성(디지털),  7,000원","18:40,  곡성(디지털),  7,000원","21:30,  곡성(디지털),  7,000원",,,,,245
2016-05-15,02관,"10:20,  엽기적인 그녀 2(디지털),  5,000원","12:20,  엽기적인 그녀 2(디지털),  7,000원","14:20,  엽기적인 그녀 2(디지털),  7,000원","16:20,  엽기적인 그녀 2(디지털),  7,000원","18:20,  엽기적인 그녀 2(디지털),  6,000원","20:20,  엽기적인 그녀 2(디지털),  7,000원",,,,100
2016-05-15,03관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","13:20,  탐정 홍길동: 사라진 마을(디지털),  6,000원","16:00,  탐정 홍길동: 사라진 마을(디지털),  7,000원","18:20,  탐정 홍길동: 사라진 마을(디지털),  7,000원","20:40,  탐정 홍길동: 사라진 마을(디지털),  7,000원",,,,,162
2016-05-15,05관,"10:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","12:30,  캡틴 아메리카: 시빌 워(디지털),  7,000원","15:00,  곡성(디지털),  7,000원","18:50,  캡틴 아메리카: 시빌 워(디지털),  7,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  7,000원",,,,,224
2016-05-15,06관,"09:50,  다이노X 탐험대(디지털),  5,000원","11:10,  매직브러시(디지털더빙),  5,000원","12:40,  극장판 안녕 자두야(디지털),  7,000원","14:20,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  7,000원","15:50,  주토피아(디지털더빙),  7,000원","17:40,  주토피아(디지털더빙),  6,000원","19:30,  주토피아(디지털더빙),  6,000원","21:30,  주토피아(디지털더빙)",,85
2016-05-15,07관,"11:10,  곡성(디지털),  7,000원","14:10,  곡성(디지털),  7,000원","17:10,  곡성(디지털),  7,000원","20:00,  곡성(디지털),  7,000원",,,,,,108
2016-05-15,08관,"09:50,  곡성(디지털),  5,000원","12:40,  곡성(디지털),  7,000원","15:50,  곡성(디지털),  7,000원","18:40,  곡성(디지털),  7,000원","21:30,  곡성(디지털),  7,000원",,,,,245
2016-05-16,02관,"10:20,  엽기적인 그녀 2(디지털),  4,000원","12:20,  엽기적인 그녀 2(디지털)","14:20,  엽기적인 그녀 2(디지털),  4,000원","16:20,  엽기적인 그녀 2(디지털),  7,000원","18:20,  엽기적인 그녀 2(디지털),  7,000원","20:20,  엽기적인 그녀 2(디지털),  7,000원",,,,100
2016-05-16,03관,"10:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","13:20,  탐정 홍길동: 사라진 마을(디지털),  7,000원","16:00,  탐정 홍길동: 사라진 마을(디지털),  7,000원","18:20,  탐정 홍길동: 사라진 마을(디지털)","20:40,  탐정 홍길동: 사라진 마을(디지털),  7,000원",,,,,162
