상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-10-28,02관,"10:00,  토르: 라그나로크(디지털),  5,000원","12:30,  토르: 라그나로크(디지털),  8,000원","15:00,  토르: 라그나로크(디지털),  8,000원","17:30,  토르: 라그나로크(디지털),  8,000원","20:00,  토르: 라그나로크(디지털),  8,000원","22:30,  토르: 라그나로크(디지털)",,,,140
2017-10-28,03관,"09:30,  범죄도시(디지털),  5,000원","11:50,  범죄도시(디지털),  8,000원","14:10,  범죄도시(디지털),  8,000원","16:30,  범죄도시(디지털),  8,000원","18:50,  범죄도시(디지털),  8,000원","21:10,  범죄도시(디지털),  8,000원","23:30,  범죄도시(디지털),  5,000원",,,110
2017-10-28,05관,"09:10,  유리정원(디지털),  5,000원","13:30,  대장 김창수(디지털),  8,000원","20:20,  범죄도시(디지털),  8,000원","22:40,  범죄도시(디지털),  8,000원",,,,,,141
2017-10-28,06관,"04:00,  샤오린 2017: 소림 고수전(디지털),  5,000원","11:50,  토르: 라그나로크(디지털),  8,000원","14:20,  토르: 라그나로크(디지털),  8,000원","16:50,  토르: 라그나로크(디지털),  8,000원","19:20,  토르: 라그나로크(디지털),  8,000원","21:50,  토르: 라그나로크(디지털),  8,000원",,,,109
2017-10-28,07관,"09:20,  지오스톰(디지털),  5,000원","11:30,  지오스톰(디지털),  8,000원","13:40,  지오스톰(디지털),  8,000원","15:50,  지오스톰(디지털),  8,000원","18:00,  지오스톰(디지털),  8,000원","20:10,  지오스톰(디지털),  8,000원","22:20,  지오스톰(디지털),  8,000원",,,164
2017-10-29,01관,"10:40,  토르: 라그나로크(디지털),  5,000원","13:10,  토르: 라그나로크(디지털),  8,000원","15:40,  토르: 라그나로크(디지털),  8,000원","18:10,  토르: 라그나로크(디지털),  8,000원","20:40,  토르: 라그나로크(디지털),  7,000원","23:10,  토르: 라그나로크(디지털),  5,000원",,,,150
2017-10-29,02관,"10:00,  토르: 라그나로크(디지털),  5,000원","12:30,  토르: 라그나로크(디지털),  8,000원","15:00,  토르: 라그나로크(디지털),  8,000원","17:30,  토르: 라그나로크(디지털),  8,000원","20:00,  토르: 라그나로크(디지털),  8,000원","22:30,  토르: 라그나로크(디지털),  8,000원",,,,140
2017-10-29,03관,"09:30,  범죄도시(디지털),  5,000원","11:50,  범죄도시(디지털),  8,000원","14:10,  범죄도시(디지털),  8,000원","16:30,  범죄도시(디지털),  8,000원","18:50,  범죄도시(디지털),  8,000원","21:10,  범죄도시(디지털),  8,000원","23:30,  범죄도시(디지털)",,,110
2017-10-29,05관,"09:10,  유리정원(디지털)","13:30,  대장 김창수(디지털),  8,000원","20:20,  범죄도시(디지털),  8,000원","22:40,  범죄도시(디지털),  8,000원",,,,,,141
2017-10-29,06관,"04:00,  샤오린 2017: 소림 고수전(디지털),  5,000원","11:50,  토르: 라그나로크(디지털),  8,000원","14:20,  토르: 라그나로크(디지털),  8,000원","16:50,  토르: 라그나로크(디지털),  8,000원","19:20,  토르: 라그나로크(디지털),  8,000원","21:50,  토르: 라그나로크(디지털)",,,,109
2017-10-29,07관,"09:20,  지오스톰(디지털),  5,000원","11:30,  지오스톰(디지털),  8,000원","13:40,  지오스톰(디지털),  8,000원","15:50,  지오스톰(디지털),  8,000원","18:00,  지오스톰(디지털),  8,000원","20:10,  지오스톰(디지털),  8,000원","22:20,  지오스톰(디지털)",,,164
2017-10-30,01관,"10:40,  토르: 라그나로크(디지털),  5,000원","13:10,  토르: 라그나로크(디지털),  8,000원","15:40,  토르: 라그나로크(디지털)","18:10,  토르: 라그나로크(디지털),  8,000원","20:40,  토르: 라그나로크(디지털),  8,000원","23:10,  토르: 라그나로크(디지털),  5,000원",,,,150
2017-10-30,02관,"10:00,  토르: 라그나로크(디지털),  5,000원","12:30,  토르: 라그나로크(디지털),  5,000원","15:00,  토르: 라그나로크(디지털),  8,000원","17:30,  토르: 라그나로크(디지털)","20:00,  토르: 라그나로크(디지털),  8,000원","22:30,  토르: 라그나로크(디지털)",,,,140
2017-10-30,03관,"09:30,  범죄도시(디지털),  5,000원","11:50,  범죄도시(디지털)","14:10,  범죄도시(디지털),  8,000원","16:30,  범죄도시(디지털),  8,000원","18:50,  범죄도시(디지털),  8,000원","21:10,  범죄도시(디지털),  8,000원","23:30,  범죄도시(디지털),  5,000원",,,110
2017-10-30,05관,"04:00,  내 아내의 초대남들:네토라레(디지털),  5,000원","13:30,  대장 김창수(디지털),  5,000원","20:20,  범죄도시(디지털),  8,000원","22:40,  범죄도시(디지털),  8,000원",,,,,,141
2017-10-30,06관,"04:00,  샤오린 2017: 소림 고수전(디지털),  5,000원","11:50,  토르: 라그나로크(디지털),  7,000원","14:20,  토르: 라그나로크(디지털)","16:50,  토르: 라그나로크(디지털),  8,000원","19:20,  토르: 라그나로크(디지털),  8,000원","21:50,  토르: 라그나로크(디지털),  8,000원",,,,109
2017-10-30,07관,"09:20,  지오스톰(디지털)","11:30,  지오스톰(디지털),  8,000원","13:40,  지오스톰(디지털),  8,000원","15:50,  지오스톰(디지털),  8,000원","18:00,  지오스톰(디지털),  8,000원","20:10,  지오스톰(디지털)","22:20,  지오스톰(디지털)",,,164
2017-10-31,01관,"10:40,  토르: 라그나로크(디지털)","13:10,  토르: 라그나로크(디지털)","15:40,  토르: 라그나로크(디지털)","18:10,  토르: 라그나로크(디지털),  8,000원","20:40,  토르: 라그나로크(디지털),  8,000원","23:10,  토르: 라그나로크(디지털),  5,000원",,,,150
2017-10-31,02관,"10:00,  토르: 라그나로크(디지털)","12:30,  토르: 라그나로크(디지털)","15:00,  토르: 라그나로크(디지털)","17:30,  토르: 라그나로크(디지털),  7,000원","20:00,  토르: 라그나로크(디지털),  8,000원","22:30,  토르: 라그나로크(디지털)",,,,140
2017-10-31,03관,"09:30,  범죄도시(디지털),  5,000원","11:50,  범죄도시(디지털),  8,000원","14:10,  범죄도시(디지털),  8,000원","16:30,  범죄도시(디지털)","18:50,  범죄도시(디지털),  8,000원","21:10,  범죄도시(디지털)","23:30,  범죄도시(디지털)",,,110
2017-10-31,05관,"09:10,  유리정원(디지털),  5,000원","13:30,  대장 김창수(디지털)","20:20,  범죄도시(디지털),  8,000원","22:40,  범죄도시(디지털),  8,000원",,,,,,141
2017-10-31,06관,"04:00,  샤오린 2017: 소림 고수전(디지털),  5,000원","11:50,  토르: 라그나로크(디지털),  8,000원","14:20,  토르: 라그나로크(디지털),  8,000원","16:50,  토르: 라그나로크(디지털),  8,000원","19:20,  토르: 라그나로크(디지털),  8,000원","21:50,  토르: 라그나로크(디지털),  8,000원",,,,109
2017-10-31,07관,"09:20,  지오스톰(디지털)","11:30,  지오스톰(디지털)","13:40,  지오스톰(디지털),  8,000원","15:50,  지오스톰(디지털)","22:20,  지오스톰(디지털)",,,,,164
2017-11-01,01관,"10:40,  토르: 라그나로크(디지털),  5,000원","13:10,  토르: 라그나로크(디지털)","15:40,  토르: 라그나로크(디지털),  8,000원","18:10,  토르: 라그나로크(디지털),  7,000원","20:40,  토르: 라그나로크(디지털),  8,000원","23:10,  토르: 라그나로크(디지털),  5,000원",,,,150
2017-11-01,02관,"10:00,  토르: 라그나로크(디지털)","12:30,  토르: 라그나로크(디지털)","15:00,  토르: 라그나로크(디지털),  8,000원","17:30,  토르: 라그나로크(디지털),  7,000원","20:00,  토르: 라그나로크(디지털),  8,000원","22:30,  토르: 라그나로크(디지털)",,,,140
2017-11-01,03관,"09:30,  범죄도시(디지털)","11:50,  범죄도시(디지털),  8,000원","14:10,  범죄도시(디지털),  8,000원","16:30,  범죄도시(디지털),  8,000원","18:50,  범죄도시(디지털),  8,000원","21:10,  범죄도시(디지털),  8,000원","23:30,  범죄도시(디지털),  5,000원",,,110
2017-11-01,05관,"09:10,  유리정원(디지털)","13:30,  대장 김창수(디지털),  8,000원","20:20,  범죄도시(디지털),  8,000원","22:40,  범죄도시(디지털)",,,,,,141
2017-11-01,06관,"04:00,  샤오린 2017: 소림 고수전(디지털),  5,000원","11:50,  토르: 라그나로크(디지털)","14:20,  토르: 라그나로크(디지털)","16:50,  토르: 라그나로크(디지털),  7,000원","19:20,  토르: 라그나로크(디지털),  8,000원","21:50,  토르: 라그나로크(디지털),  8,000원",,,,109
2017-11-01,07관,"09:20,  지오스톰(디지털)","11:30,  지오스톰(디지털),  8,000원","13:40,  지오스톰(디지털),  8,000원","15:50,  지오스톰(디지털)","18:00,  지오스톰(디지털)","20:10,  지오스톰(디지털)","22:20,  지오스톰(디지털)",,,164
2017-11-02,01관,"09:30,  토르: 라그나로크(디지털)","12:10,  토르: 라그나로크(디지털),  8,000원","14:50,  토르: 라그나로크(디지털),  8,000원","17:30,  토르: 라그나로크(디지털),  7,000원","20:10,  토르: 라그나로크(디지털)","22:50,  토르: 라그나로크(디지털),  8,000원",,,,150
2017-11-02,02관,"09:20,  부라더(디지털),  5,000원","11:20,  부라더(디지털),  8,000원","13:20,  부라더(디지털),  8,000원","15:20,  부라더(디지털),  8,000원","17:20,  부라더(디지털),  8,000원","19:20,  부라더(디지털),  8,000원","21:20,  부라더(디지털),  8,000원","23:20,  부라더(디지털)",,140
2017-11-02,03관,"04:00,  일본 엄마 2(디지털),  5,000원","11:50,  침묵(디지털)","14:10,  침묵(디지털),  8,000원","16:30,  침묵(디지털),  5,000원","18:50,  침묵(디지털)","21:10,  침묵(디지털),  8,000원","23:30,  침묵(디지털),  5,000원",,,110
2017-11-02,05관,"04:00,  달콤한 채찍(디지털),  8,000원","12:20,  부라더(디지털),  8,000원","14:20,  부라더(디지털)","16:20,  부라더(디지털),  8,000원","18:20,  부라더(디지털),  8,000원","20:20,  부라더(디지털),  8,000원","22:20,  부라더(디지털)",,,141
2017-11-02,06관,"04:00,  샤오린 2017: 소림 고수전(디지털),  5,000원","11:40,  범죄도시(디지털),  8,000원","14:00,  범죄도시(디지털),  8,000원","21:40,  범죄도시(디지털),  8,000원",,,,,,109
2017-11-02,07관,"09:20,  내게 남은 사랑을(디지털)","14:00,  내게 남은 사랑을(디지털)","19:00,  내게 남은 사랑을(디지털),  8,000원",,,,,,,164
2017-11-03,01관,"09:30,  토르: 라그나로크(디지털),  5,000원","12:10,  토르: 라그나로크(디지털),  8,000원","14:50,  토르: 라그나로크(디지털),  8,000원","17:30,  토르: 라그나로크(디지털),  8,000원","20:10,  토르: 라그나로크(디지털),  8,000원","22:50,  토르: 라그나로크(디지털),  8,000원",,,,150
2017-11-03,02관,"09:20,  부라더(디지털),  5,000원","11:20,  부라더(디지털)","13:20,  부라더(디지털),  5,000원","15:20,  부라더(디지털),  7,000원","17:20,  부라더(디지털),  8,000원","19:20,  부라더(디지털),  8,000원","21:20,  부라더(디지털),  8,000원","23:20,  부라더(디지털),  5,000원",,140
2017-11-03,03관,"04:00,  딥(디지털더빙)","11:50,  침묵(디지털)","14:10,  침묵(디지털),  8,000원","16:30,  침묵(디지털),  8,000원","18:50,  침묵(디지털),  8,000원","21:10,  침묵(디지털),  8,000원","23:30,  침묵(디지털),  5,000원",,,110
2017-11-03,05관,"10:20,  부라더(디지털),  5,000원","12:20,  부라더(디지털),  8,000원","14:20,  부라더(디지털),  8,000원","16:20,  부라더(디지털),  7,000원","18:20,  부라더(디지털),  8,000원","20:20,  부라더(디지털),  7,000원","22:20,  부라더(디지털),  8,000원",,,141
2017-11-03,06관,"04:00,  샤오린 2017: 소림 고수전(디지털),  5,000원","11:40,  범죄도시(디지털)","14:00,  범죄도시(디지털),  8,000원","21:40,  범죄도시(디지털),  8,000원",,,,,,109
2017-11-03,07관,"09:20,  내게 남은 사랑을(디지털)","14:00,  내게 남은 사랑을(디지털)","19:00,  내게 남은 사랑을(디지털)",,,,,,,164
2017-11-04,01관,"09:30,  토르: 라그나로크(디지털),  5,000원","12:10,  토르: 라그나로크(디지털),  8,000원","14:50,  토르: 라그나로크(디지털),  8,000원","17:30,  토르: 라그나로크(디지털),  8,000원","20:10,  토르: 라그나로크(디지털),  8,000원","22:50,  토르: 라그나로크(디지털),  8,000원",,,,150
2017-11-04,02관,"09:20,  부라더(디지털),  5,000원","11:20,  부라더(디지털),  7,000원","13:20,  부라더(디지털),  8,000원","15:20,  부라더(디지털),  8,000원","17:20,  부라더(디지털),  8,000원","19:20,  부라더(디지털),  8,000원","21:20,  부라더(디지털),  8,000원","23:20,  부라더(디지털),  5,000원",,140
2017-11-04,03관,"09:30,  침묵(디지털),  5,000원","11:50,  침묵(디지털)","14:10,  침묵(디지털),  7,000원","16:30,  침묵(디지털),  8,000원","18:50,  침묵(디지털),  8,000원","21:10,  침묵(디지털),  8,000원","23:30,  침묵(디지털),  5,000원",,,110
2017-11-04,05관,"10:20,  부라더(디지털),  5,000원","12:20,  부라더(디지털),  8,000원","14:20,  부라더(디지털),  8,000원","16:20,  부라더(디지털),  8,000원","18:20,  부라더(디지털),  8,000원","20:20,  부라더(디지털),  8,000원","22:20,  부라더(디지털),  7,000원",,,141
2017-11-04,06관,"04:00,  샤오린 2017: 소림 고수전(디지털),  5,000원","11:40,  범죄도시(디지털),  8,000원","14:00,  범죄도시(디지털),  8,000원","21:40,  범죄도시(디지털),  8,000원",,,,,,109
2017-11-04,07관,"09:20,  내게 남은 사랑을(디지털),  5,000원","14:00,  내게 남은 사랑을(디지털)","19:00,  내게 남은 사랑을(디지털),  8,000원",,,,,,,164
2017-11-05,01관,"09:30,  토르: 라그나로크(디지털),  5,000원","12:10,  토르: 라그나로크(디지털),  8,000원","14:50,  토르: 라그나로크(디지털),  8,000원","17:30,  토르: 라그나로크(디지털),  8,000원","20:10,  토르: 라그나로크(디지털),  8,000원","22:50,  토르: 라그나로크(디지털)",,,,150
2017-11-05,02관,"09:20,  부라더(디지털),  5,000원","11:20,  부라더(디지털),  8,000원","13:20,  부라더(디지털),  8,000원","15:20,  부라더(디지털),  8,000원","17:20,  부라더(디지털),  8,000원","19:20,  부라더(디지털),  8,000원","21:20,  부라더(디지털),  8,000원","23:20,  부라더(디지털),  5,000원",,140
2017-11-05,03관,"09:30,  침묵(디지털),  5,000원","11:50,  침묵(디지털),  7,000원","14:10,  침묵(디지털),  8,000원","16:30,  침묵(디지털),  8,000원","18:50,  침묵(디지털),  8,000원","21:10,  침묵(디지털),  8,000원","23:30,  침묵(디지털)",,,110
2017-11-05,05관,"10:20,  부라더(디지털),  5,000원","12:20,  부라더(디지털),  8,000원","14:20,  부라더(디지털),  7,000원","16:20,  부라더(디지털),  8,000원","18:20,  부라더(디지털),  8,000원","20:20,  부라더(디지털),  8,000원","22:20,  부라더(디지털),  7,000원",,,141
2017-11-05,06관,"09:20,  범죄도시(디지털),  5,000원","11:40,  범죄도시(디지털)","14:00,  범죄도시(디지털),  8,000원","21:40,  범죄도시(디지털),  8,000원",,,,,,109
2017-11-05,07관,"09:20,  내게 남은 사랑을(디지털)","14:00,  내게 남은 사랑을(디지털),  5,000원","19:00,  내게 남은 사랑을(디지털),  8,000원",,,,,,,164
2017-11-06,01관,"09:30,  토르: 라그나로크(디지털),  5,000원","12:10,  토르: 라그나로크(디지털),  8,000원","14:50,  토르: 라그나로크(디지털),  8,000원","17:30,  토르: 라그나로크(디지털),  8,000원","20:10,  토르: 라그나로크(디지털),  8,000원","22:50,  토르: 라그나로크(디지털),  8,000원",,,,150
2017-11-06,02관,"09:20,  부라더(디지털),  5,000원","11:20,  부라더(디지털)","13:20,  부라더(디지털),  8,000원","15:20,  부라더(디지털),  8,000원","17:20,  부라더(디지털),  7,000원","19:20,  부라더(디지털),  8,000원","21:20,  부라더(디지털),  8,000원","23:20,  부라더(디지털)",,140
2017-11-06,03관,"04:00,  딥(디지털더빙)","11:50,  침묵(디지털)","14:10,  침묵(디지털),  8,000원","16:30,  침묵(디지털)","18:50,  침묵(디지털),  8,000원","21:10,  침묵(디지털),  8,000원","23:30,  침묵(디지털),  5,000원",,,110
2017-11-06,05관,"10:20,  부라더(디지털),  5,000원","12:20,  부라더(디지털),  7,000원","14:20,  부라더(디지털),  7,000원","16:20,  부라더(디지털),  8,000원","18:20,  부라더(디지털),  8,000원","20:20,  부라더(디지털),  7,000원","22:20,  부라더(디지털),  8,000원",,,141
2017-11-06,06관,"09:20,  범죄도시(디지털),  5,000원","11:40,  범죄도시(디지털),  8,000원","14:00,  범죄도시(디지털),  8,000원","21:40,  범죄도시(디지털),  8,000원",,,,,,109
2017-11-06,07관,"09:20,  내게 남은 사랑을(디지털)","14:00,  내게 남은 사랑을(디지털),  8,000원","19:00,  내게 남은 사랑을(디지털)",,,,,,,164
2017-11-07,01관,"09:30,  토르: 라그나로크(디지털)","12:10,  토르: 라그나로크(디지털)","14:50,  토르: 라그나로크(디지털)","17:30,  토르: 라그나로크(디지털)","20:10,  토르: 라그나로크(디지털)","22:50,  토르: 라그나로크(디지털)",,,,150
2017-11-07,02관,"09:20,  부라더(디지털)","11:20,  부라더(디지털),  8,000원","13:20,  부라더(디지털)","15:20,  부라더(디지털)","17:20,  부라더(디지털),  7,000원","19:20,  부라더(디지털)","21:20,  부라더(디지털),  8,000원","23:20,  부라더(디지털)",,140
2017-11-07,03관,"04:00,  딥(디지털더빙)","11:50,  침묵(디지털),  8,000원","14:10,  침묵(디지털),  8,000원","16:30,  침묵(디지털)","18:50,  침묵(디지털)","21:10,  침묵(디지털)","23:30,  침묵(디지털)",,,110
2017-11-07,05관,"10:20,  부라더(디지털)","12:20,  부라더(디지털)","14:20,  부라더(디지털),  5,000원","16:20,  부라더(디지털),  8,000원","18:20,  부라더(디지털),  7,000원","20:20,  부라더(디지털)","22:20,  부라더(디지털),  8,000원",,,141
2017-11-07,06관,"09:20,  범죄도시(디지털),  5,000원","11:40,  범죄도시(디지털)","14:00,  범죄도시(디지털)","21:40,  범죄도시(디지털)",,,,,,109
2017-11-07,07관,"09:20,  내게 남은 사랑을(디지털),  5,000원","14:00,  내게 남은 사랑을(디지털),  8,000원","19:00,  내게 남은 사랑을(디지털)",,,,,,,164
2017-11-08,01관,"09:20,  해피 데스데이(디지털)","11:20,  해피 데스데이(디지털),  7,000원","13:20,  해피 데스데이(디지털),  8,000원","15:20,  해피 데스데이(디지털),  8,000원","17:20,  해피 데스데이(디지털),  7,000원","19:20,  해피 데스데이(디지털),  8,000원","21:20,  해피 데스데이(디지털),  8,000원","23:20,  해피 데스데이(디지털),  5,000원",,150
2017-11-08,02관,"09:30,  부라더(디지털),  5,000원","11:30,  부라더(디지털)","13:30,  부라더(디지털),  8,000원","15:30,  부라더(디지털),  8,000원","17:30,  부라더(디지털),  7,000원","19:30,  부라더(디지털),  7,000원","21:30,  부라더(디지털)","23:30,  부라더(디지털)",,140
2017-11-08,03관,"04:00,  딥(디지털더빙)","14:10,  범죄도시(디지털),  8,000원","16:30,  범죄도시(디지털),  8,000원","23:30,  침묵(디지털)",,,,,,110
2017-11-08,05관,"10:20,  해피 데스데이(디지털)","12:20,  해피 데스데이(디지털)","14:20,  해피 데스데이(디지털),  7,000원","16:20,  해피 데스데이(디지털),  8,000원","18:20,  해피 데스데이(디지털),  8,000원","20:20,  해피 데스데이(디지털),  8,000원","22:20,  해피 데스데이(디지털)",,,141
2017-11-08,06관,"09:20,  토르: 라그나로크(디지털),  5,000원","11:50,  토르: 라그나로크(디지털)","14:20,  토르: 라그나로크(디지털),  8,000원","16:50,  토르: 라그나로크(디지털),  7,000원","19:20,  토르: 라그나로크(디지털),  8,000원","21:50,  토르: 라그나로크(디지털),  5,000원",,,,109
2017-11-08,07관,"09:00,  내게 남은 사랑을(디지털),  5,000원","14:00,  내게 남은 사랑을(디지털)","19:00,  내게 남은 사랑을(디지털)",,,,,,,164
2017-11-09,01관,"04:00,  착한 엄마(디지털),  5,000원","11:20,  해피 데스데이(디지털),  5,000원","13:20,  해피 데스데이(디지털),  8,000원","15:20,  해피 데스데이(디지털)","17:20,  해피 데스데이(디지털),  8,000원","19:20,  해피 데스데이(디지털),  8,000원","21:20,  해피 데스데이(디지털),  8,000원","23:20,  해피 데스데이(디지털),  5,000원",,150
2017-11-09,02관,"04:00,  부부교환의 날 2017: 친구의 아내를 탐하다(디지털),  5,000원","11:30,  부라더(디지털)","13:30,  부라더(디지털)","15:30,  부라더(디지털),  8,000원","17:30,  부라더(디지털)","19:30,  부라더(디지털),  8,000원","21:30,  부라더(디지털),  8,000원","23:30,  부라더(디지털)",,140
2017-11-09,03관,"04:00,  딥(디지털더빙)","11:10,  미옥(디지털)","13:10,  미옥(디지털),  8,000원","15:10,  미옥(디지털),  8,000원","17:10,  미옥(디지털),  8,000원","19:10,  미옥(디지털),  8,000원","21:10,  미옥(디지털),  5,000원","23:10,  미옥(디지털),  5,000원",,110
2017-11-09,05관,"04:00,  내 학생의 엄마 2(디지털),  5,000원","12:20,  해피 데스데이(디지털)","14:20,  해피 데스데이(디지털),  8,000원","16:20,  해피 데스데이(디지털),  8,000원","18:20,  해피 데스데이(디지털),  7,000원","20:20,  해피 데스데이(디지털),  8,000원","22:20,  해피 데스데이(디지털),  8,000원",,,141
2017-11-09,06관,"04:00,  에스워치(디지털),  5,000원","16:40,  범죄도시(디지털),  8,000원",,,,,,,,109
2017-11-09,07관,"04:00,  내 친구의 아내 3(디지털),  5,000원","14:00,  토르: 라그나로크(디지털),  8,000원","16:30,  토르: 라그나로크(디지털)","21:20,  토르: 라그나로크(디지털)",,,,,,164
2017-11-10,01관,"09:20,  해피 데스데이(디지털)","11:20,  해피 데스데이(디지털),  5,000원","13:20,  해피 데스데이(디지털),  8,000원","15:20,  해피 데스데이(디지털),  8,000원","17:20,  해피 데스데이(디지털),  8,000원","19:20,  해피 데스데이(디지털),  8,000원","21:20,  해피 데스데이(디지털),  7,000원","23:20,  해피 데스데이(디지털),  5,000원",,150
2017-11-10,02관,"09:30,  부라더(디지털),  5,000원","11:30,  부라더(디지털),  5,000원","13:30,  부라더(디지털),  8,000원","15:30,  부라더(디지털),  8,000원","17:30,  부라더(디지털)","19:30,  부라더(디지털),  5,000원","21:30,  부라더(디지털),  8,000원","23:30,  부라더(디지털),  5,000원",,140
2017-11-10,03관,"04:00,  딥(디지털더빙)","11:10,  미옥(디지털),  8,000원","13:10,  미옥(디지털),  8,000원","15:10,  미옥(디지털),  8,000원","17:10,  미옥(디지털),  5,000원","19:10,  미옥(디지털),  8,000원","21:10,  미옥(디지털),  8,000원","23:10,  미옥(디지털)",,110
2017-11-10,05관,"10:20,  해피 데스데이(디지털)","12:20,  해피 데스데이(디지털)","14:20,  해피 데스데이(디지털),  8,000원","16:20,  해피 데스데이(디지털)","18:20,  해피 데스데이(디지털),  8,000원","20:20,  해피 데스데이(디지털),  8,000원","22:20,  해피 데스데이(디지털),  8,000원",,,141
2017-11-10,06관,"09:20,  범죄도시(디지털),  5,000원","16:40,  범죄도시(디지털),  8,000원",,,,,,,,109
2017-11-10,07관,"09:20,  토르: 라그나로크(디지털)","14:00,  토르: 라그나로크(디지털),  8,000원","16:30,  토르: 라그나로크(디지털),  8,000원","21:20,  토르: 라그나로크(디지털),  8,000원",,,,,,164
2017-11-11,01관,"09:20,  해피 데스데이(디지털),  5,000원","11:20,  해피 데스데이(디지털),  8,000원","13:20,  해피 데스데이(디지털),  8,000원","15:20,  해피 데스데이(디지털),  8,000원","17:20,  해피 데스데이(디지털),  7,000원","19:20,  해피 데스데이(디지털),  8,000원","21:20,  해피 데스데이(디지털),  8,000원","23:20,  해피 데스데이(디지털),  5,000원",,150
2017-11-11,02관,"09:30,  부라더(디지털),  5,000원","11:30,  부라더(디지털)","13:30,  부라더(디지털),  8,000원","15:30,  부라더(디지털),  8,000원","17:30,  부라더(디지털),  8,000원","19:30,  부라더(디지털),  8,000원","21:30,  부라더(디지털),  8,000원","23:30,  부라더(디지털),  5,000원",,140
2017-11-11,03관,"09:10,  미옥(디지털),  5,000원","11:10,  미옥(디지털),  8,000원","13:10,  미옥(디지털)","15:10,  미옥(디지털),  8,000원","17:10,  미옥(디지털),  8,000원","19:10,  미옥(디지털)","21:10,  미옥(디지털),  8,000원","23:10,  미옥(디지털)",,110
2017-11-11,05관,"10:20,  해피 데스데이(디지털),  5,000원","12:20,  해피 데스데이(디지털),  7,000원","14:20,  해피 데스데이(디지털),  8,000원","16:20,  해피 데스데이(디지털),  8,000원","18:20,  해피 데스데이(디지털),  8,000원","20:20,  해피 데스데이(디지털),  8,000원","22:20,  해피 데스데이(디지털),  8,000원",,,141
2017-11-11,06관,"09:20,  범죄도시(디지털),  5,000원","16:40,  범죄도시(디지털),  8,000원",,,,,,,,109
2017-11-11,07관,"09:20,  토르: 라그나로크(디지털),  5,000원","14:00,  토르: 라그나로크(디지털),  7,000원","16:30,  토르: 라그나로크(디지털),  8,000원","21:20,  토르: 라그나로크(디지털),  8,000원",,,,,,164
2017-11-12,01관,"09:20,  해피 데스데이(디지털),  5,000원","11:20,  해피 데스데이(디지털),  8,000원","13:20,  해피 데스데이(디지털),  8,000원","15:20,  해피 데스데이(디지털),  8,000원","17:20,  해피 데스데이(디지털),  8,000원","19:20,  해피 데스데이(디지털),  8,000원","21:20,  해피 데스데이(디지털),  8,000원","23:20,  해피 데스데이(디지털),  5,000원",,150
2017-11-12,02관,"09:30,  부라더(디지털)","11:30,  부라더(디지털),  7,000원","13:30,  부라더(디지털),  8,000원","15:30,  부라더(디지털),  8,000원","17:30,  부라더(디지털),  8,000원","19:30,  부라더(디지털),  8,000원","21:30,  부라더(디지털),  8,000원","23:30,  부라더(디지털)",,140
2017-11-12,03관,"09:10,  미옥(디지털),  5,000원","11:10,  미옥(디지털)","13:10,  미옥(디지털),  8,000원","15:10,  미옥(디지털),  8,000원","17:10,  미옥(디지털),  8,000원","19:10,  미옥(디지털),  8,000원","21:10,  미옥(디지털)","23:10,  미옥(디지털)",,110
2017-11-12,05관,"10:20,  해피 데스데이(디지털),  5,000원","12:20,  해피 데스데이(디지털),  8,000원","14:20,  해피 데스데이(디지털),  8,000원","16:20,  해피 데스데이(디지털),  8,000원","18:20,  해피 데스데이(디지털),  8,000원","20:20,  해피 데스데이(디지털),  8,000원","22:20,  해피 데스데이(디지털),  8,000원",,,141
2017-11-12,06관,"09:20,  범죄도시(디지털),  5,000원","16:40,  범죄도시(디지털),  8,000원",,,,,,,,109
2017-11-12,07관,"09:20,  토르: 라그나로크(디지털),  5,000원","14:00,  토르: 라그나로크(디지털),  8,000원","16:30,  토르: 라그나로크(디지털),  8,000원","21:20,  토르: 라그나로크(디지털),  8,000원",,,,,,164
2017-11-13,01관,"09:20,  해피 데스데이(디지털),  5,000원","11:20,  해피 데스데이(디지털),  8,000원","13:20,  해피 데스데이(디지털),  8,000원","15:20,  해피 데스데이(디지털),  8,000원","17:20,  해피 데스데이(디지털),  7,000원","19:20,  해피 데스데이(디지털),  8,000원","21:20,  해피 데스데이(디지털)","23:20,  해피 데스데이(디지털),  5,000원",,150
2017-11-13,02관,"09:30,  부라더(디지털)","11:30,  부라더(디지털),  8,000원","13:30,  부라더(디지털),  5,000원","15:30,  부라더(디지털)","17:30,  부라더(디지털),  7,000원","19:30,  부라더(디지털),  8,000원","21:30,  부라더(디지털),  8,000원","23:30,  부라더(디지털),  5,000원",,140
2017-11-13,03관,"04:00,  딥(디지털더빙)","11:10,  미옥(디지털)","13:10,  미옥(디지털),  8,000원","15:10,  미옥(디지털),  8,000원","17:10,  미옥(디지털)","19:10,  미옥(디지털)","21:10,  미옥(디지털),  8,000원","23:10,  미옥(디지털)",,110
2017-11-13,05관,"10:20,  해피 데스데이(디지털)","12:20,  해피 데스데이(디지털)","14:20,  해피 데스데이(디지털),  8,000원","16:20,  해피 데스데이(디지털)","18:20,  해피 데스데이(디지털),  8,000원","20:20,  해피 데스데이(디지털)","22:20,  해피 데스데이(디지털)",,,141
