상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-03-09,01관,"09:35,  극한직업(디지털)","11:40,  극한직업(디지털),  11,000원","13:50,  항거:유관순 이야기(디지털),  11,000원","15:55,  사바하(디지털),  11,000원","18:20,  증인(디지털),  11,000원","20:50,  사바하(디지털),  11,000원","23:15,  증인(디지털),  11,000원",,,136
2019-03-09,02관,"10:25,  리노(디지털더빙),  7,000원","12:25,  증인(디지털),  11,000원","15:00,  캡틴 마블(디지털),  11,000원","17:30,  캡틴 마블(디지털),  11,000원","20:00,  캡틴 마블(디지털),  11,000원","22:30,  사바하(디지털),  11,000원",,,,118
2019-03-09,03관,"10:30,  캡틴 마블(디지털),  8,000원","13:00,  캡틴 마블(디지털),  11,000원","15:30,  캡틴 마블(디지털),  11,000원","18:00,  캡틴 마블(디지털),  11,000원","20:30,  캡틴 마블(디지털),  11,000원","23:00,  캡틴 마블(디지털),  11,000원",,,,157
2019-03-09,04관,"09:30,  캡틴 마블(디지털),  10,000원","12:00,  캡틴 마블(디지털),  11,000원","14:30,  캡틴 마블(디지털),  11,000원","17:00,  캡틴 마블(디지털),  11,000원","19:30,  캡틴 마블(디지털),  11,000원","22:00,  캡틴 마블(디지털),  11,000원",,,,174
2019-03-09,05관,"09:40,  항거:유관순 이야기(디지털),  8,000원","11:45,  리노(디지털더빙),  11,000원","13:30,  캡틴 마블(디지털),  11,000원","16:00,  캡틴 마블(디지털),  11,000원","18:30,  캡틴 마블(디지털),  11,000원","21:00,  캡틴 마블(디지털),  11,000원","23:30,  캡틴 마블(디지털),  11,000원",,,113
2019-03-09,06관,"09:35,  슈퍼미니 2(디지털)","11:30,  캡틴 마블(3D 디지털),  13,000원","14:00,  캡틴 마블(디지털),  11,000원","16:30,  캡틴 마블(디지털),  11,000원","19:00,  캡틴 마블(3D 디지털),  13,000원","21:30,  캡틴 마블(디지털),  11,000원","24:00,  캡틴 마블(디지털),  9,000원",,,137
2019-03-10,01관,"10:10,  증인(디지털),  8,000원","12:40,  극한직업(디지털),  11,000원","14:50,  사바하(디지털),  11,000원","17:15,  항거:유관순 이야기(디지털),  11,000원","19:20,  극한직업(디지털),  11,000원","21:40,  증인(디지털),  11,000원",,,,136
2019-03-10,02관,"10:40,  리노(디지털더빙),  8,000원","12:30,  증인(디지털),  11,000원","15:00,  캡틴 마블(디지털),  11,000원","17:30,  캡틴 마블(디지털),  11,000원","20:00,  캡틴 마블(디지털),  11,000원","22:30,  캡틴 마블(디지털),  11,000원",,,,118
2019-03-10,03관,"10:30,  캡틴 마블(디지털),  8,000원","13:00,  캡틴 마블(디지털),  11,000원","15:30,  캡틴 마블(디지털),  11,000원","18:00,  캡틴 마블(디지털),  11,000원","20:30,  캡틴 마블(디지털),  11,000원","23:00,  사바하(디지털),  11,000원",,,,157
2019-03-10,04관,"09:30,  캡틴 마블(디지털),  8,000원","12:00,  캡틴 마블(디지털),  11,000원","14:30,  캡틴 마블(디지털),  11,000원","17:00,  캡틴 마블(디지털),  11,000원","19:30,  캡틴 마블(디지털),  11,000원","22:00,  캡틴 마블(디지털),  11,000원",,,,174
2019-03-10,05관,"09:40,  항거:유관순 이야기(디지털)","11:45,  리노(디지털더빙),  11,000원","13:30,  캡틴 마블(디지털),  11,000원","16:00,  캡틴 마블(디지털),  11,000원","18:30,  캡틴 마블(디지털),  11,000원","21:00,  캡틴 마블(디지털),  11,000원","23:30,  캡틴 마블(디지털),  11,000원",,,113
2019-03-10,06관,"09:35,  슈퍼미니 2(디지털),  8,000원","11:30,  캡틴 마블(3D 디지털),  13,000원","14:00,  캡틴 마블(디지털),  11,000원","16:30,  캡틴 마블(디지털),  11,000원","19:00,  캡틴 마블(디지털),  11,000원","21:30,  캡틴 마블(디지털),  11,000원",,,,137
2019-03-11,01관,"09:50,  증인(디지털),  7,000원","12:25,  항거:유관순 이야기(디지털),  8,000원","14:35,  극한직업(디지털),  9,000원","16:50,  사바하(디지털),  10,000원","19:20,  사바하(디지털),  10,000원","21:45,  증인(디지털),  10,000원",,,,136
2019-03-11,02관,"10:15,  극한직업(디지털),  7,000원","12:30,  증인(디지털),  8,000원","15:00,  캡틴 마블(디지털),  9,000원","17:30,  캡틴 마블(디지털),  10,000원","20:00,  캡틴 마블(디지털),  10,000원","22:30,  캡틴 마블(디지털),  9,000원",,,,118
2019-03-11,03관,"10:30,  캡틴 마블(디지털),  8,000원","13:00,  캡틴 마블(디지털),  8,000원","15:30,  캡틴 마블(디지털),  9,000원","18:00,  캡틴 마블(디지털),  10,000원","20:30,  캡틴 마블(디지털),  10,000원","23:00,  사바하(디지털),  9,000원",,,,157
2019-03-11,04관,"09:30,  캡틴 마블(디지털),  7,000원","12:00,  캡틴 마블(디지털),  8,000원","14:30,  캡틴 마블(디지털),  7,500원","17:00,  캡틴 마블(디지털),  10,000원","19:30,  캡틴 마블(디지털),  10,000원","22:00,  캡틴 마블(디지털)",,,,174
2019-03-11,05관,"09:40,  항거:유관순 이야기(디지털)","11:45,  리노(디지털더빙)","13:30,  캡틴 마블(디지털),  10,000원","16:00,  캡틴 마블(디지털),  9,000원","18:30,  캡틴 마블(디지털),  9,000원","21:00,  캡틴 마블(디지털),  10,000원","23:30,  캡틴 마블(디지털),  9,000원",,,113
2019-03-11,06관,"09:35,  슈퍼미니 2(디지털)","11:30,  캡틴 마블(디지털),  8,000원","14:00,  캡틴 마블(디지털),  8,000원","16:30,  캡틴 마블(디지털)","19:00,  캡틴 마블(디지털),  10,000원","21:30,  캡틴 마블(디지털),  10,000원",,,,137
2019-03-12,01관,"10:00,  사바하(디지털)","12:25,  극한직업(디지털),  10,000원","14:40,  항거:유관순 이야기(디지털),  9,000원","16:45,  증인(디지털),  10,000원","19:20,  사바하(디지털),  10,000원","21:45,  증인(디지털),  8,500원",,,,136
2019-03-12,02관,"10:15,  극한직업(디지털),  7,000원","12:30,  증인(디지털),  10,000원","15:00,  캡틴 마블(디지털),  8,000원","17:30,  캡틴 마블(디지털)","20:00,  캡틴 마블(디지털),  10,000원","22:30,  캡틴 마블(디지털),  9,000원",,,,118
2019-03-12,03관,"10:30,  캡틴 마블(디지털),  7,000원","13:00,  캡틴 마블(디지털),  8,000원","15:30,  캡틴 마블(디지털),  9,000원","18:00,  캡틴 마블(디지털),  10,000원","20:30,  캡틴 마블(디지털),  10,000원","23:00,  사바하(디지털),  9,000원",,,,157
2019-03-12,04관,"09:30,  캡틴 마블(디지털),  7,000원","12:00,  캡틴 마블(디지털),  10,000원","14:30,  캡틴 마블(디지털),  9,000원","17:00,  캡틴 마블(디지털)","19:30,  캡틴 마블(디지털),  10,000원","22:00,  캡틴 마블(디지털),  10,000원",,,,174
2019-03-12,05관,"09:30,  항거:유관순 이야기(디지털)","11:35,  슈퍼미니 2(디지털)","13:30,  캡틴 마블(디지털),  7,000원","16:00,  캡틴 마블(디지털),  10,000원","18:30,  캡틴 마블(디지털),  10,000원","21:00,  캡틴 마블(디지털),  10,000원","23:30,  캡틴 마블(디지털),  9,000원",,,113
2019-03-12,06관,"09:40,  리노(디지털더빙)","11:30,  캡틴 마블(디지털),  7,000원","14:00,  캡틴 마블(디지털),  7,000원","16:30,  캡틴 마블(디지털),  10,000원","19:00,  캡틴 마블(디지털),  9,000원","21:30,  캡틴 마블(디지털),  10,000원",,,,137
2019-03-13,01관,"09:50,  극한직업(디지털)","12:05,  항거:유관순 이야기(디지털),  8,000원","14:10,  극한직업(디지털),  9,000원","16:25,  사바하(디지털),  9,000원","18:50,  이스케이프 룸(디지털),  10,000원","20:50,  이스케이프 룸(디지털),  10,000원","22:50,  이스케이프 룸(디지털),  9,000원",,,136
2019-03-13,02관,"10:00,  사바하(디지털),  7,000원","12:30,  증인(디지털),  7,000원","15:00,  캡틴 마블(디지털),  9,000원","17:30,  캡틴 마블(디지털),  0원","20:00,  캡틴 마블(디지털),  10,000원","22:30,  증인(디지털)",,,,118
2019-03-13,03관,"10:30,  캡틴 마블(디지털),  7,000원","13:00,  캡틴 마블(디지털)","15:30,  캡틴 마블(디지털)","18:00,  캡틴 마블(디지털),  10,000원","20:30,  캡틴 마블(디지털),  7,000원","23:00,  캡틴 마블(디지털),  9,000원",,,,157
2019-03-13,04관,"09:30,  캡틴 마블(디지털),  7,000원","12:00,  캡틴 마블(디지털),  8,000원","14:30,  캡틴 마블(디지털)","17:00,  캡틴 마블(디지털),  10,000원","19:30,  캡틴 마블(디지털),  10,000원","22:00,  캡틴 마블(디지털),  10,000원",,,,174
2019-03-13,05관,"09:35,  항거:유관순 이야기(디지털)","11:40,  리노(디지털더빙)","13:30,  캡틴 마블(디지털),  8,000원","16:00,  캡틴 마블(디지털),  9,000원","18:30,  캡틴 마블(디지털),  10,000원","21:00,  캡틴 마블(디지털),  9,000원",,,,113
2019-03-13,06관,"09:40,  리노(디지털더빙)","11:30,  캡틴 마블(디지털),  7,000원","14:00,  캡틴 마블(디지털),  8,000원","16:30,  캡틴 마블(디지털),  10,000원","19:00,  캡틴 마블(디지털),  8,000원","21:40,  이스케이프 룸(디지털),  10,000원",,,,137
2019-03-14,01관,"10:10,  철벽선생(디지털),  7,000원","12:20,  극한직업(디지털),  7,000원","14:35,  항거:유관순 이야기(디지털)","16:45,  이스케이프 룸(디지털),  10,000원","18:45,  이스케이프 룸(디지털),  10,000원","20:45,  이스케이프 룸(디지털),  10,000원","22:45,  이스케이프 룸(디지털),  9,000원",,,136
2019-03-14,02관,"10:40,  극한직업(디지털),  7,000원","12:55,  증인(디지털),  8,000원","15:25,  철벽선생(디지털),  8,000원","17:35,  사바하(디지털),  8,000원","20:00,  철벽선생(디지털),  10,000원","22:10,  철벽선생(디지털),  9,000원",,,,118
2019-03-14,03관,"10:30,  캡틴 마블(디지털),  7,000원","13:00,  캡틴 마블(디지털),  8,000원","15:30,  캡틴 마블(디지털),  9,000원","18:00,  캡틴 마블(디지털),  10,000원","20:30,  캡틴 마블(디지털),  10,000원","23:00,  캡틴 마블(디지털),  9,000원",,,,157
2019-03-14,04관,"09:30,  캡틴 마블(디지털),  7,000원","12:00,  캡틴 마블(디지털),  10,000원","14:30,  캡틴 마블(디지털)","17:00,  캡틴 마블(디지털),  10,000원","19:30,  캡틴 마블(디지털),  10,000원","22:00,  캡틴 마블(디지털),  10,000원",,,,174
2019-03-14,05관,"09:35,  항거:유관순 이야기(디지털),  7,000원","11:40,  리노(디지털더빙)","13:30,  캡틴 마블(디지털),  9,000원","16:00,  캡틴 마블(디지털),  9,000원","18:30,  캡틴 마블(디지털),  10,000원","21:00,  캡틴 마블(디지털),  10,000원",,,,113
2019-03-14,06관,"09:40,  숲속왕국의 꿀벌 여왕(디지털더빙)","11:30,  캡틴 마블(디지털),  8,000원","14:00,  캡틴 마블(디지털),  9,000원","16:30,  캡틴 마블(디지털),  5,000원","19:00,  캡틴 마블(디지털),  10,000원","21:30,  캡틴 마블(디지털),  10,000원",,,,137
2019-03-15,01관,"10:00,  극한직업(디지털),  8,000원","12:20,  극한직업(디지털),  11,000원","14:40,  이스케이프 룸(디지털),  9,000원","16:40,  이스케이프 룸(디지털),  11,000원","18:40,  이스케이프 룸(디지털),  11,000원","20:40,  이스케이프 룸(디지털),  11,000원","22:40,  이스케이프 룸(디지털),  11,000원",,,136
2019-03-15,02관,"10:20,  철벽선생(디지털)","12:30,  증인(디지털),  11,000원","15:10,  철벽선생(디지털),  11,000원","17:20,  사바하(디지털),  11,000원","19:45,  철벽선생(디지털),  11,000원","21:50,  철벽선생(디지털),  11,000원",,,,118
2019-03-15,03관,"10:30,  캡틴 마블(디지털),  8,000원","13:00,  캡틴 마블(디지털)","15:30,  캡틴 마블(디지털),  11,000원","18:00,  캡틴 마블(디지털),  7,000원","20:30,  캡틴 마블(디지털),  11,000원","23:00,  캡틴 마블(디지털),  11,000원",,,,157
2019-03-15,04관,"09:30,  캡틴 마블(디지털)","12:00,  캡틴 마블(디지털)","14:30,  캡틴 마블(디지털),  7,000원","17:00,  캡틴 마블(디지털),  11,000원","19:30,  캡틴 마블(디지털),  11,000원","22:00,  캡틴 마블(디지털),  11,000원",,,,174
2019-03-15,05관,"09:35,  항거:유관순 이야기(디지털)","11:40,  숲속왕국의 꿀벌 여왕(디지털더빙)","13:30,  캡틴 마블(디지털),  11,000원","16:00,  캡틴 마블(디지털),  11,000원","18:30,  캡틴 마블(디지털),  11,000원","21:00,  캡틴 마블(디지털),  11,000원",,,,113
2019-03-15,06관,"09:40,  리노(디지털더빙)","11:30,  캡틴 마블(디지털),  11,000원","14:00,  캡틴 마블(디지털),  11,000원","16:30,  캡틴 마블(디지털),  11,000원","19:00,  캡틴 마블(디지털),  11,000원","21:30,  캡틴 마블(디지털),  11,000원",,,,137
2019-03-16,01관,"09:30,  극한직업(디지털),  7,000원","11:50,  이스케이프 룸(디지털),  11,000원","14:00,  극한직업(디지털),  11,000원","16:15,  이스케이프 룸(디지털),  11,000원","18:20,  돈(디지털),  11,000원","20:40,  이스케이프 룸(디지털),  11,000원","22:45,  이스케이프 룸(디지털),  11,000원",,,136
2019-03-16,02관,"10:20,  철벽선생(디지털)","12:30,  사바하(디지털),  11,000원","15:10,  철벽선생(디지털),  11,000원","17:20,  이스케이프 룸(디지털),  11,000원","19:25,  철벽선생(디지털),  11,000원","21:40,  이스케이프 룸(디지털),  11,000원",,,,118
2019-03-16,03관,"10:30,  캡틴 마블(디지털),  9,000원","13:00,  캡틴 마블(디지털),  11,000원","15:30,  캡틴 마블(디지털),  11,000원","18:00,  캡틴 마블(디지털),  11,000원","20:30,  캡틴 마블(디지털),  11,000원","23:00,  캡틴 마블(디지털),  11,000원",,,,157
2019-03-16,04관,"09:30,  캡틴 마블(디지털),  8,000원","12:00,  캡틴 마블(디지털),  11,000원","14:30,  캡틴 마블(디지털),  11,000원","17:00,  캡틴 마블(디지털),  11,000원","19:30,  캡틴 마블(디지털),  11,000원","22:00,  캡틴 마블(디지털),  11,000원",,,,174
2019-03-16,05관,"09:40,  항거:유관순 이야기(디지털),  8,000원","11:50,  숲속왕국의 꿀벌 여왕(디지털더빙),  11,000원","13:45,  항거:유관순 이야기(디지털),  11,000원","16:00,  캡틴 마블(디지털),  11,000원","18:30,  캡틴 마블(디지털),  11,000원","21:00,  캡틴 마블(디지털),  11,000원",,,,113
2019-03-16,06관,"09:40,  리노(디지털더빙),  8,000원","11:30,  캡틴 마블(디지털),  11,000원","14:00,  캡틴 마블(디지털),  11,000원","16:30,  캡틴 마블(디지털),  11,000원","19:00,  캡틴 마블(디지털),  11,000원","21:30,  캡틴 마블(디지털),  11,000원",,,,137
2019-03-17,01관,"10:10,  극한직업(디지털),  8,000원","12:25,  이스케이프 룸(디지털),  11,000원","14:25,  돈(디지털),  11,000원","16:40,  이스케이프 룸(디지털),  11,000원","18:40,  이스케이프 룸(디지털),  11,000원","20:45,  사바하(디지털),  11,000원","23:10,  이스케이프 룸(디지털),  11,000원",,,136
2019-03-17,02관,"11:00,  철벽선생(디지털),  6,000원","13:15,  철벽선생(디지털),  8,000원","15:30,  이스케이프 룸(디지털),  11,000원","17:40,  이스케이프 룸(디지털),  11,000원","19:50,  철벽선생(디지털),  11,000원","22:10,  증인(디지털),  11,000원",,,,118
2019-03-17,03관,"10:30,  캡틴 마블(디지털),  10,000원","13:00,  캡틴 마블(디지털),  11,000원","15:30,  캡틴 마블(디지털),  11,000원","18:00,  캡틴 마블(디지털),  11,000원","20:30,  캡틴 마블(디지털),  11,000원","23:00,  캡틴 마블(디지털),  11,000원",,,,157
2019-03-17,04관,"09:30,  캡틴 마블(디지털),  8,000원","12:00,  캡틴 마블(디지털),  11,000원","14:30,  캡틴 마블(디지털),  11,000원","17:00,  캡틴 마블(디지털),  11,000원","19:30,  캡틴 마블(디지털),  11,000원","22:00,  캡틴 마블(디지털),  7,000원",,,,174
2019-03-17,05관,"09:45,  항거:유관순 이야기(디지털),  8,000원","11:50,  숲속왕국의 꿀벌 여왕(디지털더빙),  11,000원","13:45,  항거:유관순 이야기(디지털),  11,000원","16:00,  캡틴 마블(디지털),  11,000원","18:30,  캡틴 마블(디지털),  11,000원","21:00,  캡틴 마블(디지털),  11,000원",,,,113
2019-03-17,06관,"09:40,  리노(디지털더빙),  8,000원","11:30,  캡틴 마블(디지털),  11,000원","14:00,  캡틴 마블(디지털),  11,000원","16:30,  캡틴 마블(디지털),  8,000원","19:00,  캡틴 마블(디지털),  11,000원","21:30,  캡틴 마블(디지털),  11,000원",,,,137
2019-03-18,01관,"09:50,  이스케이프 룸(디지털),  7,000원","11:50,  이스케이프 룸(디지털),  8,000원","13:50,  이스케이프 룸(디지털),  9,000원","15:50,  이스케이프 룸(디지털),  7,000원","17:50,  이스케이프 룸(디지털),  10,000원","19:50,  이스케이프 룸(디지털),  10,000원","21:50,  이스케이프 룸(디지털),  10,000원",,,136
2019-03-18,02관,"10:00,  철벽선생(디지털)","12:05,  극한직업(디지털),  8,000원","14:20,  철벽선생(디지털),  9,000원","16:25,  극한직업(디지털),  10,000원","18:40,  철벽선생(디지털),  7,000원","20:50,  극한직업(디지털),  10,000원","23:10,  이스케이프 룸(디지털)",,,118
2019-03-18,03관,"10:30,  캡틴 마블(디지털),  7,000원","13:00,  캡틴 마블(디지털),  8,000원","15:30,  캡틴 마블(디지털),  9,000원","18:00,  캡틴 마블(디지털)","20:30,  캡틴 마블(디지털),  10,000원","23:00,  캡틴 마블(디지털),  8,000원",,,,157
2019-03-18,04관,"09:30,  캡틴 마블(디지털),  7,000원","12:00,  캡틴 마블(디지털),  8,000원","14:30,  캡틴 마블(디지털),  9,000원","17:00,  캡틴 마블(디지털),  10,000원","19:30,  캡틴 마블(디지털),  8,000원","22:00,  캡틴 마블(디지털),  10,000원",,,,174
2019-03-18,05관,"09:40,  증인(디지털),  7,000원","12:10,  사바하(디지털),  8,000원","14:40,  리노(디지털더빙),  7,000원","16:30,  숲속왕국의 꿀벌 여왕(디지털더빙),  10,000원","18:30,  캡틴 마블(디지털),  7,000원","21:00,  캡틴 마블(디지털),  10,000원",,,,113
2019-03-18,06관,"10:20,  항거:유관순 이야기(디지털),  7,000원","12:30,  캡틴 마블(디지털),  7,000원","15:00,  캡틴 마블(디지털),  9,000원","17:30,  캡틴 마블(디지털),  8,000원","20:00,  캡틴 마블(디지털),  7,000원","22:30,  사바하(디지털)",,,,137
2019-03-19,01관,"09:50,  이스케이프 룸(디지털),  10,000원","11:50,  이스케이프 룸(디지털)","13:50,  이스케이프 룸(디지털),  10,000원","15:50,  이스케이프 룸(디지털),  7,000원","17:50,  이스케이프 룸(디지털),  8,000원","20:00,  이스케이프 룸(디지털)","22:10,  이스케이프 룸(디지털)",,,136
2019-03-19,02관,"09:40,  리노(디지털더빙)","11:30,  캡틴 마블(디지털)","14:00,  캡틴 마블(디지털),  10,000원","16:30,  캡틴 마블(디지털),  10,000원","19:00,  캡틴 마블(디지털),  10,000원","21:30,  캡틴 마블(디지털),  10,000원",,,,118
2019-03-19,03관,"10:30,  캡틴 마블(디지털),  7,000원","13:00,  캡틴 마블(디지털)","15:30,  캡틴 마블(디지털),  9,000원","18:00,  캡틴 마블(디지털),  7,000원","20:30,  캡틴 마블(디지털),  10,000원","23:00,  캡틴 마블(디지털),  9,000원",,,,157
2019-03-19,04관,"09:30,  캡틴 마블(디지털)","12:00,  캡틴 마블(디지털)","14:30,  캡틴 마블(디지털)","17:00,  캡틴 마블(디지털)","19:30,  돈(디지털),  9,000원","22:00,  캡틴 마블(디지털),  8,000원",,,,174
2019-03-19,05관,"10:30,  항거:유관순 이야기(디지털),  7,000원","12:40,  사바하(디지털),  8,000원","15:10,  숲속왕국의 꿀벌 여왕(디지털더빙),  8,000원","17:10,  증인(디지털),  7,000원","19:50,  캡틴 마블(디지털),  10,000원","22:30,  캡틴 마블(디지털),  7,000원",,,,113
2019-03-19,06관,"10:00,  철벽선생(디지털),  7,000원","12:10,  극한직업(디지털),  8,000원","14:20,  철벽선생(디지털)","16:25,  극한직업(디지털)","18:40,  철벽선생(디지털),  10,000원","21:00,  이스케이프 룸(디지털),  10,000원","23:10,  이스케이프 룸(디지털)",,,137
2019-03-20,01관,"09:40,  악질경찰(디지털),  7,000원","12:10,  이스케이프 룸(디지털),  8,000원","14:25,  악질경찰(디지털),  9,000원","17:00,  악질경찰(디지털),  10,000원","19:30,  악질경찰(디지털),  10,000원","22:10,  악질경찰(디지털),  10,000원",,,,136
2019-03-20,02관,"10:10,  캡틴 마블(디지털),  7,000원","12:30,  숲속왕국의 꿀벌 여왕(디지털더빙),  6,000원","14:30,  이스케이프 룸(디지털),  9,000원","16:30,  우상(디지털),  10,000원","19:15,  우상(디지털),  10,000원","22:00,  우상(디지털),  10,000원",,,,118
2019-03-20,03관,"09:20,  캡틴 마블(디지털),  7,000원","11:45,  캡틴 마블(디지털),  8,000원","14:50,  캡틴 마블(디지털),  9,000원","18:00,  악질경찰(디지털),  7,000원","20:40,  악질경찰(디지털),  10,000원","23:10,  캡틴 마블(디지털),  8,000원",,,,157
2019-03-20,04관,"09:30,  돈(디지털),  8,000원","11:50,  돈(디지털),  8,000원","14:30,  돈(디지털),  9,000원","16:50,  돈(디지털),  10,000원","19:10,  돈(디지털),  10,000원","21:30,  돈(디지털),  10,000원",,,,174
2019-03-20,05관,"10:50,  돈(디지털),  7,000원","14:25,  리노(디지털더빙),  9,000원","16:10,  돈(디지털),  10,000원","18:20,  돈(디지털),  10,000원","20:30,  돈(디지털),  10,000원","23:15,  돈(디지털),  9,000원",,,,113
2019-03-20,06관,"11:00,  우상(디지털),  7,000원","14:40,  우상(디지털),  10,000원","17:30,  우상(디지털),  10,000원","20:15,  우상(디지털),  10,000원","23:00,  우상(디지털)",,,,,137
2019-03-21,01관,"10:00,  악질경찰(디지털),  7,000원","12:30,  악질경찰(디지털),  8,000원","15:00,  악질경찰(디지털),  9,000원","17:30,  악질경찰(디지털),  8,000원","20:00,  악질경찰(디지털),  10,000원","22:30,  악질경찰(디지털),  9,000원",,,,136
2019-03-21,02관,"10:30,  돈(디지털),  9,000원","12:45,  돈(디지털),  8,000원","15:00,  돈(디지털),  10,000원","17:15,  돈(디지털),  10,000원","19:30,  돈(디지털),  10,000원","21:50,  돈(디지털),  10,000원",,,,118
2019-03-21,03관,"10:40,  캡틴 마블(디지털),  7,000원","13:20,  캡틴 마블(디지털),  10,000원","15:45,  캡틴 마블(디지털),  10,000원","18:15,  캡틴 마블(디지털),  10,000원","20:45,  캡틴 마블(디지털),  10,000원","23:15,  캡틴 마블(디지털),  9,000원",,,,157
2019-03-21,04관,"09:40,  돈(디지털),  7,000원","11:55,  돈(디지털),  8,000원","14:10,  돈(디지털),  10,000원","16:25,  돈(디지털),  10,000원","18:40,  돈(디지털),  10,000원","20:55,  돈(디지털),  10,000원","23:10,  돈(디지털),  9,000원",,,174
2019-03-21,05관,"11:00,  이스케이프 룸(디지털)","13:15,  우상(디지털)","16:15,  정글북: 마법 원정대(디지털더빙)","18:00,  돈(디지털),  10,000원","20:15,  돈(디지털),  10,000원","22:30,  돈(디지털),  9,000원",,,,113
2019-03-21,06관,"09:30,  우상(디지털),  7,000원","12:15,  우상(디지털)","15:00,  우상(디지털)","17:45,  우상(디지털),  10,000원","20:30,  우상(디지털),  10,000원","23:20,  우상(디지털)",,,,137
2019-03-22,01관,"09:40,  악질경찰(디지털),  8,000원","12:05,  악질경찰(디지털)","14:40,  악질경찰(디지털),  11,000원","17:05,  악질경찰(디지털),  11,000원","19:30,  악질경찰(디지털),  11,000원","21:55,  악질경찰(디지털),  11,000원",,,,136
2019-03-22,02관,"10:20,  이스케이프 룸(디지털),  8,000원","12:20,  이스케이프 룸(디지털),  11,000원","14:20,  정글북: 마법 원정대(디지털더빙)","16:00,  돈(디지털),  11,000원","18:15,  돈(디지털),  11,000원","20:30,  돈(디지털),  11,000원","22:45,  돈(디지털),  11,000원",,,118
2019-03-22,03관,"10:10,  캡틴 마블(디지털),  10,000원","12:40,  캡틴 마블(디지털),  11,000원","15:10,  캡틴 마블(디지털),  11,000원","17:40,  캡틴 마블(디지털),  11,000원","20:10,  캡틴 마블(디지털),  11,000원","22:40,  캡틴 마블(디지털),  11,000원",,,,157
2019-03-22,04관,"10:00,  돈(디지털),  8,000원","12:15,  돈(디지털),  11,000원","14:30,  돈(디지털),  11,000원","16:45,  돈(디지털),  11,000원","19:00,  돈(디지털),  11,000원","21:15,  돈(디지털),  11,000원","23:30,  돈(디지털),  11,000원",,,174
2019-03-22,05관,"10:50,  돈(디지털),  9,000원","13:05,  돈(디지털),  11,000원","15:20,  돈(디지털),  11,000원","17:35,  돈(디지털),  11,000원","19:50,  돈(디지털),  11,000원","22:05,  돈(디지털),  11,000원",,,,113
2019-03-22,06관,"09:30,  우상(디지털),  8,000원","12:15,  우상(디지털),  11,000원","15:00,  우상(디지털),  10,000원","17:45,  우상(디지털),  7,000원","20:25,  우상(디지털),  11,000원","23:10,  우상(디지털),  7,000원",,,,137
2019-03-23,01관,"10:10,  이스케이프 룸(디지털),  8,000원","12:10,  이스케이프 룸(디지털),  7,000원","14:10,  정글북: 마법 원정대(디지털더빙),  11,000원","15:50,  정글북: 마법 원정대(디지털더빙),  11,000원","17:30,  캡틴 마블(디지털),  11,000원","19:55,  캡틴 마블(디지털),  11,000원","22:20,  캡틴 마블(디지털),  11,000원",,,136
2019-03-23,02관,"09:35,  우상(디지털)","12:20,  우상(디지털),  11,000원","15:05,  우상(디지털),  11,000원","17:50,  우상(디지털),  11,000원","20:35,  우상(디지털),  11,000원","23:20,  우상(디지털),  8,000원",,,,118
2019-03-23,03관,"11:00,  돈(디지털),  9,000원","13:15,  돈(디지털),  11,000원","15:30,  돈(디지털),  11,000원","17:45,  돈(디지털),  11,000원","20:00,  돈(디지털),  11,000원","22:15,  돈(디지털),  11,000원",,,,157
2019-03-23,04관,"09:30,  돈(디지털),  8,000원","11:45,  돈(디지털),  11,000원","14:00,  돈(디지털),  11,000원","16:15,  돈(디지털),  11,000원","18:30,  돈(디지털),  11,000원","20:45,  돈(디지털),  11,000원","23:00,  돈(디지털),  11,000원",,,174
2019-03-23,05관,"09:50,  캡틴 마블(디지털),  8,000원","12:15,  캡틴 마블(디지털),  11,000원","14:40,  돈(디지털),  11,000원","16:55,  돈(디지털),  11,000원","19:10,  돈(디지털),  11,000원","21:25,  돈(디지털),  11,000원","23:40,  돈(디지털),  11,000원",,,113
2019-03-23,06관,"10:30,  악질경찰(디지털)","13:00,  악질경찰(디지털),  9,000원","15:25,  악질경찰(디지털),  11,000원","18:00,  악질경찰(디지털),  11,000원","20:25,  악질경찰(디지털),  11,000원","22:50,  악질경찰(디지털),  11,000원",,,,137
2019-03-24,01관,"09:55,  이스케이프 룸(디지털),  8,000원","11:55,  이스케이프 룸(디지털),  11,000원","13:55,  정글북: 마법 원정대(디지털더빙),  11,000원","15:35,  정글북: 마법 원정대(디지털더빙),  11,000원","17:15,  캡틴 마블(디지털),  11,000원","19:40,  캡틴 마블(디지털),  11,000원","22:05,  캡틴 마블(디지털),  11,000원",,,136
2019-03-24,02관,"11:00,  돈(디지털),  8,000원","13:25,  돈(디지털),  11,000원","15:40,  돈(디지털),  11,000원","17:55,  돈(디지털),  11,000원","20:10,  돈(디지털),  11,000원","22:25,  돈(디지털),  11,000원",,,,118
2019-03-24,03관,"10:05,  캡틴 마블(디지털),  9,000원","12:30,  캡틴 마블(디지털),  11,000원","14:55,  돈(디지털),  11,000원","17:10,  돈(디지털),  11,000원","19:25,  돈(디지털),  11,000원","21:40,  돈(디지털),  11,000원",,,,157
