상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-10-10,02관,"09:40,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:20,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","15:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","17:40,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","20:20,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","23:00,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원",,,,170
2016-10-10,03관,"09:20,  설리: 허드슨강의 기적(디지털),  5,000원","11:30,  브리짓 존스의 베이비(디지털),  8,000원","14:05,  설리: 허드슨강의 기적(디지털),  5,000원","16:15,  브리짓 존스의 베이비(디지털),  9,000원","18:50,  설리: 허드슨강의 기적(디지털),  9,000원","21:00,  브리짓 존스의 베이비(디지털),  9,000원",,,,162
2016-10-10,04관,,,"16:00,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","18:40,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","21:20,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원",,,,,154
2016-10-10,05관,"09:40,  맨 인 더 다크(디지털),  6,000원",,"13:20,  맨 인 더 다크(디지털),  6,000원","15:20,  맨 인 더 다크(디지털),  8,000원","17:20,  맨 인 더 다크(디지털),  5,000원",,"22:05,  맨 인 더 다크(디지털),  9,000원",,,144
2016-10-10,06관,"09:30,  아수라(디지털),  6,000원",,"15:00,  아수라(디지털),  8,000원","17:45,  아수라(디지털),  7,000원",,"23:15,  아수라(디지털),  7,000원",,,,128
2016-10-10,07관,,"11:30,  죽여주는 여자(디지털),  6,000원","13:55,  인필트레이터 : 잠입자들(디지털),  8,000원","16:35,  비포 미드나잇(디지털),  5,000원","18:55,  인필트레이터 : 잠입자들(디지털),  5,000원",,,,,143
2016-10-11,01관,"09:00,  밀정(디지털)","11:55,  그물(디지털)","14:25,  밀정(디지털),  8,000원","17:20,  밀정(디지털)","20:15,  밀정(디지털),  9,000원","23:10,  밀정(디지털),  7,000원",,,,138
2016-10-11,02관,"09:40,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:20,  미스 페레그린과 이상한 아이들의 집(디지털)","15:00,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","17:40,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","20:20,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","23:00,  미스 페레그린과 이상한 아이들의 집(디지털)",,,,170
2016-10-11,03관,"09:20,  설리: 허드슨강의 기적(디지털)","11:30,  브리짓 존스의 베이비(디지털),  8,000원","14:05,  설리: 허드슨강의 기적(디지털),  8,000원","16:15,  브리짓 존스의 베이비(디지털),  5,000원","18:50,  설리: 허드슨강의 기적(디지털),  8,000원","21:00,  브리짓 존스의 베이비(디지털),  8,000원","23:35,  설리: 허드슨강의 기적(디지털)",,,162
2016-10-11,04관,"10:20,  아수라(디지털)","13:05,  아수라(디지털),  9,000원","16:00,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","18:40,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","21:20,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","24:00,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원",,,,154
2016-10-11,05관,"09:40,  맨 인 더 다크(디지털),  6,000원","11:40,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털)","13:20,  맨 인 더 다크(디지털),  8,000원","15:20,  맨 인 더 다크(디지털),  5,000원","17:20,  맨 인 더 다크(디지털),  5,000원","19:20,  아수라(디지털)","22:05,  맨 인 더 다크(디지털),  7,000원","24:05,  맨 인 더 다크(디지털)",,144
2016-10-11,06관,"09:30,  아수라(디지털)","12:15,  아수라(디지털),  5,000원","15:00,  아수라(디지털)","17:45,  아수라(디지털)","20:30,  아수라(디지털),  6,000원","23:15,  아수라(디지털)",,,,128
2016-10-11,07관,"09:10,  비포 미드나잇(디지털)","11:30,  죽여주는 여자(디지털),  8,000원","13:55,  인필트레이터 : 잠입자들(디지털)","16:35,  비포 미드나잇(디지털),  5,000원","18:55,  인필트레이터 : 잠입자들(디지털)","21:35,  비포 미드나잇(디지털),  5,000원","23:55,  죽여주는 여자(디지털)",,,143
2016-10-12,01관,"09:00,  밀정(디지털),  6,000원","11:55,  그물(디지털),  0원","14:25,  밀정(디지털),  6,000원","17:20,  밀정(디지털),  5,000원","20:15,  밀정(디지털),  5,000원","23:10,  밀정(디지털),  5,000원",,,,138
2016-10-12,02관,"09:40,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:20,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","15:00,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","17:40,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","20:20,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원","23:00,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원",,,,170
2016-10-12,03관,,"11:30,  브리짓 존스의 베이비(디지털),  5,000원","14:05,  설리: 허드슨강의 기적(디지털),  7,000원","16:15,  브리짓 존스의 베이비(디지털),  5,000원","18:50,  설리: 허드슨강의 기적(디지털),  6,000원","21:00,  브리짓 존스의 베이비(디지털),  9,000원","23:35,  설리: 허드슨강의 기적(디지털),  0원",,,162
2016-10-12,04관,"10:20,  아수라(디지털),  6,000원",,"16:00,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","18:40,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","21:20,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,,154
2016-10-12,05관,,,,,,"19:20,  아수라(디지털),  5,000원","22:05,  맨 인 더 다크(디지털),  9,000원","24:05,  맨 인 더 다크(디지털),  5,000원",,144
2016-10-12,06관,,,"15:00,  아수라(디지털),  5,000원",,"20:30,  아수라(디지털),  5,000원",,,,,128
2016-10-12,07관,,"11:30,  죽여주는 여자(디지털),  5,000원",,,,,,,,143
2016-10-13,01관,,,,"17:40,  브리짓 존스의 베이비(디지털),  9,000원","20:15,  아수라(디지털),  6,000원","23:00,  브리짓 존스의 베이비(디지털),  5,000원",,,,138
2016-10-13,02관,"10:20,  럭키(디지털),  6,000원","12:50,  럭키(디지털),  8,000원","15:15,  럭키(디지털),  7,000원","17:40,  럭키(디지털),  5,000원","20:05,  럭키(디지털),  9,000원","22:30,  럭키(디지털),  9,000원",,,,170
2016-10-13,03관,"09:30,  럭키(디지털),  6,000원",,"14:20,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","16:15,  럭키(디지털),  5,000원","18:40,  럭키(디지털),  7,000원","21:05,  럭키(디지털),  9,000원","23:30,  럭키(디지털),  7,000원",,,162
2016-10-13,04관,"09:10,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,"14:30,  설리: 허드슨강의 기적(디지털),  5,000원","16:40,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","19:20,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","22:00,  설리: 허드슨강의 기적(디지털),  9,000원",,,,154
2016-10-13,05관,,,,,"17:20,  바스티유 데이(디지털),  5,000원","19:25,  바스티유 데이(디지털),  5,000원","21:30,  바스티유 데이(디지털),  5,000원",,,144
2016-10-13,06관,,,"13:00,  밀정(디지털),  7,000원",,"17:55,  맨 인 더 다크(디지털),  5,000원","20:20,  럭키(디지털),  7,000원","22:50,  맨 인 더 다크(디지털),  5,000원",,,128
2016-10-13,07관,"10:10,  어카운턴트(디지털),  5,000원",,"14:25,  어카운턴트(디지털),  6,000원",,"19:45,  어카운턴트(디지털),  5,000원","22:25,  어카운턴트(디지털),  5,000원",,,,143
2016-10-14,01관,"09:00,  브리짓 존스의 베이비(디지털),  6,000원",,,"15:35,  브리짓 존스의 베이비(디지털),  5,000원","18:10,  브리짓 존스의 베이비(디지털),  5,000원","20:45,  브리짓 존스의 베이비(디지털),  10,000원",,,,138
2016-10-14,02관,"10:20,  럭키(디지털),  6,000원","12:45,  럭키(디지털),  10,000원","15:10,  럭키(디지털),  5,000원","17:35,  럭키(디지털),  7,000원","20:00,  럭키(디지털),  10,000원","22:25,  럭키(디지털),  10,000원",,,,170
2016-10-14,03관,"09:20,  럭키(디지털),  6,000원","11:45,  럭키(디지털),  8,000원","14:10,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  5,000원","16:05,  럭키(디지털),  6,000원","18:30,  럭키(디지털),  5,000원","20:55,  럭키(디지털),  10,000원","23:20,  럭키(디지털),  9,000원",,,162
2016-10-14,04관,"10:00,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,,"17:30,  미스 페레그린과 이상한 아이들의 집(디지털),  5,000원","20:10,  미스 페레그린과 이상한 아이들의 집(디지털),  10,000원","23:00,  설리: 허드슨강의 기적(디지털),  9,000원",,,,154
2016-10-14,05관,"09:20,  바스티유 데이(디지털),  6,000원",,,,"17:40,  바스티유 데이(디지털),  5,000원",,"21:50,  바스티유 데이(디지털),  5,000원",,,144
2016-10-14,06관,,,"15:20,  아수라(디지털),  5,000원","18:05,  밀정(디지털),  6,000원","21:00,  아수라(디지털),  5,000원","23:45,  아수라(디지털),  9,000원",,,,128
2016-10-14,07관,,"11:50,  맨 인 더 다크(디지털),  7,000원",,"16:30,  맨 인 더 다크(디지털),  8,000원","18:30,  어카운턴트(디지털),  9,000원","21:10,  맨 인 더 다크(디지털),  10,000원","23:10,  어카운턴트(디지털),  5,000원",,,143
2016-10-15,01관,"09:00,  브리짓 존스의 베이비(디지털),  6,000원","11:35,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  8,000원","13:15,  럭키(디지털),  8,000원","15:40,  브리짓 존스의 베이비(디지털),  8,000원","18:15,  비포 미드나잇(디지털),  6,000원","20:35,  브리짓 존스의 베이비(디지털),  8,000원",,,,138
2016-10-15,02관,"10:20,  럭키(디지털),  6,000원","12:45,  럭키(디지털),  10,000원","15:10,  럭키(디지털),  10,000원","17:35,  럭키(디지털),  10,000원","20:00,  럭키(디지털),  10,000원","22:25,  럭키(디지털),  10,000원",,,,170
2016-10-15,03관,"09:20,  럭키(디지털),  6,000원","11:45,  럭키(디지털),  10,000원","14:10,  럭키(디지털),  10,000원","16:35,  럭키(디지털),  10,000원","19:00,  럭키(디지털),  10,000원","21:25,  럭키(디지털),  10,000원","23:50,  럭키(디지털),  9,000원",,,162
2016-10-15,04관,"10:10,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:50,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  10,000원","18:10,  럭키(디지털),  10,000원","20:35,  미스 페레그린과 이상한 아이들의 집(디지털),  10,000원","23:15,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원",,,,154
2016-10-15,05관,,,"13:40,  설리: 허드슨강의 기적(디지털),  6,000원","15:50,  바스티유 데이(디지털),  10,000원",,"20:00,  바스티유 데이(디지털),  10,000원","22:05,  설리: 허드슨강의 기적(디지털),  10,000원","24:15,  바스티유 데이(디지털),  9,000원",,144
2016-10-15,06관,"09:50,  럭키(디지털),  6,000원",,"15:00,  밀정(디지털),  10,000원","17:55,  아수라(디지털),  10,000원","20:40,  밀정(디지털),  0원","23:35,  아수라(디지털),  9,000원",,,,128
2016-10-15,07관,,"10:45,  드림 쏭(디지털더빙),  6,000원","12:50,  어카운턴트(디지털),  10,000원","15:30,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  10,000원","17:05,  맨 인 더 다크(디지털),  10,000원","19:05,  어카운턴트(디지털),  0원","21:45,  어카운턴트(디지털),  10,000원","24:25,  맨 인 더 다크(디지털),  9,000원",,143
2016-10-16,01관,"09:00,  브리짓 존스의 베이비(디지털),  6,000원","11:35,  예전부터 계속 좋아했어 ~고백실행위원회~(디지털),  8,000원","13:15,  럭키(디지털),  10,000원","15:40,  브리짓 존스의 베이비(디지털),  10,000원","18:15,  비포 미드나잇(디지털),  10,000원","20:35,  브리짓 존스의 베이비(디지털),  10,000원","23:10,  비포 미드나잇(디지털),  4,000원",,,138
2016-10-16,02관,"10:20,  럭키(디지털),  6,000원","12:45,  럭키(디지털),  10,000원","15:10,  럭키(디지털),  10,000원","17:35,  럭키(디지털),  10,000원","20:00,  럭키(디지털),  10,000원","22:25,  럭키(디지털),  10,000원",,,,170
2016-10-16,03관,"09:20,  럭키(디지털),  6,000원","11:45,  럭키(디지털),  10,000원","14:10,  럭키(디지털),  10,000원","16:35,  럭키(디지털),  10,000원","19:00,  럭키(디지털),  10,000원","21:25,  럭키(디지털),  10,000원","23:50,  럭키(디지털),  9,000원",,,162
2016-10-16,04관,"10:10,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","12:50,  미스 페레그린과 이상한 아이들의 집(디지털),  10,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  10,000원","18:10,  럭키(디지털),  10,000원","20:35,  미스 페레그린과 이상한 아이들의 집(디지털),  10,000원","23:15,  미스 페레그린과 이상한 아이들의 집(디지털),  9,000원",,,,154
2016-10-16,05관,"09:30,  바스티유 데이(디지털),  6,000원","11:35,  바스티유 데이(디지털),  0원","13:40,  설리: 허드슨강의 기적(디지털),  10,000원","15:50,  바스티유 데이(디지털),  10,000원","17:55,  바스티유 데이(디지털),  8,000원","20:00,  바스티유 데이(디지털),  0원","22:05,  설리: 허드슨강의 기적(디지털),  6,000원","24:15,  바스티유 데이(디지털)",,144
2016-10-16,06관,"09:50,  럭키(디지털),  8,000원","12:15,  아수라(디지털)","15:00,  밀정(디지털),  10,000원","17:55,  아수라(디지털),  10,000원","20:40,  밀정(디지털),  0원","23:35,  아수라(디지털)",,,,128
2016-10-16,07관,"09:10,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙)","10:45,  드림 쏭(디지털더빙),  6,000원","12:50,  어카운턴트(디지털),  10,000원","15:30,  토마스와 친구들: 용감한 기관차와 괴물소동(디지털더빙),  10,000원","17:05,  맨 인 더 다크(디지털),  10,000원","19:05,  어카운턴트(디지털),  10,000원","21:45,  어카운턴트(디지털),  10,000원","24:25,  맨 인 더 다크(디지털)",,143
2016-10-17,01관,,,"14:55,  아수라(디지털),  0원","17:40,  브리짓 존스의 베이비(디지털),  9,000원",,"23:00,  브리짓 존스의 베이비(디지털),  7,000원",,,,138
2016-10-17,02관,"10:20,  럭키(디지털),  6,000원","12:50,  럭키(디지털),  8,000원","15:15,  럭키(디지털),  6,000원","17:40,  럭키(디지털),  5,000원","20:05,  럭키(디지털),  9,000원","22:30,  럭키(디지털),  7,000원",,,,170
