상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-02-22,02관,"10:10,  국제시장(디지털),  5,000원","12:50,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:25,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:35,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","23:10,  킹스맨 : 시크릿 에이전트(디지털),  6,000원",,,110
2015-02-22,03관,"09:00,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","11:35,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","14:10,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","16:45,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","19:20,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","21:55,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,150
2015-02-22,04관,"09:00,  도라에몽 : 스탠 바이 미(디지털더빙),  6,000원","11:05,  도라에몽 : 스탠 바이 미(디지털),  8,000원","13:10,  쎄시봉(디지털),  8,000원","15:45,  쎄시봉(디지털),  8,000원","18:20,  이미테이션 게임(디지털),  8,000원","20:45,  이미테이션 게임(디지털),  8,000원","23:10,  이미테이션 게임(디지털),  6,000원",,95
2015-02-22,05관,"10:00,  모데카이(디지털),  5,000원","12:15,  국제시장(디지털),  8,000원","14:50,  국제시장(디지털),  8,000원","17:25,  국제시장(디지털),  8,000원","20:00,  모데카이(디지털),  8,000원","22:15,  모데카이(디지털),  6,000원",,,95
2015-02-22,06관,"10:00,  이미테이션 게임(디지털),  5,000원","12:25,  이미테이션 게임(디지털),  8,000원","14:50,  이미테이션 게임(디지털),  8,000원","17:15,  이미테이션 게임(디지털),  8,000원","19:40,  이미테이션 게임(디지털),  8,000원","22:05,  이미테이션 게임(디지털),  8,000원",,,150
2015-02-22,07관,"10:35,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:10,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","15:45,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","18:20,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","20:55,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","23:30,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원",,,206
2015-02-23,01관,"10:40,  국제시장(디지털),  5,000원","13:25,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","16:05,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:45,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","21:25,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","24:05,  킹스맨 : 시크릿 에이전트(디지털),  6,000원",,,152
2015-02-23,02관,"09:30,  쎄시봉(디지털),  5,000원","12:05,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:45,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:25,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","20:05,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","22:45,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,,110
2015-02-23,03관,"10:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","14:45,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","17:25,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:05,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","22:45,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,150
2015-02-23,04관,"09:40,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","11:45,  도라에몽 : 스탠 바이 미(디지털),  7,000원","13:50,  이미테이션 게임(디지털),  8,000원","16:15,  이미테이션 게임(디지털),  8,000원","18:40,  이미테이션 게임(디지털),  8,000원","21:05,  이미테이션 게임(디지털),  8,000원","23:30,  이미테이션 게임(디지털),  6,000원",,95
2015-02-23,05관,"10:30,  모데카이(디지털)","12:45,  국제시장(디지털),  8,000원","15:25,  국제시장(디지털),  8,000원","18:05,  쎄시봉(디지털),  8,000원","20:45,  모데카이(디지털),  6,000원","23:05,  모데카이(디지털),  6,000원",,,95
2015-02-23,06관,"10:10,  이미테이션 게임(디지털),  5,000원","12:45,  이미테이션 게임(디지털),  8,000원","15:10,  이미테이션 게임(디지털),  8,000원","17:35,  이미테이션 게임(디지털),  8,000원","20:00,  이미테이션 게임(디지털),  8,000원","22:25,  이미테이션 게임(디지털),  8,000원",,,150
2015-02-23,07관,"10:45,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:25,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","16:05,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","18:45,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","21:25,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","24:05,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원",,,206
2015-02-24,01관,"10:40,  국제시장(디지털),  5,000원","13:25,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","16:05,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:45,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","21:25,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","24:05,  킹스맨 : 시크릿 에이전트(디지털),  6,000원",,,152
2015-02-24,02관,"09:30,  쎄시봉(디지털),  5,000원","12:05,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:45,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:25,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","20:05,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","22:45,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,,110
2015-02-24,03관,"10:30,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","14:45,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","17:25,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:05,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","22:45,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,,150
2015-02-24,04관,"09:40,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","11:45,  도라에몽 : 스탠 바이 미(디지털),  8,000원","13:50,  이미테이션 게임(디지털),  8,000원","16:15,  이미테이션 게임(디지털),  8,000원","18:40,  이미테이션 게임(디지털),  8,000원","21:05,  이미테이션 게임(디지털),  8,000원","23:30,  이미테이션 게임(디지털),  6,000원",,95
2015-02-24,05관,"10:30,  모데카이(디지털),  5,000원","12:45,  국제시장(디지털),  8,000원","15:25,  국제시장(디지털),  8,000원","18:05,  쎄시봉(디지털),  8,000원","20:45,  모데카이(디지털),  8,000원","23:05,  모데카이(디지털),  6,000원",,,95
2015-02-24,06관,"10:10,  이미테이션 게임(디지털),  5,000원","12:45,  이미테이션 게임(디지털),  8,000원","15:10,  이미테이션 게임(디지털),  8,000원","17:35,  이미테이션 게임(디지털),  8,000원","20:00,  이미테이션 게임(디지털),  8,000원","22:25,  이미테이션 게임(디지털),  8,000원",,,150
2015-02-24,07관,"10:45,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:25,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","16:05,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","18:45,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","21:25,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","24:05,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원",,,206
2015-02-25,01관,"10:50,  국제시장(디지털),  5,000원","13:30,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","16:05,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:40,  그레이의 50가지 그림자(디지털),  8,000원","21:15,  그레이의 50가지 그림자(디지털),  8,000원","23:50,  그레이의 50가지 그림자(디지털),  6,000원",,,152
2015-02-25,02관,"09:30,  쎄시봉(디지털),  5,000원","12:05,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","18:05,  백 투 더 비기닝(디지털),  8,000원","20:25,  백 투 더 비기닝(디지털),  8,000원","22:45,  백 투 더 비기닝(디지털),  8,000원",,,110
2015-02-25,03관,"09:40,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","12:15,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","14:50,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","17:25,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","22:35,  킹스맨 : 시크릿 에이전트(디지털),  8,000원",,,150
2015-02-25,04관,"09:40,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","11:45,  도라에몽 : 스탠 바이 미(디지털),  8,000원","13:50,  이미테이션 게임(디지털),  8,000원","16:15,  이미테이션 게임(디지털),  8,000원","18:40,  이미테이션 게임(디지털),  8,000원","21:05,  이미테이션 게임(디지털),  8,000원","23:30,  이미테이션 게임(디지털),  6,000원",,95
2015-02-25,05관,"10:30,  모데카이(디지털),  5,000원","12:45,  국제시장(디지털),  8,000원","15:20,  국제시장(디지털),  8,000원","17:55,  쎄시봉(디지털),  8,000원","20:30,  모데카이(디지털),  6,000원","22:45,  모데카이(디지털),  8,000원",,,95
2015-02-25,06관,"10:20,  이미테이션 게임(디지털),  5,000원","12:45,  이미테이션 게임(디지털),  8,000원","15:10,  이미테이션 게임(디지털),  8,000원","17:35,  이미테이션 게임(디지털),  8,000원","20:00,  이미테이션 게임(디지털),  7,000원","22:25,  이미테이션 게임(디지털),  8,000원",,,150
2015-02-25,07관,"10:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:25,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","16:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","18:35,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","21:10,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","23:45,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원",,,206
2015-02-26,01관,"09:30,  이미테이션 게임(디지털),  5,000원","11:55,  이미테이션 게임(디지털),  7,000원","14:20,  이미테이션 게임(디지털),  8,000원","16:45,  이미테이션 게임(디지털),  8,000원","19:10,  이미테이션 게임(디지털),  8,000원","21:35,  이미테이션 게임(디지털),  8,000원","24:00,  이미테이션 게임(디지털),  6,000원",,152
2015-02-26,02관,"10:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","12:55,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:30,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:05,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:40,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","23:15,  킹스맨 : 시크릿 에이전트(디지털),  6,000원",,,110
2015-02-26,03관,"10:20,  그레이의 50가지 그림자(디지털),  5,000원","12:55,  그레이의 50가지 그림자(디지털),  8,000원","15:30,  그레이의 50가지 그림자(디지털),  8,000원","18:05,  그레이의 50가지 그림자(디지털),  8,000원","20:40,  그레이의 50가지 그림자(디지털),  8,000원","23:15,  그레이의 50가지 그림자(디지털),  6,000원",,,150
2015-02-26,04관,"09:30,  더 라스트: 나루토 더 무비(디지털),  5,000원","11:55,  더 라스트: 나루토 더 무비(디지털),  8,000원","14:20,  쎄시봉(디지털),  8,000원","16:55,  쎄시봉(디지털),  8,000원","19:30,  포커스(디지털),  8,000원","21:45,  포커스(디지털),  8,000원","24:00,  포커스(디지털),  6,000원",,95
2015-02-26,05관,"10:30,  백 투 더 비기닝(디지털),  5,000원","12:50,  국제시장(디지털),  8,000원","15:25,  백 투 더 비기닝(디지털),  8,000원","17:45,  국제시장(디지털),  8,000원","20:25,  백 투 더 비기닝(디지털),  8,000원","22:45,  국제시장(디지털),  8,000원",,,95
2015-02-26,06관,"10:00,  기생수 파트1(디지털),  5,000원","12:20,  기생수 파트1(디지털),  8,000원","14:40,  기생수 파트1(디지털),  8,000원","17:00,  기생수 파트1(디지털),  8,000원","19:20,  기생수 파트1(디지털),  8,000원","21:40,  기생수 파트1(디지털),  8,000원","24:00,  기생수 파트1(디지털),  6,000원",,150
2015-02-26,07관,"10:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:05,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","15:40,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","18:15,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","20:50,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","23:25,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원",,,206
2015-02-27,01관,"09:30,  이미테이션 게임(디지털),  5,000원","11:55,  이미테이션 게임(디지털),  8,000원","14:20,  이미테이션 게임(디지털),  8,000원","16:45,  이미테이션 게임(디지털),  8,000원","19:10,  이미테이션 게임(디지털),  8,000원","21:35,  이미테이션 게임(디지털),  8,000원","24:00,  이미테이션 게임(디지털),  6,000원",,152
2015-02-27,02관,"10:20,  킹스맨 : 시크릿 에이전트(디지털),  5,000원","12:55,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","15:30,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","18:05,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","20:40,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","23:15,  킹스맨 : 시크릿 에이전트(디지털),  6,000원",,,110
2015-02-27,03관,"10:20,  그레이의 50가지 그림자(디지털),  5,000원","12:55,  그레이의 50가지 그림자(디지털),  8,000원","15:30,  그레이의 50가지 그림자(디지털),  8,000원","18:05,  그레이의 50가지 그림자(디지털),  8,000원","20:40,  그레이의 50가지 그림자(디지털),  8,000원","23:15,  그레이의 50가지 그림자(디지털),  8,000원",,,150
2015-02-27,04관,"09:30,  더 라스트: 나루토 더 무비(디지털),  5,000원","11:55,  더 라스트: 나루토 더 무비(디지털),  8,000원","14:20,  쎄시봉(디지털),  6,000원","16:55,  쎄시봉(디지털),  8,000원","19:30,  포커스(디지털),  8,000원","21:45,  포커스(디지털),  8,000원","24:00,  포커스(디지털),  6,000원",,95
2015-02-27,05관,"10:30,  백 투 더 비기닝(디지털),  5,000원","12:50,  국제시장(디지털),  8,000원","15:25,  백 투 더 비기닝(디지털),  8,000원","17:45,  국제시장(디지털),  8,000원","20:25,  백 투 더 비기닝(디지털),  8,000원","22:45,  국제시장(디지털),  8,000원",,,95
2015-02-27,06관,"10:00,  기생수 파트1(디지털),  5,000원","12:20,  기생수 파트1(디지털),  8,000원","14:40,  기생수 파트1(디지털),  8,000원","17:00,  기생수 파트1(디지털),  8,000원","19:20,  기생수 파트1(디지털),  8,000원","21:40,  기생수 파트1(디지털),  8,000원","24:00,  기생수 파트1(디지털),  6,000원",,150
2015-02-27,07관,"09:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","12:25,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","17:35,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","20:10,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","22:45,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,,206
2015-02-28,01관,"09:50,  기생수 파트1(디지털),  5,000원","12:10,  기생수 파트1(디지털),  8,000원","14:30,  기생수 파트1(디지털),  8,000원","16:50,  기생수 파트1(디지털),  8,000원","19:10,  기생수 파트1(디지털),  8,000원","21:30,  기생수 파트1(디지털),  8,000원","23:50,  기생수 파트1(디지털),  6,000원",,152
2015-02-28,02관,"10:50,  백 투 더 비기닝(디지털),  5,000원","13:05,  백 투 더 비기닝(디지털),  8,000원","15:20,  이미테이션 게임(디지털),  8,000원","17:45,  이미테이션 게임(디지털),  8,000원","20:10,  이미테이션 게임(디지털),  8,000원","22:35,  백 투 더 비기닝(디지털),  8,000원",,,110
2015-02-28,03관,"10:50,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","13:25,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","16:00,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","18:35,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","21:30,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","24:05,  킹스맨 : 시크릿 에이전트(디지털),  6,000원",,,150
